"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067977","1984-09-20","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  303",",,Q","  152",",,Q"
"ZI000067977","1984-09-21","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  282",",,Q","  182",",,Q"
"ZI000067977","1984-09-22","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  331",",,Q","  165",",,Q"
"ZI000067977","1984-09-23","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  308",",,Q","  165",",,Q"
"ZI000067977","1984-09-24","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  286",",,Q","  184",",,Q"
"ZI000067977","1984-09-25","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  326",",,Q","  146",",,Q"
"ZI000067977","1984-09-26","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  381",",,Q","  165",",,Q"
"ZI000067977","1984-09-27","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  316",",,Q","  195",",,Q"
"ZI000067977","1984-09-28","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  335",",,Q","  183",",,Q"
"ZI000067977","1984-09-29","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  322",",,Q","  190",",,Q"
"ZI000067977","1984-09-30","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  330",",,Q","  189",",,Q"
"ZI000067977","1984-10-01","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  347",",,Q","  168",",,Q"
"ZI000067977","1984-10-02","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  360",",,Q","  182",",,Q"
"ZI000067977","1984-10-03","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  370",",,Q","  203",",,Q"
"ZI000067977","1984-10-04","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  636",",,Q","  361",",,Q","  206",",,Q"
"ZI000067977","1984-10-05","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  231",",,Q","  185",",,Q"
"ZI000067977","1984-10-06","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  326",",,Q","  295",",,Q","  201",",,Q"
"ZI000067977","1984-10-07","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  273",",,Q","  193",",,Q"
"ZI000067977","1984-10-08","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  314",",,Q","  197",",,Q"
"ZI000067977","1984-10-09","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  333",",,Q","  194",",,Q"
"ZI000067977","1984-10-10","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  295",",,Q","  191",",,Q"
"ZI000067977","1984-10-11","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    2",",,Q","  298",",,Q","  199",",,Q"
"ZI000067977","1984-10-12","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  335",",,Q","  185",",,Q"
"ZI000067977","1984-10-13","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  338",",,Q","  200",",,Q"
"ZI000067977","1984-10-14","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  353",",,Q","  226",",,Q"
"ZI000067977","1984-10-15","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  334",",,Q","  215",",,Q"
"ZI000067977","1984-10-16","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  238",",,Q","  221",",,Q"
"ZI000067977","1984-10-17","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  250",",,Q","  190",",,Q"
"ZI000067977","1984-10-18","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  288",",,Q","  137",",,Q"
"ZI000067977","1984-10-19","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  323",",,Q","  126",",,Q"
"ZI000067977","1984-10-20","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  310",",,Q","  150",",,Q"
"ZI000067977","1984-10-21","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  265",",,Q","  173",",,Q"
"ZI000067977","1984-10-22","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  324",",,Q","  156",",,Q"
"ZI000067977","1984-10-23","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  316",",,Q","  193",",,Q"
"ZI000067977","1984-10-24","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  316",",,Q","  200",",,Q"
"ZI000067977","1984-10-25","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  322",",,Q","  195",",,Q"
"ZI000067977","1984-10-26","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  317",",,Q","  187",",,Q"
"ZI000067977","1984-10-27","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  346",",,Q","  163",",,Q"
"ZI000067977","1984-10-28","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  374",",,Q","  170",",,Q"
"ZI000067977","1984-10-29","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  384",",,Q","  229",",,Q"
"ZI000067977","1984-10-30","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  337",",,Q","  230",",,Q"
"ZI000067977","1984-10-31","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  350",",,Q","  214",",,Q"
"ZI000067977","1984-11-01","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    5",",,Q","  325",",,Q","  229",",,Q"
"ZI000067977","1984-11-02","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   42",",,Q","  232",",,Q","  203",",,Q"
"ZI000067977","1984-11-03","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  225",",,Q","  162",",,Q"
"ZI000067977","1984-11-04","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   73",",,Q","  226",",,Q","  165",",,Q"
"ZI000067977","1984-11-05","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  103",",,Q","  206",",,Q","  175",",,Q"
"ZI000067977","1984-11-06","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   20",",,Q","  247",",,Q","  185",",,Q"
"ZI000067977","1984-11-07","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  267",",,Q","  168",",,Q"
"ZI000067977","1984-11-08","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  274",",,Q","  184",",,Q"
"ZI000067977","1984-11-09","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  285",",,Q","  137",",,Q"
"ZI000067977","1984-11-10","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  299",",,Q","  155",",,Q"
"ZI000067977","1984-11-11","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  335",",,Q","  160",",,Q"
"ZI000067977","1984-11-12","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  355",",,Q","  183",",,Q"
"ZI000067977","1984-11-13","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  153",",,Q","  239",",,Q","  203",",,Q"
"ZI000067977","1984-11-14","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  234",",,Q","  163",",,Q"
"ZI000067977","1984-11-15","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  277",",,Q","  178",",,Q"
"ZI000067977","1984-11-16","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   63",",,Q","  317",",,Q","  183",",,Q"
"ZI000067977","1984-11-17","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    1",",,Q","  310",",,Q","  204",",,Q"
"ZI000067977","1984-11-18","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  349",",,Q","  190",",,Q"
"ZI000067977","1984-11-19","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  283",",,Q","  213",",,Q"
"ZI000067977","1984-11-20","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  352",",,Q","  203",",,Q"
"ZI000067977","1984-11-21","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  383",",,Q","  214",",,Q"
"ZI000067977","1984-11-22","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  310",",,Q","  219",",,Q"
"ZI000067977","1984-11-23","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  359",",,Q","  216",",,Q"
"ZI000067977","1984-11-24","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  357",",,Q","  225",",,Q"
"ZI000067977","1984-11-25","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  439",",,Q","  389",",,Q","  227",",,Q"
"ZI000067977","1984-11-26","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  292",",,Q","  209",",,Q"
"ZI000067977","1984-11-27","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  315",",,Q","  206",",,Q"
"ZI000067977","1984-11-28","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   50",",,Q","  347",",,Q","  207",",,Q"
"ZI000067977","1984-11-29","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  408",",,Q","  323",",,Q","  210",",,Q"
"ZI000067977","1984-11-30","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  116",",,Q","  247",",,Q","  209",",,Q"
"ZI000067977","1984-12-01","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  179",",,Q","  244",",,Q","  198",",,Q"
"ZI000067977","1984-12-02","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  333",",,Q","  200",",,Q"
"ZI000067977","1984-12-03","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  362",",,Q","  215",",,Q"
"ZI000067977","1984-12-04","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  331",",,Q","  235",",,Q"
"ZI000067977","1984-12-05","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   83",",,Q","  365",",,Q","  232",",,Q"
"ZI000067977","1984-12-06","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  252",",,Q","  184",",,Q"
"ZI000067977","1984-12-07","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  267",",,Q","  182",",,Q"
"ZI000067977","1984-12-08","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  310",",,Q","  166",",,Q"
"ZI000067977","1984-12-09","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  328",",,Q","  190",",,Q"
"ZI000067977","1984-12-10","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  345",",,Q","  169",",,Q"
"ZI000067977","1984-12-11","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  319",",,Q","  161",",,Q"
"ZI000067977","1984-12-12","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  326",",,Q","  185",",,Q"
"ZI000067977","1984-12-13","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  349",",,Q","  197",",,Q"
"ZI000067977","1984-12-14","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  362",",,Q","  214",",,Q"
"ZI000067977","1984-12-15","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  182",",,Q","  351",",,Q","  234",",,Q"
"ZI000067977","1984-12-16","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   37",",,Q","  274",",,Q","  187",",,Q"
"ZI000067977","1984-12-17","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  310",",,Q","  205",",,Q"
"ZI000067977","1984-12-18","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  330",",,Q","  206",",,Q"
"ZI000067977","1984-12-19","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  340",",,Q","  210",",,Q"
"ZI000067977","1984-12-20","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   24",",,Q","  318",",,Q","  215",",,Q"
"ZI000067977","1984-12-21","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   80",",,Q","  303",",,Q","  223",",,Q"
"ZI000067977","1984-12-22","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  118",",,Q","  272",",,Q","  201",",,Q"
"ZI000067977","1984-12-23","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  150",",,Q","  305",",,Q","  212",",,Q"
"ZI000067977","1984-12-24","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  311",",,Q","  328",",,Q","  205",",,Q"
"ZI000067977","1984-12-25","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  245",",,Q","  187",",,Q"
"ZI000067977","1984-12-26","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  294",",,Q","  178",",,Q"
"ZI000067977","1984-12-27","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  298",",,Q","  163",",,Q"
"ZI000067977","1984-12-28","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  325",",,Q","  179",",,Q"
"ZI000067977","1984-12-29","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    6",",,Q","  317",",,Q","  182",",,Q"
"ZI000067977","1984-12-30","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  292",",,Q","  195",",,Q"
"ZI000067977","1984-12-31","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  328",",,Q","  207",",,Q"
"ZI000067977","1985-01-01","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  328",",,Q","  190",",,Q"
"ZI000067977","1985-01-02","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  332",",,Q","  179",",,Q"
"ZI000067977","1985-01-03","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  340",",,Q","  177",",,Q"
"ZI000067977","1985-01-04","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   20",",,Q","  375",",,Q","  213",",,Q"
"ZI000067977","1985-01-05","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  330",",,Q","  195",",,Q"
"ZI000067977","1985-01-06","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   63",",,Q","  355",",,Q","  206",",,Q"
"ZI000067977","1985-01-07","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   55",",,Q","  345",",,Q","  224",",,Q"
"ZI000067977","1985-01-08","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    2",",,Q","  297",",,Q","  201",",,Q"
"ZI000067977","1985-01-09","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   35",",,Q","  274",",,Q","  205",",,Q"
"ZI000067977","1985-01-10","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  290",",,Q","  211",",,Q"
"ZI000067977","1985-01-11","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   25",",,Q","  300",",,Q","  214",",,Q"
"ZI000067977","1985-01-12","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  335",",,Q","  198",",,Q"
"ZI000067977","1985-01-13","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  345",",,Q","  197",",,Q"
"ZI000067977","1985-01-14","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    4",",,Q","  352",",,Q","  215",",,Q"
"ZI000067977","1985-01-15","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  219",",,Q","  374",",,Q","  225",",,Q"
"ZI000067977","1985-01-16","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  290",",,Q","  200",",,Q"
"ZI000067977","1985-01-17","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  329",",,Q","  214",",,Q"
"ZI000067977","1985-01-18","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  343",",,Q","  223",",,Q"
"ZI000067977","1985-01-19","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  537",",,Q","  332",",,Q","  233",",,Q"
"ZI000067977","1985-01-20","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   25",",,Q","  237",",,Q","  204",",,Q"
"ZI000067977","1985-01-21","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    2",",,Q","  274",",,Q","  205",",,Q"
"ZI000067977","1985-01-22","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  312",",,Q","  205",",,Q"
"ZI000067977","1985-01-23","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  318",",,Q","  198",",,Q"
"ZI000067977","1985-01-24","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   39",",,Q","  319",",,Q","  215",",,Q"
"ZI000067977","1985-01-25","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  290",",,Q","  210",",,Q"
"ZI000067977","1985-01-26","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   50",",,Q","  308",",,Q","  195",",,Q"
"ZI000067977","1985-01-27","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  157",",,Q","  288",",,Q","  195",",,Q"
"ZI000067977","1985-01-28","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   43",",,Q","  295",",,Q","  220",",,Q"
"ZI000067977","1985-01-29","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    5",",,Q","  275",",,Q","  215",",,Q"
"ZI000067977","1985-01-30","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    2",",,Q","  314",",,Q","  221",",,Q"
"ZI000067977","1985-01-31","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    6",",,Q","  308",",,Q","  221",",,Q"
"ZI000067977","1985-02-01","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  104",",,Q","  294",",,Q","  225",",,Q"
"ZI000067977","1985-02-02","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   37",",,Q","  304",",,Q","  224",",,Q"
"ZI000067977","1985-02-03","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   85",",,Q","  290",",,Q","  219",",,Q"
"ZI000067977","1985-02-04","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  297",",,Q","  214",",,Q"
"ZI000067977","1985-02-05","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  204",",,Q","  285",",,Q","  207",",,Q"
"ZI000067977","1985-02-06","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    2",",,Q","  310",",,Q","  213",",,Q"
"ZI000067977","1985-02-07","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    2",",,Q","  333",",,Q","  215",",,Q"
"ZI000067977","1985-02-08","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   53",",,Q","  345",",,Q","  226",",,Q"
"ZI000067977","1985-02-09","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   46",",,Q","  253",",,Q","  195",",,Q"
"ZI000067977","1985-02-10","-21.017","31.583","430.0","BUFFALO RANGE, ZI","  358",",,Q","  255",",,Q","  206",",,Q"
"ZI000067977","1985-02-11","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    9",",,Q","  293",",,Q","  210",",,Q"
"ZI000067977","1985-02-12","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    2",",,Q","  287",",,Q","  211",",,Q"
"ZI000067977","1985-02-13","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   34",",,Q","  273",",,Q","  190",",,Q"
"ZI000067977","1985-02-14","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  297",",,Q","  198",",,Q"
"ZI000067977","1985-02-15","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  303",",,Q","  183",",,Q"
"ZI000067977","1985-02-16","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  315",",,Q","  187",",,Q"
"ZI000067977","1985-02-17","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    4",",,Q","  300",",,Q","  178",",,Q"
"ZI000067977","1985-02-18","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    1",",,Q","  288",",,Q","  205",",,Q"
"ZI000067977","1985-02-19","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   39",",,Q","  300",",,Q","  203",",,Q"
"ZI000067977","1985-02-20","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    2",",,Q","  285",",,Q","  196",",,Q"
"ZI000067977","1985-02-21","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  292",",,Q","  170",",,Q"
"ZI000067977","1985-02-22","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  299",",,Q","  204",",,Q"
"ZI000067977","1985-02-23","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  314",",,Q","  194",",,Q"
"ZI000067977","1985-02-24","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  329",",,Q","  185",",,Q"
"ZI000067977","1985-02-25","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  328",",,Q","  186",",,Q"
"ZI000067977","1985-02-26","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  315",",,Q","  207",",,Q"
"ZI000067977","1985-02-27","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  314",",,Q","  181",",,Q"
"ZI000067977","1985-02-28","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  323",",,Q","  170",",,Q"
"ZI000067977","1985-03-01","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  338",",,Q","  170",",,Q"
"ZI000067977","1985-03-02","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  369",",,Q","  188",",,Q"
"ZI000067977","1985-03-03","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  390",",,Q","  214",",,Q"
"ZI000067977","1985-03-04","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  339",",,Q","  230",",,Q"
"ZI000067977","1985-03-05","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  340",",,Q","  235",",,Q"
"ZI000067977","1985-03-06","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   35",",,Q","  342",",,Q","  215",",,Q"
"ZI000067977","1985-03-07","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  295",",,Q","  210",",,Q"
"ZI000067977","1985-03-08","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  320",",,Q","  200",",,Q"
"ZI000067977","1985-03-09","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  300",",,Q","  196",",,Q"
"ZI000067977","1985-03-10","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  312",",,Q","  174",",,Q"
"ZI000067977","1985-03-11","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  317",",,Q","  165",",,Q"
"ZI000067977","1985-03-12","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  333",",,Q","  170",",,Q"
"ZI000067977","1985-03-13","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  347",",,Q","  184",",,Q"
"ZI000067977","1985-03-14","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  356",",,Q","  195",",,Q"
"ZI000067977","1985-03-15","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  365",",,Q","  210",",,Q"
"ZI000067977","1985-03-16","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    8",",,Q","  365",",,Q","  231",",,Q"
"ZI000067977","1985-03-17","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  290",",,Q","  207",",,Q"
"ZI000067977","1985-03-18","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  310",",,Q","  215",",,Q"
"ZI000067977","1985-03-19","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  336",",,Q","  205",",,Q"
"ZI000067977","1985-03-20","-21.017","31.583","430.0","BUFFALO RANGE, ZI","   20",",,Q","  266",",,Q","  223",",,Q"
"ZI000067977","1985-03-21","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  298",",,Q","  211",",,Q"
"ZI000067977","1985-03-22","-21.017","31.583","430.0","BUFFALO RANGE, ZI","    0",",,Q","  325",",,Q","  184",",,Q"
