"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067853","1976-11-21","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   11",",,Q","  353",",,Q","  205",",,Q"
"ZI000067853","1976-11-22","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  352",",,Q","  190",",,Q"
"ZI000067853","1976-11-23","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  351",",,Q","  180",",,Q"
"ZI000067853","1976-11-24","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  347",",,Q","  187",",,Q"
"ZI000067853","1976-11-25","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  460",",,Q","  355",",,Q","  189",",,Q"
"ZI000067853","1976-11-26","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  246",",,Q","  178",",,Q"
"ZI000067853","1976-11-27","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  293",",,Q","  184",",,Q"
"ZI000067853","1976-11-28","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  321",",,Q","  163",",,Q"
"ZI000067853","1976-11-29","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   10",",,Q","  338",",,Q","  182",",,Q"
"ZI000067853","1976-11-30","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   42",",,Q","  322",",,Q","  204",",,Q"
"ZI000067853","1976-12-01","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    1",",,Q","  314",",,Q","  182",",,Q"
"ZI000067853","1976-12-02","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  325",",,Q","  192",",,Q"
"ZI000067853","1976-12-03","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   14",",,Q","  328",",,Q","  170",",,Q"
"ZI000067853","1976-12-04","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   60",",,Q","  317",",,Q","  175",",,Q"
"ZI000067853","1976-12-05","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    1",",,Q","  296",",,Q","  196",",,Q"
"ZI000067853","1976-12-06","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   24",",,Q","  302",",,Q","  185",",,Q"
"ZI000067853","1976-12-07","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   15",",,Q","  308",",,Q","  178",",,Q"
"ZI000067853","1976-12-08","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  293",",,Q","  170",",,Q"
"ZI000067853","1976-12-09","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  294",",,Q","  177",",,Q"
"ZI000067853","1976-12-10","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   41",",,Q","  266",",,Q","  180",",,Q"
"ZI000067853","1976-12-11","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  285",",,Q","  169",",,Q"
"ZI000067853","1976-12-12","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  303",",,Q","  155",",,Q"
"ZI000067853","1976-12-13","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  306",",,Q","  127",",,Q"
"ZI000067853","1976-12-14","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  325",",,Q","  142",",,Q"
"ZI000067853","1976-12-15","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    1",",,Q","  306",",,Q","  164",",,Q"
"ZI000067853","1976-12-16","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  230",",,Q","  317",",,Q","  169",",,Q"
"ZI000067853","1976-12-17","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  284",",,Q","  182",",,Q"
"ZI000067853","1976-12-18","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  315",",,Q","  170",",,Q"
"ZI000067853","1976-12-19","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  110",",,Q","  320",",,Q","  183",",,Q"
"ZI000067853","1976-12-20","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  308",",,Q","  172",",,Q"
"ZI000067853","1976-12-21","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  308",",,Q","  182",",,Q"
"ZI000067853","1976-12-22","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  304",",,Q","  178",",,Q"
"ZI000067853","1976-12-23","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  306",",,Q","  190",",,Q"
"ZI000067853","1976-12-24","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   54",",,Q","  305",",,Q","  194",",,Q"
"ZI000067853","1976-12-25","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    3",",,Q","  255",",,Q","  200",",,Q"
"ZI000067853","1976-12-26","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    7",",,Q","  298",",,Q","  192",",,Q"
"ZI000067853","1976-12-27","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  298",",,Q","  190",",,Q"
"ZI000067853","1976-12-28","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  307",",,Q","  192",",,Q"
"ZI000067853","1976-12-29","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  292",",,Q","  179",",,Q"
"ZI000067853","1976-12-30","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   50",",,Q","  301",",,Q","  173",",,Q"
"ZI000067853","1976-12-31","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  317",",,Q","  191",",,Q"
"ZI000067853","1977-01-01","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  294",",,Q","  130",",,Q"
"ZI000067853","1977-01-02","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  310",",,Q","   89",",,Q"
"ZI000067853","1977-01-03","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  331",",,Q","  115",",,Q"
"ZI000067853","1977-01-04","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  343",",,Q","  130",",,Q"
"ZI000067853","1977-01-05","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  318",",,Q","  123",",,Q"
"ZI000067853","1977-01-06","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  344",",,Q","  143",",,Q"
"ZI000067853","1977-01-07","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  343",",,Q","  137",",,Q"
"ZI000067853","1977-01-08","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  321",",,Q","  172",",,Q"
"ZI000067853","1977-01-09","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  337",",,Q","  188",",,Q"
"ZI000067853","1977-01-10","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    3",",,Q","  310",",,Q","  184",",,Q"
"ZI000067853","1977-01-11","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  317",",,Q","  183",",,Q"
"ZI000067853","1977-01-12","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   19",",,Q","  313",",,Q","  179",",,Q"
"ZI000067853","1977-01-13","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    7",",,Q","  312",",,Q","  193",",,Q"
"ZI000067853","1977-01-14","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   59",",,Q","  331",",,Q","  195",",,Q"
"ZI000067853","1977-01-15","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   60",",,Q","  287",",,Q","  200",",,Q"
"ZI000067853","1977-01-16","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   32",",,Q","  303",",,Q","  195",",,Q"
"ZI000067853","1977-01-17","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  312",",,Q","  188",",,Q"
"ZI000067853","1977-01-18","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  313",",,Q","  177",",,Q"
"ZI000067853","1977-01-19","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  315",",,Q","  160",",,Q"
"ZI000067853","1977-01-20","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   10",",,Q","  334",",,Q","  176",",,Q"
"ZI000067853","1977-01-21","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  302",",,Q","  197",",,Q"
"ZI000067853","1977-01-22","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  320",",,Q","  165",",,Q"
"ZI000067853","1977-01-23","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  327",",,Q","  163",",,Q"
"ZI000067853","1977-01-24","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  330",",,Q","  180",",,Q"
"ZI000067853","1977-01-25","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  327",",,Q","  178",",,Q"
"ZI000067853","1977-01-26","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    2",",,Q","  328",",,Q","  203",",,Q"
"ZI000067853","1977-01-27","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   10",",,Q","  301",",,Q","  190",",,Q"
"ZI000067853","1977-01-28","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  122",",,Q","  281",",,Q","  180",",,Q"
"ZI000067853","1977-01-29","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  180",",,Q","  293",",,Q","  200",",,Q"
"ZI000067853","1977-01-30","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  267",",,Q","  188",",,Q"
"ZI000067853","1977-01-31","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    2",",,Q","  264",",,Q","  195",",,Q"
"ZI000067853","1977-02-01","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   61",",,Q","  268",",,Q","  198",",,Q"
"ZI000067853","1977-02-02","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  381",",,Q","  313",",,Q","  194",",,Q"
"ZI000067853","1977-02-03","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  206",",,Q","  288",",,Q","  181",",,Q"
"ZI000067853","1977-02-04","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   80",",,Q","  300",",,Q","  185",",,Q"
"ZI000067853","1977-02-05","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  294",",,Q","  198",",,Q"
"ZI000067853","1977-02-06","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  204",",,Q","  259",",,Q","  201",",,Q"
"ZI000067853","1977-02-07","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  895",",,Q","  260",",,Q","  185",",,Q"
"ZI000067853","1977-02-08","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  557",",,Q","  207",",,Q","  189",",,Q"
"ZI000067853","1977-02-09","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  274",",,Q","  186",",,Q"
"ZI000067853","1977-02-10","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  294",",,Q","  169",",,Q"
"ZI000067853","1977-02-11","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   87",",,Q","  293",",,Q","  185",",,Q"
"ZI000067853","1977-02-12","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  299",",,Q","  187",",,Q"
"ZI000067853","1977-02-13","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   14",",,Q","  288",",,Q","  179",",,Q"
"ZI000067853","1977-02-14","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  301",",,Q","  173",",,Q"
"ZI000067853","1977-02-15","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  272",",,Q","  189",",,Q"
"ZI000067853","1977-02-16","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   92",",,Q","  291",",,Q","  177",",,Q"
"ZI000067853","1977-02-17","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  277",",,Q","  185",",,Q"
"ZI000067853","1977-02-18","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    3",",,Q","  294",",,Q","  197",",,Q"
"ZI000067853","1977-02-19","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  351",",,Q","  289",",,Q","  191",",,Q"
"ZI000067853","1977-02-20","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    4",",,Q","  279",",,Q","  194",",,Q"
"ZI000067853","1977-02-21","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   12",",,Q","  257",",,Q","  199",",,Q"
"ZI000067853","1977-02-22","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  283",",,Q","  186",",,Q"
"ZI000067853","1977-02-23","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  294",",,Q","  182",",,Q"
"ZI000067853","1977-02-24","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  292",",,Q","  184",",,Q"
"ZI000067853","1977-02-25","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   60",",,Q","  292",",,Q","  155",",,Q"
"ZI000067853","1977-02-26","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  258",",,Q","  189",",,Q"
"ZI000067853","1977-02-27","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  278",",,Q","  183",",,Q"
"ZI000067853","1977-02-28","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  290",",,Q","  173",",,Q"
"ZI000067853","1977-03-01","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  282",",,Q","  194",",,Q"
"ZI000067853","1977-03-02","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  120",",,Q","  258",",,Q","  192",",,Q"
"ZI000067853","1977-03-03","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   77",",,Q","  231",",,Q","  189",",,Q"
"ZI000067853","1977-03-04","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   17",",,Q","  276",",,Q","  183",",,Q"
"ZI000067853","1977-03-05","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  281",",,Q","  194",",,Q"
"ZI000067853","1977-03-06","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   89",",,Q","  256",",,Q","  195",",,Q"
"ZI000067853","1977-03-07","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   20",",,Q","  279",",,Q","  186",",,Q"
"ZI000067853","1977-03-08","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  309",",,Q","  267",",,Q","  200",",,Q"
"ZI000067853","1977-03-09","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    2",",,Q","  277",",,Q","  198",",,Q"
"ZI000067853","1977-03-10","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    6",",,Q","  266",",,Q","  169",",,Q"
"ZI000067853","1977-03-11","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  291",",,Q","  164",",,Q"
"ZI000067853","1977-03-12","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    2",",,Q","  270",",,Q","  185",",,Q"
"ZI000067853","1977-03-13","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  268",",,Q","  168",",,Q"
"ZI000067853","1977-03-14","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  256",",,Q","  176",",,Q"
"ZI000067853","1977-03-15","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   74",",,Q","  251",",,Q","  186",",,Q"
"ZI000067853","1977-03-16","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    2",",,Q","  256",",,Q","  180",",,Q"
"ZI000067853","1977-03-17","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  242",",,Q","  267",",,Q","  179",",,Q"
"ZI000067853","1977-03-18","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  283",",,Q","  175",",,Q"
"ZI000067853","1977-03-19","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  287",",,Q","  164",",,Q"
"ZI000067853","1977-03-20","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  281",",,Q","  168",",,Q"
"ZI000067853","1977-03-21","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  267",",,Q","  133",",,Q"
"ZI000067853","1977-03-22","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  268",",,Q","  130",",,Q"
"ZI000067853","1977-03-23","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  270",",,Q","  139",",,Q"
"ZI000067853","1977-03-24","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  256",",,Q","  160",",,Q"
"ZI000067853","1977-03-25","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  285",",,Q","  127",",,Q"
"ZI000067853","1977-03-26","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   25",",,Q","  295",",,Q","  144",",,Q"
"ZI000067853","1977-03-27","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   20",",,Q","  267",",,Q","  165",",,Q"
"ZI000067853","1977-03-28","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    1",",,Q","  277",",,Q","  156",",,Q"
"ZI000067853","1977-03-29","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  276",",,Q","  150",",,Q"
"ZI000067853","1977-03-30","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  282",",,Q","  145",",,Q"
"ZI000067853","1977-03-31","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    4",",,Q","  297",",,Q","  153",",,Q"
"ZI000067853","1977-04-01","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  117",",,Q","  270",",,Q","  184",",,Q"
"ZI000067853","1977-04-02","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  269",",,Q","  162",",,Q"
"ZI000067853","1977-04-03","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","  254",",,Q","  280",",,Q","  163",",,Q"
"ZI000067853","1977-04-04","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  289",",,Q","  162",",,Q"
"ZI000067853","1977-04-05","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  284",",,Q","  152",",,Q"
"ZI000067853","1977-04-06","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  274",",,Q","  153",",,Q"
"ZI000067853","1977-04-07","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  286",",,Q","  136",",,Q"
"ZI000067853","1977-04-08","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  281",",,Q","  156",",,Q"
"ZI000067853","1977-04-09","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","   55",",,Q","  276",",,Q","  171",",,Q"
"ZI000067853","1977-04-10","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  277",",,Q","  166",",,Q"
"ZI000067853","1977-04-11","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  272",",,Q","  136",",,Q"
"ZI000067853","1977-04-12","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  248",",,Q","  149",",,Q"
"ZI000067853","1977-04-13","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  262",",,Q","  110",",,Q"
"ZI000067853","1977-04-14","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  260",",,Q","  124",",,Q"
"ZI000067853","1977-04-15","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  260",",,Q","   95",",,Q"
"ZI000067853","1977-04-16","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  271",",,Q","  104",",,Q"
"ZI000067853","1977-04-17","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  273",",,Q","   95",",,Q"
"ZI000067853","1977-04-18","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  270",",,Q","   80",",,Q"
"ZI000067853","1977-04-19","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  278",",,Q","   80",",,Q"
"ZI000067853","1977-04-20","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  298",",,Q","   87",",,Q"
"ZI000067853","1977-04-21","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  304",",,Q","   94",",,Q"
"ZI000067853","1977-04-22","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  306",",,Q","  105",",,Q"
"ZI000067853","1977-04-23","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  292",",,Q","  120",",,Q"
"ZI000067853","1977-04-24","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  293",",,Q","  121",",,Q"
"ZI000067853","1977-04-25","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  284",",,Q","  129",",,Q"
"ZI000067853","1977-04-26","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  283",",,Q","  107",",,Q"
"ZI000067853","1977-04-27","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  282",",,Q","  121",",,Q"
"ZI000067853","1977-04-28","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  276",",,Q","   89",",,Q"
"ZI000067853","1977-04-29","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  277",",,Q","   94",",,Q"
"ZI000067853","1977-04-30","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  266",",,Q","  112",",,Q"
"ZI000067853","1977-05-01","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  274",",,Q","   84",",,Q"
"ZI000067853","1977-05-02","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  275",",,Q","  101",",,Q"
"ZI000067853","1977-05-03","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  291",",,Q","   89",",,Q"
"ZI000067853","1977-05-04","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  277",",,Q","   86",",,Q"
"ZI000067853","1977-05-05","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  282",",,Q","   88",",,Q"
"ZI000067853","1977-05-06","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  260",",,Q","  131",",,Q"
"ZI000067853","1977-05-07","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  268",",,Q","  133",",,Q"
"ZI000067853","1977-05-08","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  282",",,Q","   96",",,Q"
"ZI000067853","1977-05-09","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  276",",,Q","  110",",,Q"
"ZI000067853","1977-05-10","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  292",",,Q","   96",",,Q"
"ZI000067853","1977-05-11","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  290",",,Q","   89",",,Q"
"ZI000067853","1977-05-12","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  293",",,Q","  119",",,Q"
"ZI000067853","1977-05-13","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  304",",,Q","  121",",,Q"
"ZI000067853","1977-05-14","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  295",",,Q","   75",",,Q"
"ZI000067853","1977-05-15","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  266",",,Q","   44",",,Q"
"ZI000067853","1977-05-16","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  279",",,Q","   38",",,Q"
"ZI000067853","1977-05-17","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  287",",,Q","   51",",,Q"
"ZI000067853","1977-05-18","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  264",",,Q","  107",",,Q"
"ZI000067853","1977-05-19","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  259",",,Q","   87",",,Q"
"ZI000067853","1977-05-20","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  240",",,Q","   97",",,Q"
"ZI000067853","1977-05-21","-18.633","27.0","1077.0","HWANGE NATIONAL PAR, ZI","    0",",,Q","  252",",,Q","   87",",,Q"
