"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067861","1980-09-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  309",",,Q","  159",",,Q"
"ZI000067861","1980-09-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  324",",,Q","  191",",,Q"
"ZI000067861","1980-09-19","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  322",",,Q","  158",",,Q"
"ZI000067861","1980-09-20","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  265",",,Q","  132",",,Q"
"ZI000067861","1980-09-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  291",",,Q","  135",",,Q"
"ZI000067861","1980-09-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  316",",,Q","  176",",,Q"
"ZI000067861","1980-09-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  294",",,Q","  171",",,Q"
"ZI000067861","1980-09-24","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  277",",,Q","  144",",,Q"
"ZI000067861","1980-09-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  268",",,Q","  130",",,Q"
"ZI000067861","1980-09-26","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  267",",,Q","  119",",,Q"
"ZI000067861","1980-09-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  286",",,Q","  145",",,Q"
"ZI000067861","1980-09-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  305",",,Q","  170",",,Q"
"ZI000067861","1980-09-29","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  314",",,Q","  159",",,Q"
"ZI000067861","1980-09-30","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  314",",,Q","  173",",,Q"
"ZI000067861","1980-10-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  259",",,Q","  149",",,Q"
"ZI000067861","1980-10-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  289",",,Q","  134",",,Q"
"ZI000067861","1980-10-03","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  314",",,Q","  174",",,Q"
"ZI000067861","1980-10-04","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  319",",,Q","  188",",,Q"
"ZI000067861","1980-10-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  316",",,Q","  179",",,Q"
"ZI000067861","1980-10-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  320",",,Q","  169",",,Q"
"ZI000067861","1980-10-07","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  319",",,Q","  185",",,Q"
"ZI000067861","1980-10-08","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  318",",,Q","  196",",,Q"
"ZI000067861","1980-10-09","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  319",",,Q","  161",",,Q"
"ZI000067861","1980-10-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  314",",,Q","  169",",,Q"
"ZI000067861","1980-10-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  293",",,Q","  157",",,Q"
"ZI000067861","1980-10-12","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  295",",,Q","  154",",,Q"
"ZI000067861","1980-10-13","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  299",",,Q","  155",",,Q"
"ZI000067861","1980-10-14","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  315",",,Q","  146",",,Q"
"ZI000067861","1980-10-15","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  327",",,Q","  168",",,Q"
"ZI000067861","1980-10-16","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  341",",,Q","  173",",,Q"
"ZI000067861","1980-10-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  340",",,Q","  168",",,Q"
"ZI000067861","1980-10-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  320",",,Q","  198",",,Q"
"ZI000067861","1980-10-19","-18.217","28.933","1282.0","GOKWE, ZI","  215",",,Q","  309",",,Q","  184",",,Q"
"ZI000067861","1980-10-20","-18.217","28.933","1282.0","GOKWE, ZI","    6",",,Q","  281",",,Q","  169",",,Q"
"ZI000067861","1980-10-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  244",",,Q","  173",",,Q"
"ZI000067861","1980-10-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  311",",,Q","  173",",,Q"
"ZI000067861","1980-10-23","-18.217","28.933","1282.0","GOKWE, ZI","   19",",,Q","  329",",,Q","  191",",,Q"
"ZI000067861","1980-10-24","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  239",",,Q","  175",",,Q"
"ZI000067861","1980-10-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  276",",,Q","  162",",,Q"
"ZI000067861","1980-10-26","-18.217","28.933","1282.0","GOKWE, ZI","    8",",,Q","  299",",,Q","  185",",,Q"
"ZI000067861","1980-10-27","-18.217","28.933","1282.0","GOKWE, ZI","  108",",,Q","  291",",,Q","  173",",,Q"
"ZI000067861","1980-10-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  291",",,Q","  162",",,Q"
"ZI000067861","1980-10-29","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  301",",,Q","  161",",,Q"
"ZI000067861","1980-10-30","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  309",",,Q","  179",",,Q"
"ZI000067861","1980-10-31","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  311",",,Q","  160",",,Q"
"ZI000067861","1980-11-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  316",",,Q","  180",",,Q"
"ZI000067861","1980-11-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  296",",,Q","  179",",,Q"
"ZI000067861","1980-11-03","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  289",",,Q","  158",",,Q"
"ZI000067861","1980-11-04","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  306",",,Q","  159",",,Q"
"ZI000067861","1980-11-05","-18.217","28.933","1282.0","GOKWE, ZI","   57",",,Q","  300",",,Q","  180",",,Q"
"ZI000067861","1980-11-06","-18.217","28.933","1282.0","GOKWE, ZI","   59",",,Q","  272",",,Q","  172",",,Q"
"ZI000067861","1980-11-07","-18.217","28.933","1282.0","GOKWE, ZI","   38",",,Q","  281",",,Q","  173",",,Q"
"ZI000067861","1980-11-08","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  271",",,Q","  190",",,Q"
"ZI000067861","1980-11-09","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  267",",,Q","  184",",,Q"
"ZI000067861","1980-11-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  311",",,Q","  180",",,Q"
"ZI000067861","1980-11-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  329",",,Q","  198",",,Q"
"ZI000067861","1980-11-12","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  329",",,Q","  206",",,Q"
"ZI000067861","1980-11-13","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  340",",,Q","  209",",,Q"
"ZI000067861","1980-11-14","-18.217","28.933","1282.0","GOKWE, ZI","   30",",,Q","  338",",,Q","  234",",,Q"
"ZI000067861","1980-11-15","-18.217","28.933","1282.0","GOKWE, ZI","   89",",,Q","  321",",,Q","  163",",,Q"
"ZI000067861","1980-11-16","-18.217","28.933","1282.0","GOKWE, ZI","   48",",,Q","  301",",,Q","  180",",,Q"
"ZI000067861","1980-11-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  305",",,Q","  183",",,Q"
"ZI000067861","1980-11-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  313",",,Q","  193",",,Q"
"ZI000067861","1980-11-19","-18.217","28.933","1282.0","GOKWE, ZI","   53",",,Q","  250",",,Q","  189",",,Q"
"ZI000067861","1980-11-20","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  263",",,Q","  179",",,Q"
"ZI000067861","1980-11-21","-18.217","28.933","1282.0","GOKWE, ZI","  135",",,Q","  214",",,Q","  189",",,Q"
"ZI000067861","1980-11-22","-18.217","28.933","1282.0","GOKWE, ZI","  438",",,Q","  289",",,Q","  169",",,Q"
"ZI000067861","1980-11-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  290",",,Q","  161",",,Q"
"ZI000067861","1980-11-24","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  238",",,Q","  190",",,Q"
"ZI000067861","1980-11-25","-18.217","28.933","1282.0","GOKWE, ZI","   38",",,Q","  261",",,Q","  180",",,Q"
"ZI000067861","1980-11-26","-18.217","28.933","1282.0","GOKWE, ZI","   10",",,Q","  262",",,Q","  167",",,Q"
"ZI000067861","1980-11-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  303",",,Q","  170",",,Q"
"ZI000067861","1980-11-28","-18.217","28.933","1282.0","GOKWE, ZI","   24",",,Q","  289",",,Q","  203",",,Q"
"ZI000067861","1980-11-29","-18.217","28.933","1282.0","GOKWE, ZI","   35",",,Q","  282",",,Q","  180",",,Q"
"ZI000067861","1980-11-30","-18.217","28.933","1282.0","GOKWE, ZI","  127",",,Q","  276",",,Q","  184",",,Q"
"ZI000067861","1980-12-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  277",",,Q","  176",",,Q"
"ZI000067861","1980-12-02","-18.217","28.933","1282.0","GOKWE, ZI","   49",",,Q","  302",",,Q","  189",",,Q"
"ZI000067861","1980-12-03","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  283",",,Q","  170",",,Q"
"ZI000067861","1980-12-04","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  284",",,Q","  192",",,Q"
"ZI000067861","1980-12-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  280",",,Q","  164",",,Q"
"ZI000067861","1980-12-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  270",",,Q","  161",",,Q"
"ZI000067861","1980-12-07","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  280",",,Q","  159",",,Q"
"ZI000067861","1980-12-08","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  287",",,Q","  170",",,Q"
"ZI000067861","1980-12-09","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  289",",,Q","  181",",,Q"
"ZI000067861","1980-12-10","-18.217","28.933","1282.0","GOKWE, ZI","   17",",,Q","  281",",,Q","  182",",,Q"
"ZI000067861","1980-12-11","-18.217","28.933","1282.0","GOKWE, ZI","   20",",,Q","  259",",,Q","  166",",,Q"
"ZI000067861","1980-12-12","-18.217","28.933","1282.0","GOKWE, ZI","   11",",,Q","  271",",,Q","  166",",,Q"
"ZI000067861","1980-12-13","-18.217","28.933","1282.0","GOKWE, ZI","  109",",,Q","  281",",,Q","  180",",,Q"
"ZI000067861","1980-12-14","-18.217","28.933","1282.0","GOKWE, ZI","  510",",,Q","  270",",,Q","  178",",,Q"
"ZI000067861","1980-12-15","-18.217","28.933","1282.0","GOKWE, ZI","   82",",,Q","  251",",,Q","  163",",,Q"
"ZI000067861","1980-12-16","-18.217","28.933","1282.0","GOKWE, ZI","   74",",,Q","  251",",,Q","  187",",,Q"
"ZI000067861","1980-12-17","-18.217","28.933","1282.0","GOKWE, ZI","   20",",,Q","  235",",,Q","  176",",,Q"
"ZI000067861","1980-12-18","-18.217","28.933","1282.0","GOKWE, ZI","    9",",,Q","  261",",,Q","  162",",,Q"
"ZI000067861","1980-12-19","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  278",",,Q","  164",",,Q"
"ZI000067861","1980-12-20","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  267",",,Q","  193",",,Q"
"ZI000067861","1980-12-21","-18.217","28.933","1282.0","GOKWE, ZI","   15",",,Q","  282",",,Q","  181",",,Q"
"ZI000067861","1980-12-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  302",",,Q","  180",",,Q"
"ZI000067861","1980-12-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  292",",,Q","  164",",,Q"
"ZI000067861","1980-12-24","-18.217","28.933","1282.0","GOKWE, ZI","   36",",,Q","  257",",,Q","  174",",,Q"
"ZI000067861","1980-12-25","-18.217","28.933","1282.0","GOKWE, ZI","   17",",,Q","  250",",,Q","  182",",,Q"
"ZI000067861","1980-12-26","-18.217","28.933","1282.0","GOKWE, ZI","  521",",,Q","  237",",,Q","  182",",,Q"
"ZI000067861","1980-12-27","-18.217","28.933","1282.0","GOKWE, ZI","  267",",,Q","  269",",,Q","  175",",,Q"
"ZI000067861","1980-12-28","-18.217","28.933","1282.0","GOKWE, ZI","  198",",,Q","  236",",,Q","  176",",,Q"
"ZI000067861","1980-12-29","-18.217","28.933","1282.0","GOKWE, ZI","  325",",,Q","  262",",,Q","  177",",,Q"
"ZI000067861","1980-12-30","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  289",",,Q","  170",",,Q"
"ZI000067861","1980-12-31","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  291",",,Q","  179",",,Q"
"ZI000067861","1981-01-01","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  286",",,Q","  175",",,Q"
"ZI000067861","1981-01-02","-18.217","28.933","1282.0","GOKWE, ZI","    9",",,Q","  275",",,Q","  174",",,Q"
"ZI000067861","1981-01-03","-18.217","28.933","1282.0","GOKWE, ZI","    6",",,Q","  261",",,Q","  177",",,Q"
"ZI000067861","1981-01-04","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  298",",,Q","  186",",,Q"
"ZI000067861","1981-01-05","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  297",",,Q","  192",",,Q"
"ZI000067861","1981-01-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  277",",,Q","  187",",,Q"
"ZI000067861","1981-01-07","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  286",",,Q","  170",",,Q"
"ZI000067861","1981-01-08","-18.217","28.933","1282.0","GOKWE, ZI","    8",",,Q","  272",",,Q","  178",",,Q"
"ZI000067861","1981-01-09","-18.217","28.933","1282.0","GOKWE, ZI","  123",",,Q","  301",",,Q","  176",",,Q"
"ZI000067861","1981-01-10","-18.217","28.933","1282.0","GOKWE, ZI","  180",",,Q","  233",",,Q","  175",",,Q"
"ZI000067861","1981-01-11","-18.217","28.933","1282.0","GOKWE, ZI","   11",",,Q","  257",",,Q","  166",",,Q"
"ZI000067861","1981-01-12","-18.217","28.933","1282.0","GOKWE, ZI","  102",",,Q","  262",",,Q","  183",",,Q"
"ZI000067861","1981-01-13","-18.217","28.933","1282.0","GOKWE, ZI","  191",",,Q","  226",",,Q","  173",",,Q"
"ZI000067861","1981-01-14","-18.217","28.933","1282.0","GOKWE, ZI","  252",",,Q","  225",",,Q","  174",",,Q"
"ZI000067861","1981-01-15","-18.217","28.933","1282.0","GOKWE, ZI","    7",",,Q","  284",",,Q","  172",",,Q"
"ZI000067861","1981-01-16","-18.217","28.933","1282.0","GOKWE, ZI","   15",",,Q","  272",",,Q","  185",",,Q"
"ZI000067861","1981-01-17","-18.217","28.933","1282.0","GOKWE, ZI","   10",",,Q","  251",",,Q","  184",",,Q"
"ZI000067861","1981-01-18","-18.217","28.933","1282.0","GOKWE, ZI","    2",",,Q","  253",",,Q","  181",",,Q"
"ZI000067861","1981-01-19","-18.217","28.933","1282.0","GOKWE, ZI","  349",",,Q","  246",",,Q","  175",",,Q"
"ZI000067861","1981-01-20","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  262",",,Q","  167",",,Q"
"ZI000067861","1981-01-21","-18.217","28.933","1282.0","GOKWE, ZI","  354",",,Q","  273",",,Q","  175",",,Q"
"ZI000067861","1981-01-22","-18.217","28.933","1282.0","GOKWE, ZI","    2",",,Q","  275",",,Q","  156",",,Q"
"ZI000067861","1981-01-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  276",",,Q","  186",",,Q"
"ZI000067861","1981-01-24","-18.217","28.933","1282.0","GOKWE, ZI","   43",",,Q","  278",",,Q","  188",",,Q"
"ZI000067861","1981-01-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  280",",,Q","  180",",,Q"
"ZI000067861","1981-01-26","-18.217","28.933","1282.0","GOKWE, ZI","  246",",,Q","  279",",,Q","  185",",,Q"
"ZI000067861","1981-01-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  277",",,Q","  160",",,Q"
"ZI000067861","1981-01-28","-18.217","28.933","1282.0","GOKWE, ZI","  182",",,Q","  283",",,Q","  184",",,Q"
"ZI000067861","1981-01-29","-18.217","28.933","1282.0","GOKWE, ZI","   77",",,Q","  226",",,Q","  180",",,Q"
"ZI000067861","1981-01-30","-18.217","28.933","1282.0","GOKWE, ZI","    4",",,Q","  239",",,Q","  168",",,Q"
"ZI000067861","1981-01-31","-18.217","28.933","1282.0","GOKWE, ZI","  614",",,Q","  246",",,Q","  179",",,Q"
"ZI000067861","1981-02-01","-18.217","28.933","1282.0","GOKWE, ZI","   15",",,Q","  220",",,Q","  175",",,Q"
"ZI000067861","1981-02-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  248",",,Q","  178",",,Q"
"ZI000067861","1981-02-03","-18.217","28.933","1282.0","GOKWE, ZI","   47",",,Q","  216",",,Q","  176",",,Q"
"ZI000067861","1981-02-04","-18.217","28.933","1282.0","GOKWE, ZI","  110",",,Q","  267",",,Q","  181",",,Q"
"ZI000067861","1981-02-05","-18.217","28.933","1282.0","GOKWE, ZI","   72",",,Q","  244",",,Q","  189",",,Q"
"ZI000067861","1981-02-06","-18.217","28.933","1282.0","GOKWE, ZI","  409",",,Q","  267",",,Q","  183",",,Q"
"ZI000067861","1981-02-07","-18.217","28.933","1282.0","GOKWE, ZI","  288",",,Q","  239",",,Q","  184",",,Q"
"ZI000067861","1981-02-08","-18.217","28.933","1282.0","GOKWE, ZI","   93",",,Q","  240",",,Q","  170",",,Q"
"ZI000067861","1981-02-09","-18.217","28.933","1282.0","GOKWE, ZI","  326",",,Q","  233",",,Q","  174",",,Q"
"ZI000067861","1981-02-10","-18.217","28.933","1282.0","GOKWE, ZI","  241",",,Q","  237",",,Q","  174",",,Q"
"ZI000067861","1981-02-11","-18.217","28.933","1282.0","GOKWE, ZI","   13",",,Q","  250",",,Q","  180",",,Q"
"ZI000067861","1981-02-12","-18.217","28.933","1282.0","GOKWE, ZI","  231",",,Q","  259",",,Q","  184",",,Q"
"ZI000067861","1981-02-13","-18.217","28.933","1282.0","GOKWE, ZI","  306",",,Q","  249",",,Q","  157",",,Q"
"ZI000067861","1981-02-14","-18.217","28.933","1282.0","GOKWE, ZI","   28",",,Q","  264",",,Q","  176",",,Q"
"ZI000067861","1981-02-15","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  261",",,Q","  166",",,Q"
"ZI000067861","1981-02-16","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  276",",,Q","  157",",,Q"
"ZI000067861","1981-02-17","-18.217","28.933","1282.0","GOKWE, ZI","  288",",,Q","  279",",,Q","  180",",,Q"
"ZI000067861","1981-02-18","-18.217","28.933","1282.0","GOKWE, ZI","  294",",,Q","  289",",,Q","  184",",,Q"
"ZI000067861","1981-02-19","-18.217","28.933","1282.0","GOKWE, ZI","   17",",,Q","  259",",,Q","  175",",,Q"
"ZI000067861","1981-02-20","-18.217","28.933","1282.0","GOKWE, ZI","  463",",,Q","  264",",,Q","  181",",,Q"
"ZI000067861","1981-02-21","-18.217","28.933","1282.0","GOKWE, ZI","    2",",,Q","  262",",,Q","  178",",,Q"
"ZI000067861","1981-02-22","-18.217","28.933","1282.0","GOKWE, ZI","   71",",,Q","  211",",,Q","  181",",,Q"
"ZI000067861","1981-02-23","-18.217","28.933","1282.0","GOKWE, ZI","  468",",,Q","  241",",,Q","  170",",,Q"
"ZI000067861","1981-02-24","-18.217","28.933","1282.0","GOKWE, ZI","  269",",,Q","  220",",,Q","  172",",,Q"
"ZI000067861","1981-02-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  249",",,Q","  163",",,Q"
"ZI000067861","1981-02-26","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  269",",,Q","  181",",,Q"
"ZI000067861","1981-02-27","-18.217","28.933","1282.0","GOKWE, ZI","    4",",,Q","  280",",,Q","  171",",,Q"
"ZI000067861","1981-02-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  279",",,Q","  188",",,Q"
"ZI000067861","1981-03-01","-18.217","28.933","1282.0","GOKWE, ZI","  168",",,Q","  270",",,Q","  181",",,Q"
"ZI000067861","1981-03-02","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  264",",,Q","  182",",,Q"
"ZI000067861","1981-03-03","-18.217","28.933","1282.0","GOKWE, ZI","   55",",,Q","  261",",,Q","  186",",,Q"
"ZI000067861","1981-03-04","-18.217","28.933","1282.0","GOKWE, ZI","  240",",,Q","  252",",,Q","  173",",,Q"
"ZI000067861","1981-03-05","-18.217","28.933","1282.0","GOKWE, ZI","    6",",,Q","  244",",,Q","  167",",,Q"
"ZI000067861","1981-03-06","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  222",",,Q","  144",",,Q"
"ZI000067861","1981-03-07","-18.217","28.933","1282.0","GOKWE, ZI","    4",",,Q","  200",",,Q","  144",",,Q"
"ZI000067861","1981-03-08","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  248",",,Q","  159",",,Q"
"ZI000067861","1981-03-09","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  263",",,Q","  146",",,Q"
"ZI000067861","1981-03-10","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  264",",,Q","  130",",,Q"
"ZI000067861","1981-03-11","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  269",",,Q","  166",",,Q"
"ZI000067861","1981-03-12","-18.217","28.933","1282.0","GOKWE, ZI","   20",",,Q","  270",",,Q","  170",",,Q"
"ZI000067861","1981-03-13","-18.217","28.933","1282.0","GOKWE, ZI","  105",",,Q","  259",",,Q","  174",",,Q"
"ZI000067861","1981-03-14","-18.217","28.933","1282.0","GOKWE, ZI","   41",",,Q","  250",",,Q","  169",",,Q"
"ZI000067861","1981-03-15","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  267",",,Q","  175",",,Q"
"ZI000067861","1981-03-16","-18.217","28.933","1282.0","GOKWE, ZI","   37",",,Q","  273",",,Q","  185",",,Q"
"ZI000067861","1981-03-17","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  269",",,Q","  175",",,Q"
"ZI000067861","1981-03-18","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  259",",,Q","  168",",,Q"
"ZI000067861","1981-03-19","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  260",",,Q","  168",",,Q"
"ZI000067861","1981-03-20","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  261",",,Q","  159",",,Q"
"ZI000067861","1981-03-21","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  263",",,Q","  163",",,Q"
"ZI000067861","1981-03-22","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  269",",,Q","  163",",,Q"
"ZI000067861","1981-03-23","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  270",",,Q","  170",",,Q"
"ZI000067861","1981-03-24","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  279",",,Q","  173",",,Q"
"ZI000067861","1981-03-25","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  288",",,Q","  168",",,Q"
"ZI000067861","1981-03-26","-18.217","28.933","1282.0","GOKWE, ZI","    2",",,Q","  279",",,Q","  197",",,Q"
"ZI000067861","1981-03-27","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  279",",,Q","  180",",,Q"
"ZI000067861","1981-03-28","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  273",",,Q","  175",",,Q"
"ZI000067861","1981-03-29","-18.217","28.933","1282.0","GOKWE, ZI","   24",",,Q","  271",",,Q","  171",",,Q"
"ZI000067861","1981-03-30","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  246",",,Q","  177",",,Q"
"ZI000067861","1981-03-31","-18.217","28.933","1282.0","GOKWE, ZI","    0",",,Q","  247",",,Q","  131",",,Q"
