"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067781","1982-06-06","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  221",",,Q","   82",",,Q"
"ZI000067781","1982-06-07","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  238",",,Q","   88",",,Q"
"ZI000067781","1982-06-08","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  223",",,Q","   95",",,Q"
"ZI000067781","1982-06-09","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  208",",,Q","   68",",,Q"
"ZI000067781","1982-06-10","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  208",",,Q","   70",",,Q"
"ZI000067781","1982-06-11","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  223",",,Q","   70",",,Q"
"ZI000067781","1982-06-12","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  233",",,Q","   79",",,Q"
"ZI000067781","1982-06-13","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  243",",,Q","  101",",,Q"
"ZI000067781","1982-06-14","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  250",",,Q","  130",",,Q"
"ZI000067781","1982-06-15","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  267",",,Q","  150",",,Q"
"ZI000067781","1982-06-16","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  260",",,Q","  125",",,Q"
"ZI000067781","1982-06-17","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  245",",,Q","  130",",,Q"
"ZI000067781","1982-06-18","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  247",",,Q","  101",",,Q"
"ZI000067781","1982-06-19","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  200",",,Q","  103",",,Q"
"ZI000067781","1982-06-20","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  209",",,Q","   81",",,Q"
"ZI000067781","1982-06-21","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  233",",,Q","   85",",,Q"
"ZI000067781","1982-06-22","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  250",",,Q","  100",",,Q"
"ZI000067781","1982-06-23","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  242",",,Q","   99",",,Q"
"ZI000067781","1982-06-24","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  233",",,Q","   75",",,Q"
"ZI000067781","1982-06-25","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  236",",,Q","   85",",,Q"
"ZI000067781","1982-06-26","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  237",",,Q","   93",",,Q"
"ZI000067781","1982-06-27","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  223",",,Q","   88",",,Q"
"ZI000067781","1982-06-28","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  219",",,Q","   80",",,Q"
"ZI000067781","1982-06-29","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  202",",,Q","   98",",,Q"
"ZI000067781","1982-06-30","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  222",",,Q","  103",",,Q"
"ZI000067781","1982-07-01","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  233",",,Q","  112",",,Q"
"ZI000067781","1982-07-02","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  255",",,Q","  127",",,Q"
"ZI000067781","1982-07-03","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  268",",,Q","  125",",,Q"
"ZI000067781","1982-07-04","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  206",",,Q","  104",",,Q"
"ZI000067781","1982-07-05","-17.417","32.217","1244.0","MUTOKO, ZI","    4",",,Q","  194",",,Q","  101",",,Q"
"ZI000067781","1982-07-06","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  206",",,Q","   88",",,Q"
"ZI000067781","1982-07-07","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  207",",,Q","   78",",,Q"
"ZI000067781","1982-07-08","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  207",",,Q","   82",",,Q"
"ZI000067781","1982-07-09","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  216",",,Q","   88",",,Q"
"ZI000067781","1982-07-10","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  211",",,Q","   83",",,Q"
"ZI000067781","1982-07-11","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  200",",,Q","   62",",,Q"
"ZI000067781","1982-07-12","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  215",",,Q","   56",",,Q"
"ZI000067781","1982-07-13","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  218",",,Q","   73",",,Q"
"ZI000067781","1982-07-14","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  195",",,Q","   70",",,Q"
"ZI000067781","1982-07-15","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  187",",,Q","   57",",,Q"
"ZI000067781","1982-07-16","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  181",",,Q","   57",",,Q"
"ZI000067781","1982-07-17","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  205",",,Q","   75",",,Q"
"ZI000067781","1982-07-18","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  203",",,Q","   63",",,Q"
"ZI000067781","1982-07-19","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  211",",,Q","   65",",,Q"
"ZI000067781","1982-07-20","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  220",",,Q","   80",",,Q"
"ZI000067781","1982-07-21","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  217",",,Q","  100",",,Q"
"ZI000067781","1982-07-22","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  224",",,Q","  106",",,Q"
"ZI000067781","1982-07-23","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  239",",,Q","  113",",,Q"
"ZI000067781","1982-07-24","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  246",",,Q","  135",",,Q"
"ZI000067781","1982-07-25","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  225",",,Q","  138",",,Q"
"ZI000067781","1982-07-26","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  226",",,Q","  142",",,Q"
"ZI000067781","1982-07-27","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  246",",,Q","   93",",,Q"
"ZI000067781","1982-07-28","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  259",",,Q","  102",",,Q"
"ZI000067781","1982-07-29","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  266",",,Q","  112",",,Q"
"ZI000067781","1982-07-30","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  265",",,Q","  126",",,Q"
"ZI000067781","1982-07-31","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  228",",,Q","   87",",,Q"
"ZI000067781","1982-08-01","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  242",",,Q","   87",",,Q"
"ZI000067781","1982-08-02","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  264",",,Q","   99",",,Q"
"ZI000067781","1982-08-03","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  238",",,Q","  100",",,Q"
"ZI000067781","1982-08-04","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  240",",,Q","   88",",,Q"
"ZI000067781","1982-08-05","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  238",",,Q","  100",",,Q"
"ZI000067781","1982-08-06","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  235",",,Q","  114",",,Q"
"ZI000067781","1982-08-07","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  207",",,Q","   75",",,Q"
"ZI000067781","1982-08-08","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  216",",,Q","   85",",,Q"
"ZI000067781","1982-08-09","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  227",",,Q","   80",",,Q"
"ZI000067781","1982-08-10","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  240",",,Q","   93",",,Q"
"ZI000067781","1982-08-11","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  250",",,Q","  106",",,Q"
"ZI000067781","1982-08-12","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  243",",,Q","  119",",,Q"
"ZI000067781","1982-08-13","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  207",",,Q","   91",",,Q"
"ZI000067781","1982-08-14","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  209",",,Q","   75",",,Q"
"ZI000067781","1982-08-15","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  226",",,Q","   80",",,Q"
"ZI000067781","1982-08-16","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  240",",,Q","   89",",,Q"
"ZI000067781","1982-08-17","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  228",",,Q","  126",",,Q"
"ZI000067781","1982-08-18","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  252",",,Q","  140",",,Q"
"ZI000067781","1982-08-19","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  255",",,Q","  117",",,Q"
"ZI000067781","1982-08-20","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  257",",,Q","  107",",,Q"
"ZI000067781","1982-08-21","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  280",",,Q","  123",",,Q"
"ZI000067781","1982-08-22","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  257",",,Q","  143",",,Q"
"ZI000067781","1982-08-23","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  221",",,Q","  102",",,Q"
"ZI000067781","1982-08-24","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  217",",,Q","   75",",,Q"
"ZI000067781","1982-08-25","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  210",",,Q","   85",",,Q"
"ZI000067781","1982-08-26","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  240",",,Q","   93",",,Q"
"ZI000067781","1982-08-27","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  246",",,Q","   90",",,Q"
"ZI000067781","1982-08-28","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  256",",,Q","  103",",,Q"
"ZI000067781","1982-08-29","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  268",",,Q","  114",",,Q"
"ZI000067781","1982-08-30","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  268",",,Q","  125",",,Q"
"ZI000067781","1982-08-31","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  265",",,Q","  121",",,Q"
"ZI000067781","1982-09-01","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  260",",,Q","  137",",,Q"
"ZI000067781","1982-09-02","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  274",",,Q","  155",",,Q"
"ZI000067781","1982-09-03","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  295",",,Q","  151",",,Q"
"ZI000067781","1982-09-04","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  262",",,Q","  141",",,Q"
"ZI000067781","1982-09-05","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  217",",,Q","  148",",,Q"
"ZI000067781","1982-09-06","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  206",",,Q","  129",",,Q"
"ZI000067781","1982-09-07","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  235",",,Q","  103",",,Q"
"ZI000067781","1982-09-08","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  242",",,Q","  134",",,Q"
"ZI000067781","1982-09-09","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  233",",,Q","  130",",,Q"
"ZI000067781","1982-09-10","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  246",",,Q","   95",",,Q"
"ZI000067781","1982-09-11","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  257",",,Q","   96",",,Q"
"ZI000067781","1982-09-12","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  268",",,Q","  110",",,Q"
"ZI000067781","1982-09-13","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  244",",,Q","  121",",,Q"
"ZI000067781","1982-09-14","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  254",",,Q","  140",",,Q"
"ZI000067781","1982-09-15","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  263",",,Q","  143",",,Q"
"ZI000067781","1982-09-16","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  271",",,Q","  135",",,Q"
"ZI000067781","1982-09-17","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  280",",,Q","  150",",,Q"
"ZI000067781","1982-09-18","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  276",",,Q","  120",",,Q"
"ZI000067781","1982-09-19","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  280",",,Q","  123",",,Q"
"ZI000067781","1982-09-20","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  281",",,Q","  135",",,Q"
"ZI000067781","1982-09-21","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  295",",,Q","  139",",,Q"
"ZI000067781","1982-09-22","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  252",",,Q","  122",",,Q"
"ZI000067781","1982-09-23","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  232",",,Q","  109",",,Q"
"ZI000067781","1982-09-24","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  235",",,Q","  124",",,Q"
"ZI000067781","1982-09-25","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  250",",,Q","  102",",,Q"
"ZI000067781","1982-09-26","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  269",",,Q","  124",",,Q"
"ZI000067781","1982-09-27","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  264",",,Q","  117",",,Q"
"ZI000067781","1982-09-28","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  263",",,Q","  116",",,Q"
"ZI000067781","1982-09-29","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  251",",,Q","  113",",,Q"
"ZI000067781","1982-09-30","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  269",",,Q","  102",",,Q"
"ZI000067781","1982-10-01","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  258",",,Q","  115",",,Q"
"ZI000067781","1982-10-02","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  257",",,Q","  113",",,Q"
"ZI000067781","1982-10-03","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  268",",,Q","  140",",,Q"
"ZI000067781","1982-10-04","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  266",",,Q","  155",",,Q"
"ZI000067781","1982-10-05","-17.417","32.217","1244.0","MUTOKO, ZI","   35",",,Q","  273",",,Q","  149",",,Q"
"ZI000067781","1982-10-06","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  277",",,Q","  150",",,Q"
"ZI000067781","1982-10-07","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  292",",,Q","  153",",,Q"
"ZI000067781","1982-10-08","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  302",",,Q","  178",",,Q"
"ZI000067781","1982-10-09","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  314",",,Q","  189",",,Q"
"ZI000067781","1982-10-10","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  276",",,Q","  193",",,Q"
"ZI000067781","1982-10-11","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  223",",,Q","  170",",,Q"
"ZI000067781","1982-10-12","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  279",",,Q","  162",",,Q"
"ZI000067781","1982-10-13","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  288",",,Q","  163",",,Q"
"ZI000067781","1982-10-14","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  308",",,Q","  158",",,Q"
"ZI000067781","1982-10-15","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  327",",,Q","  199",",,Q"
"ZI000067781","1982-10-16","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  309",",,Q","  170",",,Q"
"ZI000067781","1982-10-17","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  273",",,Q","  176",",,Q"
"ZI000067781","1982-10-18","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  254",",,Q","  174",",,Q"
"ZI000067781","1982-10-19","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  273",",,Q","  158",",,Q"
"ZI000067781","1982-10-20","-17.417","32.217","1244.0","MUTOKO, ZI","  366",",,Q","  299",",,Q","  160",",,Q"
"ZI000067781","1982-10-21","-17.417","32.217","1244.0","MUTOKO, ZI","   78",",,Q","  204",",,Q","  162",",,Q"
"ZI000067781","1982-10-22","-17.417","32.217","1244.0","MUTOKO, ZI","  223",",,Q","  176",",,Q","  155",",,Q"
"ZI000067781","1982-10-23","-17.417","32.217","1244.0","MUTOKO, ZI","   15",",,Q","  155",",,Q","  112",",,Q"
"ZI000067781","1982-10-24","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  234",",,Q","  111",",,Q"
"ZI000067781","1982-10-25","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  259",",,Q","  115",",,Q"
"ZI000067781","1982-10-26","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  285",",,Q","  132",",,Q"
"ZI000067781","1982-10-27","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  290",",,Q","  155",",,Q"
"ZI000067781","1982-10-28","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  270",",,Q","  140",",,Q"
"ZI000067781","1982-10-29","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  246",",,Q","  135",",,Q"
"ZI000067781","1982-10-30","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  240",",,Q","  125",",,Q"
"ZI000067781","1982-10-31","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  282",",,Q","  119",",,Q"
"ZI000067781","1982-11-01","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  311",",,Q","  141",",,Q"
"ZI000067781","1982-11-02","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  260",",,Q","  162",",,Q"
"ZI000067781","1982-11-03","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  261",",,Q","  148",",,Q"
"ZI000067781","1982-11-04","-17.417","32.217","1244.0","MUTOKO, ZI","    3",",,Q","  315",",,Q","  152",",,Q"
"ZI000067781","1982-11-05","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  312",",,Q","  192",",,Q"
"ZI000067781","1982-11-06","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  301",",,Q","  191",",,Q"
"ZI000067781","1982-11-07","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  310",",,Q","  175",",,Q"
"ZI000067781","1982-11-08","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  299",",,Q","  179",",,Q"
"ZI000067781","1982-11-09","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  326",",,Q","  190",",,Q"
"ZI000067781","1982-11-10","-17.417","32.217","1244.0","MUTOKO, ZI","   15",",,Q","  250",",,Q","  205",",,Q"
"ZI000067781","1982-11-11","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  300",",,Q","  174",",,Q"
"ZI000067781","1982-11-12","-17.417","32.217","1244.0","MUTOKO, ZI","   56",",,Q","  317",",,Q","  192",",,Q"
"ZI000067781","1982-11-13","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  284",",,Q","  172",",,Q"
"ZI000067781","1982-11-14","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  247",",,Q","  165",",,Q"
"ZI000067781","1982-11-15","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  257",",,Q","  159",",,Q"
"ZI000067781","1982-11-16","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  261",",,Q","  145",",,Q"
"ZI000067781","1982-11-17","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  268",",,Q","  130",",,Q"
"ZI000067781","1982-11-18","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  294",",,Q","  144",",,Q"
"ZI000067781","1982-11-19","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  320",",,Q","  181",",,Q"
"ZI000067781","1982-11-20","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  325",",,Q","  197",",,Q"
"ZI000067781","1982-11-21","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  317",",,Q","  201",",,Q"
"ZI000067781","1982-11-22","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  278",",,Q","  195",",,Q"
"ZI000067781","1982-11-23","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  258",",,Q","  179",",,Q"
"ZI000067781","1982-11-24","-17.417","32.217","1244.0","MUTOKO, ZI","    4",",,Q","  256",",,Q","  179",",,Q"
"ZI000067781","1982-11-25","-17.417","32.217","1244.0","MUTOKO, ZI","    4",",,Q","  266",",,Q","  182",",,Q"
"ZI000067781","1982-11-26","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  314",",,Q","  176",",,Q"
"ZI000067781","1982-11-27","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  301",",,Q","  200",",,Q"
"ZI000067781","1982-11-28","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  299",",,Q","  190",",,Q"
"ZI000067781","1982-11-29","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  292",",,Q","  169",",,Q"
"ZI000067781","1982-11-30","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  302",",,Q","  181",",,Q"
"ZI000067781","1982-12-01","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  321",",,Q","  179",",,Q"
"ZI000067781","1982-12-02","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  282",",,Q","  150",",,Q"
"ZI000067781","1982-12-03","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  299",",,Q","  150",",,Q"
"ZI000067781","1982-12-04","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  288",",,Q","  173",",,Q"
"ZI000067781","1982-12-05","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  307",",,Q","  156",",,Q"
"ZI000067781","1982-12-06","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  327",",,Q","  175",",,Q"
"ZI000067781","1982-12-07","-17.417","32.217","1244.0","MUTOKO, ZI","   45",",,Q","  347",",,Q","  217",",,Q"
"ZI000067781","1982-12-08","-17.417","32.217","1244.0","MUTOKO, ZI","  190",",,Q","  315",",,Q","  191",",,Q"
"ZI000067781","1982-12-09","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  241",",,Q","  175",",,Q"
"ZI000067781","1982-12-10","-17.417","32.217","1244.0","MUTOKO, ZI","   41",",,Q","  254",",,Q","  179",",,Q"
"ZI000067781","1982-12-11","-17.417","32.217","1244.0","MUTOKO, ZI","    9",",,Q","  267",",,Q","  185",",,Q"
"ZI000067781","1982-12-12","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  297",",,Q","  177",",,Q"
"ZI000067781","1982-12-13","-17.417","32.217","1244.0","MUTOKO, ZI","  200",",,Q","  261",",,Q","  190",",,Q"
"ZI000067781","1982-12-14","-17.417","32.217","1244.0","MUTOKO, ZI","   24",",,Q","  247",",,Q","  170",",,Q"
"ZI000067781","1982-12-15","-17.417","32.217","1244.0","MUTOKO, ZI","    3",",,Q","  248",",,Q","  176",",,Q"
"ZI000067781","1982-12-16","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  257",",,Q","  171",",,Q"
"ZI000067781","1982-12-17","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  296",",,Q","  165",",,Q"
"ZI000067781","1982-12-18","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  311",",,Q","  179",",,Q"
"ZI000067781","1982-12-19","-17.417","32.217","1244.0","MUTOKO, ZI","    0",",,Q","  301",",,Q","  187",",,Q"
