TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  239,  144,    0,    0,    0,2016-05-02,USC00413507
  172,   61,   28,    0,    0,2016-05-03,USC00413507
  239,   83,    0,    0,    0,2016-05-04,USC00413507
  278,  122,    0,    0,    0,2016-05-05,USC00413507
  294,   44,    0,    0,    0,2016-05-06,USC00413507
  272,   28,    0,    0,    0,2016-05-07,USC00413507
  283,  172,    0,    0,    0,2016-05-08,USC00413507
  217,  111,   15,    0,    0,2016-05-09,USC00413507
  306,  106,    0,    0,    0,2016-05-10,USC00413507
  333,   94,  206,    0,    0,2016-05-11,USC00413507
  294,  117,    0,    0,    0,2016-05-12,USC00413507
  278,  117,    0,    0,    0,2016-05-13,USC00413507
  294,  139,    0,    0,    0,2016-05-14,USC00413507
  272,   56,  378,    0,    0,2016-05-15,USC00413507
  211,   61,  130,    0,    0,2016-05-16,USC00413507
  250,   72,    0,    0,    0,2016-05-17,USC00413507
  267,  111,   99,    0,    0,2016-05-18,USC00413507
  239,  150,  262,    0,    0,2016-05-19,USC00413507
  222,  150,  361,    0,    0,2016-05-20,USC00413507
  256,  122,    0,    0,    0,2016-05-21,USC00413507
  278,  178,    0,    0,    0,2016-05-22,USC00413507
  300,  206,    0,    0,    0,2016-05-23,USC00413507
  283,  117,    0,    0,    0,2016-05-24,USC00413507
  294,  178,    0,    0,    0,2016-05-25,USC00413507
  278,  122,    0,    0,    0,2016-05-26,USC00413507
  311,  133,  107,    0,    0,2016-05-27,USC00413507
  239,  117,    0,    0,    0,2016-05-28,USC00413507
  306,  117,   64,    0,    0,2016-05-29,USC00413507
  306,  178,   81,    0,    0,2016-05-30,USC00413507
  311,  178,   20,    0,    0,2016-05-31,USC00413507
  272,  189,   91,    0,    0,2016-06-01,USC00413507
  294,  128,   79,    0,    0,2016-06-02,USC00413507
  256,  172,   76,    0,    0,2016-06-03,USC00413507
  283,,  742,    0,    0,2016-06-04,USC00413507
  283,  150,    5,    0,    0,2016-06-05,USC00413507
  300,  206,    0,    0,    0,2016-06-06,USC00413507
  311,  156,    0,    0,    0,2016-06-07,USC00413507
  311,,    0,    0,    0,2016-06-08,USC00413507
  317,  144,    0,    0,    0,2016-06-09,USC00413507
  311,  206,    0,    0,    0,2016-06-10,USC00413507
  322,  156,    0,    0,    0,2016-06-11,USC00413507
  333,  167,    0,    0,    0,2016-06-12,USC00413507
  333,  239,    0,    0,    0,2016-06-13,USC00413507
  344,  144,    0,    0,    0,2016-06-14,USC00413507
  339,  150,    0,    0,    0,2016-06-15,USC00413507
  344,  150,    0,    0,    0,2016-06-16,USC00413507
  350,  239,    0,    0,    0,2016-06-17,USC00413507
  350,,    0,    0,    0,2016-06-18,USC00413507
  350,,    0,    0,    0,2016-06-19,USC00413507
  339,,    0,    0,    0,2016-06-20,USC00413507
  344,,    0,    0,    0,2016-06-21,USC00413507
  356,  233,    0,    0,    0,2016-06-22,USC00413507
  356,  233,    0,    0,    0,2016-06-23,USC00413507
  350,  233,    0,    0,    0,2016-06-24,USC00413507
  344,  244,    0,    0,    0,2016-06-25,USC00413507
  322,  239,    0,    0,    0,2016-06-26,USC00413507
  350,  228,    0,    0,    0,2016-06-27,USC00413507
  356,  228,    0,    0,    0,2016-06-28,USC00413507
  361,  206,   30,    0,    0,2016-06-29,USC00413507
  339,  228,    0,    0,    0,2016-06-30,USC00413507
  350,  222,    0,    0,    0,2016-07-01,USC00413507
  356,  239,    0,    0,    0,2016-07-02,USC00413507
  367,  244,    0,    0,    0,2016-07-03,USC00413507
  367,  256,    0,    0,    0,2016-07-04,USC00413507
  378,  217,    0,    0,    0,2016-07-05,USC00413507
  367,  161,    0,    0,    0,2016-07-06,USC00413507
  367,  250,    0,    0,    0,2016-07-07,USC00413507
  361,  250,    0,    0,    0,2016-07-08,USC00413507
  372,  228,    0,    0,    0,2016-07-09,USC00413507
  378,  172,  472,    0,    0,2016-07-10,USC00413507
  339,  244,    0,    0,    0,2016-07-11,USC00413507
  344,  233,    0,    0,    0,2016-07-12,USC00413507
  350,  261,    0,    0,    0,2016-07-13,USC00413507
  356,  250,    0,    0,    0,2016-07-14,USC00413507
  344,  256,    0,    0,    0,2016-07-15,USC00413507
  356,  233,    0,    0,    0,2016-07-16,USC00413507
  356,  233,    0,    0,    0,2016-07-17,USC00413507
  350,,    0,    0,    0,2016-07-18,USC00413507
  350,  256,    0,    0,    0,2016-07-19,USC00413507
  361,  233,    0,    0,    0,2016-07-20,USC00413507
  361,  233,    0,    0,    0,2016-07-21,USC00413507
  367,  233,    0,    0,    0,2016-07-22,USC00413507
  378,  244,    0,    0,    0,2016-07-23,USC00413507
  400,  233,    0,    0,    0,2016-07-24,USC00413507
  356,,    0,    0,    0,2016-07-25,USC00413507
  372,  200,    8,    0,    0,2016-07-26,USC00413507
  333,  233,    0,    0,    0,2016-07-27,USC00413507
  339,,   33,    0,    0,2016-07-28,USC00413507
  367,  250,    0,    0,    0,2016-07-29,USC00413507
  356,  211,    0,    0,    0,2016-07-30,USC00413507
  356,  200,    0,    0,    0,2016-07-31,USC00413507
  356,,    0,    0,    0,2016-08-01,USC00413507
  372,  239,    0,    0,    0,2016-08-02,USC00413507
  372,  239,    0,    0,    0,2016-08-03,USC00413507
  372,  222,    0,    0,    0,2016-08-04,USC00413507
  367,  250,    0,    0,    0,2016-08-05,USC00413507
  361,,    0,    0,    0,2016-08-06,USC00413507
  378,,    0,    0,    0,2016-08-07,USC00413507
  378,  239,    0,    0,    0,2016-08-08,USC00413507
  372,  239,    0,    0,    0,2016-08-09,USC00413507
  356,  256,    0,    0,    0,2016-08-10,USC00413507
  383,  250,    0,    0,    0,2016-08-11,USC00413507
  372,  267,    0,    0,    0,2016-08-12,USC00413507
  406,  244,    0,    0,    0,2016-08-13,USC00413507
  350,  228,  589,    0,    0,2016-08-14,USC00413507
  289,  211,  612,    0,    0,2016-08-15,USC00413507
  228,  217,  737,    0,    0,2016-08-16,USC00413507
  250,  217,  610,    0,    0,2016-08-17,USC00413507
  283,  222,  345,    0,    0,2016-08-18,USC00413507
  306,  228,   28,    0,    0,2016-08-19,USC00413507
  333,  239,    0,    0,    0,2016-08-20,USC00413507
  278,  217,  549,    0,    0,2016-08-21,USC00413507
  267,  211,   13,    0,    0,2016-08-22,USC00413507
  322,  228,   28,    0,    0,2016-08-23,USC00413507
  333,  233,    0,    0,    0,2016-08-24,USC00413507
  333,  228,    0,    0,    0,2016-08-25,USC00413507
  328,  228,    0,    0,    0,2016-08-26,USC00413507
  328,  217,    0,    0,    0,2016-08-27,USC00413507
  322,  211,    0,    0,    0,2016-08-28,USC00413507
  311,  217,    0,    0,    0,2016-08-29,USC00413507
  322,  217,   46,    0,    0,2016-08-30,USC00413507
  317,  222,    0,    0,    0,2016-08-31,USC00413507
  333,  228,    0,    0,    0,2016-09-01,USC00413507
  339,  222,    0,    0,    0,2016-09-02,USC00413507
  300,  222,    0,    0,    0,2016-09-03,USC00413507
  322,  222,    0,    0,    0,2016-09-04,USC00413507
  328,  217,   28,    0,    0,2016-09-05,USC00413507
  328,  228,    0,    0,    0,2016-09-06,USC00413507
  333,  244,    0,    0,    0,2016-09-07,USC00413507
  333,  228,    0,    0,    0,2016-09-08,USC00413507
  344,  233,    0,    0,    0,2016-09-09,USC00413507
  333,  228,    5,    0,    0,2016-09-10,USC00413507
  322,  194,    0,    0,    0,2016-09-11,USC00413507
  317,  194,    0,    0,    0,2016-09-12,USC00413507
  328,  211,    0,    0,    0,2016-09-13,USC00413507
  333,  228,    0,    0,    0,2016-09-14,USC00413507
  322,  217,    0,    0,    0,2016-09-15,USC00413507
  333,  222,    0,    0,    0,2016-09-16,USC00413507
  339,  228,    0,    0,    0,2016-09-17,USC00413507
  350,  233,    0,    0,    0,2016-09-18,USC00413507
  356,  228,    0,    0,    0,2016-09-19,USC00413507
  367,  228,    0,    0,    0,2016-09-20,USC00413507
  361,  222,    0,    0,    0,2016-09-21,USC00413507
  333,  206,    0,    0,    0,2016-09-22,USC00413507
  344,  206,    0,    0,    0,2016-09-23,USC00413507
  328,  228,    8,    0,    0,2016-09-24,USC00413507
  344,  233,   99,    0,    0,2016-09-25,USC00413507
  278,  200,  229,    0,    0,2016-09-26,USC00413507
  217,  178,   13,    0,    0,2016-09-27,USC00413507
  244,  167,    0,    0,    0,2016-09-28,USC00413507
  300,  156,    0,    0,    0,2016-09-29,USC00413507
  272,  122,    0,    0,    0,2016-09-30,USC00413507
  261,  128,    0,    0,    0,2016-10-01,USC00413507
  239,  139,    0,    0,    0,2016-10-02,USC00413507
  283,  144,    0,    0,    0,2016-10-03,USC00413507
  289,  161,    0,    0,    0,2016-10-04,USC00413507
  317,  200,    0,    0,    0,2016-10-05,USC00413507
  322,  222,    0,    0,    0,2016-10-06,USC00413507
  328,  217,    0,    0,    0,2016-10-07,USC00413507
  283,  144,    0,    0,    0,2016-10-08,USC00413507
  278,  133,    0,    0,    0,2016-10-09,USC00413507
,,,    0,    0,2016-10-10,USC00413507
  272,  106,    0,    0,    0,2016-10-11,USC00413507
  300,  117,    0,    0,    0,2016-10-12,USC00413507
  317,  161,    0,    0,    0,2016-10-13,USC00413507
  294,  189,    0,    0,    0,2016-10-14,USC00413507
  300,  178,   69,    0,    0,2016-10-15,USC00413507
  317,  211,    0,    0,    0,2016-10-16,USC00413507
  328,  222,    0,    0,    0,2016-10-17,USC00413507
  328,  222,    0,    0,    0,2016-10-18,USC00413507
  328,  228,    0,    0,    0,2016-10-19,USC00413507
  333,  206,    0,    0,    0,2016-10-20,USC00413507
  267,  106,    0,    0,    0,2016-10-21,USC00413507
  233,   83,    0,    0,    0,2016-10-22,USC00413507
  250,   89,    0,    0,    0,2016-10-23,USC00413507
  278,  111,    0,    0,    0,2016-10-24,USC00413507
  289,  178,    0,    0,    0,2016-10-25,USC00413507
  278,  167,    0,    0,    0,2016-10-26,USC00413507
  294,  167,    0,    0,    0,2016-10-27,USC00413507
  294,  150,    0,    0,    0,2016-10-28,USC00413507
  283,  150,    0,    0,    0,2016-10-29,USC00413507
  289,  178,    0,    0,    0,2016-10-30,USC00413507
  300,  150,    0,    0,    0,2016-10-31,USC00413507
  283,  150,    0,    0,    0,2016-11-01,USC00413507
  311,  217,    3,    0,    0,2016-11-02,USC00413507
  300,  217,    0,    0,    0,2016-11-03,USC00413507
  239,  189,  137,    0,    0,2016-11-04,USC00413507
  211,  189,    5,    0,    0,2016-11-05,USC00413507
  211,  139,    0,    0,    0,2016-11-06,USC00413507
  239,  144,  157,    0,    0,2016-11-07,USC00413507
  211,  172,  196,    0,    0,2016-11-08,USC00413507
  206,  156,   46,    0,    0,2016-11-09,USC00413507
  172,  139,   41,    0,    0,2016-11-10,USC00413507
  194,  111,    0,    0,    0,2016-11-11,USC00413507
  211,  122,    0,    0,    0,2016-11-12,USC00413507
  233,  111,    0,    0,    0,2016-11-13,USC00413507
  233,  122,    0,    0,    0,2016-11-14,USC00413507
  261,  122,    0,    0,    0,2016-11-15,USC00413507
  278,  133,    0,    0,    0,2016-11-16,USC00413507
  294,  150,    0,    0,    0,2016-11-17,USC00413507
  261,  178,   25,    0,    0,2016-11-18,USC00413507
  239,   33,    0,    0,    0,2016-11-19,USC00413507
  156,   17,    0,    0,    0,2016-11-20,USC00413507
  178,   39,    0,    0,    0,2016-11-21,USC00413507
  228,   83,    0,    0,    0,2016-11-22,USC00413507
  228,   83,  127,    0,    0,2016-11-23,USC00413507
  200,   72,    0,    0,    0,2016-11-24,USC00413507
  222,   83,    3,    0,    0,2016-11-25,USC00413507
  156,  111,    5,    0,    0,2016-11-26,USC00413507
  194,  122,    0,    0,    0,2016-11-27,USC00413507
  228,  139,    0,    0,    0,2016-11-28,USC00413507
  239,   83,    0,    0,    0,2016-11-29,USC00413507
  233,   94,    0,    0,    0,2016-11-30,USC00413507
  178,   28,    0,    0,    0,2016-12-01,USC00413507
  189,   39,    0,    0,    0,2016-12-02,USC00413507
  172,   83,  211,    0,    0,2016-12-03,USC00413507
  100,   83,  160,    0,    0,2016-12-04,USC00413507
  106,   78,   81,    0,    0,2016-12-05,USC00413507
  117,   78,  117,    0,    0,2016-12-06,USC00413507
  122,   33,    3,    0,    0,2016-12-07,USC00413507
  128,   33,    0,    0,    0,2016-12-08,USC00413507
,,,    0,    0,2016-12-09,USC00413507
   61,  -17,,    0,    0,2016-12-10,USC00413507
  133,   39,    8,    0,    0,2016-12-11,USC00413507
  222,   56,    0,    0,    0,2016-12-12,USC00413507
  172,   56,    0,    0,    0,2016-12-13,USC00413507
  217,   33,    0,    0,    0,2016-12-14,USC00413507
  122,   39,    0,    0,    0,2016-12-15,USC00413507
  100,   56,    0,    0,    0,2016-12-16,USC00413507
  206,  100,    0,    0,    0,2016-12-17,USC00413507
  250,  -56,    0,    0,    0,2016-12-18,USC00413507
   11,  -67,    0,    0,    0,2016-12-19,USC00413507
   44,  -67,    0,    0,    0,2016-12-20,USC00413507
  139,   11,    0,    0,    0,2016-12-21,USC00413507
  200,   56,    0,    0,    0,2016-12-22,USC00413507
  172,   78,   13,    0,    0,2016-12-23,USC00413507
  194,   89,    8,    0,    0,2016-12-24,USC00413507
  250,  194,    0,    0,    0,2016-12-25,USC00413507
  256,  194,    0,    0,    0,2016-12-26,USC00413507
  272,  161,    0,    0,    0,2016-12-27,USC00413507
  217,  144,    0,    0,    0,2016-12-28,USC00413507
  267,  122,    0,    0,    0,2016-12-29,USC00413507
  150,   56,    0,    0,    0,2016-12-30,USC00413507
  139,   72,    0,    0,    0,2016-12-31,USC00413507
  239,   83,    0,    0,    0,2017-01-01,USC00413507
  217,   83,    0,    0,    0,2017-01-02,USC00413507
  217,   78,   79,    0,    0,2017-01-03,USC00413507
  217,   17,    0,    0,    0,2017-01-04,USC00413507
   61,   11,    0,    0,    0,2017-01-05,USC00413507
  156,  -39,    0,    0,    0,2017-01-06,USC00413507
  -17,  -94,    0,    0,    0,2017-01-07,USC00413507
   44,  -89,    0,    0,    0,2017-01-08,USC00413507
   94,  -61,    0,    0,    0,2017-01-09,USC00413507
  200,   50,    0,    0,    0,2017-01-10,USC00413507
  250,  144,    0,    0,    0,2017-01-11,USC00413507
  250,  172,    0,    0,    0,2017-01-12,USC00413507
  250,  189,   20,    0,    0,2017-01-13,USC00413507
  222,   67,   84,    0,    0,2017-01-14,USC00413507
  100,   67,   10,    0,    0,2017-01-15,USC00413507
  194,   94,    0,    0,    0,2017-01-16,USC00413507
  206,  106,  117,    0,    0,2017-01-17,USC00413507
  106,   56,  422,    0,    0,2017-01-18,USC00413507
  117,   83,   20,    0,    0,2017-01-19,USC00413507
  211,   83,    0,    0,    0,2017-01-20,USC00413507
  256,   89,    0,    0,    0,2017-01-21,USC00413507
  250,  128,    0,    0,    0,2017-01-22,USC00413507
  189,   50,    0,    0,    0,2017-01-23,USC00413507
  228,   56,    0,    0,    0,2017-01-24,USC00413507
  267,  106,    0,    0,    0,2017-01-25,USC00413507
  183,    6,    0,    0,    0,2017-01-26,USC00413507
  128,   11,    0,    0,    0,2017-01-27,USC00413507
  122,   33,    0,    0,    0,2017-01-28,USC00413507
  144,   22,    0,    0,    0,2017-01-29,USC00413507
  194,   44,    0,    0,    0,2017-01-30,USC00413507
  250,   56,    0,    0,    0,2017-01-31,USC00413507
  256,   72,    0,    0,    0,2017-02-01,USC00413507
  267,   67,    0,    0,    0,2017-02-02,USC00413507
  156,   44,    0,    0,    0,2017-02-03,USC00413507
  100,   61,    0,    0,    0,2017-02-04,USC00413507
  117,   83,    0,    0,    0,2017-02-05,USC00413507
  228,  117,    0,    0,    0,2017-02-06,USC00413507
  244,  167,    0,    0,    0,2017-02-07,USC00413507
  272,  106,    0,    0,    0,2017-02-08,USC00413507
  283,   39,    0,    0,    0,2017-02-09,USC00413507
  183,   44,    0,    0,    0,2017-02-10,USC00413507
  244,  128,    0,    0,    0,2017-02-11,USC00413507
  283,  183,    0,    0,    0,2017-02-12,USC00413507
  239,  156,    0,    0,    0,2017-02-13,USC00413507
  233,   83,  218,    0,    0,2017-02-14,USC00413507
  117,   44,    3,    0,    0,2017-02-15,USC00413507
  167,   22,    0,    0,    0,2017-02-16,USC00413507
  200,   33,    0,    0,    0,2017-02-17,USC00413507
  244,   89,    0,    0,    0,2017-02-18,USC00413507
  294,  144,    0,    0,    0,2017-02-19,USC00413507
  267,  133,    0,    0,    0,2017-02-20,USC00413507
  206,   94,  345,    0,    0,2017-02-21,USC00413507
  256,   78,    0,    0,    0,2017-02-22,USC00413507
  306,   89,    0,    0,    0,2017-02-23,USC00413507
  317,  144,    0,    0,    0,2017-02-24,USC00413507
  222,   44,    0,    0,    0,2017-02-25,USC00413507
  150,   44,    0,    0,    0,2017-02-26,USC00413507
  194,   83,    0,    0,    0,2017-02-27,USC00413507
  256,  189,    0,    0,    0,2017-02-28,USC00413507
  250,  150,    0,    0,    0,2017-03-01,USC00413507
  206,   67,    0,    0,    0,2017-03-02,USC00413507
  178,   33,    0,    0,    0,2017-03-03,USC00413507
  211,   56,    0,    0,    0,2017-03-04,USC00413507
  133,  117,  178,    0,    0,2017-03-05,USC00413507
  233,  133,   13,    0,    0,2017-03-06,USC00413507
  272,  178,    0,    0,    0,2017-03-07,USC00413507
  211,  128,    0,    0,    0,2017-03-08,USC00413507
  239,  139,    0,    0,    0,2017-03-09,USC00413507
  256,  144,    0,    0,    0,2017-03-10,USC00413507
  283,  150,    0,    0,    0,2017-03-11,USC00413507
  189,   72,  208,    0,    0,2017-03-12,USC00413507
   94,   67,    0,    0,    0,2017-03-13,USC00413507
  200,   28,    3,    0,    0,2017-03-14,USC00413507
  217,   33,    0,    0,    0,2017-03-15,USC00413507
  228,   78,    0,    0,    0,2017-03-16,USC00413507
  250,  139,    0,    0,    0,2017-03-17,USC00413507
  272,  172,    0,    0,    0,2017-03-18,USC00413507
  283,  172,    0,    0,    0,2017-03-19,USC00413507
  283,  167,    0,    0,    0,2017-03-20,USC00413507
  294,  156,    0,    0,    0,2017-03-21,USC00413507
  289,  161,    0,    0,    0,2017-03-22,USC00413507
  278,  172,    0,    0,    0,2017-03-23,USC00413507
  283,  178,    0,    0,    0,2017-03-24,USC00413507
  278,  111,   84,    0,    0,2017-03-25,USC00413507
  261,  111,    0,    0,    0,2017-03-26,USC00413507
  289,  178,    0,    0,    0,2017-03-27,USC00413507
  283,  194,    0,    0,    0,2017-03-28,USC00413507
  283,  150,  185,    0,    0,2017-03-29,USC00413507
  272,  100,    0,    0,    0,2017-03-30,USC00413507
  267,  106,    0,    0,    0,2017-03-31,USC00413507
  289,  139,    0,    0,    0,2017-04-01,USC00413507
  250,  178,    0,    0,    0,2017-04-02,USC00413507
  233,  106,  152,    0,    0,2017-04-03,USC00413507
  294,  117,    0,    0,    0,2017-04-04,USC00413507
  306,   89,    0,    0,    0,2017-04-05,USC00413507
  222,   78,    0,    0,    0,2017-04-06,USC00413507
  244,   83,    0,    0,    0,2017-04-07,USC00413507
  267,  117,    0,    0,    0,2017-04-08,USC00413507
  272,  156,    0,    0,    0,2017-04-09,USC00413507
  267,  189,    0,    0,    0,2017-04-10,USC00413507
  261,  200,  102,    0,    0,2017-04-11,USC00413507
  200,  133,  351,    0,    0,2017-04-12,USC00413507
  239,  150,    0,    0,    0,2017-04-13,USC00413507
  267,  172,    0,    0,    0,2017-04-14,USC00413507
  272,  183,    0,    0,    0,2017-04-15,USC00413507
  278,  183,    0,    0,    0,2017-04-16,USC00413507
  272,  178,    0,    0,    0,2017-04-17,USC00413507
  267,  156,  150,    0,    0,2017-04-18,USC00413507
  250,  167,    0,    0,    0,2017-04-19,USC00413507
  283,  189,    0,    0,    0,2017-04-20,USC00413507
  289,  206,    0,    0,    0,2017-04-21,USC00413507
  300,  133,   18,    0,    0,2017-04-22,USC00413507
  172,   89,    0,    0,    0,2017-04-23,USC00413507
  233,   94,    0,    0,    0,2017-04-24,USC00413507
  267,  122,    0,    0,    0,2017-04-25,USC00413507
  306,  183,    0,    0,    0,2017-04-26,USC00413507
  306,   89,    0,    0,    0,2017-04-27,USC00413507
  278,  117,    0,    0,    0,2017-04-28,USC00413507
  328,  217,    0,    0,    0,2017-04-29,USC00413507
  317,   94,   33,    0,    0,2017-04-30,USC00413507
