TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  200,   72,    0,    0,    0,1953-02-16,USC00413623
  150,   61,    0,    0,    0,1953-02-17,USC00413623
  144,   56,   36,    0,    0,1953-02-18,USC00413623
  256,   56,   43,    0,    0,1953-02-19,USC00413623
  211,  100,    0,    0,    0,1953-02-20,USC00413623
  122,   17,    0,    0,    0,1953-02-21,USC00413623
  122,    0,  137,    0,    0,1953-02-22,USC00413623
   89,   50,  150,    0,    0,1953-02-23,USC00413623
  100,   44,    0,    0,    0,1953-02-24,USC00413623
  133,   72,   10,    0,    0,1953-02-25,USC00413623
  233,   44,    0,    0,    0,1953-02-26,USC00413623
  256,   83,    0,    0,    0,1953-02-27,USC00413623
  267,  111,    0,    0,    0,1953-02-28,USC00413623
  294,  156,    0,    0,    0,1953-03-01,USC00413623
  294,  194,    3,    0,    0,1953-03-02,USC00413623
  278,  194,    0,    0,    0,1953-03-03,USC00413623
  256,   56,    0,    0,    0,1953-03-04,USC00413623
  206,   17,    0,    0,    0,1953-03-05,USC00413623
  244,   83,    0,    0,    0,1953-03-06,USC00413623
  261,  133,    0,    0,    0,1953-03-07,USC00413623
  239,  111,    0,    0,    0,1953-03-08,USC00413623
  233,  111,   10,    0,    0,1953-03-09,USC00413623
  244,  161,    0,    0,    0,1953-03-10,USC00413623
  239,  167,   36,    0,    0,1953-03-11,USC00413623
  239,  183,   13,    0,    0,1953-03-12,USC00413623
  267,  156,    0,    0,    0,1953-03-13,USC00413623
  267,  183,    0,    0,    0,1953-03-14,USC00413623
  267,  128,    0,    0,    0,1953-03-15,USC00413623
  244,  161,    0,    0,    0,1953-03-16,USC00413623
  283,  161,    0,    0,    0,1953-03-17,USC00413623
  328,  189,    0,    0,    0,1953-03-18,USC00413623
  300,  144,    0,    0,    0,1953-03-19,USC00413623
  294,  167,    0,    0,    0,1953-03-20,USC00413623
  300,  183,    0,    0,    0,1953-03-21,USC00413623
  294,  206,    0,    0,    0,1953-03-22,USC00413623
  294,   83,    0,    0,    0,1953-03-23,USC00413623
  311,   94,    0,    0,    0,1953-03-24,USC00413623
  306,  100,    0,    0,    0,1953-03-25,USC00413623
  267,  150,    0,    0,    0,1953-03-26,USC00413623
  328,  172,    0,    0,    0,1953-03-27,USC00413623
  306,  167,    0,    0,    0,1953-03-28,USC00413623
  283,  167,    0,    0,    0,1953-03-29,USC00413623
  267,  211,    0,    0,    0,1953-03-30,USC00413623
  317,  206,    0,    0,    0,1953-03-31,USC00413623
  294,  178,    0,    0,    0,1953-04-01,USC00413623
  261,  150,  241,    0,    0,1953-04-02,USC00413623
  272,  167,    0,    0,    0,1953-04-03,USC00413623
  267,  133,    0,    0,    0,1953-04-04,USC00413623
  261,  133,    0,    0,    0,1953-04-05,USC00413623
  261,  178,    0,    0,    0,1953-04-06,USC00413623
  322,  144,    0,    0,    0,1953-04-07,USC00413623
  328,  133,    0,    0,    0,1953-04-08,USC00413623
  333,  206,    0,    0,    0,1953-04-09,USC00413623
  300,  156,   69,    0,    0,1953-04-10,USC00413623
  300,  183,    0,    0,    0,1953-04-11,USC00413623
  283,   72,  127,    3,    0,1953-04-12,USC00413623
  244,   56,    0,    0,    0,1953-04-13,USC00413623
  244,  111,   13,    0,    0,1953-04-14,USC00413623
  289,  167,    0,    0,    0,1953-04-15,USC00413623
  267,   78,    0,    0,    0,1953-04-16,USC00413623
  272,  144,    0,    0,    0,1953-04-17,USC00413623
  250,  156,    0,    0,    0,1953-04-18,USC00413623
  206,   56,    0,    0,    0,1953-04-19,USC00413623
  239,   61,    0,    0,    0,1953-04-20,USC00413623
  283,   61,    0,    0,    0,1953-04-21,USC00413623
  283,  144,    0,    0,    0,1953-04-22,USC00413623
  283,  206,    3,    0,    0,1953-04-23,USC00413623
  311,  178,  442,    0,    0,1953-04-24,USC00413623
  300,  139,    0,    0,    0,1953-04-25,USC00413623
  289,  111,    0,    0,    0,1953-04-26,USC00413623
  267,  133,    0,    0,    0,1953-04-27,USC00413623
  267,  189,    3,    0,    0,1953-04-28,USC00413623
  311,  172,   28,    0,    0,1953-04-29,USC00413623
  344,  183,    0,    0,    0,1953-04-30,USC00413623
  328,  156,    0,    0,    0,1953-05-01,USC00413623
  322,  172,    0,    0,    0,1953-05-02,USC00413623
  294,  172,    0,    0,    0,1953-05-03,USC00413623
  267,  144,    0,    0,    0,1953-05-04,USC00413623
  261,   89,    0,    0,    0,1953-05-05,USC00413623
  311,  117,    0,    0,    0,1953-05-06,USC00413623
  350,  156,    0,    0,    0,1953-05-07,USC00413623
  361,  167,    0,    0,    0,1953-05-08,USC00413623
  328,  228,    0,    0,    0,1953-05-09,USC00413623
  322,  239,    0,    0,    0,1953-05-10,USC00413623
  317,  239,    0,    0,    0,1953-05-11,USC00413623
  289,  244,   10,    0,    0,1953-05-12,USC00413623
  272,  139,   81,    0,    0,1953-05-13,USC00413623
  167,  117,  353,    0,    0,1953-05-14,USC00413623
  256,  139,   97,    0,    0,1953-05-15,USC00413623
  294,  156,    0,    0,    0,1953-05-16,USC00413623
  294,  194,    5,    0,    0,1953-05-17,USC00413623
  256,  228,   81,    0,    0,1953-05-18,USC00413623
  311,  161,    0,    0,    0,1953-05-19,USC00413623
  333,  172,    0,    0,    0,1953-05-20,USC00413623
  328,  239,    0,    0,    0,1953-05-21,USC00413623
  333,  228,    0,    0,    0,1953-05-22,USC00413623
  339,  228,    0,    0,    0,1953-05-23,USC00413623
  333,  250,    0,    0,    0,1953-05-24,USC00413623
  344,  244,    0,    0,    0,1953-05-25,USC00413623
  356,  239,    0,    0,    0,1953-05-26,USC00413623
  344,  222,    0,    0,    0,1953-05-27,USC00413623
  350,  206,    0,    0,    0,1953-05-28,USC00413623
  350,  200,    0,    0,    0,1953-05-29,USC00413623
  356,  200,    0,    0,    0,1953-05-30,USC00413623
  344,  222,    0,    0,    0,1953-05-31,USC00413623
  356,  194,    0,    0,    0,1953-06-01,USC00413623
  367,  183,    0,    0,    0,1953-06-02,USC00413623
  367,  183,    0,    0,    0,1953-06-03,USC00413623
  367,  194,    0,    0,    0,1953-06-04,USC00413623
  350,  194,    0,    0,    0,1953-06-05,USC00413623
  361,  206,    0,    0,    0,1953-06-06,USC00413623
  367,  200,    0,    0,    0,1953-06-07,USC00413623
  372,  250,    0,    0,    0,1953-06-08,USC00413623
  372,  244,    0,    0,    0,1953-06-09,USC00413623
  378,  233,    0,    0,    0,1953-06-10,USC00413623
  383,  228,    0,    0,    0,1953-06-11,USC00413623
  400,  239,    0,    0,    0,1953-06-12,USC00413623
  367,  211,   28,    0,    0,1953-06-13,USC00413623
  383,  233,    0,    0,    0,1953-06-14,USC00413623
  378,  233,    0,    0,    0,1953-06-15,USC00413623
  367,  239,    0,    0,    0,1953-06-16,USC00413623
  378,  239,    0,    0,    0,1953-06-17,USC00413623
  389,  239,    0,    0,    0,1953-06-18,USC00413623
  394,  250,    0,    0,    0,1953-06-19,USC00413623
  406,  256,    0,    0,    0,1953-06-20,USC00413623
  394,  244,    0,    0,    0,1953-06-21,USC00413623
  400,  222,    0,    0,    0,1953-06-22,USC00413623
  400,  228,    0,    0,    0,1953-06-23,USC00413623
  383,  233,    0,    0,    0,1953-06-24,USC00413623
  389,  239,    0,    0,    0,1953-06-25,USC00413623
  389,  250,    0,    0,    0,1953-06-26,USC00413623
  400,  244,    0,    0,    0,1953-06-27,USC00413623
  394,  244,    0,    0,    0,1953-06-28,USC00413623
  383,  222,  554,    0,    0,1953-06-29,USC00413623
  350,  222,    0,    0,    0,1953-06-30,USC00413623
  356,  228,    8,    0,    0,1953-07-01,USC00413623
  367,  239,    0,    0,    0,1953-07-02,USC00413623
  361,  244,    0,    0,    0,1953-07-03,USC00413623
  356,  239,    5,    0,    0,1953-07-04,USC00413623
  372,  239,    0,    0,    0,1953-07-05,USC00413623
  378,  233,    0,    0,    0,1953-07-06,USC00413623
  383,  244,    0,    0,    0,1953-07-07,USC00413623
  378,  222,    0,    0,    0,1953-07-08,USC00413623
  383,  233,    0,    0,    0,1953-07-09,USC00413623
  389,  239,    0,    0,    0,1953-07-10,USC00413623
  378,  244,    0,    0,    0,1953-07-11,USC00413623
  378,  239,    0,    0,    0,1953-07-12,USC00413623
  361,  244,   36,    0,    0,1953-07-13,USC00413623
  350,  211,    0,    0,    0,1953-07-14,USC00413623
  372,  211,    0,    0,    0,1953-07-15,USC00413623
  372,  233,    0,    0,    0,1953-07-16,USC00413623
  389,  239,    0,    0,    0,1953-07-17,USC00413623
  394,  250,    0,    0,    0,1953-07-18,USC00413623
  389,  250,    0,    0,    0,1953-07-19,USC00413623
  389,  250,    0,    0,    0,1953-07-20,USC00413623
  389,  267,    0,    0,    0,1953-07-21,USC00413623
  406,  267,    0,    0,    0,1953-07-22,USC00413623
  394,  256,    0,    0,    0,1953-07-23,USC00413623
  389,  239,   25,    0,    0,1953-07-24,USC00413623
  383,  244,    0,    0,    0,1953-07-25,USC00413623
  394,  244,    0,    0,    0,1953-07-26,USC00413623
  378,  228,    0,    0,    0,1953-07-27,USC00413623
  378,  222,    0,    0,    0,1953-07-28,USC00413623
  367,  222,    0,    0,    0,1953-07-29,USC00413623
  394,  228,    0,    0,    0,1953-07-30,USC00413623
  400,  244,    0,    0,    0,1953-07-31,USC00413623
  400,  239,    0,    0,    0,1953-08-01,USC00413623
  400,  239,    0,    0,    0,1953-08-02,USC00413623
  400,  261,    0,    0,    0,1953-08-03,USC00413623
  406,  228,    0,    0,    0,1953-08-04,USC00413623
  400,  239,    0,    0,    0,1953-08-05,USC00413623
  411,  233,    0,    0,    0,1953-08-06,USC00413623
  417,  233,    0,    0,    0,1953-08-07,USC00413623
  422,  228,    0,    0,    0,1953-08-08,USC00413623
  411,  250,    0,    0,    0,1953-08-09,USC00413623
  428,  256,    0,    0,    0,1953-08-10,USC00413623
  411,  250,    0,    0,    0,1953-08-11,USC00413623
  411,  250,    0,    0,    0,1953-08-12,USC00413623
  394,  244,    5,    0,    0,1953-08-13,USC00413623
  411,  233,    0,    0,    0,1953-08-14,USC00413623
  400,  233,    0,    0,    0,1953-08-15,USC00413623
  383,  233,    0,    0,    0,1953-08-16,USC00413623
  394,  228,    0,    0,    0,1953-08-17,USC00413623
  394,  228,    0,    0,    0,1953-08-18,USC00413623
  367,  222,   61,    0,    0,1953-08-19,USC00413623
  333,  217,  714,    0,    0,1953-08-20,USC00413623
  344,  222,    0,    0,    0,1953-08-21,USC00413623
  350,  222,    0,    0,    0,1953-08-22,USC00413623
  344,  228,    0,    0,    0,1953-08-23,USC00413623
  333,  239,   10,    0,    0,1953-08-24,USC00413623
  333,  228,   18,    0,    0,1953-08-25,USC00413623
  322,  228,   43,    0,    0,1953-08-26,USC00413623
  300,  228,   18,    0,    0,1953-08-27,USC00413623
  317,  211,  130,    0,    0,1953-08-28,USC00413623
  294,  228,   76,    0,    0,1953-08-29,USC00413623
  289,  222,   58,    0,    0,1953-08-30,USC00413623
  317,  233,    8,    0,    0,1953-08-31,USC00413623
  317,  228,   10,    0,    0,1953-09-01,USC00413623
  322,  222,   53,    0,    0,1953-09-02,USC00413623
  339,  228,    3,    0,    0,1953-09-03,USC00413623
  333,  194,  406,    0,    0,1953-09-04,USC00413623
  250,  150,    0,    0,    0,1953-09-05,USC00413623
  261,  178,    0,    0,    0,1953-09-06,USC00413623
  300,  172,    0,    0,    0,1953-09-07,USC00413623
  328,  200,    0,    0,    0,1953-09-08,USC00413623
  344,  206,    0,    0,    0,1953-09-09,USC00413623
  344,  183,    0,    0,    0,1953-09-10,USC00413623
  339,  183,    0,    0,    0,1953-09-11,USC00413623
  339,  206,    0,    0,    0,1953-09-12,USC00413623
  333,  200,    0,    0,    0,1953-09-13,USC00413623
  339,  206,    0,    0,    0,1953-09-14,USC00413623
  328,  200,    0,    0,    0,1953-09-15,USC00413623
  356,  200,    0,    0,    0,1953-09-16,USC00413623
  378,  206,    0,    0,    0,1953-09-17,USC00413623
  361,  211,   25,    0,    0,1953-09-18,USC00413623
  367,  206,    0,    0,    0,1953-09-19,USC00413623
  372,  211,    0,    0,    0,1953-09-20,USC00413623
  378,  222,    0,    0,    0,1953-09-21,USC00413623
  333,  194,    0,    0,    0,1953-09-22,USC00413623
  328,  139,    0,    0,    0,1953-09-23,USC00413623
  350,  133,    0,    0,    0,1953-09-24,USC00413623
  350,  183,    0,    0,    0,1953-09-25,USC00413623
  356,  194,    0,    0,    0,1953-09-26,USC00413623
  367,  200,    0,    0,    0,1953-09-27,USC00413623
  400,  194,    0,    0,    0,1953-09-28,USC00413623
  383,  222,    0,    0,    0,1953-09-29,USC00413623
  372,  206,    0,    0,    0,1953-09-30,USC00413623
  344,  206,    0,    0,    0,1953-10-01,USC00413623
  333,  217,  109,    0,    0,1953-10-02,USC00413623
  333,  206,    0,    0,    0,1953-10-03,USC00413623
  322,  200,    0,    0,    0,1953-10-04,USC00413623
  256,  183,    0,    0,    0,1953-10-05,USC00413623
  278,  111,    0,    0,    0,1953-10-06,USC00413623
  278,  122,    0,    0,    0,1953-10-07,USC00413623
  300,   89,    0,    0,    0,1953-10-08,USC00413623
  333,   89,    0,    0,    0,1953-10-09,USC00413623
  333,  111,    0,    0,    0,1953-10-10,USC00413623
  333,  133,    0,    0,    0,1953-10-11,USC00413623
  322,  144,    0,    0,    0,1953-10-12,USC00413623
  333,  178,    0,    0,    0,1953-10-13,USC00413623
  333,  189,    0,    0,    0,1953-10-14,USC00413623
  333,  161,    0,    0,    0,1953-10-15,USC00413623
  322,  156,    0,    0,    0,1953-10-16,USC00413623
  333,  144,    0,    0,    0,1953-10-17,USC00413623
  322,  161,    0,    0,    0,1953-10-18,USC00413623
  306,  167,    0,    0,    0,1953-10-19,USC00413623
  333,  178,    0,    0,    0,1953-10-20,USC00413623
  339,  194,    5,    0,    0,1953-10-21,USC00413623
  267,  194,    0,    0,    0,1953-10-22,USC00413623
  278,  189,  655,    0,    0,1953-10-23,USC00413623
  272,  189,    0,    0,    0,1953-10-24,USC00413623
  278,  194,   10,    0,    0,1953-10-25,USC00413623
  239,  161,  826,    0,    0,1953-10-26,USC00413623
  228,  100,    0,    0,    0,1953-10-27,USC00413623
  283,  111,    0,    0,    0,1953-10-28,USC00413623
  233,   89,    0,    0,    0,1953-10-29,USC00413623
  189,  122,    0,    0,    0,1953-10-30,USC00413623
,  111,   38,    0,    0,1953-10-31,USC00413623
  217,  111,    0,    0,    0,1953-11-01,USC00413623
  250,  128,    0,    0,    0,1953-11-02,USC00413623
  239,  183,   51,    0,    0,1953-11-03,USC00413623
  233,  178,   28,    0,    0,1953-11-04,USC00413623
  217,  139,    0,    0,    0,1953-11-05,USC00413623
  194,   89,    0,    0,    0,1953-11-06,USC00413623
  167,  122,    0,    0,    0,1953-11-07,USC00413623
  133,   89,    0,    0,    0,1953-11-08,USC00413623
  156,   44,    0,    0,    0,1953-11-09,USC00413623
  189,   11,    0,    0,    0,1953-11-10,USC00413623
  189,   22,    0,    0,    0,1953-11-11,USC00413623
  239,   72,    0,    0,    0,1953-11-12,USC00413623
  239,   78,    0,    0,    0,1953-11-13,USC00413623
  261,   50,    0,    0,    0,1953-11-14,USC00413623
  256,   83,    0,    0,    0,1953-11-15,USC00413623
  256,  128,    0,    0,    0,1953-11-16,USC00413623
  250,  122,    0,    0,    0,1953-11-17,USC00413623
  294,  189,    0,    0,    0,1953-11-18,USC00413623
  294,  200,    0,    0,    0,1953-11-19,USC00413623
  256,  100,    0,    0,    0,1953-11-20,USC00413623
  189,   83,    0,    0,    0,1953-11-21,USC00413623
  178,   28,    0,    0,    0,1953-11-22,USC00413623
  244,   17,    0,    0,    0,1953-11-23,USC00413623
  233,   83,    0,    0,    0,1953-11-24,USC00413623
  239,    0,    0,    0,    0,1953-11-25,USC00413623
  239,   11,    0,    0,    0,1953-11-26,USC00413623
  283,   89,    0,    0,    0,1953-11-27,USC00413623
  278,  156,    0,    0,    0,1953-11-28,USC00413623
  233,  150,    0,    0,    0,1953-11-29,USC00413623
  244,  139,    0,    0,    0,1953-11-30,USC00413623
  222,  156,   74,    0,    0,1953-12-01,USC00413623
  267,  189,  104,    0,    0,1953-12-02,USC00413623
  256,  117,    0,    0,    0,1953-12-03,USC00413623
  233,   72,    0,    0,    0,1953-12-04,USC00413623
  300,  133,    0,    0,    0,1953-12-05,USC00413623
  267,   56,    0,    0,    0,1953-12-06,USC00413623
  194,   17,    0,    0,    0,1953-12-07,USC00413623
  256,  117,    0,    0,    0,1953-12-08,USC00413623
  206,   89,    0,    0,    0,1953-12-09,USC00413623
  100,  -22,    0,    0,    0,1953-12-10,USC00413623
  189,   67,  147,    0,    0,1953-12-11,USC00413623
  133,   67,   20,    0,    0,1953-12-12,USC00413623
  178,   50,   64,    0,    0,1953-12-13,USC00413623
  144,   39,    0,    0,    0,1953-12-14,USC00413623
  183,    0,    0,    0,    0,1953-12-15,USC00413623
  178,   61,    0,    0,    0,1953-12-16,USC00413623
  139,   33,    0,    0,    0,1953-12-17,USC00413623
   89,   50,  152,    0,    0,1953-12-18,USC00413623
   83,   61,  234,    0,    0,1953-12-19,USC00413623
  111,   56,    0,    0,    0,1953-12-20,USC00413623
  200,  100,    0,    0,    0,1953-12-21,USC00413623
  161,   50,    0,    0,    0,1953-12-22,USC00413623
   56,  -39,    0,    0,    0,1953-12-23,USC00413623
   72,  -44,    0,    0,    0,1953-12-24,USC00413623
  144,  -33,    0,    0,    0,1953-12-25,USC00413623
  133,  -28,    0,    0,    0,1953-12-26,USC00413623
  139,   44,    0,    0,    0,1953-12-27,USC00413623
  111,   72,    0,    0,    0,1953-12-28,USC00413623
  144,   33,    0,    0,    0,1953-12-29,USC00413623
  139,   44,    0,    0,    0,1953-12-30,USC00413623
  178,  -22,    0,    0,    0,1953-12-31,USC00413623
  211,   -6,    0,    0,    0,1954-01-01,USC00413623
  261,   67,    0,    0,    0,1954-01-02,USC00413623
  244,   56,    0,    0,    0,1954-01-03,USC00413623
  267,  133,    0,    0,    0,1954-01-04,USC00413623
  217,   67,    0,    0,    0,1954-01-05,USC00413623
  200,   22,    0,    0,    0,1954-01-06,USC00413623
  233,   28,    0,    0,    0,1954-01-07,USC00413623
  256,  100,    0,    0,    0,1954-01-08,USC00413623
  222,  144,    0,    0,    0,1954-01-09,USC00413623
  178,   56,   89,    0,    0,1954-01-10,USC00413623
  128,  -11,    0,    0,    0,1954-01-11,USC00413623
  106,    0,    0,    0,    0,1954-01-12,USC00413623
   89,   28,    0,    0,    0,1954-01-13,USC00413623
  122,,  157,    0,    0,1954-01-14,USC00413623
  211,   89,   38,    0,    0,1954-01-15,USC00413623
  178,   61,    0,    0,    0,1954-01-16,USC00413623
  128,   61,    0,    0,    0,1954-01-17,USC00413623
  233,   72,    0,    0,    0,1954-01-18,USC00413623
  239,   72,   10,    0,    0,1954-01-19,USC00413623
  289,  206,    0,    0,    0,1954-01-20,USC00413623
  222,  -22,    8,    0,    0,1954-01-21,USC00413623
   89,  -39,    0,    0,    0,1954-01-22,USC00413623
  144,  -17,    0,    0,    0,1954-01-23,USC00413623
  233,   56,    0,    0,    0,1954-01-24,USC00413623
  256,  183,   20,    0,    0,1954-01-25,USC00413623
  244,  194,   51,    0,    0,1954-01-26,USC00413623
  217,   72,   51,    0,    0,1954-01-27,USC00413623
  161,   94,    0,    0,    0,1954-01-28,USC00413623
  250,  128,    0,    0,    0,1954-01-29,USC00413623
  256,  167,    0,    0,    0,1954-01-30,USC00413623
  217,  128,    0,    0,    0,1954-01-31,USC00413623
  161,   89,    0,    0,    0,1954-02-01,USC00413623
  200,   89,    0,    0,    0,1954-02-02,USC00413623
