TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  389,  239,    0,    0,    0,1930-07-27,USC00413546
  394,  244,    0,    0,    0,1930-07-28,USC00413546
  422,  239,    0,    0,    0,1930-07-29,USC00413546
  422,  233,    0,    0,    0,1930-07-30,USC00413546
  389,  233,   23,    0,    0,1930-07-31,USC00413546
  383,  217,    0,    0,    0,1930-08-01,USC00413546
  400,  194,    0,    0,    0,1930-08-02,USC00413546
  389,  256,    0,    0,    0,1930-08-03,USC00413546
  339,  250,    0,    0,    0,1930-08-04,USC00413546
  367,  200,    0,    0,    0,1930-08-05,USC00413546
  361,  194,    0,    0,    0,1930-08-06,USC00413546
  389,  172,    0,    0,    0,1930-08-07,USC00413546
  400,  233,    0,    0,    0,1930-08-08,USC00413546
  367,  222,    0,    0,    0,1930-08-09,USC00413546
  394,  239,   41,    0,    0,1930-08-10,USC00413546
  361,  233,    0,    0,    0,1930-08-11,USC00413546
,  228,   23,    0,    0,1930-08-12,USC00413546
  389,,    0,    0,    0,1930-08-13,USC00413546
  389,  244,    0,    0,    0,1930-08-14,USC00413546
  389,  250,    0,    0,    0,1930-08-15,USC00413546
  378,  239,    0,    0,    0,1930-08-16,USC00413546
  378,  228,    0,    0,    0,1930-08-17,USC00413546
  394,  217,    0,    0,    0,1930-08-18,USC00413546
  406,  222,   41,    0,    0,1930-08-19,USC00413546
  322,  222,    0,    0,    0,1930-08-20,USC00413546
  361,  183,    0,    0,    0,1930-08-21,USC00413546
  361,  194,    0,    0,    0,1930-08-22,USC00413546
  350,  194,    0,    0,    0,1930-08-23,USC00413546
  339,  194,    0,    0,    0,1930-08-24,USC00413546
  278,  194,   81,    0,    0,1930-08-25,USC00413546
  333,  172,    0,    0,    0,1930-08-26,USC00413546
  350,  167,    0,    0,    0,1930-08-27,USC00413546
  356,  167,    0,    0,    0,1930-08-28,USC00413546
  311,  167,    0,    0,    0,1930-08-29,USC00413546
  306,  217,   25,    0,    0,1930-08-30,USC00413546
  344,  206,    0,    0,    0,1930-08-31,USC00413546
  361,  222,    0,    0,    0,1930-09-01,USC00413546
  361,  206,    0,    0,    0,1930-09-02,USC00413546
  372,  200,    0,    0,    0,1930-09-03,USC00413546
  350,  194,   13,    0,    0,1930-09-04,USC00413546
  361,  178,    0,    0,    0,1930-09-05,USC00413546
  378,  206,    0,    0,    0,1930-09-06,USC00413546
  367,  222,    0,    0,    0,1930-09-07,USC00413546
  378,  222,    0,    0,    0,1930-09-08,USC00413546
  367,  239,    0,    0,    0,1930-09-09,USC00413546
  339,  222,   13,    0,    0,1930-09-10,USC00413546
  367,  200,    0,    0,    0,1930-09-11,USC00413546
  372,  233,    0,    0,    0,1930-09-12,USC00413546
  367,  239,    0,    0,    0,1930-09-13,USC00413546
  367,  239,    0,    0,    0,1930-09-14,USC00413546
  283,  178,  127,    0,    0,1930-09-15,USC00413546
  294,  117,    0,    0,    0,1930-09-16,USC00413546
  306,  128,    0,    0,    0,1930-09-17,USC00413546
  317,  144,    0,    0,    0,1930-09-18,USC00413546
  328,  139,    0,    0,    0,1930-09-19,USC00413546
  322,  183,    0,    0,    0,1930-09-20,USC00413546
  356,  178,    0,    0,    0,1930-09-21,USC00413546
,  189,   18,    0,    0,1930-09-22,USC00413546
  306,,    0,    0,    0,1930-09-23,USC00413546
  333,  211,    0,    0,    0,1930-09-24,USC00413546
  328,  222,    0,    0,    0,1930-09-25,USC00413546
  222,  161,  183,    0,    0,1930-09-26,USC00413546
  261,   94,    0,    0,    0,1930-09-27,USC00413546
  233,  200,    0,    0,    0,1930-09-28,USC00413546
  256,  139,   48,    0,    0,1930-09-29,USC00413546
  283,  139,    0,    0,    0,1930-09-30,USC00413546
  350,  111,    0,    0,    0,1930-10-01,USC00413546
  283,  122,    0,    0,    0,1930-10-02,USC00413546
  278,  106,    0,    0,    0,1930-10-03,USC00413546
  256,  172,    0,    0,    0,1930-10-04,USC00413546
  239,  161,    0,    0,    0,1930-10-05,USC00413546
  217,  156,  457,    0,    0,1930-10-06,USC00413546
  239,  172,  660,    0,    0,1930-10-07,USC00413546
  300,  133,    0,    0,    0,1930-10-08,USC00413546
  311,  150,    0,    0,    0,1930-10-09,USC00413546
  344,  156,    0,    0,    0,1930-10-10,USC00413546
  261,  194,    0,    0,    0,1930-10-11,USC00413546
  283,  200,    0,    0,    0,1930-10-12,USC00413546
  278,  139,    0,    0,    0,1930-10-13,USC00413546
  289,  139,    0,    0,    0,1930-10-14,USC00413546
  283,  139,    0,    0,    0,1930-10-15,USC00413546
  278,  156,    0,    0,    0,1930-10-16,USC00413546
  222,   89,    0,    0,    0,1930-10-17,USC00413546
  211,   61,    0,    0,    0,1930-10-18,USC00413546
  139,   72,    0,    0,    0,1930-10-19,USC00413546
  233,  106,   79,    0,    0,1930-10-20,USC00413546
  228,  111,    0,    0,    0,1930-10-21,USC00413546
  261,   83,    0,    0,    0,1930-10-22,USC00413546
  178,  122,   41,    0,    0,1930-10-23,USC00413546
  161,   50,  216,    0,    0,1930-10-24,USC00413546
  200,   22,    0,    0,    0,1930-10-25,USC00413546
  244,   72,    0,    0,    0,1930-10-26,USC00413546
  194,  156,   81,    0,    0,1930-10-27,USC00413546
  211,  139,    0,    0,    0,1930-10-28,USC00413546
  178,   72,    0,    0,    0,1930-10-29,USC00413546
  156,   67,    0,    0,    0,1930-10-30,USC00413546
  172,    0,    0,    0,    0,1930-10-31,USC00413546
  178,   39,    0,    0,    0,1930-11-01,USC00413546
  183,   44,    0,    0,    0,1930-11-02,USC00413546
  222,   44,    0,    0,    0,1930-11-03,USC00413546
  217,   44,    0,    0,    0,1930-11-04,USC00413546
  228,   44,    0,    0,    0,1930-11-05,USC00413546
  217,   44,    0,    0,    0,1930-11-06,USC00413546
  211,   44,    0,    0,    0,1930-11-07,USC00413546
  183,   33,    0,    0,    0,1930-11-08,USC00413546
  206,    0,    0,    0,    0,1930-11-09,USC00413546
,   89,    0,    0,    0,1930-11-10,USC00413546
,,    0,    0,    0,1930-11-11,USC00413546
  183,,    0,    0,    0,1930-11-12,USC00413546
  222,  139,    0,    0,    0,1930-11-13,USC00413546
  250,  144,  122,    0,    0,1930-11-14,USC00413546
  239,  144,    0,    0,    0,1930-11-15,USC00413546
  194,   72,   51,    0,    0,1930-11-16,USC00413546
  256,   83,    0,    0,    0,1930-11-17,USC00413546
  244,  106,    0,    0,    0,1930-11-18,USC00413546
  256,  156,    0,    0,    0,1930-11-19,USC00413546
  178,   94,   76,    0,    0,1930-11-20,USC00413546
  156,   39,    0,    0,    0,1930-11-21,USC00413546
  156,   56,   38,    0,    0,1930-11-22,USC00413546
  156,   17,    0,    0,    0,1930-11-23,USC00413546
  167,   39,    0,    0,    0,1930-11-24,USC00413546
  167,  -22,    0,    0,    0,1930-11-25,USC00413546
   89,   22,    0,    0,    0,1930-11-26,USC00413546
  167,  -28,    0,    0,    0,1930-11-27,USC00413546
  211,   28,    0,    0,    0,1930-11-28,USC00413546
  172,  111,  147,    0,    0,1930-11-29,USC00413546
  133,   72,  409,    0,    0,1930-11-30,USC00413546
  183,    0,    0,    0,    0,1930-12-01,USC00413546
  183,    6,    0,    0,    0,1930-12-02,USC00413546
  122,   11,   18,    0,    0,1930-12-03,USC00413546
  128,  100,   38,    0,    0,1930-12-04,USC00413546
,   83,  203,    0,    0,1930-12-05,USC00413546
,,    0,    0,    0,1930-12-06,USC00413546
  117,,    0,    0,    0,1930-12-07,USC00413546
  183,   17,    0,    0,    0,1930-12-08,USC00413546
  178,   11,    0,    0,    0,1930-12-09,USC00413546
  150,   89,   43,    0,    0,1930-12-10,USC00413546
  167,  111,   18,    0,    0,1930-12-11,USC00413546
   89,   44,    0,    0,    0,1930-12-12,USC00413546
  156,   11,    0,    0,    0,1930-12-13,USC00413546
  183,    6,    0,    0,    0,1930-12-14,USC00413546
   61,   22,   56,    0,    0,1930-12-15,USC00413546
   56,   28,    0,    0,    0,1930-12-16,USC00413546
   83,  -22,    0,    0,    0,1930-12-17,USC00413546
  111,   33,    0,    0,    0,1930-12-18,USC00413546
  117,   -6,    0,    0,    0,1930-12-19,USC00413546
   39,  -28,    0,    0,    0,1930-12-20,USC00413546
   61,  -28,    0,    0,    0,1930-12-21,USC00413546
   83,  -39,    0,    0,    0,1930-12-22,USC00413546
  106,  -22,    0,    0,    0,1930-12-23,USC00413546
  117,    6,    0,    0,    0,1930-12-24,USC00413546
   72,    6,  254,    0,    0,1930-12-25,USC00413546
   89,    0,    0,    0,    0,1930-12-26,USC00413546
   56,  -44,    0,    0,    0,1930-12-27,USC00413546
  100,   22,    0,    0,    0,1930-12-28,USC00413546
  117,  -28,    0,    0,    0,1930-12-29,USC00413546
   67,    6,    0,    0,    0,1930-12-30,USC00413546
  122,   11,    0,    0,    0,1930-12-31,USC00413546
  106,  -11,    0,    0,    0,1931-01-01,USC00413546
  156,   39,    0,    0,    0,1931-01-02,USC00413546
  139,   78,    0,    0,    0,1931-01-03,USC00413546
  122,   94,    0,    0,    0,1931-01-04,USC00413546
  100,  -22,    0,    0,    0,1931-01-05,USC00413546
  178,   44,  117,    0,    0,1931-01-06,USC00413546
   56,   22,    0,    0,    0,1931-01-07,USC00413546
   44,   28,    0,    0,    0,1931-01-08,USC00413546
   72,   33,    0,    0,    0,1931-01-09,USC00413546
   72,   44,    0,    0,    0,1931-01-10,USC00413546
  117,   28,    0,    0,    0,1931-01-11,USC00413546
    6,  -22,    0,    0,    0,1931-01-12,USC00413546
  -17,  -56,    0,    0,    0,1931-01-13,USC00413546
   67,  -39,    0,    0,    0,1931-01-14,USC00413546
  106,   17,    0,    0,    0,1931-01-15,USC00413546
  111,   44,  157,    0,    0,1931-01-16,USC00413546
,   56,    0,    0,    0,1931-01-17,USC00413546
,,    0,    0,    0,1931-01-18,USC00413546
,,    0,    0,    0,1931-01-19,USC00413546
  106,,    0,    0,    0,1931-01-20,USC00413546
   94,  -17,    0,    0,    0,1931-01-21,USC00413546
  111,   44,    0,    0,    0,1931-01-22,USC00413546
  167,   33,    0,    0,    0,1931-01-23,USC00413546
  128,   44,    0,    0,    0,1931-01-24,USC00413546
  128,   72,    0,    0,    0,1931-01-25,USC00413546
  150,   78,    0,    0,    0,1931-01-26,USC00413546
  128,  100,    0,    0,    0,1931-01-27,USC00413546
  194,  106,   13,    0,    0,1931-01-28,USC00413546
  178,  100,    0,    0,    0,1931-01-29,USC00413546
  106,   50,    0,    0,    0,1931-01-30,USC00413546
   72,   61,    0,    0,    0,1931-01-31,USC00413546
   28,   44,    0,    0,    0,1931-02-01,USC00413546
  111,   78,   48,    0,    0,1931-02-02,USC00413546
  139,   67,   41,    0,    0,1931-02-03,USC00413546
  206,   72,    0,    0,    0,1931-02-04,USC00413546
  139,   67,    0,    0,    0,1931-02-05,USC00413546
  189,  122,    0,    0,    0,1931-02-06,USC00413546
  200,  150,    0,    0,    0,1931-02-07,USC00413546
  133,  133,  102,    0,    0,1931-02-08,USC00413546
   72,   44,    8,    0,    0,1931-02-09,USC00413546
   78,   -6,    0,    0,    0,1931-02-10,USC00413546
  111,   11,    0,    0,    0,1931-02-11,USC00413546
  161,   83,    0,    0,    0,1931-02-12,USC00413546
  156,  156,  231,    0,    0,1931-02-13,USC00413546
  111,   17,   33,    0,    0,1931-02-14,USC00413546
   89,   11,    0,    0,    0,1931-02-15,USC00413546
   89,   44,   58,    0,    0,1931-02-16,USC00413546
  111,   56,    0,    0,    0,1931-02-17,USC00413546
   72,   39,    0,    0,    0,1931-02-18,USC00413546
   78,   39,    0,    0,    0,1931-02-19,USC00413546
   94,   44,    0,    0,    0,1931-02-20,USC00413546
  150,   56,    0,    0,    0,1931-02-21,USC00413546
  117,   89,  112,    0,    0,1931-02-22,USC00413546
  117,   56,  229,    0,    0,1931-02-23,USC00413546
  117,   83,    0,    0,    0,1931-02-24,USC00413546
  106,   39,    0,    0,    0,1931-02-25,USC00413546
  128,   28,    0,    0,    0,1931-02-26,USC00413546
  128,   50,    0,    0,    0,1931-02-27,USC00413546
  111,   22,   64,    0,    0,1931-02-28,USC00413546
   89,   89,    0,    0,    0,1931-03-01,USC00413546
   72,   28,  338,    0,    0,1931-03-02,USC00413546
   94,   11,    0,    0,    0,1931-03-03,USC00413546
   94,   -6,    0,    0,    0,1931-03-04,USC00413546
  144,   44,    0,    0,    0,1931-03-05,USC00413546
   94,   94,    0,    0,    0,1931-03-06,USC00413546
   72,  -11,  145,    0,    0,1931-03-07,USC00413546
   50,   -6,    0,    0,    0,1931-03-08,USC00413546
   72,   -6,    0,    0,    0,1931-03-09,USC00413546
  106,  -17,    0,    0,    0,1931-03-10,USC00413546
   50,   44,    0,    0,    0,1931-03-11,USC00413546
  133,   11,    0,    0,    0,1931-03-12,USC00413546
  139,   50,    0,    0,    0,1931-03-13,USC00413546
  122,  122,    0,    0,    0,1931-03-14,USC00413546
  106,  106,    0,    0,    0,1931-03-15,USC00413546
  111,   17,    0,    0,    0,1931-03-16,USC00413546
  206,   22,    0,    0,    0,1931-03-17,USC00413546
  244,   78,    0,    0,    0,1931-03-18,USC00413546
  217,   67,    0,    0,    0,1931-03-19,USC00413546
  156,   22,  112,    0,    0,1931-03-20,USC00413546
  111,   67,    8,    0,    0,1931-03-21,USC00413546
  189,   83,    0,    0,    0,1931-03-22,USC00413546
  261,   94,    0,    0,    0,1931-03-23,USC00413546
  194,   61,    0,    0,    0,1931-03-24,USC00413546
  183,   50,    0,    0,    0,1931-03-25,USC00413546
  106,   67,  241,    0,    0,1931-03-26,USC00413546
  122,   72,   76,    0,    0,1931-03-27,USC00413546
   78,  -22,    0,    0,    0,1931-03-28,USC00413546
  144,  -11,    0,    0,    0,1931-03-29,USC00413546
  128,   28,    0,    0,    0,1931-03-30,USC00413546
   83,   56,    0,    0,    0,1931-03-31,USC00413546
  183,    0,    0,    0,    0,1931-04-01,USC00413546
  267,  106,    0,    0,    0,1931-04-02,USC00413546
  222,  161,    0,    0,    0,1931-04-03,USC00413546
  156,   67,    0,    0,    0,1931-04-04,USC00413546
  167,   28,    0,    0,    0,1931-04-05,USC00413546
,    6,    0,    0,    0,1931-04-06,USC00413546
,,    0,    0,    0,1931-04-07,USC00413546
  239,,    0,    0,    0,1931-04-08,USC00413546
  222,  150,    0,    0,    0,1931-04-09,USC00413546
  217,   78,  107,    0,    0,1931-04-10,USC00413546
  239,   56,    0,    0,    0,1931-04-11,USC00413546
  267,   67,    0,    0,    0,1931-04-12,USC00413546
  256,  117,    0,    0,    0,1931-04-13,USC00413546
  272,  128,    0,    0,    0,1931-04-14,USC00413546
  289,  117,    0,    0,    0,1931-04-15,USC00413546
  283,  122,    0,    0,    0,1931-04-16,USC00413546
  311,  156,    8,    0,    0,1931-04-17,USC00413546
  283,  139,    0,    0,    0,1931-04-18,USC00413546
  267,  133,    0,    0,    0,1931-04-19,USC00413546
  150,   72,  419,    0,    0,1931-04-20,USC00413546
  150,,    0,    0,    0,1931-04-21,USC00413546
  172,    6,    0,    0,    0,1931-04-22,USC00413546
  172,   83,    0,    0,    0,1931-04-23,USC00413546
  183,   89,  104,    0,    0,1931-04-24,USC00413546
  256,  139,    0,    0,    0,1931-04-25,USC00413546
  189,  122,    0,    0,    0,1931-04-26,USC00413546
  233,   94,    0,    0,    0,1931-04-27,USC00413546
  233,   89,    0,    0,    0,1931-04-28,USC00413546
  183,  128,    0,    0,    0,1931-04-29,USC00413546
  178,  133,  305,    0,    0,1931-04-30,USC00413546
  239,  144,    0,    0,    0,1931-05-01,USC00413546
  256,  139,    0,    0,    0,1931-05-02,USC00413546
  267,  144,    0,    0,    0,1931-05-03,USC00413546
  267,  150,    0,    0,    0,1931-05-04,USC00413546
  172,  133,    0,    0,    0,1931-05-05,USC00413546
  161,  133,    0,    0,    0,1931-05-06,USC00413546
  211,   56,    0,    0,    0,1931-05-07,USC00413546
  222,   67,    0,    0,    0,1931-05-08,USC00413546
  233,  117,    0,    0,    0,1931-05-09,USC00413546
  206,   89,    0,    0,    0,1931-05-10,USC00413546
  217,   94,    0,    0,    0,1931-05-11,USC00413546
  239,   72,    0,    0,    0,1931-05-12,USC00413546
  256,   78,    0,    0,    0,1931-05-13,USC00413546
  300,  100,    0,    0,    0,1931-05-14,USC00413546
  294,  172,    0,    0,    0,1931-05-15,USC00413546
  289,  161,    0,    0,    0,1931-05-16,USC00413546
  300,  156,    0,    0,    0,1931-05-17,USC00413546
  239,  178,    0,    0,    0,1931-05-18,USC00413546
  244,  167,   89,    0,    0,1931-05-19,USC00413546
  244,  150,    0,    0,    0,1931-05-20,USC00413546
  267,  106,    0,    0,    0,1931-05-21,USC00413546
  256,  150,    0,    0,    0,1931-05-22,USC00413546
  256,  117,    0,    0,    0,1931-05-23,USC00413546
  294,  122,    0,    0,    0,1931-05-24,USC00413546
  311,  178,    0,    0,    0,1931-05-25,USC00413546
  317,  178,    0,    0,    0,1931-05-26,USC00413546
  317,  178,    0,    0,    0,1931-05-27,USC00413546
  322,  156,    0,    0,    0,1931-05-28,USC00413546
  294,  200,    0,    0,    0,1931-05-29,USC00413546
  239,  183,    0,    0,    0,1931-05-30,USC00413546
  278,  144,   15,    0,    0,1931-05-31,USC00413546
  294,  111,    0,    0,    0,1931-06-01,USC00413546
  333,  133,    0,    0,    0,1931-06-02,USC00413546
  322,  161,    0,    0,    0,1931-06-03,USC00413546
  333,  178,    0,    0,    0,1931-06-04,USC00413546
  333,  167,    0,    0,    0,1931-06-05,USC00413546
,  206,    0,    0,    0,1931-06-06,USC00413546
  333,,    0,    0,    0,1931-06-07,USC00413546
  317,  128,    0,    0,    0,1931-06-08,USC00413546
  339,  167,    0,    0,    0,1931-06-09,USC00413546
  344,  211,    0,    0,    0,1931-06-10,USC00413546
,  222,    0,    0,    0,1931-06-11,USC00413546
  344,  167,   30,    0,    0,1931-06-12,USC00413546
  344,  194,    0,    0,    0,1931-06-13,USC00413546
  339,  194,  254,    0,    0,1931-06-14,USC00413546
  328,  200,    0,    0,    0,1931-06-15,USC00413546
  350,  206,    0,    0,    0,1931-06-16,USC00413546
  333,  183,  152,    0,    0,1931-06-17,USC00413546
  356,  206,    0,    0,    0,1931-06-18,USC00413546
  339,  211,    0,    0,    0,1931-06-19,USC00413546
  350,  217,    0,    0,    0,1931-06-20,USC00413546
  361,  206,    0,    0,    0,1931-06-21,USC00413546
  372,  211,    0,    0,    0,1931-06-22,USC00413546
  350,  222,    0,    0,    0,1931-06-23,USC00413546
  367,  211,    0,    0,    0,1931-06-24,USC00413546
  378,  211,    0,    0,    0,1931-06-25,USC00413546
  361,  217,    0,    0,    0,1931-06-26,USC00413546
  367,  211,    0,    0,    0,1931-06-27,USC00413546
  367,  217,    0,    0,    0,1931-06-28,USC00413546
  378,  161,    0,    0,    0,1931-06-29,USC00413546
  328,  222,    0,    0,    0,1931-06-30,USC00413546
  378,  222,    0,    0,    0,1931-07-01,USC00413546
  411,  239,   25,    0,    0,1931-07-02,USC00413546
  367,  228,    0,    0,    0,1931-07-03,USC00413546
  406,  244,    0,    0,    0,1931-07-04,USC00413546
  367,  233,    0,    0,    0,1931-07-05,USC00413546
  361,  256,    0,    0,    0,1931-07-06,USC00413546
  356,  233,    0,    0,    0,1931-07-07,USC00413546
  294,  178,   89,    0,    0,1931-07-08,USC00413546
  350,  183,    0,    0,    0,1931-07-09,USC00413546
  367,  206,    0,    0,    0,1931-07-10,USC00413546
  367,  200,    0,    0,    0,1931-07-11,USC00413546
  356,  217,    0,    0,    0,1931-07-12,USC00413546
  311,  206,  419,    0,    0,1931-07-13,USC00413546
  317,  228,   99,    0,    0,1931-07-14,USC00413546
  272,  228,    0,    0,    0,1931-07-15,USC00413546
  322,  217,  315,    0,    0,1931-07-16,USC00413546
  300,  222,    0,    0,    0,1931-07-17,USC00413546
