TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  328,  183,    0,    0,    0,1965-04-08,USC00413591
  294,  167,    0,    0,    0,1965-04-09,USC00413591
  317,  206,    0,    0,    0,1965-04-10,USC00413591
  317,  211,    0,    0,    0,1965-04-11,USC00413591
  294,   83,    0,    0,    0,1965-04-12,USC00413591
  267,  128,    0,    0,    0,1965-04-13,USC00413591
  306,  189,    0,    0,    0,1965-04-14,USC00413591
  300,  133,    0,    0,    0,1965-04-15,USC00413591
  278,   44,    0,    0,    0,1965-04-16,USC00413591
  311,   72,    0,    0,    0,1965-04-17,USC00413591
  333,  161,    0,    0,    0,1965-04-18,USC00413591
  300,  133,    0,    0,    0,1965-04-19,USC00413591
  322,   72,    0,    0,    0,1965-04-20,USC00413591
  328,  111,    0,    0,    0,1965-04-21,USC00413591
  328,  128,    0,    0,    0,1965-04-22,USC00413591
  322,  150,    0,    0,    0,1965-04-23,USC00413591
  306,  172,    0,    0,    0,1965-04-24,USC00413591
  289,  156,    3,    0,    0,1965-04-25,USC00413591
  239,  128,  104,    0,    0,1965-04-26,USC00413591
  211,  122,    0,    0,    0,1965-04-27,USC00413591
  217,   72,    0,    0,    0,1965-04-28,USC00413591
  272,   11,    0,    0,    0,1965-04-29,USC00413591
  283,   33,    0,    0,    0,1965-04-30,USC00413591
  294,  100,    0,    0,    0,1965-05-01,USC00413591
  289,  161,    0,    0,    0,1965-05-02,USC00413591
  283,  189,    0,    0,    0,1965-05-03,USC00413591
  283,  194,    0,    0,    0,1965-05-04,USC00413591
  289,  206,   20,    0,    0,1965-05-05,USC00413591
  289,  206,    0,    0,    0,1965-05-06,USC00413591
  294,  200,    0,    0,    0,1965-05-07,USC00413591
  278,  217,    5,    0,    0,1965-05-08,USC00413591
  256,  172,  351,    0,    0,1965-05-09,USC00413591
  217,  156,  556,    0,    0,1965-05-10,USC00413591
  250,  167,    0,    0,    0,1965-05-11,USC00413591
  256,  183,   28,    0,    0,1965-05-12,USC00413591
  283,  183,  183,    0,    0,1965-05-13,USC00413591
  267,  167,  406,    0,    0,1965-05-14,USC00413591
  317,  200,    0,    0,    0,1965-05-15,USC00413591
  278,  161,  452,    0,    0,1965-05-16,USC00413591
  272,  150,  297,    0,    0,1965-05-17,USC00413591
  267,  189,  305,    0,    0,1965-05-18,USC00413591
  267,  183,    0,    0,    0,1965-05-19,USC00413591
  278,  161,    0,    0,    0,1965-05-20,USC00413591
  300,  167,    0,    0,    0,1965-05-21,USC00413591
  289,  178,    0,    0,    0,1965-05-22,USC00413591
  283,  211,    8,    0,    0,1965-05-23,USC00413591
  300,  217,    0,    0,    0,1965-05-24,USC00413591
  306,  217,    0,    0,    0,1965-05-25,USC00413591
  306,  228,    0,    0,    0,1965-05-26,USC00413591
  339,  167,    0,    0,    0,1965-05-27,USC00413591
  317,  194,    3,    0,    0,1965-05-28,USC00413591
  272,  156,    0,    0,    0,1965-05-29,USC00413591
  322,  150,    0,    0,    0,1965-05-30,USC00413591
  306,  200,    8,    0,    0,1965-05-31,USC00413591
  306,  217,    0,    0,    0,1965-06-01,USC00413591
  294,  222,    0,    0,    0,1965-06-02,USC00413591
  322,  217,    0,    0,    0,1965-06-03,USC00413591
  322,  211,    0,    0,    0,1965-06-04,USC00413591
  300,  172,  132,    0,    0,1965-06-05,USC00413591
  311,  178,    0,    0,    0,1965-06-06,USC00413591
  344,  189,    0,    0,    0,1965-06-07,USC00413591
  339,  222,    0,    0,    0,1965-06-08,USC00413591
  328,  211,    0,    0,    0,1965-06-09,USC00413591
  322,  211,    0,    0,    0,1965-06-10,USC00413591
  322,  183,    0,    0,    0,1965-06-11,USC00413591
  356,  172,    0,    0,    0,1965-06-12,USC00413591
  350,  222,    0,    0,    0,1965-06-13,USC00413591
  367,  222,    0,    0,    0,1965-06-14,USC00413591
  372,  217,   13,    0,    0,1965-06-15,USC00413591
  333,  183,    0,    0,    0,1965-06-16,USC00413591
  333,  222,    0,    0,    0,1965-06-17,USC00413591
  322,  167,    0,    0,    0,1965-06-18,USC00413591
  328,  161,    0,    0,    0,1965-06-19,USC00413591
  350,  189,    0,    0,    0,1965-06-20,USC00413591
  350,  211,    0,    0,    0,1965-06-21,USC00413591
  333,  233,    0,    0,    0,1965-06-22,USC00413591
  356,  239,    0,    0,    0,1965-06-23,USC00413591
  356,  233,    0,    0,    0,1965-06-24,USC00413591
  350,  217,   56,    0,    0,1965-06-25,USC00413591
  350,  239,    0,    0,    0,1965-06-26,USC00413591
  372,  233,    0,    0,    0,1965-06-27,USC00413591
  350,  228,    0,    0,    0,1965-06-28,USC00413591
  356,  206,    0,    0,    0,1965-06-29,USC00413591
  356,  217,    0,    0,    0,1965-06-30,USC00413591
  367,  206,    0,    0,    0,1965-07-01,USC00413591
  378,  211,    0,    0,    0,1965-07-02,USC00413591
  367,  228,    0,    0,    0,1965-07-03,USC00413591
  378,  211,    0,    0,    0,1965-07-04,USC00413591
  383,  211,    0,    0,    0,1965-07-05,USC00413591
  378,  222,    0,    0,    0,1965-07-06,USC00413591
  383,  256,    0,    0,    0,1965-07-07,USC00413591
  389,  256,    0,    0,    0,1965-07-08,USC00413591
  389,  244,    0,    0,    0,1965-07-09,USC00413591
  389,  239,    0,    0,    0,1965-07-10,USC00413591
  383,  233,    0,    0,    0,1965-07-11,USC00413591
  383,  256,    0,    0,    0,1965-07-12,USC00413591
  389,  228,    0,    0,    0,1965-07-13,USC00413591
  367,  244,   33,    0,    0,1965-07-14,USC00413591
  344,  217,   48,    0,    0,1965-07-15,USC00413591
  383,  200,    0,    0,    0,1965-07-16,USC00413591
  389,  261,    0,    0,    0,1965-07-17,USC00413591
  383,  194,    0,    0,    0,1965-07-18,USC00413591
  389,  200,    0,    0,    0,1965-07-19,USC00413591
  378,  233,    0,    0,    0,1965-07-20,USC00413591
  367,  200,    0,    0,    0,1965-07-21,USC00413591
  378,  211,    0,    0,    0,1965-07-22,USC00413591
  394,  217,    0,    0,    0,1965-07-23,USC00413591
  383,  228,    0,    0,    0,1965-07-24,USC00413591
  378,  228,    0,    0,    0,1965-07-25,USC00413591
  361,  239,    0,    0,    0,1965-07-26,USC00413591
  383,  222,    0,    0,    0,1965-07-27,USC00413591
  383,  222,    0,    0,    0,1965-07-28,USC00413591
  350,  244,    0,    0,    0,1965-07-29,USC00413591
  350,  156,    0,    0,    0,1965-07-30,USC00413591
  361,  150,    0,    0,    0,1965-07-31,USC00413591
  350,  222,    0,    0,    0,1965-08-01,USC00413591
  356,  133,    0,    0,    0,1965-08-02,USC00413591
  367,  144,    0,    0,    0,1965-08-03,USC00413591
  361,  183,    0,    0,    0,1965-08-04,USC00413591
  367,  211,    0,    0,    0,1965-08-05,USC00413591
  378,  239,    0,    0,    0,1965-08-06,USC00413591
  389,  222,    0,    0,    0,1965-08-07,USC00413591
  383,  211,   81,    0,    0,1965-08-08,USC00413591
  383,  178,   13,    0,    0,1965-08-09,USC00413591
  361,  189,    0,    0,    0,1965-08-10,USC00413591
  367,  194,    0,    0,    0,1965-08-11,USC00413591
  367,  167,    0,    0,    0,1965-08-12,USC00413591
  361,  183,    0,    0,    0,1965-08-13,USC00413591
  356,  194,    0,    0,    0,1965-08-14,USC00413591
  344,  200,  114,    0,    0,1965-08-15,USC00413591
  350,  206,    0,    0,    0,1965-08-16,USC00413591
  367,  217,    0,    0,    0,1965-08-17,USC00413591
  372,  222,    0,    0,    0,1965-08-18,USC00413591
  389,  233,    0,    0,    0,1965-08-19,USC00413591
  389,  206,    0,    0,    0,1965-08-20,USC00413591
  389,  211,    0,    0,    0,1965-08-21,USC00413591
  383,  211,    0,    0,    0,1965-08-22,USC00413591
  394,  239,    0,    0,    0,1965-08-23,USC00413591
  350,  222,   10,    0,    0,1965-08-24,USC00413591
  389,  183,    0,    0,    0,1965-08-25,USC00413591
  383,  228,    0,    0,    0,1965-08-26,USC00413591
  389,  233,    0,    0,    0,1965-08-27,USC00413591
  367,  228,    0,    0,    0,1965-08-28,USC00413591
  367,  206,    0,    0,    0,1965-08-29,USC00413591
  372,  233,    0,    0,    0,1965-08-30,USC00413591
  383,  250,    0,    0,    0,1965-08-31,USC00413591
  372,  206,  191,    0,    0,1965-09-01,USC00413591
  317,  172,    0,    0,    0,1965-09-02,USC00413591
  356,  200,    0,    0,    0,1965-09-03,USC00413591
  378,  233,   30,    0,    0,1965-09-04,USC00413591
  367,  222,    0,    0,    0,1965-09-05,USC00413591
  361,  228,    0,    0,    0,1965-09-06,USC00413591
  356,  217,    0,    0,    0,1965-09-07,USC00413591
  367,  200,    0,    0,    0,1965-09-08,USC00413591
  372,  200,    0,    0,    0,1965-09-09,USC00413591
  361,  167,    0,    0,    0,1965-09-10,USC00413591
  361,  189,    0,    0,    0,1965-09-11,USC00413591
  383,  178,    0,    0,    0,1965-09-12,USC00413591
  394,  206,    0,    0,    0,1965-09-13,USC00413591
  400,  228,    0,    0,    0,1965-09-14,USC00413591
  389,  233,    0,    0,    0,1965-09-15,USC00413591
  372,  239,    0,    0,    0,1965-09-16,USC00413591
  361,  239,    0,    0,    0,1965-09-17,USC00413591
  356,  239,    8,    0,    0,1965-09-18,USC00413591
  339,  222,   76,    0,    0,1965-09-19,USC00413591
  328,  233,   28,    0,    0,1965-09-20,USC00413591
  317,  200,   48,    0,    0,1965-09-21,USC00413591
  294,  167,   46,    0,    0,1965-09-22,USC00413591
  283,  161,    0,    0,    0,1965-09-23,USC00413591
  267,  133,    0,    0,    0,1965-09-24,USC00413591
  239,  100,    0,    0,    0,1965-09-25,USC00413591
  261,  122,    0,    0,    0,1965-09-26,USC00413591
  278,  100,    0,    0,    0,1965-09-27,USC00413591
  311,   89,    0,    0,    0,1965-09-28,USC00413591
  322,  133,    0,    0,    0,1965-09-29,USC00413591
  306,  150,    0,    0,    0,1965-09-30,USC00413591
  239,   50,    0,    0,    0,1965-10-01,USC00413591
  228,  117,    0,    0,    0,1965-10-02,USC00413591
  206,  144,    0,    0,    0,1965-10-03,USC00413591
  178,  128,  168,    0,    0,1965-10-04,USC00413591
  167,  133,   23,    0,    0,1965-10-05,USC00413591
  217,  133,    0,    0,    0,1965-10-06,USC00413591
  306,   78,    0,    0,    0,1965-10-07,USC00413591
  344,  106,    0,    0,    0,1965-10-08,USC00413591
  350,  128,    0,    0,    0,1965-10-09,USC00413591
  350,  117,    0,    0,    0,1965-10-10,USC00413591
  328,  161,    0,    0,    0,1965-10-11,USC00413591
  289,  128,    0,    0,    0,1965-10-12,USC00413591
  278,  117,    0,    0,    0,1965-10-13,USC00413591
  294,  189,    0,    0,    0,1965-10-14,USC00413591
  306,  189,    0,    0,    0,1965-10-15,USC00413591
  317,  206,    0,    0,    0,1965-10-16,USC00413591
  306,  217,    0,    0,    0,1965-10-17,USC00413591
  289,  172,    0,    0,    0,1965-10-18,USC00413591
  256,  133,  485,    0,    0,1965-10-19,USC00413591
  256,  117,    0,    0,    0,1965-10-20,USC00413591
  222,  100,    0,    0,    0,1965-10-21,USC00413591
  222,   44,    0,    0,    0,1965-10-22,USC00413591
  272,   44,    0,    0,    0,1965-10-23,USC00413591
  256,   72,    0,    0,    0,1965-10-24,USC00413591
  217,   11,    0,    0,    0,1965-10-25,USC00413591
  256,   39,    0,    0,    0,1965-10-26,USC00413591
  239,   39,    0,    0,    0,1965-10-27,USC00413591
  256,   22,    0,    0,    0,1965-10-28,USC00413591
  239,   39,    0,    0,    0,1965-10-29,USC00413591
  261,   28,    0,    0,    0,1965-10-30,USC00413591
  278,   44,    0,    0,    0,1965-10-31,USC00413591
  267,   44,    0,    0,    0,1965-11-01,USC00413591
  222,   61,    0,    0,    0,1965-11-02,USC00413591
  206,   94,    0,    0,    0,1965-11-03,USC00413591
  178,  139,  264,    0,    0,1965-11-04,USC00413591
  206,  156,   30,    0,    0,1965-11-05,USC00413591
  233,  156,    3,    0,    0,1965-11-06,USC00413591
  222,  117,    0,    0,    0,1965-11-07,USC00413591
  206,  111,    0,    0,    0,1965-11-08,USC00413591
  161,  117,  282,    0,    0,1965-11-09,USC00413591
  200,   89,    0,    0,    0,1965-11-10,USC00413591
  189,  128,    0,    0,    0,1965-11-11,USC00413591
  267,  139,    0,    0,    0,1965-11-12,USC00413591
  239,   89,    0,    0,    0,1965-11-13,USC00413591
  233,   94,    0,    0,    0,1965-11-14,USC00413591
  289,  133,    0,    0,    0,1965-11-15,USC00413591
  278,  122,    0,    0,    0,1965-11-16,USC00413591
  200,   72,    0,    0,    0,1965-11-17,USC00413591
  239,   50,    0,    0,    0,1965-11-18,USC00413591
  267,   89,    0,    0,    0,1965-11-19,USC00413591
  289,  122,    0,    0,    0,1965-11-20,USC00413591
  267,  128,    0,    0,    0,1965-11-21,USC00413591
  222,   56,    0,    0,    0,1965-11-22,USC00413591
  261,   50,    0,    0,    0,1965-11-23,USC00413591
  283,  161,    0,    0,    0,1965-11-24,USC00413591
  322,  100,    0,    0,    0,1965-11-25,USC00413591
  311,  178,    0,    0,    0,1965-11-26,USC00413591
  250,    6,    0,    0,    0,1965-11-27,USC00413591
  183,   89,    0,    0,    0,1965-11-28,USC00413591
  172,  -17,    0,    0,    0,1965-11-29,USC00413591
  194,  -22,    0,    0,    0,1965-11-30,USC00413591
  178,   11,    0,    0,    0,1965-12-01,USC00413591
  128,   61,   43,    0,    0,1965-12-02,USC00413591
  133,   67,  290,    0,    0,1965-12-03,USC00413591
  200,    0,    0,    0,    0,1965-12-04,USC00413591
  256,    6,    0,    0,    0,1965-12-05,USC00413591
  217,   22,    0,    0,    0,1965-12-06,USC00413591
  178,  -22,    0,    0,    0,1965-12-07,USC00413591
  206,  -17,    0,    0,    0,1965-12-08,USC00413591
  222,   78,    0,    0,    0,1965-12-09,USC00413591
  211,  156,    0,    0,    0,1965-12-10,USC00413591
  256,  178,   46,    0,    0,1965-12-11,USC00413591
  233,   56,    0,    0,    0,1965-12-12,USC00413591
  178,   17,    0,    0,    0,1965-12-13,USC00413591
  183,  106,    0,    0,    0,1965-12-14,USC00413591
  161,   44,   15,    0,    0,1965-12-15,USC00413591
  128,   50,   13,    0,    0,1965-12-16,USC00413591
  122,  -11,    3,    0,    0,1965-12-17,USC00413591
  100,   67,   76,    0,    0,1965-12-18,USC00413591
  111,   22,  203,    0,    0,1965-12-19,USC00413591
  183,  -33,    0,    0,    0,1965-12-20,USC00413591
  200,  -28,    0,    0,    0,1965-12-21,USC00413591
  194,   33,    0,    0,    0,1965-12-22,USC00413591
  200,  144,    0,    0,    0,1965-12-23,USC00413591
  200,   78,   13,    0,    0,1965-12-24,USC00413591
  144,  -22,    0,    0,    0,1965-12-25,USC00413591
  139,  -50,    0,    0,    0,1965-12-26,USC00413591
  128,  -11,    0,    0,    0,1965-12-27,USC00413591
  133,   50,    0,    0,    0,1965-12-28,USC00413591
  172,   33,    0,    0,    0,1965-12-29,USC00413591
  222,  111,    0,    0,    0,1965-12-30,USC00413591
  239,  167,    0,    0,    0,1965-12-31,USC00413591
  228,  167,    0,    0,    0,1966-01-01,USC00413591
  200,   78,    5,    0,    0,1966-01-02,USC00413591
  128,  -39,    0,    0,    0,1966-01-03,USC00413591
  100,  -11,    0,    0,    0,1966-01-04,USC00413591
  156,   50,    0,    0,    0,1966-01-05,USC00413591
  178,  -11,    0,    0,    0,1966-01-06,USC00413591
  217,  -17,    0,    0,    0,1966-01-07,USC00413591
  206,  -17,    0,    0,    0,1966-01-08,USC00413591
  189,   44,    0,    0,    0,1966-01-09,USC00413591
  178,   56,    0,    0,    0,1966-01-10,USC00413591
  211,   17,    0,    0,    0,1966-01-11,USC00413591
  211,  133,    0,    0,    0,1966-01-12,USC00413591
  178,   56,    0,    0,    0,1966-01-13,USC00413591
  139,  -39,    0,    0,    0,1966-01-14,USC00413591
  167,  -67,    0,    0,    0,1966-01-15,USC00413591
  156,  -17,    0,    0,    0,1966-01-16,USC00413591
  122,    6,    0,    0,    0,1966-01-17,USC00413591
   33,    0,   30,    5,    0,1966-01-18,USC00413591
   39,    6,   74,    0,    0,1966-01-19,USC00413591
   33,    0,   23,    0,    0,1966-01-20,USC00413591
   22,  -11,    0,    0,    0,1966-01-21,USC00413591
    0,  -78,   76,   76,,1966-01-22,USC00413591
   17, -133,    0,    0,,1966-01-23,USC00413591
   28,  -17,    0,    0,    0,1966-01-24,USC00413591
   39,    0,    5,    0,    0,1966-01-25,USC00413591
   83,  -11,    0,    0,    0,1966-01-26,USC00413591
  133,  -67,    0,    0,    0,1966-01-27,USC00413591
  139,  -39,  109,    0,    0,1966-01-28,USC00413591
  -28, -111,    0,    0,    0,1966-01-29,USC00413591
    0, -122,    0,    0,    0,1966-01-30,USC00413591
  167,  -39,    0,    0,    0,1966-01-31,USC00413591
  161,  -22,    0,    0,    0,1966-02-01,USC00413591
   50,  -61,    0,    0,    0,1966-02-02,USC00413591
  106,  -83,    0,    0,    0,1966-02-03,USC00413591
  172,  -83,    0,    0,    0,1966-02-04,USC00413591
  189,  -28,    0,    0,    0,1966-02-05,USC00413591
  239,   56,    0,    0,    0,1966-02-06,USC00413591
  233,  122,    0,    0,    0,1966-02-07,USC00413591
  222,  161,   15,    0,    0,1966-02-08,USC00413591
  206,  111,  185,    0,    0,1966-02-09,USC00413591
  178,   61,  109,    0,    0,1966-02-10,USC00413591
  167,   -6,    0,    0,    0,1966-02-11,USC00413591
  156,   56,    0,    0,    0,1966-02-12,USC00413591
  222,  -11,    0,    0,    0,1966-02-13,USC00413591
  211,    0,    0,    0,    0,1966-02-14,USC00413591
   83,   17,    0,    0,    0,1966-02-15,USC00413591
  100,   33,    0,    0,    0,1966-02-16,USC00413591
  111,  -78,    0,    0,    0,1966-02-17,USC00413591
  194,  -56,    0,    0,    0,1966-02-18,USC00413591
  211,  -11,    0,    0,    0,1966-02-19,USC00413591
  217,  -11,    0,    0,    0,1966-02-20,USC00413591
  206,   11,    0,    0,    0,1966-02-21,USC00413591
   28,  -33,   64,   64,,1966-02-22,USC00413591
   78,  -28,   66,   66,,1966-02-23,USC00413591
  122,  -72,    0,    0,,1966-02-24,USC00413591
  172,  -56,    0,    0,,1966-02-25,USC00413591
  156,   56,    0,    0,    0,1966-02-26,USC00413591
  150,   61,  191,    0,    0,1966-02-27,USC00413591
  183,   50,    0,    0,    0,1966-02-28,USC00413591
  211,  -17,    0,    0,    0,1966-03-01,USC00413591
  267,  111,    0,    0,    0,1966-03-02,USC00413591
  261,  144,    0,    0,    0,1966-03-03,USC00413591
  183,   22,    0,    0,    0,1966-03-04,USC00413591
  122,   17,    0,    0,    0,1966-03-05,USC00413591
  144,  -67,    0,    0,    0,1966-03-06,USC00413591
  167,  -56,    0,    0,    0,1966-03-07,USC00413591
  167,   72,    0,    0,    0,1966-03-08,USC00413591
  206,  100,    0,    0,    0,1966-03-09,USC00413591
  200,  128,    0,    0,    0,1966-03-10,USC00413591
  222,  133,    0,    0,    0,1966-03-11,USC00413591
  222,  117,  145,    0,    0,1966-03-12,USC00413591
  222,   56,   15,    0,    0,1966-03-13,USC00413591
  211,   50,    0,    0,    0,1966-03-14,USC00413591
  267,   72,    0,    0,    0,1966-03-15,USC00413591
  267,   89,    0,    0,    0,1966-03-16,USC00413591
  267,  139,    0,    0,    0,1966-03-17,USC00413591
  256,  122,    0,    0,    0,1966-03-18,USC00413591
  272,   22,    0,    0,    0,1966-03-19,USC00413591
  294,  128,    0,    0,    0,1966-03-20,USC00413591
  283,  156,    0,    0,    0,1966-03-21,USC00413591
  283,  183,    0,    0,    0,1966-03-22,USC00413591
  267,   33,    0,    0,    0,1966-03-23,USC00413591
  161,  -22,    0,    0,    0,1966-03-24,USC00413591
  183,   44,    0,    0,    0,1966-03-25,USC00413591
  239,   44,    0,    0,    0,1966-03-26,USC00413591
  239,   67,    0,    0,    0,1966-03-27,USC00413591
  233,   94,  122,    0,    0,1966-03-28,USC00413591
  183,   67,    0,    0,    0,1966-03-29,USC00413591
