TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  350,  256,    0,    0,    0,1997-08-17,USC00413420
  361,  256,    0,    0,    0,1997-08-18,USC00413420
  356,  250,    0,    0,    0,1997-08-19,USC00413420
  317,  244,    0,    0,    0,1997-08-20,USC00413420
  378,  228,    0,    0,    0,1997-08-21,USC00413420
  361,  228,  119,    0,    0,1997-08-22,USC00413420
  306,  200,    0,    0,    0,1997-08-23,USC00413420
  289,  200,    0,    0,    0,1997-08-24,USC00413420
  306,  200,    0,    0,    0,1997-08-25,USC00413420
  322,  194,    0,    0,    0,1997-08-26,USC00413420
  339,  200,    0,    0,    0,1997-08-27,USC00413420
  350,  217,    0,    0,    0,1997-08-28,USC00413420
  367,  217,    0,    0,    0,1997-08-29,USC00413420
  367,  228,    0,    0,    0,1997-08-30,USC00413420
  378,  228,    0,    0,    0,1997-08-31,USC00413420
  378,  239,    0,    0,    0,1997-09-01,USC00413420
  372,  239,    0,    0,    0,1997-09-02,USC00413420
  378,  239,    0,    0,    0,1997-09-03,USC00413420
  356,  222,    0,    0,    0,1997-09-04,USC00413420
  311,  172,    0,    0,    0,1997-09-05,USC00413420
  322,  167,    0,    0,    0,1997-09-06,USC00413420
  339,  172,    0,    0,    0,1997-09-07,USC00413420
  356,  217,    0,    0,    0,1997-09-08,USC00413420
  378,  217,    0,    0,    0,1997-09-09,USC00413420
  350,  178,    0,    0,    0,1997-09-10,USC00413420
  322,  150,    0,    0,    0,1997-09-11,USC00413420
  333,  144,    0,    0,    0,1997-09-12,USC00413420
  344,  178,    0,    0,    0,1997-09-13,USC00413420
  361,  222,    0,    0,    0,1997-09-14,USC00413420
  378,  222,   48,    0,    0,1997-09-15,USC00413420
  367,  233,    0,    0,    0,1997-09-16,USC00413420
  372,  239,    0,    0,    0,1997-09-17,USC00413420
  378,  239,    0,    0,    0,1997-09-18,USC00413420
  361,  239,    0,    0,    0,1997-09-19,USC00413420
  367,  228,    0,    0,    0,1997-09-20,USC00413420
  350,  156,    0,    0,    0,1997-09-21,USC00413420
  300,  178,    0,    0,    0,1997-09-22,USC00413420
  283,  211,   33,    0,    0,1997-09-23,USC00413420
  250,  178,   23,    0,    0,1997-09-24,USC00413420
  217,  172,    0,    0,    0,1997-09-25,USC00413420
  217,  128,    0,    0,    0,1997-09-26,USC00413420
  306,  122,    0,    0,    0,1997-09-27,USC00413420
  333,  172,    0,    0,    0,1997-09-28,USC00413420
  311,  167,    0,    0,    0,1997-09-29,USC00413420
  339,  167,    0,    0,    0,1997-09-30,USC00413420
  372,  206,   58,    0,    0,1997-10-01,USC00413420
  333,  194,   58,    0,    0,1997-10-02,USC00413420
  350,  189,    0,    0,    0,1997-10-03,USC00413420
  339,  178,    0,    0,    0,1997-10-04,USC00413420
  322,  172,    0,    0,    0,1997-10-05,USC00413420
  322,  200,    0,    0,    0,1997-10-06,USC00413420
  317,  194,    0,    0,    0,1997-10-07,USC00413420
  250,  194,   64,    0,    0,1997-10-08,USC00413420
  278,  189,  170,    0,    0,1997-10-09,USC00413420
  300,  189,   25,    0,    0,1997-10-10,USC00413420
  294,  200,   30,    0,    0,1997-10-11,USC00413420
  250,  206,  163,    0,    0,1997-10-12,USC00413420
  228,   83,  117,    0,    0,1997-10-13,USC00413420
  228,   72,    0,    0,    0,1997-10-14,USC00413420
  228,   72,    0,    0,    0,1997-10-15,USC00413420
  261,  117,    0,    0,    0,1997-10-16,USC00413420
  267,  111,    0,    0,    0,1997-10-17,USC00413420
  217,   83,    0,    0,    0,1997-10-18,USC00413420
  233,  106,    0,    0,    0,1997-10-19,USC00413420
  289,  122,    0,    0,    0,1997-10-20,USC00413420
  239,  111,    0,    0,    0,1997-10-21,USC00413420
  122,   78,   81,    0,    0,1997-10-22,USC00413420
  161,   78,    0,    0,    0,1997-10-23,USC00413420
  144,  111,  333,    0,    0,1997-10-24,USC00413420
  261,  128,    0,    0,    0,1997-10-25,USC00413420
  233,   28,    0,    0,    0,1997-10-26,USC00413420
  100,   28,    0,    0,    0,1997-10-27,USC00413420
  150,   33,    0,    0,    0,1997-10-28,USC00413420
  194,   67,    0,    0,    0,1997-10-29,USC00413420
  217,  122,    0,    0,    0,1997-10-30,USC00413420
  244,  100,    0,    0,    0,1997-10-31,USC00413420
  267,  100,    0,    0,    0,1997-11-01,USC00413420
  222,   89,    0,    0,    0,1997-11-02,USC00413420
  200,   56,    0,    0,    0,1997-11-03,USC00413420
  189,   50,    0,    0,    0,1997-11-04,USC00413420
  239,   50,    0,    0,    0,1997-11-05,USC00413420
  211,   17,    0,    0,    0,1997-11-06,USC00413420
  133,    6,    0,    0,    0,1997-11-07,USC00413420
  167,   11,    0,    0,    0,1997-11-08,USC00413420
  189,   56,    0,    0,    0,1997-11-09,USC00413420
  100,   44,  155,    0,    0,1997-11-10,USC00413420
   50,  -17,    0,    0,    0,1997-11-11,USC00413420
  111,  -11,   79,    0,    0,1997-11-12,USC00413420
  117,   39,  147,    0,    0,1997-11-13,USC00413420
   72,   44,   20,    0,    0,1997-11-14,USC00413420
   67,  -17,   13,   25,,1997-11-15,USC00413420
   72,  -44,    0,    0,,1997-11-16,USC00413420
   89,  -44,    0,    0,    0,1997-11-17,USC00413420
   78,  -17,    0,    0,    0,1997-11-18,USC00413420
  150,   28,    0,    0,    0,1997-11-19,USC00413420
  178,   28,    0,    0,    0,1997-11-20,USC00413420
  139,   50,    0,    0,    0,1997-11-21,USC00413420
  167,   50,    0,    0,    0,1997-11-22,USC00413420
  167,   50,    0,    0,    0,1997-11-23,USC00413420
  194,   61,    0,    0,    0,1997-11-24,USC00413420
  189,   61,    0,    0,    0,1997-11-25,USC00413420
  211,  139,    0,    0,    0,1997-11-26,USC00413420
  222,  117,    0,    0,    0,1997-11-27,USC00413420
  222,  172,    0,    0,    0,1997-11-28,USC00413420
  189,   50,  165,    0,    0,1997-11-29,USC00413420
  128,   50,    0,    0,    0,1997-11-30,USC00413420
  111,   72,    0,    0,    0,1997-12-01,USC00413420
   94,   78,    0,    0,    0,1997-12-02,USC00413420
  100,   78,  213,    0,    0,1997-12-03,USC00413420
   89,  -17,    0,    0,    0,1997-12-04,USC00413420
  144,  -39,    0,    0,    0,1997-12-05,USC00413420
   78,  -39,    0,    0,    0,1997-12-06,USC00413420
   78,  -17,    0,    0,    0,1997-12-07,USC00413420
   61,   33,  168,    0,    0,1997-12-08,USC00413420
  128,   50,    0,    0,    0,1997-12-09,USC00413420
  200,   28,    0,    0,    0,1997-12-10,USC00413420
   56,  -11,    0,    0,    0,1997-12-11,USC00413420
   39,    0,    3,,    0,1997-12-12,USC00413420
   39,  -67,    0,    0,    0,1997-12-13,USC00413420
   89,  -67,    0,    0,    0,1997-12-14,USC00413420
  150,  -11,    0,    0,    0,1997-12-15,USC00413420
  183,   39,    0,    0,    0,1997-12-16,USC00413420
  172,   17,    0,    0,    0,1997-12-17,USC00413420
  183,   11,    0,    0,    0,1997-12-18,USC00413420
  206,   56,    0,    0,    0,1997-12-19,USC00413420
  194,   56,    0,    0,    0,1997-12-20,USC00413420
   94,   44,  648,    0,    0,1997-12-21,USC00413420
   50,   -6,    0,    0,    0,1997-12-22,USC00413420
   83,   -6,    0,    0,    0,1997-12-23,USC00413420
   56,   22,  168,    0,    0,1997-12-24,USC00413420
   67,   22,    0,    0,    0,1997-12-25,USC00413420
   94,    0,   64,   20,    0,1997-12-26,USC00413420
   56,  -33,    0,    0,    0,1997-12-27,USC00413420
   89,  -33,    0,    0,    0,1997-12-28,USC00413420
   78,  -11,    0,    0,    0,1997-12-29,USC00413420
  139,  -17,    0,    0,    0,1997-12-30,USC00413420
  178,   -6,    0,    0,    0,1997-12-31,USC00413420
  133,  -11,    0,    0,    0,1998-01-01,USC00413420
  139,   50,    0,    0,    0,1998-01-02,USC00413420
  172,  128,    0,    0,    0,1998-01-03,USC00413420
  183,  150,  213,    0,    0,1998-01-04,USC00413420
  183,   72,  152,    0,    0,1998-01-05,USC00413420
  133,   72,   97,    0,    0,1998-01-06,USC00413420
  128,   17,  109,    0,    0,1998-01-07,USC00413420
   28,   -6,    0,    0,    0,1998-01-08,USC00413420
   17,   -6,  262,,  102,1998-01-09,USC00413420
   72,    0,    0,    0,,1998-01-10,USC00413420
   33,   17,    0,    0,,1998-01-11,USC00413420
   56,   22,    0,    0,,1998-01-12,USC00413420
  150,    6,    0,    0,,1998-01-13,USC00413420
   17,    0,    0,    0,    0,1998-01-14,USC00413420
   44,  -22,   18,    0,    0,1998-01-15,USC00413420
  122,  -22,    0,    0,    0,1998-01-16,USC00413420
  156,    0,    0,    0,    0,1998-01-17,USC00413420
  161,   11,    0,    0,    0,1998-01-18,USC00413420
  172,   -6,    0,    0,    0,1998-01-19,USC00413420
  128,    0,    0,    0,    0,1998-01-20,USC00413420
  161,   56,    0,    0,    0,1998-01-21,USC00413420
   94,    6,  231,    0,    0,1998-01-22,USC00413420
   61,  -28,    0,    0,    0,1998-01-23,USC00413420
   67,  -28,    0,    0,    0,1998-01-24,USC00413420
  144,  -17,    0,    0,    0,1998-01-25,USC00413420
  144,  -17,  231,    0,    0,1998-01-26,USC00413420
  122,   11,    0,    0,    0,1998-01-27,USC00413420
  172,   11,    0,    0,    0,1998-01-28,USC00413420
  206,   56,    0,    0,    0,1998-01-29,USC00413420
  211,   39,    0,    0,    0,1998-01-30,USC00413420
  206,   33,    0,    0,    0,1998-01-31,USC00413420
  122,   94,   38,    0,    0,1998-02-01,USC00413420
  161,   39,    0,    0,    0,1998-02-02,USC00413420
  167,   22,    0,    0,    0,1998-02-03,USC00413420
  122,    6,    0,    0,    0,1998-02-04,USC00413420
  111,   11,    0,    0,    0,1998-02-05,USC00413420
   33,  -28,   61,    0,    0,1998-02-06,USC00413420
  106,  -28,    0,    0,    0,1998-02-07,USC00413420
  139,   -6,    0,    0,    0,1998-02-08,USC00413420
  139,   33,    0,    0,    0,1998-02-09,USC00413420
  194,   56,    0,    0,    0,1998-02-10,USC00413420
  194,   39,    0,    0,    0,1998-02-11,USC00413420
  167,   33,    0,    0,    0,1998-02-12,USC00413420
  111,   28,   51,    0,    0,1998-02-13,USC00413420
  128,   56,    0,    0,    0,1998-02-14,USC00413420
  183,   67,   33,    0,    0,1998-02-15,USC00413420
  128,   61,    0,    0,    0,1998-02-16,USC00413420
   78,   61,  107,    0,    0,1998-02-17,USC00413420
  128,   28,    0,    0,    0,1998-02-18,USC00413420
  189,   28,   61,    0,    0,1998-02-19,USC00413420
  139,   44,   15,    0,    0,1998-02-20,USC00413420
  194,   50,    0,    0,    0,1998-02-21,USC00413420
  156,   67,  224,    0,    0,1998-02-22,USC00413420
  150,   61,    0,    0,    0,1998-02-23,USC00413420
  194,   61,    0,    0,    0,1998-02-24,USC00413420
  256,   61,    0,    0,    0,1998-02-25,USC00413420
  250,  100,   13,    0,    0,1998-02-26,USC00413420
  172,   39,    0,    0,    0,1998-02-27,USC00413420
  172,   28,    0,    0,    0,1998-02-28,USC00413420
  128,   11,    0,    0,    0,1998-03-01,USC00413420
  139,    0,    0,    0,    0,1998-03-02,USC00413420
  122,  -22,    0,    0,    0,1998-03-03,USC00413420
  150,  -17,    0,    0,    0,1998-03-04,USC00413420
  244,  106,    0,    0,    0,1998-03-05,USC00413420
  178,   28,    0,    0,    0,1998-03-06,USC00413420
   83,   28,    0,    0,    0,1998-03-07,USC00413420
  106,   -6,  513,    0,    0,1998-03-08,USC00413420
    6,  -44,   76,   76,,1998-03-09,USC00413420
   67,  -72,    0,    0,,1998-03-10,USC00413420
   67,  -72,    0,    0,,1998-03-11,USC00413420
  117,  -72,    0,    0,,1998-03-12,USC00413420
  100,  -72,    0,    0,    0,1998-03-13,USC00413420
  100,   50,    0,    0,    0,1998-03-14,USC00413420
  128,   94,  109,    0,    0,1998-03-15,USC00413420
  150,  111,  533,    0,    0,1998-03-16,USC00413420
  133,   61,  107,    0,    0,1998-03-17,USC00413420
  100,   61,    0,    0,    0,1998-03-18,USC00413420
  228,   67,   28,    0,    0,1998-03-19,USC00413420
   72,   22,    0,    0,    0,1998-03-20,USC00413420
  133,    0,    0,    0,    0,1998-03-21,USC00413420
  172,   22,    0,    0,    0,1998-03-22,USC00413420
  217,   94,    0,    0,    0,1998-03-23,USC00413420
  289,  111,    0,    0,    0,1998-03-24,USC00413420
  261,  111,    0,    0,    0,1998-03-25,USC00413420
  267,  144,    0,    0,    0,1998-03-26,USC00413420
  267,  178,    0,    0,    0,1998-03-27,USC00413420
  250,  122,   46,    0,    0,1998-03-28,USC00413420
  289,  139,    0,    0,    0,1998-03-29,USC00413420
  267,  194,    0,    0,    0,1998-03-30,USC00413420
  272,   78,  127,    0,    0,1998-03-31,USC00413420
  194,   67,    0,    0,    0,1998-04-01,USC00413420
  272,   67,    0,    0,    0,1998-04-02,USC00413420
  261,  100,    0,    0,    0,1998-04-03,USC00413420
  261,   28,    0,    0,    0,1998-04-04,USC00413420
  167,   56,    0,    0,    0,1998-04-05,USC00413420
  233,   72,    0,    0,    0,1998-04-06,USC00413420
  239,  111,    3,    0,    0,1998-04-07,USC00413420
  267,  117,    0,    0,    0,1998-04-08,USC00413420
  217,   61,    0,    0,    0,1998-04-09,USC00413420
  222,   61,    0,    0,    0,1998-04-10,USC00413420
  244,   72,    0,    0,    0,1998-04-11,USC00413420
  272,  111,    0,    0,    0,1998-04-12,USC00413420
  250,  144,    0,    0,    0,1998-04-13,USC00413420
  289,  144,    0,    0,    0,1998-04-14,USC00413420
  289,  172,    0,    0,    0,1998-04-15,USC00413420
  294,  100,  183,    0,    0,1998-04-16,USC00413420
  194,   67,    0,    0,    0,1998-04-17,USC00413420
  178,   61,    0,    0,    0,1998-04-18,USC00413420
  217,   78,    0,    0,    0,1998-04-19,USC00413420
  233,  111,    0,    0,    0,1998-04-20,USC00413420
  233,   50,  104,    0,    0,1998-04-21,USC00413420
  211,   50,    0,    0,    0,1998-04-22,USC00413420
  228,  100,    0,    0,    0,1998-04-23,USC00413420
  250,   89,    0,    0,    0,1998-04-24,USC00413420
  278,  122,    0,    0,    0,1998-04-25,USC00413420
  272,  133,    0,    0,    0,1998-04-26,USC00413420
  239,  117,  358,    0,    0,1998-04-27,USC00413420
  206,   72,    0,    0,    0,1998-04-28,USC00413420
  128,   61,    0,    0,    0,1998-04-29,USC00413420
  156,   72,    0,    0,    0,1998-04-30,USC00413420
  250,   78,    0,    0,    0,1998-05-01,USC00413420
  278,  122,    0,    0,    0,1998-05-02,USC00413420
  294,  122,    0,    0,    0,1998-05-03,USC00413420
  250,  128,    0,    0,    0,1998-05-04,USC00413420
  289,  128,    0,    0,    0,1998-05-05,USC00413420
  289,  189,    0,    0,    0,1998-05-06,USC00413420
  339,  150,    0,    0,    0,1998-05-07,USC00413420
  306,  150,    0,    0,    0,1998-05-08,USC00413420
  294,  156,  224,    0,    0,1998-05-09,USC00413420
  250,  133,    0,    0,    0,1998-05-10,USC00413420
  272,  133,    0,    0,    0,1998-05-11,USC00413420
  300,  150,    0,    0,    0,1998-05-12,USC00413420
  306,  189,    0,    0,    0,1998-05-13,USC00413420
  283,  189,    0,    0,    0,1998-05-14,USC00413420
  289,  217,    0,    0,    0,1998-05-15,USC00413420
  306,  167,    0,    0,    0,1998-05-16,USC00413420
  328,  178,    0,    0,    0,1998-05-17,USC00413420
  300,  206,    0,    0,    0,1998-05-18,USC00413420
  322,  206,    0,    0,    0,1998-05-19,USC00413420
  317,  206,    0,    0,    0,1998-05-20,USC00413420
  322,  211,    0,    0,    0,1998-05-21,USC00413420
  317,  211,    0,    0,    0,1998-05-22,USC00413420
  294,  217,    0,    0,    0,1998-05-23,USC00413420
  311,  217,    0,    0,    0,1998-05-24,USC00413420
  300,  222,    0,    0,    0,1998-05-25,USC00413420
  300,  178,  135,    0,    0,1998-05-26,USC00413420
  272,  178,   71,    0,    0,1998-05-27,USC00413420
  250,  183,    0,    0,    0,1998-05-28,USC00413420
  339,  178,    0,    0,    0,1998-05-29,USC00413420
  344,  228,    0,    0,    0,1998-05-30,USC00413420
  361,  222,    0,    0,    0,1998-05-31,USC00413420
  367,  222,    0,    0,    0,1998-06-01,USC00413420
  383,  222,    0,    0,    0,1998-06-02,USC00413420
  367,  239,    0,    0,    0,1998-06-03,USC00413420
  356,  233,    0,    0,    0,1998-06-04,USC00413420
  333,  161,  343,    0,    0,1998-06-05,USC00413420
  200,  111,    0,    0,    0,1998-06-06,USC00413420
  250,  139,    0,    0,    0,1998-06-07,USC00413420
  256,  139,    0,    0,    0,1998-06-08,USC00413420
  300,  222,  104,    0,    0,1998-06-09,USC00413420
  339,  194,  254,    0,    0,1998-06-10,USC00413420
  294,  200,    0,    0,    0,1998-06-11,USC00413420
  306,  211,    0,    0,    0,1998-06-12,USC00413420
  361,  211,    0,    0,    0,1998-06-13,USC00413420
  350,  250,    0,    0,    0,1998-06-14,USC00413420
  344,  206,    0,    0,    0,1998-06-15,USC00413420
  311,  189,    0,    0,    0,1998-06-16,USC00413420
  344,  189,    0,    0,    0,1998-06-17,USC00413420
  344,  239,    0,    0,    0,1998-06-18,USC00413420
  350,  206,  160,    0,    0,1998-06-19,USC00413420
  350,  250,    0,    0,    0,1998-06-20,USC00413420
  361,  250,    0,    0,    0,1998-06-21,USC00413420
  356,  244,    0,    0,    0,1998-06-22,USC00413420
  356,  244,    0,    0,    0,1998-06-23,USC00413420
  350,  239,    0,    0,    0,1998-06-24,USC00413420
  356,  250,    0,    0,    0,1998-06-25,USC00413420
  361,  244,    0,    0,    0,1998-06-26,USC00413420
  367,  244,    0,    0,    0,1998-06-27,USC00413420
  372,  244,    0,    0,    0,1998-06-28,USC00413420
  378,  244,    0,    0,    0,1998-06-29,USC00413420
  361,  244,    0,    0,    0,1998-06-30,USC00413420
  372,  250,    0,    0,    0,1998-07-01,USC00413420
  372,  250,    0,    0,    0,1998-07-02,USC00413420
  383,  239,    0,    0,    0,1998-07-03,USC00413420
  372,  233,    0,    0,    0,1998-07-04,USC00413420
  350,  211,    0,    0,    0,1998-07-05,USC00413420
  344,  239,    0,    0,    0,1998-07-06,USC00413420
  394,  278,    0,    0,    0,1998-07-07,USC00413420
  411,  272,    0,    0,    0,1998-07-08,USC00413420
  394,  261,    0,    0,    0,1998-07-09,USC00413420
  389,  261,    0,    0,    0,1998-07-10,USC00413420
  406,  261,    0,    0,    0,1998-07-11,USC00413420
  411,  278,    0,    0,    0,1998-07-12,USC00413420
  417,  250,    0,    0,    0,1998-07-13,USC00413420
  389,  244,    0,    0,    0,1998-07-14,USC00413420
  394,  239,    0,    0,    0,1998-07-15,USC00413420
  406,  239,    0,    0,    0,1998-07-16,USC00413420
  400,  244,    0,    0,    0,1998-07-17,USC00413420
  367,  233,    0,    0,    0,1998-07-18,USC00413420
  400,  250,    0,    0,    0,1998-07-19,USC00413420
  400,  250,    0,    0,    0,1998-07-20,USC00413420
  394,  256,    0,    0,    0,1998-07-21,USC00413420
  394,  256,    0,    0,    0,1998-07-22,USC00413420
  394,  256,    0,    0,    0,1998-07-23,USC00413420
  406,  256,    0,    0,    0,1998-07-24,USC00413420
  411,  261,    0,    0,    0,1998-07-25,USC00413420
  411,  267,    0,    0,    0,1998-07-26,USC00413420
  411,  267,    0,    0,    0,1998-07-27,USC00413420
  411,  261,    0,    0,    0,1998-07-28,USC00413420
  406,  256,    0,    0,    0,1998-07-29,USC00413420
  400,  272,    0,    0,    0,1998-07-30,USC00413420
  411,  256,    0,    0,    0,1998-07-31,USC00413420
  417,  250,    0,    0,    0,1998-08-01,USC00413420
  428,  261,    0,    0,    0,1998-08-02,USC00413420
  428,  256,    0,    0,    0,1998-08-03,USC00413420
  417,  222,   15,    0,    0,1998-08-04,USC00413420
  306,  217,    0,    0,    0,1998-08-05,USC00413420
  333,  228,    0,    0,    0,1998-08-06,USC00413420
