TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  211,   94,    0,    0,    0,1902-05-07,USW00093822
  250,  122,    0,    0,    0,1902-05-08,USW00093822
  178,   89,    0,    0,    0,1902-05-09,USW00093822
  272,   67,    0,    0,    0,1902-05-10,USW00093822
  228,   72,    0,    0,    0,1902-05-11,USW00093822
  317,  100,    0,    0,    0,1902-05-12,USW00093822
  267,  178,   13,    0,    0,1902-05-13,USW00093822
  200,  128,    3,    0,    0,1902-05-14,USW00093822
  200,   78,    0,    0,    0,1902-05-15,USW00093822
  256,  122,    8,    0,    0,1902-05-16,USW00093822
  283,  156,    3,    0,    0,1902-05-17,USW00093822
  311,  189,    0,    0,    0,1902-05-18,USW00093822
  300,  206,    0,    0,    0,1902-05-19,USW00093822
  328,  189,  241,    0,    0,1902-05-20,USW00093822
  294,  194,   20,    0,    0,1902-05-21,USW00093822
  289,  194,    0,    0,    0,1902-05-22,USW00093822
  278,  194,   20,    0,    0,1902-05-23,USW00093822
  261,  172,   38,    0,    0,1902-05-24,USW00093822
  267,  172,    3,    0,    0,1902-05-25,USW00093822
  211,  161,    0,    0,    0,1902-05-26,USW00093822
  183,   94,    0,    0,    0,1902-05-27,USW00093822
  222,   83,    0,    0,    0,1902-05-28,USW00093822
  250,  122,    0,    0,    0,1902-05-29,USW00093822
  217,  144,   13,    0,    0,1902-05-30,USW00093822
  244,  161,    8,    0,    0,1902-05-31,USW00093822
  294,  178,  267,    0,    0,1902-06-01,USW00093822
  300,  206,    0,    0,    0,1902-06-02,USW00093822
  283,  167,   46,    0,    0,1902-06-03,USW00093822
  289,  161,    0,    0,    0,1902-06-04,USW00093822
  272,  172,  224,    0,    0,1902-06-05,USW00093822
  300,  200,    0,    0,    0,1902-06-06,USW00093822
  267,  178,   13,    0,    0,1902-06-07,USW00093822
  222,  122,   43,    0,    0,1902-06-08,USW00093822
  244,  122,    0,    0,    0,1902-06-09,USW00093822
  339,  144,    0,    0,    0,1902-06-10,USW00093822
  322,  156,  257,    0,    0,1902-06-11,USW00093822
  344,  228,    0,    0,    0,1902-06-12,USW00093822
  333,  194,  142,    0,    0,1902-06-13,USW00093822
  333,  194,    0,    0,    0,1902-06-14,USW00093822
  322,  178,  244,    0,    0,1902-06-15,USW00093822
  239,  150,    0,    0,    0,1902-06-16,USW00093822
  250,  144,    0,    0,    0,1902-06-17,USW00093822
  267,  183,    0,    0,    0,1902-06-18,USW00093822
  239,  144,    0,    0,    0,1902-06-19,USW00093822
  189,  144,  102,    0,    0,1902-06-20,USW00093822
  189,   94,    0,    0,    0,1902-06-21,USW00093822
  200,   83,    0,    0,    0,1902-06-22,USW00093822
  228,  139,    0,    0,    0,1902-06-23,USW00093822
  228,  144,    3,    0,    0,1902-06-24,USW00093822
  283,  161,    5,    0,    0,1902-06-25,USW00093822
  244,  133,    0,    0,    0,1902-06-26,USW00093822
  189,  133,  180,    0,    0,1902-06-27,USW00093822
  200,  133,  726,    0,    0,1902-06-28,USW00093822
  211,  144,  297,    0,    0,1902-06-29,USW00093822
  178,  156,   18,    0,    0,1902-06-30,USW00093822
  206,  128,   28,    0,    0,1902-07-01,USW00093822
  322,  183,    0,    0,    0,1902-07-02,USW00093822
  322,  217,    0,    0,    0,1902-07-03,USW00093822
  317,  222,    0,    0,    0,1902-07-04,USW00093822
  317,  228,    0,    0,    0,1902-07-05,USW00093822
  328,  228,    0,    0,    0,1902-07-06,USW00093822
  328,  228,    0,    0,    0,1902-07-07,USW00093822
  328,  211,    0,    0,    0,1902-07-08,USW00093822
  311,  217,   81,    0,    0,1902-07-09,USW00093822
  244,  161,    3,    0,    0,1902-07-10,USW00093822
  261,  144,    0,    0,    0,1902-07-11,USW00093822
  300,  161,    0,    0,    0,1902-07-12,USW00093822
  322,  189,    0,    0,    0,1902-07-13,USW00093822
  311,  200,    0,    0,    0,1902-07-14,USW00093822
  322,  217,    0,    0,    0,1902-07-15,USW00093822
  300,  200,    0,    0,    0,1902-07-16,USW00093822
  344,  217,    0,    0,    0,1902-07-17,USW00093822
  311,  206,    0,    0,    0,1902-07-18,USW00093822
  278,  194,  211,    0,    0,1902-07-19,USW00093822
  244,  183,    0,    0,    0,1902-07-20,USW00093822
  261,  133,    0,    0,    0,1902-07-21,USW00093822
  283,  156,    0,    0,    0,1902-07-22,USW00093822
  283,  183,    0,    0,    0,1902-07-23,USW00093822
  311,  183,    0,    0,    0,1902-07-24,USW00093822
  317,  194,    0,    0,    0,1902-07-25,USW00093822
  317,  211,    0,    0,    0,1902-07-26,USW00093822
  317,  211,    0,    0,    0,1902-07-27,USW00093822
  278,  206,   23,    0,    0,1902-07-28,USW00093822
  317,  183,    3,    0,    0,1902-07-29,USW00093822
  333,  211,    0,    0,    0,1902-07-30,USW00093822
  339,  222,   10,    0,    0,1902-07-31,USW00093822
  311,  189,    0,    0,    0,1902-08-01,USW00093822
  328,  200,    0,    0,    0,1902-08-02,USW00093822
  328,  228,    8,    0,    0,1902-08-03,USW00093822
  289,  194,  254,    0,    0,1902-08-04,USW00093822
  294,  194,  114,    0,    0,1902-08-05,USW00093822
  261,  167,    0,    0,    0,1902-08-06,USW00093822
  300,  156,    0,    0,    0,1902-08-07,USW00093822
  283,  183,    0,    0,    0,1902-08-08,USW00093822
  289,  183,   97,    0,    0,1902-08-09,USW00093822
  250,  194,  117,    0,    0,1902-08-10,USW00093822
  222,  128,    0,    0,    0,1902-08-11,USW00093822
  244,  133,    0,    0,    0,1902-08-12,USW00093822
  317,  167,    3,    0,    0,1902-08-13,USW00093822
  267,  189,    0,    0,    0,1902-08-14,USW00093822
  272,  172,    0,    0,    0,1902-08-15,USW00093822
  267,  183,    0,    0,    0,1902-08-16,USW00093822
  267,  161,   94,    0,    0,1902-08-17,USW00093822
  222,  178,  340,    0,    0,1902-08-18,USW00093822
  294,  189,    0,    0,    0,1902-08-19,USW00093822
  311,  178,  173,    0,    0,1902-08-20,USW00093822
  267,  183,    8,    0,    0,1902-08-21,USW00093822
  217,  150,    0,    0,    0,1902-08-22,USW00093822
  200,  117,    0,    0,    0,1902-08-23,USW00093822
  244,  117,    0,    0,    0,1902-08-24,USW00093822
  256,  139,    0,    0,    0,1902-08-25,USW00093822
  239,  150,   94,    0,    0,1902-08-26,USW00093822
  278,  156,    0,    0,    0,1902-08-27,USW00093822
  289,  144,    0,    0,    0,1902-08-28,USW00093822
  317,  178,    0,    0,    0,1902-08-29,USW00093822
  300,  194,    0,    0,    0,1902-08-30,USW00093822
  272,  222,    0,    0,    0,1902-08-31,USW00093822
  261,  167,    0,    0,    0,1902-09-01,USW00093822
  250,  133,    0,    0,    0,1902-09-02,USW00093822
  261,  122,    0,    0,    0,1902-09-03,USW00093822
  206,   83,    0,    0,    0,1902-09-04,USW00093822
  244,   89,    0,    0,    0,1902-09-05,USW00093822
  267,  144,   81,    0,    0,1902-09-06,USW00093822
  289,  139,    0,    0,    0,1902-09-07,USW00093822
  278,  111,    0,    0,    0,1902-09-08,USW00093822
  200,   89,  196,    0,    0,1902-09-09,USW00093822
  250,   89,    0,    0,    0,1902-09-10,USW00093822
  167,  106,   28,    0,    0,1902-09-11,USW00093822
  144,   83,   10,    0,    0,1902-09-12,USW00093822
  156,   33,    0,    0,    0,1902-09-13,USW00093822
  189,   50,    0,    0,    0,1902-09-14,USW00093822
  217,   67,    0,    0,    0,1902-09-15,USW00093822
  267,   78,    0,    0,    0,1902-09-16,USW00093822
  272,  133,  124,    0,    0,1902-09-17,USW00093822
  183,  111,   51,    0,    0,1902-09-18,USW00093822
  194,   72,    0,    0,    0,1902-09-19,USW00093822
  211,  106,    0,    0,    0,1902-09-20,USW00093822
  256,  156,    0,    0,    0,1902-09-21,USW00093822
  244,  183,    5,    0,    0,1902-09-22,USW00093822
  222,  200,   25,    0,    0,1902-09-23,USW00093822
  222,  167,   25,    0,    0,1902-09-24,USW00093822
  189,  144,   13,    0,    0,1902-09-25,USW00093822
  244,  150,    0,    0,    0,1902-09-26,USW00093822
  189,  111,    8,    0,    0,1902-09-27,USW00093822
  194,  128,    0,    0,    0,1902-09-28,USW00093822
  233,  100,    0,    0,    0,1902-09-29,USW00093822
  189,  133,   18,    0,    0,1902-09-30,USW00093822
  189,   83,    0,    0,    0,1902-10-01,USW00093822
  156,  111,    5,    0,    0,1902-10-02,USW00093822
  133,  106,  320,    0,    0,1902-10-03,USW00093822
  167,  106,   43,    0,    0,1902-10-04,USW00093822
  150,   89,   30,    0,    0,1902-10-05,USW00093822
  206,   67,    0,    0,    0,1902-10-06,USW00093822
  211,  106,    0,    0,    0,1902-10-07,USW00093822
  239,   94,    0,    0,    0,1902-10-08,USW00093822
  233,  106,    0,    0,    0,1902-10-09,USW00093822
  239,   94,    0,    0,    0,1902-10-10,USW00093822
  233,  133,    0,    0,    0,1902-10-11,USW00093822
  217,  106,   91,    0,    0,1902-10-12,USW00093822
  178,   50,    8,    0,    0,1902-10-13,USW00093822
  122,   11,    0,    0,    0,1902-10-14,USW00093822
  233,   67,    0,    0,    0,1902-10-15,USW00093822
  217,   94,    0,    0,    0,1902-10-16,USW00093822
  161,   67,   20,    0,    0,1902-10-17,USW00093822
  244,  117,    0,    0,    0,1902-10-18,USW00093822
  228,  100,    0,    0,    0,1902-10-19,USW00093822
  189,   72,    0,    0,    0,1902-10-20,USW00093822
  211,   61,    0,    0,    0,1902-10-21,USW00093822
  256,   94,    0,    0,    0,1902-10-22,USW00093822
  244,  133,    0,    0,    0,1902-10-23,USW00093822
  256,  161,    0,    0,    0,1902-10-24,USW00093822
  244,  161,   15,    0,    0,1902-10-25,USW00093822
  211,   89,    0,    0,    0,1902-10-26,USW00093822
  156,   72,    0,    0,    0,1902-10-27,USW00093822
   89,   28,    0,    0,    0,1902-10-28,USW00093822
  156,   11,    0,    0,    0,1902-10-29,USW00093822
  211,  100,   13,    0,    0,1902-10-30,USW00093822
  206,   89,    0,    0,    0,1902-10-31,USW00093822
  200,   94,   99,    0,    0,1902-11-01,USW00093822
  222,   83,   71,    0,    0,1902-11-02,USW00093822
  150,   44,    0,    0,    0,1902-11-03,USW00093822
  189,  117,   20,    0,    0,1902-11-04,USW00093822
  133,  100,  305,    0,    0,1902-11-05,USW00093822
  106,   56,    0,    0,    0,1902-11-06,USW00093822
  106,   28,    0,    0,    0,1902-11-07,USW00093822
  183,   56,    0,    0,    0,1902-11-08,USW00093822
  217,  100,    0,    0,    0,1902-11-09,USW00093822
  178,  111,    0,    0,    0,1902-11-10,USW00093822
  244,  100,    0,    0,    0,1902-11-11,USW00093822
  233,  156,    0,    0,    0,1902-11-12,USW00093822
  217,  150,    0,    0,    0,1902-11-13,USW00093822
  178,   78,   13,    0,    0,1902-11-14,USW00093822
  106,   44,    0,    0,    0,1902-11-15,USW00093822
   67,   33,  127,    0,    0,1902-11-16,USW00093822
   89,   50,    3,    0,    0,1902-11-17,USW00093822
  122,   44,    0,    0,    0,1902-11-18,USW00093822
  117,   17,    0,    0,    0,1902-11-19,USW00093822
  156,   39,    0,    0,    0,1902-11-20,USW00093822
  183,  106,    0,    0,    0,1902-11-21,USW00093822
  139,   33,    3,    0,    0,1902-11-22,USW00093822
  111,    0,    0,    0,    0,1902-11-23,USW00093822
  122,   39,   71,    0,    0,1902-11-24,USW00093822
   56,    0,    0,    0,    0,1902-11-25,USW00093822
   28,  -22,    0,    0,    0,1902-11-26,USW00093822
   28,  -22,    0,    0,    0,1902-11-27,USW00093822
   50,  -33,    0,    0,    0,1902-11-28,USW00093822
   56,    0,    5,    0,    0,1902-11-29,USW00093822
   83,  -17,    0,    0,    0,1902-11-30,USW00093822
  122,    0,    0,    0,    0,1902-12-01,USW00093822
   44,    0,  124,    0,    0,1902-12-02,USW00093822
   28,    0,    5,    0,    0,1902-12-03,USW00093822
   17,  -22,    0,    0,    0,1902-12-04,USW00093822
   28,  -22,    0,    0,    0,1902-12-05,USW00093822
   22,  -33,   13,    0,    0,1902-12-06,USW00093822
  -22, -111,   38,   18,    0,1902-12-07,USW00093822
  -94, -156,    0,    0,    0,1902-12-08,USW00093822
    0, -100,    0,    0,    0,1902-12-09,USW00093822
   44,    0,   41,    0,    0,1902-12-10,USW00093822
   33,    0,   81,    0,    0,1902-12-11,USW00093822
    0,  -11,   20,    0,    0,1902-12-12,USW00093822
   -6,  -67,   25,   10,    0,1902-12-13,USW00093822
   -6,  -72,   43,   36,   51,1902-12-14,USW00093822
   17,  -11,   66,    0,   25,1902-12-15,USW00093822
  -11,  -44,    0,    0,   25,1902-12-16,USW00093822
   28,  -61,    0,    0,    0,1902-12-17,USW00093822
   72,  -33,    0,    0,    0,1902-12-18,USW00093822
   61,   17,   10,    0,    0,1902-12-19,USW00093822
   94,   39,   51,    0,    0,1902-12-20,USW00093822
   50,   17,   46,    0,    0,1902-12-21,USW00093822
   33,    6,    0,    0,    0,1902-12-22,USW00093822
   28,  -11,    0,    0,    0,1902-12-23,USW00093822
   22, -117,    0,    0,    0,1902-12-24,USW00093822
 -106, -167,    0,    0,    0,1902-12-25,USW00093822
  -94, -178,    0,    0,    0,1902-12-26,USW00093822
  -50, -144,    0,    0,    0,1902-12-27,USW00093822
  -22,  -72,    0,    0,    0,1902-12-28,USW00093822
   22,  -44,    3,    5,    0,1902-12-29,USW00093822
  -22, -111,    0,    0,    0,1902-12-30,USW00093822
   89,  -83,    0,    0,    0,1902-12-31,USW00093822
   67,  -50,    0,    0,    0,1903-01-01,USW00093822
   28,    0,   89,    0,    0,1903-01-02,USW00093822
   11,  -44,   13,    0,    0,1903-01-03,USW00093822
   11,  -50,   15,   18,   25,1903-01-04,USW00093822
  -17,  -89,   41,   84,  102,1903-01-05,USW00093822
   44,  -94,    0,    0,   76,1903-01-06,USW00093822
   44,  -72,   10,   13,  102,1903-01-07,USW00093822
  -72, -128,    0,    0,  102,1903-01-08,USW00093822
  -78, -139,    0,    0,  102,1903-01-09,USW00093822
  -78, -161,    0,    0,  102,1903-01-10,USW00093822
  -78, -178,   89,  107,  203,1903-01-11,USW00093822
 -128, -211,    0,    0,  203,1903-01-12,USW00093822
  -17, -178,    0,    0,  203,1903-01-13,USW00093822
   11,  -89,    0,    0,  152,1903-01-14,USW00093822
   56,  -56,    0,    0,   76,1903-01-15,USW00093822
   56,   -6,   10,    0,   25,1903-01-16,USW00093822
   50,  -44,    0,    0,    0,1903-01-17,USW00093822
  -28,  -83,    0,    0,    0,1903-01-18,USW00093822
   11,  -94,    0,    0,    0,1903-01-19,USW00093822
   28,  -61,    0,    0,    0,1903-01-20,USW00093822
  -17, -111,    0,    0,    0,1903-01-21,USW00093822
   44,  -89,    0,    0,    0,1903-01-22,USW00093822
    0,  -56,   13,   15,   25,1903-01-23,USW00093822
  -22,  -44,   76,   66,   76,1903-01-24,USW00093822
   22,  -44,    0,    0,   51,1903-01-25,USW00093822
  106,   17,    0,    0,    0,1903-01-26,USW00093822
   83,   56,    8,    0,    0,1903-01-27,USW00093822
  150,   44,    3,    0,    0,1903-01-28,USW00093822
  100,  -33,    0,    0,    0,1903-01-29,USW00093822
   33,  -50,    0,    0,    0,1903-01-30,USW00093822
   56,  -11,    0,    0,    0,1903-01-31,USW00093822
  117,   33,    0,    0,    0,1903-02-01,USW00093822
  106,    0,    0,    0,    0,1903-02-02,USW00093822
   17,  -11,  310,    0,    0,1903-02-03,USW00093822
   22,  -83,   10,    5,    0,1903-02-04,USW00093822
   17, -111,    0,    0,    0,1903-02-05,USW00093822
   17,  -44,    0,    0,    0,1903-02-06,USW00093822
    6,  -22,   10,   13,    0,1903-02-07,USW00093822
   -6,  -67,   51,  135,  152,1903-02-08,USW00093822
   72,  -72,    0,    0,    0,1903-02-09,USW00093822
   94,   11,    0,    0,    0,1903-02-10,USW00093822
  106,   17,  109,    0,    0,1903-02-11,USW00093822
   67,   -6,    0,    0,    0,1903-02-12,USW00093822
    0,  -22,    0,    0,    0,1903-02-13,USW00093822
   11,  -28,    0,    0,    0,1903-02-14,USW00093822
  -22, -100,  216,  229,  229,1903-02-15,USW00093822
 -100, -200,    3,    3,  229,1903-02-16,USW00093822
 -100, -244,    0,    0,  203,1903-02-17,USW00093822
  -89, -211,    5,    5,  203,1903-02-18,USW00093822
  -61, -206,    0,    0,  203,1903-02-19,USW00093822
  -11, -106,    0,    0,  152,1903-02-20,USW00093822
  -11,  -78,    0,    0,  102,1903-02-21,USW00093822
    6, -117,    0,    0,  102,1903-02-22,USW00093822
   22,  -11,    0,    0,   76,1903-02-23,USW00093822
   11,  -28,    0,    0,   51,1903-02-24,USW00093822
   39,  -61,    0,    0,    0,1903-02-25,USW00093822
   83,  -39,    8,    0,    0,1903-02-26,USW00093822
  133,   67,   53,    0,    0,1903-02-27,USW00093822
   67,  -56,    0,    0,    0,1903-02-28,USW00093822
   11,  -89,    0,    0,    0,1903-03-01,USW00093822
   67,  -39,    0,    0,    0,1903-03-02,USW00093822
   50,  -17,    0,    0,    0,1903-03-03,USW00093822
   83,   22,   23,    0,    0,1903-03-04,USW00093822
   78,   50,   18,    0,    0,1903-03-05,USW00093822
  139,   50,   13,    0,    0,1903-03-06,USW00093822
  150,   89,   71,    0,    0,1903-03-07,USW00093822
  100,   17,    0,    0,    0,1903-03-08,USW00093822
   83,   -6,    0,    0,    0,1903-03-09,USW00093822
  111,   72,    0,    0,    0,1903-03-10,USW00093822
   83,   28,    0,    0,    0,1903-03-11,USW00093822
  106,   28,    0,    0,    0,1903-03-12,USW00093822
  178,   11,    0,    0,    0,1903-03-13,USW00093822
  128,   39,    0,    0,    0,1903-03-14,USW00093822
  111,    6,    0,    0,    0,1903-03-15,USW00093822
  200,   61,   30,    0,    0,1903-03-16,USW00093822
  244,  117,    0,    0,    0,1903-03-17,USW00093822
  244,  156,    0,    0,    0,1903-03-18,USW00093822
  239,  139,    0,    0,    0,1903-03-19,USW00093822
  139,  -11,  206,    0,    0,1903-03-20,USW00093822
  100,  -28,    0,    0,    0,1903-03-21,USW00093822
  133,   11,    0,    0,    0,1903-03-22,USW00093822
   72,   -6,    3,    8,    0,1903-03-23,USW00093822
   44,  -17,    0,    0,    0,1903-03-24,USW00093822
  111,  -28,    0,    0,    0,1903-03-25,USW00093822
  189,   22,    0,    0,    0,1903-03-26,USW00093822
  139,   56,    0,    0,    0,1903-03-27,USW00093822
   78,   17,   10,    0,    0,1903-03-28,USW00093822
   94,  -28,    0,    0,    0,1903-03-29,USW00093822
  139,   -6,    0,    0,    0,1903-03-30,USW00093822
  206,   56,    0,    0,    0,1903-03-31,USW00093822
  256,   89,    0,    0,    0,1903-04-01,USW00093822
  289,   94,    0,    0,    0,1903-04-02,USW00093822
   94,  -17,  320,   25,    0,1903-04-03,USW00093822
  106,  -11,    0,    0,    0,1903-04-04,USW00093822
  128,   17,    0,    0,    0,1903-04-05,USW00093822
  183,   67,    0,    0,    0,1903-04-06,USW00093822
  211,   61,    0,    0,    0,1903-04-07,USW00093822
  217,   83,    0,    0,    0,1903-04-08,USW00093822
  250,  100,    0,    0,    0,1903-04-09,USW00093822
  161,   83,  381,    0,    0,1903-04-10,USW00093822
  244,  133,   46,    0,    0,1903-04-11,USW00093822
  233,  111,    0,    0,    0,1903-04-12,USW00093822
  111,   44,   15,    0,    0,1903-04-13,USW00093822
   44,   17,  127,    0,    0,1903-04-14,USW00093822
   67,   22,    0,    0,    0,1903-04-15,USW00093822
  139,   44,    0,    0,    0,1903-04-16,USW00093822
  156,   33,    0,    0,    0,1903-04-17,USW00093822
  200,   56,    0,    0,    0,1903-04-18,USW00093822
  189,  117,    3,    0,    0,1903-04-19,USW00093822
  178,   89,    0,    0,    0,1903-04-20,USW00093822
  111,   67,    0,    0,    0,1903-04-21,USW00093822
  106,   33,    0,    0,    0,1903-04-22,USW00093822
  167,   22,    0,    0,    0,1903-04-23,USW00093822
  206,   83,    8,    0,    0,1903-04-24,USW00093822
  100,   44,   74,    0,    0,1903-04-25,USW00093822
  172,   22,    0,    0,    0,1903-04-26,USW00093822
  200,   61,    0,    0,    0,1903-04-27,USW00093822
  250,  106,    0,    0,    0,1903-04-28,USW00093822
  256,  133,    0,    0,    0,1903-04-29,USW00093822
