TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  122,   22,    5,    0,    0,1895-04-13,USW00014898
  106,    6,    0,    0,    0,1895-04-14,USW00014898
   89,  -11,    0,    0,    0,1895-04-15,USW00014898
  106,   28,    0,    0,    0,1895-04-16,USW00014898
   83,   22,    0,    0,    0,1895-04-17,USW00014898
  161,   11,    0,    0,    0,1895-04-18,USW00014898
  194,   22,    0,    0,    0,1895-04-19,USW00014898
  211,   67,    0,    0,    0,1895-04-20,USW00014898
  178,   94,    0,    0,    0,1895-04-21,USW00014898
  150,   28,    0,    0,    0,1895-04-22,USW00014898
  144,   22,    0,    0,    0,1895-04-23,USW00014898
  228,   89,    0,    0,    0,1895-04-24,USW00014898
  178,   67,    0,    0,    0,1895-04-25,USW00014898
   72,   44,    0,    0,    0,1895-04-26,USW00014898
  106,   50,    0,    0,    0,1895-04-27,USW00014898
  217,   44,    0,    0,    0,1895-04-28,USW00014898
  244,   72,    0,    0,    0,1895-04-29,USW00014898
  117,   78,    0,    0,    0,1895-04-30,USW00014898
  244,   61,    0,    0,    0,1895-05-01,USW00014898
  256,   78,   10,    0,    0,1895-05-02,USW00014898
  283,  111,  112,    0,    0,1895-05-03,USW00014898
  278,  150,   10,    0,    0,1895-05-04,USW00014898
  261,  161,   15,    0,    0,1895-05-05,USW00014898
  250,  156,   89,    0,    0,1895-05-06,USW00014898
  244,  133,   56,    0,    0,1895-05-07,USW00014898
  278,  128,    0,    0,    0,1895-05-08,USW00014898
  322,  167,    0,    0,    0,1895-05-09,USW00014898
  228,  100,  262,    0,    0,1895-05-10,USW00014898
  106,   39,  117,    0,    0,1895-05-11,USW00014898
   94,    0,    0,    0,    0,1895-05-12,USW00014898
   61,   -6,  218,   25,    0,1895-05-13,USW00014898
  100,  -17,    0,    0,    0,1895-05-14,USW00014898
  106,   22,    0,    0,    0,1895-05-15,USW00014898
  161,    0,    0,    0,    0,1895-05-16,USW00014898
  161,   78,   18,    0,    0,1895-05-17,USW00014898
  111,   56,   84,    0,    0,1895-05-18,USW00014898
   94,   22,    0,    0,    0,1895-05-19,USW00014898
  117,    0,    0,    0,    0,1895-05-20,USW00014898
  178,    0,    0,    0,    0,1895-05-21,USW00014898
  228,   56,    0,    0,    0,1895-05-22,USW00014898
  233,   89,    0,    0,    0,1895-05-23,USW00014898
  244,  117,    0,    0,    0,1895-05-24,USW00014898
  250,  122,   15,    0,    0,1895-05-25,USW00014898
  106,   50,   51,    0,    0,1895-05-26,USW00014898
  139,   22,    0,    0,    0,1895-05-27,USW00014898
  283,   50,    0,    0,    0,1895-05-28,USW00014898
  328,  200,    0,    0,    0,1895-05-29,USW00014898
  272,  206,   30,    0,    0,1895-05-30,USW00014898
  306,  206,    0,    0,    0,1895-05-31,USW00014898
  317,  189,    0,    0,    0,1895-06-01,USW00014898
  317,  194,  213,    0,    0,1895-06-02,USW00014898
  256,  172,   86,    0,    0,1895-06-03,USW00014898
  267,  183,   36,    0,    0,1895-06-04,USW00014898
  156,  111,    0,    0,    0,1895-06-05,USW00014898
  222,   50,    0,    0,    0,1895-06-06,USW00014898
  278,  100,    0,    0,    0,1895-06-07,USW00014898
  294,  167,    0,    0,    0,1895-06-08,USW00014898
  328,  150,    0,    0,    0,1895-06-09,USW00014898
  333,  167,    0,    0,    0,1895-06-10,USW00014898
  278,  178,   33,    0,    0,1895-06-11,USW00014898
  267,  178,    0,    0,    0,1895-06-12,USW00014898
  261,  144,   51,    0,    0,1895-06-13,USW00014898
  256,  144,    0,    0,    0,1895-06-14,USW00014898
  244,  122,    0,    0,    0,1895-06-15,USW00014898
  272,  122,    0,    0,    0,1895-06-16,USW00014898
  317,  150,   51,    0,    0,1895-06-17,USW00014898
  261,  194,    0,    0,    0,1895-06-18,USW00014898
  272,  128,    0,    0,    0,1895-06-19,USW00014898
  278,  133,    0,    0,    0,1895-06-20,USW00014898
  278,  128,   84,    0,    0,1895-06-21,USW00014898
  261,  133,    0,    0,    0,1895-06-22,USW00014898
  256,  128,    3,    0,    0,1895-06-23,USW00014898
  267,  128,    0,    0,    0,1895-06-24,USW00014898
  322,  139,   46,    0,    0,1895-06-25,USW00014898
  256,  167,    0,    0,    0,1895-06-26,USW00014898
  233,  111,    0,    0,    0,1895-06-27,USW00014898
  189,  100,    0,    0,    0,1895-06-28,USW00014898
  244,   72,    0,    0,    0,1895-06-29,USW00014898
  244,  128,    0,    0,    0,1895-06-30,USW00014898
  211,  111,    0,    0,    0,1895-07-01,USW00014898
  239,   94,    0,    0,    0,1895-07-02,USW00014898
  233,   89,    0,    0,    0,1895-07-03,USW00014898
  272,  122,    0,    0,    0,1895-07-04,USW00014898
  328,  128,    0,    0,    0,1895-07-05,USW00014898
  317,  200,    0,    0,    0,1895-07-06,USW00014898
  333,  200,    0,    0,    0,1895-07-07,USW00014898
  228,  156,    5,    0,    0,1895-07-08,USW00014898
  228,   61,    0,    0,    0,1895-07-09,USW00014898
  239,  122,    0,    0,    0,1895-07-10,USW00014898
  283,  133,    0,    0,    0,1895-07-11,USW00014898
  261,  167,    0,    0,    0,1895-07-12,USW00014898
  239,  133,    0,    0,    0,1895-07-13,USW00014898
  278,  133,    0,    0,    0,1895-07-14,USW00014898
  300,  183,   79,    0,    0,1895-07-15,USW00014898
  306,  156,    0,    0,    0,1895-07-16,USW00014898
  272,  156,    0,    0,    0,1895-07-17,USW00014898
  233,  128,    0,    0,    0,1895-07-18,USW00014898
  272,  144,    0,    0,    0,1895-07-19,USW00014898
  272,  133,    0,    0,    0,1895-07-20,USW00014898
  300,  139,    0,    0,    0,1895-07-21,USW00014898
  244,  122,    0,    0,    0,1895-07-22,USW00014898
  283,  111,    0,    0,    0,1895-07-23,USW00014898
  261,  150,  216,    0,    0,1895-07-24,USW00014898
  261,  133,    0,    0,    0,1895-07-25,USW00014898
  261,  139,   25,    0,    0,1895-07-26,USW00014898
  233,  139,   41,    0,    0,1895-07-27,USW00014898
  278,  111,    0,    0,    0,1895-07-28,USW00014898
  294,  189,    0,    0,    0,1895-07-29,USW00014898
  206,   89,    0,    0,    0,1895-07-30,USW00014898
  239,   94,    0,    0,    0,1895-07-31,USW00014898
  261,  100,    0,    0,    0,1895-08-01,USW00014898
  222,  128,   46,    0,    0,1895-08-02,USW00014898
  272,  139,   25,    0,    0,1895-08-03,USW00014898
  272,  133,    0,    0,    0,1895-08-04,USW00014898
  239,  178,  107,    0,    0,1895-08-05,USW00014898
  206,  139,   56,    0,    0,1895-08-06,USW00014898
  272,  128,    0,    0,    0,1895-08-07,USW00014898
  239,  144,   30,    0,    0,1895-08-08,USW00014898
  339,  183,   41,    0,    0,1895-08-09,USW00014898
  261,  189,   46,    0,    0,1895-08-10,USW00014898
  278,  161,    0,    0,    0,1895-08-11,USW00014898
  261,  139,    0,    0,    0,1895-08-12,USW00014898
  306,  139,    0,    0,    0,1895-08-13,USW00014898
  300,  200,  104,    0,    0,1895-08-14,USW00014898
  256,  122,    0,    0,    0,1895-08-15,USW00014898
  328,  128,    0,    0,    0,1895-08-16,USW00014898
  267,  178,  152,    0,    0,1895-08-17,USW00014898
  244,  139,    0,    0,    0,1895-08-18,USW00014898
  211,  106,    0,    0,    0,1895-08-19,USW00014898
  228,  111,   15,    0,    0,1895-08-20,USW00014898
  239,   78,    0,    0,    0,1895-08-21,USW00014898
  272,  167,   15,    0,    0,1895-08-22,USW00014898
  228,  194,  244,    0,    0,1895-08-23,USW00014898
  272,  156,   51,    0,    0,1895-08-24,USW00014898
  289,  150,    0,    0,    0,1895-08-25,USW00014898
  294,  167,    0,    0,    0,1895-08-26,USW00014898
  289,  178,    0,    0,    0,1895-08-27,USW00014898
  189,  167,   10,    0,    0,1895-08-28,USW00014898
  272,  117,    0,    0,    0,1895-08-29,USW00014898
  278,  111,    0,    0,    0,1895-08-30,USW00014898
  211,  100,    0,    0,    0,1895-08-31,USW00014898
  228,   61,    0,    0,    0,1895-09-01,USW00014898
  267,  128,    0,    0,    0,1895-09-02,USW00014898
  322,  167,    0,    0,    0,1895-09-03,USW00014898
  311,  206,    0,    0,    0,1895-09-04,USW00014898
  328,  133,    0,    0,    0,1895-09-05,USW00014898
  283,  189,    0,    0,    0,1895-09-06,USW00014898
  206,  111,    0,    0,    0,1895-09-07,USW00014898
  239,  100,    0,    0,    0,1895-09-08,USW00014898
  222,  122,   13,    0,    0,1895-09-09,USW00014898
  333,  156,    0,    0,    0,1895-09-10,USW00014898
  350,  233,    0,    0,    0,1895-09-11,USW00014898
  200,  172,    0,    0,    0,1895-09-12,USW00014898
  189,   94,    0,    0,    0,1895-09-13,USW00014898
  194,  106,    0,    0,    0,1895-09-14,USW00014898
  206,  133,  155,    0,    0,1895-09-15,USW00014898
  278,  144,    0,    0,    0,1895-09-16,USW00014898
  200,  111,   13,    0,    0,1895-09-17,USW00014898
  278,  150,    0,    0,    0,1895-09-18,USW00014898
  333,  161,    0,    0,    0,1895-09-19,USW00014898
  333,  239,    0,    0,    0,1895-09-20,USW00014898
  322,  189,   10,    0,    0,1895-09-21,USW00014898
  339,  222,    0,    0,    0,1895-09-22,USW00014898
  161,   83,   97,    0,    0,1895-09-23,USW00014898
  206,   61,    0,    0,    0,1895-09-24,USW00014898
  250,  139,    0,    0,    0,1895-09-25,USW00014898
  189,  100,    0,    0,    0,1895-09-26,USW00014898
  133,   50,    0,    0,    0,1895-09-27,USW00014898
  139,   67,   23,    0,    0,1895-09-28,USW00014898
  106,   50,    5,    0,    0,1895-09-29,USW00014898
  128,    6,    0,    0,    0,1895-09-30,USW00014898
  183,   22,    0,    0,    0,1895-10-01,USW00014898
  211,   67,    0,    0,    0,1895-10-02,USW00014898
  150,   22,    0,    0,    0,1895-10-03,USW00014898
  161,   11,    0,    0,    0,1895-10-04,USW00014898
  217,   72,    0,    0,    0,1895-10-05,USW00014898
  178,   67,    5,    0,    0,1895-10-06,USW00014898
  117,   56,    0,    0,    0,1895-10-07,USW00014898
   44,  -11,    0,    0,    0,1895-10-08,USW00014898
   78,  -50,    0,    0,    0,1895-10-09,USW00014898
  167,   22,   25,    0,    0,1895-10-10,USW00014898
  117,   56,    0,    0,    0,1895-10-11,USW00014898
  144,    0,    0,    0,    0,1895-10-12,USW00014898
  156,   61,    0,    0,    0,1895-10-13,USW00014898
   78,   11,   23,    0,    0,1895-10-14,USW00014898
   67,    0,    0,    0,    0,1895-10-15,USW00014898
  122,   56,    0,    0,    0,1895-10-16,USW00014898
  139,    6,    0,    0,    0,1895-10-17,USW00014898
  194,   72,    0,    0,    0,1895-10-18,USW00014898
   33,   -6,    0,    0,    0,1895-10-19,USW00014898
   17,  -67,    0,    0,    0,1895-10-20,USW00014898
  117,  -94,    0,    0,    0,1895-10-21,USW00014898
   56,   -6,    0,    0,    0,1895-10-22,USW00014898
   72,  -61,    0,    0,    0,1895-10-23,USW00014898
  178,    6,    0,    0,    0,1895-10-24,USW00014898
   89,  -11,    0,    0,    0,1895-10-25,USW00014898
  178,   44,    0,    0,    0,1895-10-26,USW00014898
   89,    6,    3,    5,    0,1895-10-27,USW00014898
   28,  -33,    8,   13,    0,1895-10-28,USW00014898
   17,  -61,   15,   25,    0,1895-10-29,USW00014898
   39, -100,    0,    0,    0,1895-10-30,USW00014898
   33,  -11,   23,   25,    0,1895-10-31,USW00014898
   28,  -72,    0,    0,    0,1895-11-01,USW00014898
  117,  -17,    0,    0,    0,1895-11-02,USW00014898
  167,   22,    0,    0,    0,1895-11-03,USW00014898
  189,   61,    0,    0,    0,1895-11-04,USW00014898
  200,   78,    0,    0,    0,1895-11-05,USW00014898
   94,   56,   41,    0,    0,1895-11-06,USW00014898
   44,    0,  109,    0,    0,1895-11-07,USW00014898
   33,  -11,    0,    0,    0,1895-11-08,USW00014898
   11,   -6,    5,    5,    0,1895-11-09,USW00014898
   39,  -50,    0,    0,    0,1895-11-10,USW00014898
   61,  -33,    0,    0,    0,1895-11-11,USW00014898
   94,    0,    0,    0,    0,1895-11-12,USW00014898
   61,    6,   13,    0,    0,1895-11-13,USW00014898
   67,   33,   46,    0,    0,1895-11-14,USW00014898
   56,   -6,    0,    0,    0,1895-11-15,USW00014898
   61,   17,    0,    0,    0,1895-11-16,USW00014898
  100,    6,    0,    0,    0,1895-11-17,USW00014898
   44,    6,    0,    0,    0,1895-11-18,USW00014898
    6,  -44,   46,   46,   25,1895-11-19,USW00014898
  -67, -117,    0,    0,   25,1895-11-20,USW00014898
  -50, -144,    3,    3,    0,1895-11-21,USW00014898
  -28,  -83,    0,    0,    0,1895-11-22,USW00014898
  -11,  -61,    0,    0,    0,1895-11-23,USW00014898
  -28, -139,    0,    0,    0,1895-11-24,USW00014898
  -28,  -67,   69,   86,   76,1895-11-25,USW00014898
  -50, -122,   30,   30,  102,1895-11-26,USW00014898
  -11, -150,    0,    0,   76,1895-11-27,USW00014898
   44,  -28,    0,    0,   25,1895-11-28,USW00014898
    6,  -50,   20,   20,   25,1895-11-29,USW00014898
    0,  -83,    0,    0,   25,1895-11-30,USW00014898
    6,  -11,   15,   15,   25,1895-12-01,USW00014898
  -67,  -94,    0,    0,   25,1895-12-02,USW00014898
 -106, -189,    0,    0,   25,1895-12-03,USW00014898
  -56, -156,    3,    3,   25,1895-12-04,USW00014898
  -89, -172,    0,    0,   25,1895-12-05,USW00014898
  -33, -167,    0,    0,   25,1895-12-06,USW00014898
   -6,  -78,    0,    0,   25,1895-12-07,USW00014898
  -44, -111,    0,    0,   25,1895-12-08,USW00014898
  -56, -133,    0,    0,   25,1895-12-09,USW00014898
    6,  -61,    0,    0,   25,1895-12-10,USW00014898
    6,  -22,   81,   81,  102,1895-12-11,USW00014898
  -39,  -67,    5,    5,   76,1895-12-12,USW00014898
  -28,  -89,    0,    0,   76,1895-12-13,USW00014898
   50,  -44,    0,    0,   51,1895-12-14,USW00014898
   11,  -67,    0,    0,   51,1895-12-15,USW00014898
   33,  -89,    0,    0,   25,1895-12-16,USW00014898
   94,   33,   48,    0,    0,1895-12-17,USW00014898
   61,   -6,    0,    0,    0,1895-12-18,USW00014898
   -6,  -17,   18,    3,    0,1895-12-19,USW00014898
    0,  -28,   56,    0,    0,1895-12-20,USW00014898
   22,    0,   25,    0,    0,1895-12-21,USW00014898
   11,   -6,    0,    0,    0,1895-12-22,USW00014898
   22,  -22,    0,    0,    0,1895-12-23,USW00014898
   28,  -61,   99,    0,    0,1895-12-24,USW00014898
   94,  -28,  102,    0,    0,1895-12-25,USW00014898
   -6,  -56,    0,    0,    0,1895-12-26,USW00014898
  -17,  -78,    0,    0,    0,1895-12-27,USW00014898
   44,  -33,    0,    0,    0,1895-12-28,USW00014898
  -39,  -94,    0,    0,    0,1895-12-29,USW00014898
 -111, -161,    0,    0,    0,1895-12-30,USW00014898
  -78, -150,    0,    0,    0,1895-12-31,USW00014898
  -28, -150,    0,    0,    0,1896-01-01,USW00014898
  -33, -111,    0,    0,    0,1896-01-02,USW00014898
 -189, -228,    0,    0,    0,1896-01-03,USW00014898
 -167, -261,    0,    0,    0,1896-01-04,USW00014898
 -161, -256,    3,    5,    0,1896-01-05,USW00014898
  -33, -172,   18,   23,   25,1896-01-06,USW00014898
  -39,  -56,    0,    0,   25,1896-01-07,USW00014898
    0,  -78,    0,    0,    0,1896-01-08,USW00014898
    6,  -56,    0,    0,    0,1896-01-09,USW00014898
   17,  -11,   10,   10,    0,1896-01-10,USW00014898
   33,    0,    0,    0,    0,1896-01-11,USW00014898
 -117, -133,    5,    0,    0,1896-01-12,USW00014898
  -89, -150,    0,    0,    0,1896-01-13,USW00014898
  -50, -161,    0,    0,    0,1896-01-14,USW00014898
  -11, -122,    0,    0,    0,1896-01-15,USW00014898
  -17,  -78,    0,    0,    0,1896-01-16,USW00014898
  -28, -100,    0,    0,    0,1896-01-17,USW00014898
    0,  -61,   64,   64,   51,1896-01-18,USW00014898
  -44, -156,    0,    0,   51,1896-01-19,USW00014898
   28,  -89,   18,   18,   25,1896-01-20,USW00014898
  -67, -144,    0,    0,   25,1896-01-21,USW00014898
  -39, -133,    0,    0,   25,1896-01-22,USW00014898
  -33,  -89,   64,   64,  102,1896-01-23,USW00014898
   -6,  -50,   28,   28,  102,1896-01-24,USW00014898
  -22,  -50,    0,    0,   76,1896-01-25,USW00014898
  -33, -128,    0,    0,   76,1896-01-26,USW00014898
  -17, -128,    0,    0,   51,1896-01-27,USW00014898
  -22, -122,    0,    0,   51,1896-01-28,USW00014898
   50,  -72,    0,    0,   25,1896-01-29,USW00014898
    6,  -33,    5,    0,    0,1896-01-30,USW00014898
   28,    0,   36,    0,    0,1896-01-31,USW00014898
   39,    0,    8,    0,    0,1896-02-01,USW00014898
    6,  -44,    0,    0,    0,1896-02-02,USW00014898
   -6,  -33,    0,    0,    0,1896-02-03,USW00014898
  -11,  -50,    0,    0,    0,1896-02-04,USW00014898
   28,  -61,    0,    0,    0,1896-02-05,USW00014898
    6,  -33,    0,    0,    0,1896-02-06,USW00014898
   -6,  -72,    0,    0,    0,1896-02-07,USW00014898
  -28, -133,    0,    0,    0,1896-02-08,USW00014898
  -22, -106,    0,    0,    0,1896-02-09,USW00014898
    6,  -83,    3,    3,    0,1896-02-10,USW00014898
 -122, -150,    0,    0,    0,1896-02-11,USW00014898
 -100, -178,   18,   25,   25,1896-02-12,USW00014898
  -22, -133,    8,   13,    0,1896-02-13,USW00014898
  -78, -144,    0,    0,    0,1896-02-14,USW00014898
  -72, -122,    0,    0,    0,1896-02-15,USW00014898
 -106, -189,    0,    0,    0,1896-02-16,USW00014898
  -67, -206,    0,    0,    0,1896-02-17,USW00014898
  -44, -106,   30,   30,   25,1896-02-18,USW00014898
 -189, -222,    0,    0,   25,1896-02-19,USW00014898
 -133, -239,    0,    0,   25,1896-02-20,USW00014898
  -61, -228,    0,    0,    0,1896-02-21,USW00014898
   50, -117,    0,    0,    0,1896-02-22,USW00014898
  100,   22,    0,    0,    0,1896-02-23,USW00014898
  -11,  -39,    0,    0,    0,1896-02-24,USW00014898
   33,  -94,    0,    0,    0,1896-02-25,USW00014898
   94,  -11,    0,    0,    0,1896-02-26,USW00014898
  150,    0,    0,    0,    0,1896-02-27,USW00014898
   11,  -28,    0,    0,    0,1896-02-28,USW00014898
  -44,  -89,    0,    0,    0,1896-02-29,USW00014898
  -17,  -94,    0,    0,    0,1896-03-01,USW00014898
  -11, -128,    0,    0,    0,1896-03-02,USW00014898
  -61, -111,    0,    0,    0,1896-03-03,USW00014898
  -33, -122,    0,    0,    0,1896-03-04,USW00014898
    0,  -83,    5,    5,    0,1896-03-05,USW00014898
   33,  -17,   66,   53,   25,1896-03-06,USW00014898
    0,  -67,    0,    0,    0,1896-03-07,USW00014898
  -11,  -89,    0,    0,    0,1896-03-08,USW00014898
  -17,  -94,   10,   10,    0,1896-03-09,USW00014898
  -56, -117,   20,   23,    0,1896-03-10,USW00014898
  -94, -156,    0,    0,    0,1896-03-11,USW00014898
  -83, -200,    0,    0,    0,1896-03-12,USW00014898
  -56, -189,    0,    0,    0,1896-03-13,USW00014898
  -33, -161,    0,    0,    0,1896-03-14,USW00014898
  -22, -122,    0,    0,    0,1896-03-15,USW00014898
   11,  -78,    0,    0,    0,1896-03-16,USW00014898
   28,  -83,    0,    0,    0,1896-03-17,USW00014898
   28,  -39,    3,    3,    0,1896-03-18,USW00014898
  -11,  -67,    0,    0,    0,1896-03-19,USW00014898
   11, -106,    0,    0,    0,1896-03-20,USW00014898
   78,  -11,   46,    0,    0,1896-03-21,USW00014898
  -44, -100,    0,    0,    0,1896-03-22,USW00014898
    0, -106,    0,    0,    0,1896-03-23,USW00014898
   56,  -56,    0,    0,    0,1896-03-24,USW00014898
  100,   17,   18,    0,    0,1896-03-25,USW00014898
   -6,  -83,    3,    0,    0,1896-03-26,USW00014898
   67,  -61,    0,    0,    0,1896-03-27,USW00014898
   50,    0,  122,    0,    0,1896-03-28,USW00014898
   67,   33,   10,    0,    0,1896-03-29,USW00014898
  144,    6,    0,    0,    0,1896-03-30,USW00014898
   22,    0,    0,    0,    0,1896-03-31,USW00014898
   11,  -39,   58,    0,    0,1896-04-01,USW00014898
  -44, -117,    0,    0,    0,1896-04-02,USW00014898
   39,  -78,    0,    0,    0,1896-04-03,USW00014898
   72,  -56,    0,    0,    0,1896-04-04,USW00014898
  117,  -17,    0,    0,    0,1896-04-05,USW00014898
   56,  -28,    0,    0,    0,1896-04-06,USW00014898
   11,  -56,    0,    0,    0,1896-04-07,USW00014898
