TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  289,  111,    0,,,1918-06-12,USC00244558
  294,  139,   28,,,1918-06-13,USC00244558
  211,   89,    0,,,1918-06-14,USC00244558
  250,   39,    0,,,1918-06-15,USC00244558
  239,   94,    0,,,1918-06-16,USC00244558
  278,  122,   56,,,1918-06-17,USC00244558
  272,  139,    3,,,1918-06-18,USC00244558
  300,  100,    0,,,1918-06-19,USC00244558
  306,  100,    0,,,1918-06-20,USC00244558
  306,  128,    0,,,1918-06-21,USC00244558
  294,  133,    0,,,1918-06-22,USC00244558
  189,  139,   28,,,1918-06-23,USC00244558
  267,  111,    0,,,1918-06-24,USC00244558
  233,  100,    0,,,1918-06-25,USC00244558
  233,   83,   10,,,1918-06-26,USC00244558
  206,   72,    0,,,1918-06-27,USC00244558
  172,   28,   10,,,1918-06-28,USC00244558
  200,   44,    0,,,1918-06-29,USC00244558
  278,   50,    0,,,1918-06-30,USC00244558
  300,   78,    0,,,1918-07-01,USC00244558
  278,   89,    0,,,1918-07-02,USC00244558
  200,   78,    0,,,1918-07-03,USC00244558
  222,   33,    0,,,1918-07-04,USC00244558
  306,   83,    0,,,1918-07-05,USC00244558
  272,  100,    0,,,1918-07-06,USC00244558
  294,   89,    0,,,1918-07-07,USC00244558
  333,  117,    0,,,1918-07-08,USC00244558
  300,  172,    0,,,1918-07-09,USC00244558
  267,  161,   20,,,1918-07-10,USC00244558
  267,  106,    0,,,1918-07-11,USC00244558
  239,  117,   10,,,1918-07-12,USC00244558
  306,  100,    0,,,1918-07-13,USC00244558
  261,  144,    0,,,1918-07-14,USC00244558
  250,  161,   28,,,1918-07-15,USC00244558
  300,  128,    0,,,1918-07-16,USC00244558
  322,  156,    0,,,1918-07-17,USC00244558
  328,  144,    0,,,1918-07-18,USC00244558
  300,  156,    0,,,1918-07-19,USC00244558
  239,  133,    0,,,1918-07-20,USC00244558
  222,   94,    3,,,1918-07-21,USC00244558
  250,   78,    0,,,1918-07-22,USC00244558
  189,   67,   58,,,1918-07-23,USC00244558
  161,   50,   18,,,1918-07-24,USC00244558
  156,   39,   23,,,1918-07-25,USC00244558
  133,   94,  150,,,1918-07-26,USC00244558
  156,   89,   64,,,1918-07-27,USC00244558
  233,   56,    0,,,1918-07-28,USC00244558
  294,   89,    0,,,1918-07-29,USC00244558
  311,  122,    0,,,1918-07-30,USC00244558
  322,  133,    0,,,1918-07-31,USC00244558
  322,  172,   15,,,1918-08-01,USC00244558
  278,  128,   53,,,1918-08-02,USC00244558
  267,  122,    3,,,1918-08-03,USC00244558
  267,   67,    0,,,1918-08-04,USC00244558
  200,  111,   28,,,1918-08-05,USC00244558
  217,   89,    8,,,1918-08-06,USC00244558
  256,   89,    0,,,1918-08-07,USC00244558
  244,  111,    0,,,1918-08-08,USC00244558
  172,   89,    0,,,1918-08-09,USC00244558
  150,  106,    8,,,1918-08-10,USC00244558
  183,   89,   36,,,1918-08-11,USC00244558
  189,   83,   18,,,1918-08-12,USC00244558
  233,   50,    0,,,1918-08-13,USC00244558
  211,   67,    0,,,1918-08-14,USC00244558
  256,  106,    0,,,1918-08-15,USC00244558
  211,  106,   28,,,1918-08-16,USC00244558
  172,   67,    3,,,1918-08-17,USC00244558
  172,   89,   20,,,1918-08-18,USC00244558
  189,   83,    3,,,1918-08-19,USC00244558
  156,   72,    0,,,1918-08-20,USC00244558
  150,   44,    0,,,1918-08-21,USC00244558
  183,   94,   20,,,1918-08-22,USC00244558
  228,  111,    3,,,1918-08-23,USC00244558
  289,   83,    0,,,1918-08-24,USC00244558
  289,   94,    0,,,1918-08-25,USC00244558
  294,  111,    0,,,1918-08-26,USC00244558
  217,   83,    0,,,1918-08-27,USC00244558
  217,   22,    0,,,1918-08-28,USC00244558
  244,   50,    0,,,1918-08-29,USC00244558
  233,   67,    0,,,1918-08-30,USC00244558
  267,   72,    0,,,1918-08-31,USC00244558
  144,   61,  173,,,1918-09-01,USC00244558
  172,   33,    0,,,1918-09-02,USC00244558
  189,   17,    0,,,1918-09-03,USC00244558
  228,   39,    0,,,1918-09-04,USC00244558
  222,   39,    0,,,1918-09-05,USC00244558
  244,   44,    0,,,1918-09-06,USC00244558
  267,   61,    0,,,1918-09-07,USC00244558
  200,   89,    0,,,1918-09-08,USC00244558
  200,   50,    0,,,1918-09-09,USC00244558
  233,   50,    0,,,1918-09-10,USC00244558
  244,   56,    0,,,1918-09-11,USC00244558
  267,   78,    0,,,1918-09-12,USC00244558
  222,   67,    0,,,1918-09-13,USC00244558
  200,   67,    0,,,1918-09-14,USC00244558
  222,   28,    0,,,1918-09-15,USC00244558
  211,   33,    0,,,1918-09-16,USC00244558
  250,   39,    0,,,1918-09-17,USC00244558
  256,  111,    0,,,1918-09-18,USC00244558
,   72,    0,,,1918-09-19,USC00244558
  267,   67,    0,,,1918-09-20,USC00244558
  256,   89,    0,,,1918-09-21,USC00244558
  256,  117,  137,,,1918-09-22,USC00244558
  144,  111,   30,,,1918-09-23,USC00244558
  156,  100,    0,,,1918-09-24,USC00244558
  167,   72,    0,,,1918-09-25,USC00244558
  194,   39,    0,,,1918-09-26,USC00244558
  217,   50,    0,,,1918-09-27,USC00244558
  228,   44,    0,,,1918-09-28,USC00244558
  194,   83,    0,,,1918-09-29,USC00244558
   94,   78,   64,,,1918-09-30,USC00244558
  167,   78,    0,    0,    0,1918-10-01,USC00244558
  200,   39,    0,    0,    0,1918-10-02,USC00244558
  144,   67,   10,    0,    0,1918-10-03,USC00244558
  161,   78,    0,    0,    0,1918-10-04,USC00244558
  172,   67,   10,    0,    0,1918-10-05,USC00244558
  139,   61,    0,    0,    0,1918-10-06,USC00244558
  111,   17,    3,    0,    0,1918-10-07,USC00244558
  144,  -17,    0,    0,    0,1918-10-08,USC00244558
  150,  -11,    0,    0,    0,1918-10-09,USC00244558
  167,   33,    0,    0,    0,1918-10-10,USC00244558
  217,   94,    5,    0,    0,1918-10-11,USC00244558
  222,   89,    0,    0,    0,1918-10-12,USC00244558
  217,   44,    0,    0,    0,1918-10-13,USC00244558
  183,   89,   43,    0,    0,1918-10-14,USC00244558
  139,   56,   43,    0,    0,1918-10-15,USC00244558
  106,   61,   48,    0,    0,1918-10-16,USC00244558
  111,   17,    3,    0,    0,1918-10-17,USC00244558
  117,   11,    0,    0,    0,1918-10-18,USC00244558
  133,   56,    0,    0,    0,1918-10-19,USC00244558
  150,   28,    0,    0,    0,1918-10-20,USC00244558
  139,   -6,    0,    0,    0,1918-10-21,USC00244558
   72,  -33,    0,    0,    0,1918-10-22,USC00244558
   78,  -11,    0,    0,    0,1918-10-23,USC00244558
   50,  -11,   13,    0,    0,1918-10-24,USC00244558
   78,    0,    0,    0,    0,1918-10-25,USC00244558
   78,  -11,    0,    0,    0,1918-10-26,USC00244558
   94,   22,   33,    0,    0,1918-10-27,USC00244558
  117,   67,    0,    0,    0,1918-10-28,USC00244558
  128,   17,    0,    0,    0,1918-10-29,USC00244558
   89,  -28,    0,    0,    0,1918-10-30,USC00244558
  122,    0,   20,    0,    0,1918-10-31,USC00244558
  100,    0,    0,,,1918-11-01,USC00244558
  100,   11,    0,,,1918-11-02,USC00244558
   72,   -6,    0,,,1918-11-03,USC00244558
   78,   11,   43,,,1918-11-04,USC00244558
   94,  -22,    0,,,1918-11-05,USC00244558
   50,  -50,    0,,,1918-11-06,USC00244558
   22,  -33,    0,,,1918-11-07,USC00244558
   28,  -17,    0,,,1918-11-08,USC00244558
   83,  -33,    0,,,1918-11-09,USC00244558
  100,   17,    0,,,1918-11-10,USC00244558
   83,  -22,    0,,,1918-11-11,USC00244558
   72,  -50,    0,,,1918-11-12,USC00244558
   44,  -50,    0,,,1918-11-13,USC00244558
  100,  -17,    0,,,1918-11-14,USC00244558
   83,   28,   10,,,1918-11-15,USC00244558
   67,    6,    0,,,1918-11-16,USC00244558
   50,  -33,    0,,,1918-11-17,USC00244558
   78,  -44,    0,,,1918-11-18,USC00244558
   56,  -22,    0,,,1918-11-19,USC00244558
   44,  -39,    0,,,1918-11-20,USC00244558
   39,  -56,    0,,,1918-11-21,USC00244558
    0, -100,    0,,,1918-11-22,USC00244558
  -11, -128,    0,,,1918-11-23,USC00244558
  -44, -139,    0,,,1918-11-24,USC00244558
  -56,  -94,    0,,,1918-11-25,USC00244558
  -22,  -67,    0,,,1918-11-26,USC00244558
   22,  -50,    0,    0,,1918-11-27,USC00244558
    6,  -44,    5,    5,    0,1918-11-28,USC00244558
    6,  -72,    0,,    0,1918-11-29,USC00244558
   61,  -17,    0,,    0,1918-11-30,USC00244558
   56,   -6,    0,    0,    0,1918-12-01,USC00244558
   61,    6,   79,    0,    0,1918-12-02,USC00244558
   61,    6,   91,    0,    0,1918-12-03,USC00244558
  144,   11,    0,    0,    0,1918-12-04,USC00244558
   78,   11,    0,    0,    0,1918-12-05,USC00244558
   72,   -6,    0,    0,    0,1918-12-06,USC00244558
   83,  -17,    0,    0,    0,1918-12-07,USC00244558
    6,  -50,    0,    0,    0,1918-12-08,USC00244558
   39,  -28,    3,    3,    0,1918-12-09,USC00244558
   11,  -78,    0,    0,    0,1918-12-10,USC00244558
   -6,  -94,    0,    0,    0,1918-12-11,USC00244558
   22,  -33,    0,    0,    0,1918-12-12,USC00244558
   61,   17,    8,    0,    0,1918-12-13,USC00244558
   83,   39,    5,    0,    0,1918-12-14,USC00244558
   67,  -17,    8,    0,    0,1918-12-15,USC00244558
    6,  -50,    0,    0,    0,1918-12-16,USC00244558
    0,  -28,    0,    0,    0,1918-12-17,USC00244558
  -22,  -44,    0,    0,    0,1918-12-18,USC00244558
  -17,  -44,   20,   25,   25,1918-12-19,USC00244558
    0,  -28,    0,    0,   25,1918-12-20,USC00244558
    0,  -94,    0,    0,   25,1918-12-21,USC00244558
  -67, -156,    0,    0,   25,1918-12-22,USC00244558
  -50,  -94,    0,    0,   25,1918-12-23,USC00244558
  -50, -122,    0,    0,   25,1918-12-24,USC00244558
  -39,  -61,    0,    0,    0,1918-12-25,USC00244558
  -39,  -72,    0,    0,    0,1918-12-26,USC00244558
  -22,  -67,    5,    8,   25,1918-12-27,USC00244558
   17,  -67,    0,    0,   25,1918-12-28,USC00244558
   11, -111,    3,    3,   25,1918-12-29,USC00244558
 -100, -178,    0,    0,    0,1918-12-30,USC00244558
 -139, -211,    0,    0,    0,1918-12-31,USC00244558
 -117, -211,    3,    0,    0,1919-01-01,USC00244558
  -83, -128,    0,    3,   25,1919-01-02,USC00244558
  -50, -111,    0,    0,   25,1919-01-03,USC00244558
  -50, -117,    0,    0,   25,1919-01-04,USC00244558
  -67, -133,    0,    0,   25,1919-01-05,USC00244558
   -6, -139,    0,    0,    0,1919-01-06,USC00244558
  -44, -150,    0,    0,    0,1919-01-07,USC00244558
  -67, -156,    0,    0,    0,1919-01-08,USC00244558
  -94, -161,    0,    0,    0,1919-01-09,USC00244558
  -67, -167,    0,    0,    0,1919-01-10,USC00244558
    0,  -67,   23,   38,   51,1919-01-11,USC00244558
   17,  -44,    0,    0,   25,1919-01-12,USC00244558
   17,  -67,    0,    0,   25,1919-01-13,USC00244558
  -22, -111,    0,    0,   25,1919-01-14,USC00244558
   44, -122,    3,    3,   25,1919-01-15,USC00244558
   67,  -72,   33,   20,   25,1919-01-16,USC00244558
  100,   33,    8,    0,    0,1919-01-17,USC00244558
  122,   33,    0,    0,    0,1919-01-18,USC00244558
  111,   39,   10,    0,    0,1919-01-19,USC00244558
   50,   -6,   86,   30,   25,1919-01-20,USC00244558
   33,  -39,    0,    5,   25,1919-01-21,USC00244558
   89,  -33,    8,    0,   25,1919-01-22,USC00244558
  100,   11,   10,    0,    0,1919-01-23,USC00244558
   33,  -33,    0,    0,    0,1919-01-24,USC00244558
   33,  -50,    0,    0,    0,1919-01-25,USC00244558
   56,    0,    0,    0,    0,1919-01-26,USC00244558
   22,  -33,    0,    0,    0,1919-01-27,USC00244558
   72,  -67,    0,    0,    0,1919-01-28,USC00244558
   56,  -22,    0,    0,    0,1919-01-29,USC00244558
   39,  -61,    0,    0,    0,1919-01-30,USC00244558
   44,  -56,    0,    0,    0,1919-01-31,USC00244558
   22,  -78,    0,    0,    0,1919-02-01,USC00244558
    6,  -94,    0,    0,    0,1919-02-02,USC00244558
  -17, -133,    0,    0,    0,1919-02-03,USC00244558
  -33, -106,   23,   33,   25,1919-02-04,USC00244558
  -11, -117,    0,    0,   25,1919-02-05,USC00244558
    0, -111,    0,    0,   25,1919-02-06,USC00244558
  -22,  -83,   25,   38,   25,1919-02-07,USC00244558
  -22, -133,    0,    0,   25,1919-02-08,USC00244558
   50,  -61,    8,    0,   25,1919-02-09,USC00244558
   56,    6,    0,    0,   25,1919-02-10,USC00244558
   67,    0,    0,    0,   25,1919-02-11,USC00244558
   33,  -22,    0,    0,    0,1919-02-12,USC00244558
    6,  -44,    5,    8,    0,1919-02-13,USC00244558
   28,  -94,    0,    0,    0,1919-02-14,USC00244558
   28,  -44,    0,    0,    0,1919-02-15,USC00244558
   39,    6,    0,    0,    0,1919-02-16,USC00244558
   22,    0,   69,   38,   25,1919-02-17,USC00244558
   28,  -67,    0,    0,   25,1919-02-18,USC00244558
   17,  -89,    0,    0,    0,1919-02-19,USC00244558
    0,  -39,,   33,   25,1919-02-20,USC00244558
   22,  -67,    0,   13,   25,1919-02-21,USC00244558
   17, -122,    8,    0,   25,1919-02-22,USC00244558
 -122, -211,   43,   51,   76,1919-02-23,USC00244558
 -133, -272,    5,    0,   51,1919-02-24,USC00244558
  -67, -133,   66,   76,  127,1919-02-25,USC00244558
  -67, -172,   94,   94,  229,1919-02-26,USC00244558
  -94, -178,   23,   56,  279,1919-02-27,USC00244558
   33, -194,   25,   38,  305,1919-02-28,USC00244558
 -111, -200,   53,   64,  330,1919-03-01,USC00244558
  -33, -122,   20,   33,  356,1919-03-02,USC00244558
   33, -100,    0,    0,  305,1919-03-03,USC00244558
   33,  -11,    0,    0,  254,1919-03-04,USC00244558
   28,  -83,    0,    0,  229,1919-03-05,USC00244558
   11, -144,    0,    0,  229,1919-03-06,USC00244558
    6, -122,    0,    0,  203,1919-03-07,USC00244558
   28, -100,    0,    0,  203,1919-03-08,USC00244558
   28, -111,    3,    5,  178,1919-03-09,USC00244558
   56,  -17,    0,    0,  178,1919-03-10,USC00244558
   67,   17,    0,    0,  152,1919-03-11,USC00244558
   67,  -22,    0,    0,  152,1919-03-12,USC00244558
   22,  -67,   15,    0,  127,1919-03-13,USC00244558
    6,  -72,    0,   18,  127,1919-03-14,USC00244558
   39,  -72,    3,    5,  102,1919-03-15,USC00244558
   33,  -28,   15,   13,  102,1919-03-16,USC00244558
   56,    0,    0,    0,   76,1919-03-17,USC00244558
   61,   17,    3,    0,   76,1919-03-18,USC00244558
   56,  -28,    3,    3,   51,1919-03-19,USC00244558
   83,  -78,    0,    0,   51,1919-03-20,USC00244558
  111,  -78,    0,    0,   51,1919-03-21,USC00244558
  106,  -44,    0,    0,   25,1919-03-22,USC00244558
  133,  -50,    0,    0,    0,1919-03-23,USC00244558
   89,  -17,    0,    0,    0,1919-03-24,USC00244558
   67,  -44,    0,    0,    0,1919-03-25,USC00244558
   78,  -28,    0,    0,    0,1919-03-26,USC00244558
  133,  -28,    0,    0,    0,1919-03-27,USC00244558
  139,    0,    0,    0,    0,1919-03-28,USC00244558
  172,    0,    0,    0,    0,1919-03-29,USC00244558
  161,   11,    0,    0,    0,1919-03-30,USC00244558
  128,   11,    0,    0,    0,1919-03-31,USC00244558
  117,   -6,    0,,,1919-04-01,USC00244558
  150,  -11,    0,,,1919-04-02,USC00244558
  156,    0,    0,,,1919-04-03,USC00244558
  100,   17,   20,    0,    0,1919-04-04,USC00244558
   94,    0,    0,,,1919-04-05,USC00244558
  106,  -11,    0,,,1919-04-06,USC00244558
  106,  -17,    0,,,1919-04-07,USC00244558
  117,  -22,    0,,,1919-04-08,USC00244558
  128,  -28,    0,,,1919-04-09,USC00244558
  128,   11,   10,,,1919-04-10,USC00244558
   83,   11,    0,,,1919-04-11,USC00244558
  106,  -28,    0,,,1919-04-12,USC00244558
  128,  -11,    0,,,1919-04-13,USC00244558
   94,    0,    0,,,1919-04-14,USC00244558
  100,  -17,    0,,,1919-04-15,USC00244558
  156,  -28,    0,,,1919-04-16,USC00244558
  167,   39,    5,,,1919-04-17,USC00244558
  156,   39,    0,,,1919-04-18,USC00244558
  172,   22,    0,,,1919-04-19,USC00244558
  122,    6,    0,,,1919-04-20,USC00244558
  172,  -22,    0,,,1919-04-21,USC00244558
  167,   -6,    0,,,1919-04-22,USC00244558
  211,   17,    0,,,1919-04-23,USC00244558
  244,   61,   25,,,1919-04-24,USC00244558
  167,   94,    0,,,1919-04-25,USC00244558
  217,   61,    0,,,1919-04-26,USC00244558
  228,   67,    0,,,1919-04-27,USC00244558
  194,   67,    0,,,1919-04-28,USC00244558
  189,   67,    0,,,1919-04-29,USC00244558
  161,   17,    0,,,1919-04-30,USC00244558
   94,   11,   30,,,1919-05-01,USC00244558
  106,   22,    0,,,1919-05-02,USC00244558
   83,    0,   30,   13,    0,1919-05-03,USC00244558
   94,   -6,    0,,,1919-05-04,USC00244558
   89,  -22,    0,,,1919-05-05,USC00244558
  111,  -28,   38,,,1919-05-06,USC00244558
  122,   22,   23,,,1919-05-07,USC00244558
  183,   -6,    0,,,1919-05-08,USC00244558
  161,   50,   20,,,1919-05-09,USC00244558
  122,   22,    0,,,1919-05-10,USC00244558
  128,  -11,    5,,,1919-05-11,USC00244558
  100,   28,    0,,,1919-05-12,USC00244558
  139,  -17,    0,,,1919-05-13,USC00244558
  244,   11,    0,,,1919-05-14,USC00244558
  150,   50,   46,,,1919-05-15,USC00244558
  144,   17,   30,,,1919-05-16,USC00244558
  144,   44,    0,,,1919-05-17,USC00244558
  250,   17,    0,,,1919-05-18,USC00244558
  278,   61,    0,,,1919-05-19,USC00244558
  267,   78,    0,,,1919-05-20,USC00244558
  300,   89,    0,,,1919-05-21,USC00244558
  300,  111,    0,,,1919-05-22,USC00244558
  233,   94,    0,,,1919-05-23,USC00244558
  222,   50,    0,,,1919-05-24,USC00244558
  244,   72,    0,,,1919-05-25,USC00244558
  211,  100,    0,,,1919-05-26,USC00244558
  244,   94,    0,,,1919-05-27,USC00244558
  244,  100,   64,,,1919-05-28,USC00244558
  156,   56,   99,,,1919-05-29,USC00244558
   83,   44,    0,,,1919-05-30,USC00244558
   83,   28,   51,,,1919-05-31,USC00244558
  156,    6,    0,,,1919-06-01,USC00244558
  211,   28,    0,,,1919-06-02,USC00244558
  183,   89,    0,,,1919-06-03,USC00244558
  222,   39,    0,,,1919-06-04,USC00244558
  267,   61,    0,,,1919-06-05,USC00244558
  178,   72,    0,,,1919-06-06,USC00244558
  172,   11,    0,,,1919-06-07,USC00244558
  200,   17,    0,,,1919-06-08,USC00244558
  206,   67,    0,,,1919-06-09,USC00244558
  161,   39,    0,,,1919-06-10,USC00244558
  167,   56,    0,,,1919-06-11,USC00244558
  189,   17,    0,,,1919-06-12,USC00244558
  233,   33,    0,,,1919-06-13,USC00244558
  194,   83,  107,,,1919-06-14,USC00244558
  278,   44,   13,,,1919-06-15,USC00244558
  211,  111,    0,,,1919-06-16,USC00244558
  222,   72,    0,,,1919-06-17,USC00244558
  283,   61,    0,,,1919-06-18,USC00244558
  322,  111,    0,,,1919-06-19,USC00244558
  350,  133,    0,,,1919-06-20,USC00244558
  339,  144,    0,,,1919-06-21,USC00244558
  322,  128,    0,,,1919-06-22,USC00244558
  283,  117,    0,,,1919-06-23,USC00244558
  272,   78,    0,,,1919-06-24,USC00244558
  311,  106,    0,,,1919-06-25,USC00244558
  339,  117,    0,,,1919-06-26,USC00244558
  228,  133,    0,,,1919-06-27,USC00244558
  239,  100,   20,,,1919-06-28,USC00244558
  211,   94,    0,,,1919-06-29,USC00244558
  239,   39,    0,,,1919-06-30,USC00244558
  239,  106,    0,,,1919-07-01,USC00244558
  250,   61,    0,,,1919-07-02,USC00244558
  272,  100,    0,,,1919-07-03,USC00244558
  283,  111,    0,,,1919-07-04,USC00244558
  317,  111,    0,,,1919-07-05,USC00244558
  200,  111,    0,,,1919-07-06,USC00244558
  233,   83,    0,,,1919-07-07,USC00244558
  306,   56,    0,,,1919-07-08,USC00244558
  344,   89,    0,,,1919-07-09,USC00244558
  317,  117,   10,,,1919-07-10,USC00244558
  233,  128,  114,,,1919-07-11,USC00244558
  267,  111,    0,,,1919-07-12,USC00244558
  267,   94,    0,,,1919-07-13,USC00244558
  311,  106,    0,,,1919-07-14,USC00244558
  333,  128,    0,,,1919-07-15,USC00244558
  372,  139,    0,,,1919-07-16,USC00244558
  289,  111,    0,,,1919-07-17,USC00244558
  244,   44,    0,,,1919-07-18,USC00244558
  256,   72,    0,,,1919-07-19,USC00244558
  267,   72,    0,,,1919-07-20,USC00244558
  328,  100,    0,,,1919-07-21,USC00244558
  317,  111,    0,,,1919-07-22,USC00244558
  300,  106,    0,,,1919-07-23,USC00244558
  300,  150,    0,,,1919-07-24,USC00244558
  261,  133,    0,,,1919-07-25,USC00244558
  239,   78,    0,,,1919-07-26,USC00244558
  256,   78,    0,,,1919-07-27,USC00244558
  294,   83,    0,,,1919-07-28,USC00244558
  322,  150,    0,,,1919-07-29,USC00244558
  294,  161,   15,,,1919-07-30,USC00244558
  322,  122,   84,,,1919-07-31,USC00244558
  322,  133,   66,,,1919-08-01,USC00244558
  261,  111,  117,,,1919-08-02,USC00244558
  228,  111,   48,,,1919-08-03,USC00244558
  161,   72,   10,,,1919-08-04,USC00244558
  161,   67,    3,,,1919-08-05,USC00244558
  250,   67,    0,,,1919-08-06,USC00244558
  289,  100,    3,,,1919-08-07,USC00244558
  272,  128,   10,,,1919-08-08,USC00244558
  278,  139,    0,,,1919-08-09,USC00244558
  283,   94,    0,,,1919-08-10,USC00244558
  283,   78,    0,,,1919-08-11,USC00244558
  294,  106,    0,,,1919-08-12,USC00244558
  228,  133,    0,,,1919-08-13,USC00244558
  233,   61,    0,,,1919-08-14,USC00244558
