TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  106,  -83,    0,    0,    0,1923-12-15,USW00024028
   78,  -83,    0,    0,    0,1923-12-16,USW00024028
  100,  -94,    0,    0,,1923-12-17,USW00024028
  100, -117,    0,    0,,1923-12-18,USW00024028
   56, -100,    0,    0,,1923-12-19,USW00024028
   33,  -67,    0,    0,,1923-12-20,USW00024028
   22,  -33,    0,    0,,1923-12-21,USW00024028
   44,  -67,    0,    0,,1923-12-22,USW00024028
   56,  -83,    0,    0,,1923-12-23,USW00024028
   44,  -72,    0,    0,,1923-12-24,USW00024028
   22,  -44,    0,    0,,1923-12-25,USW00024028
  106,  -67,    0,    0,    0,1923-12-26,USW00024028
   44,  -72,    0,    0,,1923-12-27,USW00024028
  106,  -61,    0,    0,,1923-12-28,USW00024028
  117, -122,    5,    5,,1923-12-29,USW00024028
 -117, -233,   48,   64,   76,1923-12-30,USW00024028
 -228, -344,    5,    5,  102,1923-12-31,USW00024028
 -206, -350,    0,    0,   76,1924-01-01,USW00024028
  -61, -267,   28,   30,  102,1924-01-02,USW00024028
  -61, -256,    5,    5,  102,1924-01-03,USW00024028
 -106, -283,    0,    0,   76,1924-01-04,USW00024028
  -17, -261,    0,    0,   76,1924-01-05,USW00024028
   78,  -72,    0,    0,   51,1924-01-06,USW00024028
   78, -144,    0,    0,   25,1924-01-07,USW00024028
   28, -111,    0,    0,   25,1924-01-08,USW00024028
  -17,  -94,    0,    0,   25,1924-01-09,USW00024028
   39, -172,    0,    0,   25,1924-01-10,USW00024028
   11,  -50,    0,    0,    0,1924-01-11,USW00024028
  -39, -150,    0,    0,,1924-01-12,USW00024028
   28, -167,    0,    0,,1924-01-13,USW00024028
  -11, -128,    0,    0,,1924-01-14,USW00024028
   22, -144,    0,    0,,1924-01-15,USW00024028
  -50, -178,   15,   18,   25,1924-01-16,USW00024028
   11, -261,    0,    0,   25,1924-01-17,USW00024028
   11, -156,    0,    0,   25,1924-01-18,USW00024028
  -83, -206,    0,    0,    0,1924-01-19,USW00024028
  -17, -244,    0,    0,    0,1924-01-20,USW00024028
   61, -172,    0,    0,,1924-01-21,USW00024028
   94,  -94,    0,    0,    0,1924-01-22,USW00024028
   94, -100,    0,    0,,1924-01-23,USW00024028
   72,  -39,    0,    0,,1924-01-24,USW00024028
   22, -117,    0,    0,,1924-01-25,USW00024028
  111, -117,    0,    0,,1924-01-26,USW00024028
  122, -100,    0,    0,,1924-01-27,USW00024028
  111,  -78,    0,    0,,1924-01-28,USW00024028
  111,  -56,    0,    0,,1924-01-29,USW00024028
  111,  -28,    0,    0,    0,1924-01-30,USW00024028
  139,  -22,    0,    0,    0,1924-01-31,USW00024028
  178,  -17,    0,    0,,1924-02-01,USW00024028
  139,  -44,    0,    0,,1924-02-02,USW00024028
   83,  -22,    0,    0,,1924-02-03,USW00024028
   -6,  -72,    0,    0,,1924-02-04,USW00024028
  -28, -139,   10,   13,   25,1924-02-05,USW00024028
   67,  -72,   23,   25,    0,1924-02-06,USW00024028
  100,  -72,    0,    0,    0,1924-02-07,USW00024028
  183,  -50,    0,    0,,1924-02-08,USW00024028
  111,  -11,    0,    0,,1924-02-09,USW00024028
  117,  -67,    0,    0,,1924-02-10,USW00024028
  133,  -56,    0,    0,,1924-02-11,USW00024028
  167,    6,    0,    0,,1924-02-12,USW00024028
  206,  -17,    0,    0,,1924-02-13,USW00024028
  167,  -33,    0,    0,,1924-02-14,USW00024028
   83,  -11,    0,    0,,1924-02-15,USW00024028
   28,  -28,    0,    0,,1924-02-16,USW00024028
  111,  -22,    0,    0,,1924-02-17,USW00024028
   72,  -39,    0,    0,,1924-02-18,USW00024028
   22, -111,   43,   51,   51,1924-02-19,USW00024028
  -61, -189,    3,    3,   25,1924-02-20,USW00024028
   78, -194,    0,    0,    0,1924-02-21,USW00024028
   50,  -44,    0,    0,,1924-02-22,USW00024028
   17,  -61,    8,    8,,1924-02-23,USW00024028
   61,  -72,    0,    0,    0,1924-02-24,USW00024028
  117,  -89,    0,    0,,1924-02-25,USW00024028
  133,  -67,    0,    0,,1924-02-26,USW00024028
  133,  -50,    0,    0,,1924-02-27,USW00024028
  156,  -67,    0,    0,,1924-02-28,USW00024028
   89,  -22,    0,    0,,1924-02-29,USW00024028
  144,  -72,    0,    0,,1924-03-01,USW00024028
  100,  -72,    0,    0,,1924-03-02,USW00024028
   61,  -28,   33,   33,   25,1924-03-03,USW00024028
   11,  -94,   10,   10,   25,1924-03-04,USW00024028
   39, -128,    0,    0,    0,1924-03-05,USW00024028
   39,  -61,    8,    8,,1924-03-06,USW00024028
    6,  -83,   33,   38,   25,1924-03-07,USW00024028
  -39, -117,    0,    0,   25,1924-03-08,USW00024028
   -6, -167,    0,    0,    0,1924-03-09,USW00024028
   44, -128,    0,    0,,1924-03-10,USW00024028
   28,  -67,    0,    0,,1924-03-11,USW00024028
   44,  -72,    0,    0,,1924-03-12,USW00024028
   56,  -89,    0,    0,,1924-03-13,USW00024028
   33,  -61,    8,    8,,1924-03-14,USW00024028
  -11,  -67,   30,   36,   25,1924-03-15,USW00024028
  -28,  -83,   30,   30,   76,1924-03-16,USW00024028
  -11, -128,   15,   15,   51,1924-03-17,USW00024028
    0, -150,    0,    0,   25,1924-03-18,USW00024028
   50, -117,    0,    0,    0,1924-03-19,USW00024028
   61,  -67,    0,    0,,1924-03-20,USW00024028
   17,  -50,   33,   33,   25,1924-03-21,USW00024028
    6,  -61,  102,  102,  127,1924-03-22,USW00024028
   61,  -72,   30,   30,  102,1924-03-23,USW00024028
   44,  -72,    0,    0,    0,1924-03-24,USW00024028
   72,  -56,    0,    0,,1924-03-25,USW00024028
  117,  -50,    0,    0,,1924-03-26,USW00024028
  172,  -22,    0,    0,,1924-03-27,USW00024028
  111,  -33,    0,    0,,1924-03-28,USW00024028
   22,  -72,    0,    0,,1924-03-29,USW00024028
  111,  -94,    0,    0,    0,1924-03-30,USW00024028
   72,  -72,    0,    0,    0,1924-03-31,USW00024028
  139,  -78,    0,    0,,1924-04-01,USW00024028
  194,  -39,    0,    0,,1924-04-02,USW00024028
  183,  -39,    0,    0,,1924-04-03,USW00024028
  178,    0,    0,    0,,1924-04-04,USW00024028
  156,   -6,    0,    0,,1924-04-05,USW00024028
  233,  -28,    0,    0,,1924-04-06,USW00024028
  267,   -6,    0,    0,,1924-04-07,USW00024028
  150,   17,    0,    0,,1924-04-08,USW00024028
  144,  -17,    0,    0,,1924-04-09,USW00024028
  156,    0,    3,    0,,1924-04-10,USW00024028
  100,    6,   20,    0,,1924-04-11,USW00024028
  211,  -28,    0,    0,,1924-04-12,USW00024028
  261,   39,    0,    0,,1924-04-13,USW00024028
  294,   22,    0,    0,,1924-04-14,USW00024028
  222,  -22,   18,   15,   25,1924-04-15,USW00024028
   78,  -28,    0,    0,    0,1924-04-16,USW00024028
   89,  -78,    0,    0,,1924-04-17,USW00024028
  183,  -44,    0,    0,,1924-04-18,USW00024028
  128,    0,   20,    0,,1924-04-19,USW00024028
  211,   22,    0,    0,,1924-04-20,USW00024028
  183,  -28,    0,    0,,1924-04-21,USW00024028
  272,  -11,    0,    0,,1924-04-22,USW00024028
  294,    0,    0,    0,,1924-04-23,USW00024028
  206,   33,    0,    0,,1924-04-24,USW00024028
   44,  -44,   66,   76,   51,1924-04-25,USW00024028
   28,  -50,    0,    0,,1924-04-26,USW00024028
  156,  -56,    0,    0,,1924-04-27,USW00024028
  222,    6,    0,    0,,1924-04-28,USW00024028
  161,   17,   25,    0,,1924-04-29,USW00024028
  139,   28,   43,    0,,1924-04-30,USW00024028
  217,  -11,    0,    0,,1924-05-01,USW00024028
  233,   39,    0,    0,,1924-05-02,USW00024028
  300,    6,    0,    0,,1924-05-03,USW00024028
  311,   39,    0,    0,,1924-05-04,USW00024028
  233,   83,    0,    0,,1924-05-05,USW00024028
  128,    0,    0,    0,,1924-05-06,USW00024028
  150,    0,    0,    0,,1924-05-07,USW00024028
  128,   11,    0,    0,,1924-05-08,USW00024028
  106,   -6,    0,    0,,1924-05-09,USW00024028
  150,  -11,    0,    0,,1924-05-10,USW00024028
  239,  -22,    0,    0,,1924-05-11,USW00024028
  228,   39,    0,    0,,1924-05-12,USW00024028
  183,  -17,    0,    0,,1924-05-13,USW00024028
  178,  -17,    0,    0,,1924-05-14,USW00024028
  267,  -22,    0,    0,,1924-05-15,USW00024028
  306,   22,    5,    0,,1924-05-16,USW00024028
  194,   72,    5,    0,,1924-05-17,USW00024028
  300,    6,    0,    0,,1924-05-18,USW00024028
  167,   17,    0,    0,,1924-05-19,USW00024028
  144,   44,    5,    0,,1924-05-20,USW00024028
  233,   44,    0,    0,,1924-05-21,USW00024028
  261,    0,    8,    0,,1924-05-22,USW00024028
  200,   22,  102,    0,,1924-05-23,USW00024028
  233,   39,    0,    0,,1924-05-24,USW00024028
  256,   39,    3,    0,,1924-05-25,USW00024028
  228,   67,    8,    0,,1924-05-26,USW00024028
  133,   56,   41,    0,,1924-05-27,USW00024028
  100,   39,   46,    0,,1924-05-28,USW00024028
  172,   44,    8,    0,,1924-05-29,USW00024028
  111,   56,  224,    0,,1924-05-30,USW00024028
  183,   39,   46,    0,,1924-05-31,USW00024028
  206,   56,   28,    0,,1924-06-01,USW00024028
  217,   56,    0,    0,,1924-06-02,USW00024028
  244,   67,    8,    0,,1924-06-03,USW00024028
  317,   44,    0,    0,,1924-06-04,USW00024028
  228,   72,    0,    0,,1924-06-05,USW00024028
  283,   78,    0,    0,,1924-06-06,USW00024028
  278,  106,   36,    0,,1924-06-07,USW00024028
  206,   67,   58,    0,,1924-06-08,USW00024028
  228,   28,    0,    0,,1924-06-09,USW00024028
  300,   78,    0,    0,,1924-06-10,USW00024028
  339,   89,    0,    0,,1924-06-11,USW00024028
  294,  111,    0,    0,,1924-06-12,USW00024028
  322,  128,    0,    0,,1924-06-13,USW00024028
  378,  128,   23,    0,,1924-06-14,USW00024028
  300,  106,    0,    0,,1924-06-15,USW00024028
  333,  128,    0,    0,,1924-06-16,USW00024028
  317,  133,    0,    0,,1924-06-17,USW00024028
  383,  122,    0,    0,,1924-06-18,USW00024028
  222,   67,   15,    0,,1924-06-19,USW00024028
  278,   39,    0,    0,,1924-06-20,USW00024028
  344,  128,    0,    0,,1924-06-21,USW00024028
  356,  117,    0,    0,,1924-06-22,USW00024028
  350,  128,    0,    0,,1924-06-23,USW00024028
  250,  156,    0,    0,,1924-06-24,USW00024028
  278,  122,    0,    0,,1924-06-25,USW00024028
  306,  167,    0,    0,,1924-06-26,USW00024028
  378,  183,    0,    0,,1924-06-27,USW00024028
  289,   94,    0,    0,,1924-06-28,USW00024028
  239,  128,    0,    0,,1924-06-29,USW00024028
  283,   89,    0,    0,,1924-06-30,USW00024028
  261,   89,    0,    0,,1924-07-01,USW00024028
  261,  106,    0,    0,,1924-07-02,USW00024028
  294,   89,    0,    0,,1924-07-03,USW00024028
  300,  106,    0,    0,,1924-07-04,USW00024028
  317,  106,    0,    0,,1924-07-05,USW00024028
  333,  156,    3,    0,,1924-07-06,USW00024028
  328,  128,    0,    0,,1924-07-07,USW00024028
  306,  150,   13,    0,,1924-07-08,USW00024028
  294,   78,    0,    0,,1924-07-09,USW00024028
  317,  128,   13,    0,,1924-07-10,USW00024028
  344,  111,    0,    0,,1924-07-11,USW00024028
  328,  122,    0,    0,,1924-07-12,USW00024028
  250,  128,   38,    0,,1924-07-13,USW00024028
  328,  111,    0,    0,,1924-07-14,USW00024028
  367,  144,    0,    0,,1924-07-15,USW00024028
  344,  150,    0,    0,,1924-07-16,USW00024028
  250,  156,   20,    0,,1924-07-17,USW00024028
  322,  139,    0,    0,,1924-07-18,USW00024028
  289,  128,    0,    0,,1924-07-19,USW00024028
  378,  161,    0,    0,,1924-07-20,USW00024028
  300,  122,    0,    0,,1924-07-21,USW00024028
  367,  117,    0,    0,,1924-07-22,USW00024028
  294,  122,    0,    0,,1924-07-23,USW00024028
  283,  128,   13,    0,,1924-07-24,USW00024028
  322,   72,    0,    0,,1924-07-25,USW00024028
  361,  133,    0,    0,,1924-07-26,USW00024028
  367,  117,    0,    0,,1924-07-27,USW00024028
  361,  167,   25,    0,,1924-07-28,USW00024028
  378,  122,    0,    0,,1924-07-29,USW00024028
  333,   78,    0,    0,,1924-07-30,USW00024028
  328,  144,    0,    0,,1924-07-31,USW00024028
  383,  150,    0,    0,,1924-08-01,USW00024028
  400,  189,    0,    0,,1924-08-02,USW00024028
  322,  150,  104,    0,,1924-08-03,USW00024028
  339,  122,    0,    0,,1924-08-04,USW00024028
  267,  144,    0,    0,,1924-08-05,USW00024028
  306,  128,    0,    0,,1924-08-06,USW00024028
  311,  128,    0,    0,,1924-08-07,USW00024028
  311,  128,    0,    0,,1924-08-08,USW00024028
  211,  122,    0,    0,,1924-08-09,USW00024028
  200,  133,    0,    0,,1924-08-10,USW00024028
  300,  111,    5,    0,,1924-08-11,USW00024028
  317,  150,    0,    0,,1924-08-12,USW00024028
  339,  128,    0,    0,,1924-08-13,USW00024028
  317,  144,    3,    0,,1924-08-14,USW00024028
  294,  111,    0,    0,,1924-08-15,USW00024028
  311,  128,    0,    0,,1924-08-16,USW00024028
  372,  128,    0,    0,,1924-08-17,USW00024028
  350,  117,    0,    0,,1924-08-18,USW00024028
  317,  100,    0,    0,,1924-08-19,USW00024028
  322,  150,    0,    0,,1924-08-20,USW00024028
  278,  111,    0,    0,,1924-08-21,USW00024028
  328,   56,    0,    0,,1924-08-22,USW00024028
  356,  122,    0,    0,,1924-08-23,USW00024028
  350,   83,    0,    0,,1924-08-24,USW00024028
  372,  100,    0,    0,,1924-08-25,USW00024028
  372,  117,    0,    0,,1924-08-26,USW00024028
  350,  100,    0,    0,,1924-08-27,USW00024028
  344,  100,    0,    0,,1924-08-28,USW00024028
  361,  122,    0,    0,,1924-08-29,USW00024028
  278,  139,    0,    0,,1924-08-30,USW00024028
  300,   89,    0,    0,,1924-08-31,USW00024028
  200,   72,    0,    0,,1924-09-01,USW00024028
  317,   50,    0,    0,,1924-09-02,USW00024028
  328,   72,    0,    0,,1924-09-03,USW00024028
  317,  100,    0,    0,,1924-09-04,USW00024028
  317,  111,    0,    0,,1924-09-05,USW00024028
  306,  122,    0,    0,,1924-09-06,USW00024028
  300,  111,    0,    0,,1924-09-07,USW00024028
  272,   67,    0,    0,,1924-09-08,USW00024028
  278,  122,    0,    0,,1924-09-09,USW00024028
  228,  111,   41,    0,,1924-09-10,USW00024028
  178,   56,  213,    0,,1924-09-11,USW00024028
  222,   50,    0,    0,,1924-09-12,USW00024028
  206,   56,   97,    0,,1924-09-13,USW00024028
  261,   50,    0,    0,,1924-09-14,USW00024028
  228,   56,    0,    0,,1924-09-15,USW00024028
  200,   39,    0,    0,,1924-09-16,USW00024028
  261,   56,    0,    0,,1924-09-17,USW00024028
  200,   89,   91,    0,,1924-09-18,USW00024028
  211,   44,    0,    0,,1924-09-19,USW00024028
  161,   67,    8,    0,,1924-09-20,USW00024028
  183,   17,  152,    0,,1924-09-21,USW00024028
  278,    0,    0,    0,,1924-09-22,USW00024028
  317,   44,    0,    0,,1924-09-23,USW00024028
  322,   44,    0,    0,,1924-09-24,USW00024028
  272,   61,    0,    0,,1924-09-25,USW00024028
  217,   28,  107,    0,,1924-09-26,USW00024028
  139,    0,    0,    0,,1924-09-27,USW00024028
  206,   33,    0,    0,,1924-09-28,USW00024028
  261,   11,    0,    0,,1924-09-29,USW00024028
  317,   22,    0,    0,,1924-09-30,USW00024028
,   39,    0,    0,,1924-10-01,USW00024028
,   61,   10,    0,,1924-10-02,USW00024028
,,    0,    0,,1924-10-03,USW00024028
  189,   44,    0,    0,,1924-10-04,USW00024028
  150,,    0,    0,,1924-10-05,USW00024028
,,    0,    0,,1924-10-06,USW00024028
  183,,    0,    0,,1924-10-07,USW00024028
  167,,   86,    0,,1924-10-08,USW00024028
  194,,    0,    0,,1924-10-09,USW00024028
,,    0,    0,,1924-10-10,USW00024028
  211,   56,   33,    0,,1924-10-11,USW00024028
,,   36,    0,,1924-10-12,USW00024028
  194,,    0,    0,,1924-10-13,USW00024028
,,    0,    0,,1924-10-14,USW00024028
  239,,    0,    0,,1924-10-15,USW00024028
  250,,    0,    0,,1924-10-16,USW00024028
,,    0,    0,,1924-10-17,USW00024028
,,    0,    0,,1924-10-18,USW00024028
,,    0,    0,,1924-10-19,USW00024028
,,  193,    0,,1924-10-20,USW00024028
,,    8,    0,,1924-10-21,USW00024028
,,    0,    0,,1924-10-22,USW00024028
,,    0,    0,,1924-10-23,USW00024028
,,    0,    0,,1924-10-24,USW00024028
,,    0,    0,,1924-10-25,USW00024028
,   17,    0,    0,,1924-10-26,USW00024028
,   17,    0,    0,,1924-10-27,USW00024028
,    0,    0,    0,,1924-10-28,USW00024028
  267,   17,    0,    0,,1924-10-29,USW00024028
  167,   17,   43,    0,,1924-10-30,USW00024028
  200,   17,    0,    0,,1924-10-31,USW00024028
  222,  -17,    0,    0,,1924-11-01,USW00024028
  239,  -22,    0,    0,,1924-11-02,USW00024028
  178,   28,    0,    0,,1924-11-03,USW00024028
  261,  -11,    0,    0,,1924-11-04,USW00024028
  178,   11,    0,    0,,1924-11-05,USW00024028
   11,  -44,    0,    0,,1924-11-06,USW00024028
  106,  -89,    0,    0,,1924-11-07,USW00024028
  139,  -61,    0,    0,,1924-11-08,USW00024028
  167,  -39,    0,    0,,1924-11-09,USW00024028
  178,   -6,   13,    0,,1924-11-10,USW00024028
   56,  -56,    0,    0,,1924-11-11,USW00024028
   61,  -94,    0,    0,,1924-11-12,USW00024028
   67, -106,    0,    0,,1924-11-13,USW00024028
  139,  -94,    0,    0,,1924-11-14,USW00024028
  117,  -44,    0,    0,    0,1924-11-15,USW00024028
  189,  -83,    0,    0,,1924-11-16,USW00024028
  150,  -44,    0,    0,,1924-11-17,USW00024028
  161,  -83,    0,    0,,1924-11-18,USW00024028
  183,  -33,    0,    0,,1924-11-19,USW00024028
  178,  -22,    0,    0,,1924-11-20,USW00024028
  133,  -33,    0,    0,,1924-11-21,USW00024028
  150,  -39,    5,    0,,1924-11-22,USW00024028
   39,  -28,    0,    0,,1924-11-23,USW00024028
   44,  -67,    0,    0,,1924-11-24,USW00024028
  106,  -89,    0,    0,,1924-11-25,USW00024028
   67,  -33,   13,   15,    0,1924-11-26,USW00024028
  -17, -100,    0,    0,,1924-11-27,USW00024028
  117,  -17,    0,    0,,1924-11-28,USW00024028
  167,  -28,    0,    0,,1924-11-29,USW00024028
  167,  -39,    0,    0,    0,1924-11-30,USW00024028
  156,  -67,,    0,,1924-12-01,USW00024028
  128,  -72,,    0,,1924-12-02,USW00024028
   56,  -17,,    0,,1924-12-03,USW00024028
   50,  -39,   51,   51,   25,1924-12-04,USW00024028
   72, -100,,    0,    0,1924-12-05,USW00024028
   39,  -56,    0,    0,,1924-12-06,USW00024028
    0, -100,   36,   36,   51,1924-12-07,USW00024028
  -22, -167,,    0,   51,1924-12-08,USW00024028
  -39, -178,,    0,   25,1924-12-09,USW00024028
   61, -156,,    0,    0,1924-12-10,USW00024028
  100,  -22,,    0,    0,1924-12-11,USW00024028
  139,   44,,    0,,1924-12-12,USW00024028
  144,  -33,,    0,    0,1924-12-13,USW00024028
  189,   28,,    0,    0,1924-12-14,USW00024028
  211,   -6,,    0,    0,1924-12-15,USW00024028
    6, -183,    8,    8,    0,1924-12-16,USW00024028
 -172, -217,   33,   38,   51,1924-12-17,USW00024028
 -167, -256,    0,    0,   51,1924-12-18,USW00024028
 -128, -289,,    0,   51,1924-12-19,USW00024028
 -133, -289,,    0,   51,1924-12-20,USW00024028
 -150, -250,    0,    0,   25,1924-12-21,USW00024028
 -106, -194,    0,    0,   25,1924-12-22,USW00024028
 -100, -172,   18,   20,   51,1924-12-23,USW00024028
  -67, -283,,    0,   51,1924-12-24,USW00024028
   -6, -144,,    0,   25,1924-12-25,USW00024028
   39, -111,,    0,   25,1924-12-26,USW00024028
  -17, -200,    0,    0,   25,1924-12-27,USW00024028
   78, -183,,    0,    0,1924-12-28,USW00024028
   89,  -61,,    0,,1924-12-29,USW00024028
   33,  -94,    5,    5,    0,1924-12-30,USW00024028
  -83, -150,,   64,   76,1924-12-31,USW00024028
  -67, -261,    0,    0,   76,1925-01-01,USW00024028
   39, -156,    0,    0,   51,1925-01-02,USW00024028
   22, -100,    0,    0,   51,1925-01-03,USW00024028
   50, -172,    0,    0,   25,1925-01-04,USW00024028
   72, -150,    3,   25,   25,1925-01-05,USW00024028
   50,  -72,    0,    0,    0,1925-01-06,USW00024028
   17, -106,    0,    0,,1925-01-07,USW00024028
   11,  -78,    0,    0,,1925-01-08,USW00024028
    0, -167,    0,    0,,1925-01-09,USW00024028
   50, -178,    0,    0,,1925-01-10,USW00024028
    6,  -61,   10,  114,,1925-01-11,USW00024028
    6, -178,    0,    0,,1925-01-12,USW00024028
   11, -167,    0,    0,,1925-01-13,USW00024028
  -17, -117,    0,    0,,1925-01-14,USW00024028
  -67, -144,    0,    0,,1925-01-15,USW00024028
   33, -178,    0,    0,,1925-01-16,USW00024028
   83, -128,    0,    0,,1925-01-17,USW00024028
   94, -128,    0,    0,,1925-01-18,USW00024028
   78,  -22,    0,    0,,1925-01-19,USW00024028
  117, -117,    0,    0,    0,1925-01-20,USW00024028
