TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  128,  -11,    0,    0,,1904-04-27,USW00014929
  194,   44,    0,    0,,1904-04-28,USW00014929
  239,   72,    0,    0,,1904-04-29,USW00014929
  256,   61,    0,    0,,1904-04-30,USW00014929
  256,   61,    0,,,1904-05-01,USW00014929
  261,   72,    0,,,1904-05-02,USW00014929
  239,   67,    0,,,1904-05-03,USW00014929
  256,   17,    0,,,1904-05-04,USW00014929
  256,  100,    0,,,1904-05-05,USW00014929
  239,   33,    0,,,1904-05-06,USW00014929
  256,   72,    0,,,1904-05-07,USW00014929
  217,   56,    0,,,1904-05-08,USW00014929
  194,   11,    0,,,1904-05-09,USW00014929
  194,    6,    0,,,1904-05-10,USW00014929
  211,  100,    0,,,1904-05-11,USW00014929
  156,    0,   30,,,1904-05-12,USW00014929
  189,   22,    0,,,1904-05-13,USW00014929
  139,    6,    0,,,1904-05-14,USW00014929
  200,   33,    0,,,1904-05-15,USW00014929
  250,   94,  279,,,1904-05-16,USW00014929
  128,   78,    0,,,1904-05-17,USW00014929
  194,   39,    0,,,1904-05-18,USW00014929
  233,   56,    0,,,1904-05-19,USW00014929
  267,   67,    0,,,1904-05-20,USW00014929
  272,  122,   38,,,1904-05-21,USW00014929
  278,  117,   18,,,1904-05-22,USW00014929
  278,   50,    0,,,1904-05-23,USW00014929
  183,   44,  246,,,1904-05-24,USW00014929
   94,   67,   71,,,1904-05-25,USW00014929
  167,   50,    0,,,1904-05-26,USW00014929
  156,   44,    0,,,1904-05-27,USW00014929
  250,  133,    0,,,1904-05-28,USW00014929
  278,  133,    0,,,1904-05-29,USW00014929
  233,  100,   51,,,1904-05-30,USW00014929
  272,   94,  229,,,1904-05-31,USW00014929
  222,  133,    0,,,1904-06-01,USW00014929
  211,  122,   25,,,1904-06-02,USW00014929
  211,  117,   30,,,1904-06-03,USW00014929
  211,  128,  358,,,1904-06-04,USW00014929
  189,   89,   25,,,1904-06-05,USW00014929
  167,   50,    0,,,1904-06-06,USW00014929
  217,   50,    0,,,1904-06-07,USW00014929
  244,  106,  356,,,1904-06-08,USW00014929
  233,  139,  279,,,1904-06-09,USW00014929
  261,  150,   38,,,1904-06-10,USW00014929
  250,  156,    0,,,1904-06-11,USW00014929
  239,  100,    0,,,1904-06-12,USW00014929
  200,   56,    0,,,1904-06-13,USW00014929
  250,   94,    0,,,1904-06-14,USW00014929
  228,   50,    0,,,1904-06-15,USW00014929
  244,  111,    0,,,1904-06-16,USW00014929
  306,  156,    0,,,1904-06-17,USW00014929
  328,  167,    0,,,1904-06-18,USW00014929
  317,  150,    0,,,1904-06-19,USW00014929
  328,  128,   76,,,1904-06-20,USW00014929
  222,   56,    0,,,1904-06-21,USW00014929
  239,  128,    0,,,1904-06-22,USW00014929
  311,  183,   38,,,1904-06-23,USW00014929
  300,  156,   51,,,1904-06-24,USW00014929
  217,  117,    0,,,1904-06-25,USW00014929
  211,   56,    0,,,1904-06-26,USW00014929
  256,  100,    0,,,1904-06-27,USW00014929
  278,  128,    5,,,1904-06-28,USW00014929
  272,  106,   10,,,1904-06-29,USW00014929
  256,   94,    0,,,1904-06-30,USW00014929
  233,   67,    0,,,1904-07-01,USW00014929
  261,  111,    0,,,1904-07-02,USW00014929
  272,  133,    0,,,1904-07-03,USW00014929
  244,  111,    0,,,1904-07-04,USW00014929
  261,  128,    5,,,1904-07-05,USW00014929
  217,   67,    0,,,1904-07-06,USW00014929
  228,   61,    0,,,1904-07-07,USW00014929
  244,   89,   25,,,1904-07-08,USW00014929
  267,  100,    0,,,1904-07-09,USW00014929
  317,  144,    0,,,1904-07-10,USW00014929
  272,  128,    0,,,1904-07-11,USW00014929
  294,   89,    0,,,1904-07-12,USW00014929
  300,  156,   89,,,1904-07-13,USW00014929
  272,  156,  145,,,1904-07-14,USW00014929
  261,  122,    0,,,1904-07-15,USW00014929
  333,  189,    0,,,1904-07-16,USW00014929
  322,   89,    0,,,1904-07-17,USW00014929
  311,  150,   25,,,1904-07-18,USW00014929
  278,   89,    0,,,1904-07-19,USW00014929
  294,  100,    0,,,1904-07-20,USW00014929
  289,   94,    0,,,1904-07-21,USW00014929
  289,   78,    0,,,1904-07-22,USW00014929
  244,   50,    0,,,1904-07-23,USW00014929
  300,  144,    0,,,1904-07-24,USW00014929
  289,  122,    5,,,1904-07-25,USW00014929
  317,  100,    0,,,1904-07-26,USW00014929
  278,   78,    0,,,1904-07-27,USW00014929
  278,   78,    0,,,1904-07-28,USW00014929
  300,  167,  244,,,1904-07-29,USW00014929
  344,  106,    0,,,1904-07-30,USW00014929
  289,   94,    0,,,1904-07-31,USW00014929
  250,   83,    0,,,1904-08-01,USW00014929
  244,   67,    0,,,1904-08-02,USW00014929
  311,  150,    0,,,1904-08-03,USW00014929
  333,  111,    0,,,1904-08-04,USW00014929
  278,   83,    0,,,1904-08-05,USW00014929
  267,   83,    0,,,1904-08-06,USW00014929
  250,   61,    0,,,1904-08-07,USW00014929
  239,   72,    0,,,1904-08-08,USW00014929
  139,  111,  597,,,1904-08-09,USW00014929
  239,   72,    0,,,1904-08-10,USW00014929
  261,   83,    0,,,1904-08-11,USW00014929
  344,  211,    0,,,1904-08-12,USW00014929
  322,  133,   51,,,1904-08-13,USW00014929
  300,  144,    0,,,1904-08-14,USW00014929
  344,  117,    0,,,1904-08-15,USW00014929
  328,  133,    0,,,1904-08-16,USW00014929
  289,  128,   64,,,1904-08-17,USW00014929
  217,  106,   51,,,1904-08-18,USW00014929
  217,  139,  127,,,1904-08-19,USW00014929
  294,  100,    0,,,1904-08-20,USW00014929
  283,  106,  122,,,1904-08-21,USW00014929
  200,   22,    0,,,1904-08-22,USW00014929
  289,  117,    0,,,1904-08-23,USW00014929
  322,  156,    0,,,1904-08-24,USW00014929
  294,   78,    0,,,1904-08-25,USW00014929
  250,   44,    0,,,1904-08-26,USW00014929
  333,   89,    0,,,1904-08-27,USW00014929
  322,  106,    0,,,1904-08-28,USW00014929
  211,  106,    0,,,1904-08-29,USW00014929
  211,  150,    0,,,1904-08-30,USW00014929
  239,  156,    0,,,1904-08-31,USW00014929
  294,  156,  305,,,1904-09-01,USW00014929
  156,  122,  279,,,1904-09-02,USW00014929
  194,   78,   25,,,1904-09-03,USW00014929
  244,   72,    0,,,1904-09-04,USW00014929
  256,  122,    0,,,1904-09-05,USW00014929
  194,  106,    0,,,1904-09-06,USW00014929
  211,   72,    0,,,1904-09-07,USW00014929
  267,  117,    0,,,1904-09-08,USW00014929
  311,  111,    0,,,1904-09-09,USW00014929
  350,  122,    0,,,1904-09-10,USW00014929
  178,   11,    0,,,1904-09-11,USW00014929
  200,   67,    0,,,1904-09-12,USW00014929
  178,   17,  203,,,1904-09-13,USW00014929
  139,    6,    5,,,1904-09-14,USW00014929
  189,   44,    0,,,1904-09-15,USW00014929
  244,   17,    0,,,1904-09-16,USW00014929
  267,   44,    0,,,1904-09-17,USW00014929
  200,   39,    0,,,1904-09-18,USW00014929
  183,   33,    0,,,1904-09-19,USW00014929
  167,    6,    0,,,1904-09-20,USW00014929
  122,  -33,    0,,,1904-09-21,USW00014929
  183,  122,    0,,,1904-09-22,USW00014929
  283,  111,    0,,,1904-09-23,USW00014929
  211,  139,    0,,,1904-09-24,USW00014929
  183,   56,   20,,,1904-09-25,USW00014929
  222,   83,    0,,,1904-09-26,USW00014929
  317,   83,    0,,,1904-09-27,USW00014929
  278,  167,  152,,,1904-09-28,USW00014929
  239,  100,    0,,,1904-09-29,USW00014929
  239,   61,    0,,,1904-09-30,USW00014929
  211,   67,    0,,,1904-10-01,USW00014929
  278,   56,    0,,,1904-10-02,USW00014929
  167,   39,    0,,,1904-10-03,USW00014929
  217,   44,   25,,,1904-10-04,USW00014929
   67,    0,    0,,,1904-10-05,USW00014929
   83,  -50,    0,,,1904-10-06,USW00014929
  139,   72,    0,,,1904-10-07,USW00014929
  239,   83,    0,,,1904-10-08,USW00014929
  139,   78,   10,,,1904-10-09,USW00014929
  194,  100,   13,,,1904-10-10,USW00014929
  211,    6,    0,,,1904-10-11,USW00014929
  222,  133,    0,,,1904-10-12,USW00014929
  189,  128,    5,,,1904-10-13,USW00014929
  194,  100,    0,,,1904-10-14,USW00014929
  256,  100,    0,,,1904-10-15,USW00014929
  250,  100,   10,,,1904-10-16,USW00014929
  256,  100,    0,,,1904-10-17,USW00014929
  194,   67,   13,,,1904-10-18,USW00014929
  128,   22,    0,,,1904-10-19,USW00014929
  156,   17,    0,,,1904-10-20,USW00014929
  167,   33,    0,,,1904-10-21,USW00014929
  111,  -22,    0,,,1904-10-22,USW00014929
  100,  -56,    0,,,1904-10-23,USW00014929
  172,   17,    0,,,1904-10-24,USW00014929
   56,  -61,    0,,,1904-10-25,USW00014929
  117,  -39,    0,,,1904-10-26,USW00014929
   72,  -56,    0,,,1904-10-27,USW00014929
  211,  -17,    0,,,1904-10-28,USW00014929
  222,  -39,    0,,,1904-10-29,USW00014929
  217,  -17,    0,,,1904-10-30,USW00014929
  233,  -11,    0,,,1904-10-31,USW00014929
  228,  -17,    0,    0,,1904-11-01,USW00014929
  233,  -33,    0,    0,,1904-11-02,USW00014929
  239,  -22,    0,    0,,1904-11-03,USW00014929
  228,  -11,    0,    0,,1904-11-04,USW00014929
  211,  -33,    0,    0,,1904-11-05,USW00014929
  261,  -56,    0,    0,,1904-11-06,USW00014929
  211,  -39,    0,    0,,1904-11-07,USW00014929
  167,  -50,    0,    0,,1904-11-08,USW00014929
  117,    6,   25,   38,,1904-11-09,USW00014929
   17,  -56,    0,    0,,1904-11-10,USW00014929
   50, -122,    0,    0,,1904-11-11,USW00014929
   94,  -17,    0,    0,,1904-11-12,USW00014929
  106,  -83,    0,    0,,1904-11-13,USW00014929
   78,  -67,    0,    0,,1904-11-14,USW00014929
  144,  -61,    0,    0,,1904-11-15,USW00014929
  161,   39,    0,    0,,1904-11-16,USW00014929
  144,  -50,    0,    0,,1904-11-17,USW00014929
  183,  -50,    0,    0,,1904-11-18,USW00014929
  183,   39,    0,    0,,1904-11-19,USW00014929
  100, -100,   51,    0,,1904-11-20,USW00014929
   72,  -78,    0,    0,,1904-11-21,USW00014929
  189,  -61,    0,    0,,1904-11-22,USW00014929
  111,   17,    0,    0,,1904-11-23,USW00014929
   78,  -78,    0,    0,,1904-11-24,USW00014929
   72,  -39,    0,    0,,1904-11-25,USW00014929
   44,  -67,    0,    0,,1904-11-26,USW00014929
  -28,  -67,    8,   25,,1904-11-27,USW00014929
   44,  -39,    0,    0,,1904-11-28,USW00014929
  -39, -106,    0,    0,,1904-11-29,USW00014929
  -56, -167,    0,    0,,1904-11-30,USW00014929
  -22, -144,   25,   20,,1904-12-01,USW00014929
 -106, -128,    0,,,1904-12-02,USW00014929
  -78, -128,    8,   86,,1904-12-03,USW00014929
  -78, -222,    3,    3,,1904-12-04,USW00014929
    6,  -89,    0,,,1904-12-05,USW00014929
   17,  -78,    0,,,1904-12-06,USW00014929
   33, -117,    0,,,1904-12-07,USW00014929
   89,  -78,    0,,,1904-12-08,USW00014929
  -22,,    0,,,1904-12-09,USW00014929
    0, -117,    0,,,1904-12-10,USW00014929
  -72, -206,    0,    0,,1904-12-11,USW00014929
 -100, -228,    0,,,1904-12-12,USW00014929
  -67, -117,    0,,,1904-12-13,USW00014929
  -61,  -94,    0,,,1904-12-14,USW00014929
  -39,  -67,    0,,,1904-12-15,USW00014929
  -11,  -39,  147,   64,,1904-12-16,USW00014929
  -33, -178,    0,,,1904-12-17,USW00014929
   33,  -33,   51,    0,,1904-12-18,USW00014929
  -11, -217,    0,,,1904-12-19,USW00014929
   72,  -67,    0,,,1904-12-20,USW00014929
   17,  -94,    0,,,1904-12-21,USW00014929
  -33, -111,    0,,,1904-12-22,USW00014929
  -11, -222,   20,   20,,1904-12-23,USW00014929
 -150, -172,    0,,,1904-12-24,USW00014929
  -56, -167,   64,   33,,1904-12-25,USW00014929
  -22, -178,    0,,,1904-12-26,USW00014929
 -178, -267,   89,   43,,1904-12-27,USW00014929
 -233, -200,    0,,,1904-12-28,USW00014929
 -117, -172,    0,,,1904-12-29,USW00014929
   44,  -78,    0,,,1904-12-30,USW00014929
   72,  -22,    0,,,1904-12-31,USW00014929
   94,  -22,    0,    0,,1905-01-01,USW00014929
   72, -178,    0,    0,,1905-01-02,USW00014929
  -89, -161,    0,    0,,1905-01-03,USW00014929
   22,  -33,    0,    0,,1905-01-04,USW00014929
   33, -122,    0,    0,,1905-01-05,USW00014929
  -67, -172,    0,    0,,1905-01-06,USW00014929
  -44, -150,    0,    0,,1905-01-07,USW00014929
  -78, -239,    0,    0,,1905-01-08,USW00014929
  -33, -267,    0,    0,,1905-01-09,USW00014929
 -200, -289,    0,    0,,1905-01-10,USW00014929
 -122, -194,    8,    8,,1905-01-11,USW00014929
 -156, -278,   13,   13,,1905-01-12,USW00014929
 -161, -267,    0,    0,,1905-01-13,USW00014929
 -128, -250,    5,    5,,1905-01-14,USW00014929
 -156, -283,    0,    0,,1905-01-15,USW00014929
  -67, -239,    0,    0,,1905-01-16,USW00014929
  -61, -172,    0,    0,,1905-01-17,USW00014929
    0, -161,    0,    0,,1905-01-18,USW00014929
   44,  -94,    0,    0,,1905-01-19,USW00014929
   44, -117,    0,    0,,1905-01-20,USW00014929
  -89, -161,    0,    0,,1905-01-21,USW00014929
 -100, -178,    0,    0,,1905-01-22,USW00014929
  -89, -117,    0,    0,,1905-01-23,USW00014929
 -117, -289,   25,   25,,1905-01-24,USW00014929
 -178, -344,    0,    0,,1905-01-25,USW00014929
  -72, -178,    0,    0,,1905-01-26,USW00014929
  -22, -194,    0,    0,,1905-01-27,USW00014929
 -122, -289,   38,   38,,1905-01-28,USW00014929
 -161, -256,    0,    0,,1905-01-29,USW00014929
 -167, -322,    0,    0,,1905-01-30,USW00014929
 -133, -283,    0,    0,,1905-01-31,USW00014929
 -111, -344,    0,    0,,1905-02-01,USW00014929
 -244, -383,    0,    0,,1905-02-02,USW00014929
 -222, -372,    0,    0,,1905-02-03,USW00014929
 -200, -344,    0,    0,,1905-02-04,USW00014929
 -167, -289,    0,    0,,1905-02-05,USW00014929
 -128, -289,    0,    0,,1905-02-06,USW00014929
 -150, -256,    0,    0,,1905-02-07,USW00014929
  -67, -111,    0,    0,,1905-02-08,USW00014929
  -56, -194,   51,   25,,1905-02-09,USW00014929
 -183, -322,    0,    0,,1905-02-10,USW00014929
 -200, -300,    0,    0,,1905-02-11,USW00014929
 -222, -378,    0,    0,,1905-02-12,USW00014929
 -244, -367,    0,    0,,1905-02-13,USW00014929
  -33, -206,    0,    0,,1905-02-14,USW00014929
 -133, -267,    0,    0,,1905-02-15,USW00014929
  -22,  -67,    0,    0,,1905-02-16,USW00014929
    6, -161,    0,    0,,1905-02-17,USW00014929
  -17, -200,    0,    0,,1905-02-18,USW00014929
   33, -144,    0,    0,,1905-02-19,USW00014929
   72,  -67,    0,    0,,1905-02-20,USW00014929
   89,  -61,    0,    0,,1905-02-21,USW00014929
  100,  -94,    0,    0,,1905-02-22,USW00014929
  156,  -44,    0,    0,,1905-02-23,USW00014929
  144,  -28,    0,    0,,1905-02-24,USW00014929
  100,  -44,    0,    0,,1905-02-25,USW00014929
  128,  -39,  279,  279,,1905-02-26,USW00014929
   33,  -67,    0,    0,,1905-02-27,USW00014929
  117,  -50,    0,    0,,1905-02-28,USW00014929
  122,  -39,    0,    0,,1905-03-01,USW00014929
  156,  -11,    0,    0,,1905-03-02,USW00014929
  222,   39,    0,    0,,1905-03-03,USW00014929
  228,  -44,    0,    0,,1905-03-04,USW00014929
   94,  -22,    0,    0,,1905-03-05,USW00014929
   44,  -78,    0,    0,,1905-03-06,USW00014929
   67,  -17,    0,    0,,1905-03-07,USW00014929
  100,  -56,    0,    0,,1905-03-08,USW00014929
  167,  -89,    0,    0,,1905-03-09,USW00014929
  -11, -139,    5,    5,,1905-03-10,USW00014929
  -67, -150,    0,    0,,1905-03-11,USW00014929
    0, -156,    0,    0,,1905-03-12,USW00014929
  -11,  -78,    5,    5,,1905-03-13,USW00014929
  -22,  -61,    0,    0,,1905-03-14,USW00014929
  -17,  -33,    0,    0,,1905-03-15,USW00014929
   22,   -6,    0,    0,,1905-03-16,USW00014929
   22,    6,    0,    0,,1905-03-17,USW00014929
  144,  -22,    0,    0,,1905-03-18,USW00014929
   61,  -28,   64,   51,,1905-03-19,USW00014929
   72,  -17,    3,    0,,1905-03-20,USW00014929
  111,  -11,    3,    0,,1905-03-21,USW00014929
  172,    6,    0,    0,,1905-03-22,USW00014929
  117,    6,    0,    0,,1905-03-23,USW00014929
  133,  -89,    0,    0,,1905-03-24,USW00014929
  222,   33,    0,    0,,1905-03-25,USW00014929
  233,  -39,    0,    0,,1905-03-26,USW00014929
  244,   44,    0,    0,,1905-03-27,USW00014929
   56,   17,    5,    0,,1905-03-28,USW00014929
   44,  -33,   51,    0,,1905-03-29,USW00014929
  156,  -33,    0,    0,,1905-03-30,USW00014929
  144,    0,    0,    0,,1905-03-31,USW00014929
  156,   39,    0,,,1905-04-01,USW00014929
  178,   50,  104,,,1905-04-02,USW00014929
   78,   44,   89,,,1905-04-03,USW00014929
  128,  -11,    0,,,1905-04-04,USW00014929
  100,  -44,    0,,,1905-04-05,USW00014929
  122,  -56,    0,,,1905-04-06,USW00014929
  100,  -56,    0,,,1905-04-07,USW00014929
  222,   56,    0,,,1905-04-08,USW00014929
  239,   33,    0,,,1905-04-09,USW00014929
  144,  -44,    0,,,1905-04-10,USW00014929
   72,  -78,    0,,,1905-04-11,USW00014929
  150,  -44,    0,,,1905-04-12,USW00014929
   72,  -39,    0,,,1905-04-13,USW00014929
   44,  -67,   64,,,1905-04-14,USW00014929
   72,  -33,    0,,,1905-04-15,USW00014929
   50,  -67,    5,,,1905-04-16,USW00014929
   78,  -67,    0,,,1905-04-17,USW00014929
  128,  -78,    0,,,1905-04-18,USW00014929
  167,  -22,    0,,,1905-04-19,USW00014929
  211,  -39,    0,,,1905-04-20,USW00014929
  133,  -50,    0,,,1905-04-21,USW00014929
  156,  -33,    0,,,1905-04-22,USW00014929
  189,   17,    0,,,1905-04-23,USW00014929
  228,   17,   30,,,1905-04-24,USW00014929
  239,   44,    0,,,1905-04-25,USW00014929
  194,   72,    0,,,1905-04-26,USW00014929
  239,   61,    0,,,1905-04-27,USW00014929
  189,   44,  102,,,1905-04-28,USW00014929
  183,   33,    0,,,1905-04-29,USW00014929
  111,  -78,    0,,,1905-04-30,USW00014929
  178,   44,   30,,,1905-05-01,USW00014929
  222,   44,    0,,,1905-05-02,USW00014929
   89,   67,  305,,,1905-05-03,USW00014929
  100,   44,  343,,,1905-05-04,USW00014929
   44,   -6,  127,,,1905-05-05,USW00014929
  133,   39,    0,,,1905-05-06,USW00014929
  167,   50,    0,,,1905-05-07,USW00014929
  178,  -22,    0,,,1905-05-08,USW00014929
  117,   44,  102,,,1905-05-09,USW00014929
   44,   11,  711,,,1905-05-10,USW00014929
  122,   11,   13,,,1905-05-11,USW00014929
   61,    0,  140,,,1905-05-12,USW00014929
  189,   22,    0,,,1905-05-13,USW00014929
  211,   50,    0,,,1905-05-14,USW00014929
  233,   78,    0,,,1905-05-15,USW00014929
  172,   78,   61,,,1905-05-16,USW00014929
  183,   50,   15,,,1905-05-17,USW00014929
  211,   89,    0,,,1905-05-18,USW00014929
  211,   39,    0,,,1905-05-19,USW00014929
  233,   56,   30,,,1905-05-20,USW00014929
  283,   78,   33,,,1905-05-21,USW00014929
  272,  139,    0,,,1905-05-22,USW00014929
  283,  111,    8,,,1905-05-23,USW00014929
  250,   56,  114,,,1905-05-24,USW00014929
  239,   11,    0,,,1905-05-25,USW00014929
  156,   33,    0,,,1905-05-26,USW00014929
  156,   17,    0,,,1905-05-27,USW00014929
  211,   94,    0,,,1905-05-28,USW00014929
  194,  111,    0,,,1905-05-29,USW00014929
  206,   50,    0,,,1905-05-30,USW00014929
  256,   56,    0,,,1905-05-31,USW00014929
  289,  100,    0,,,1905-06-01,USW00014929
  289,   89,    0,,,1905-06-02,USW00014929
  289,  183,    0,,,1905-06-03,USW00014929
  350,  167,    0,,,1905-06-04,USW00014929
  294,  139,  559,,,1905-06-05,USW00014929
  150,  111,  221,,,1905-06-06,USW00014929
  139,   94,    0,,,1905-06-07,USW00014929
  189,   94,    0,,,1905-06-08,USW00014929
  222,  156,  356,,,1905-06-09,USW00014929
  228,   83,    0,,,1905-06-10,USW00014929
  211,  100,    0,,,1905-06-11,USW00014929
  228,  111,    0,,,1905-06-12,USW00014929
  306,  128,    0,,,1905-06-13,USW00014929
  317,  128,   38,,,1905-06-14,USW00014929
  278,  106,  114,,,1905-06-15,USW00014929
  167,  106,   51,,,1905-06-16,USW00014929
  167,   94,    0,,,1905-06-17,USW00014929
  206,  133,  122,,,1905-06-18,USW00014929
  183,   56,    0,,,1905-06-19,USW00014929
  244,   78,    0,,,1905-06-20,USW00014929
  267,   72,    0,,,1905-06-21,USW00014929
  144,   39,    0,,,1905-06-22,USW00014929
  178,  117,    0,,,1905-06-23,USW00014929
  206,  106,  102,,,1905-06-24,USW00014929
  200,  128,   71,,,1905-06-25,USW00014929
  200,   83,    0,,,1905-06-26,USW00014929
  211,  128,  112,,,1905-06-27,USW00014929
  233,  117,  135,,,1905-06-28,USW00014929
  256,   78,    0,,,1905-06-29,USW00014929
  267,  144,    0,,,1905-06-30,USW00014929
  278,  128,    0,    0,,1905-07-01,USW00014929
  278,  133,    0,    0,,1905-07-02,USW00014929
  239,  167,  203,    0,,1905-07-03,USW00014929
  189,  144,   64,    0,,1905-07-04,USW00014929
  261,  122,  140,    0,,1905-07-05,USW00014929
  267,  122,   76,    0,,1905-07-06,USW00014929
  267,  122,    0,    0,,1905-07-07,USW00014929
  233,   61,   25,    0,,1905-07-08,USW00014929
  217,   78,    0,    0,,1905-07-09,USW00014929
  261,  111,    0,    0,,1905-07-10,USW00014929
  278,  122,    0,    0,,1905-07-11,USW00014929
  283,  128,    0,    0,,1905-07-12,USW00014929
  306,  150,    0,    0,,1905-07-13,USW00014929
  306,  150,    0,    0,,1905-07-14,USW00014929
  333,  233,    0,    0,,1905-07-15,USW00014929
  372,  183,    0,    0,,1905-07-16,USW00014929
  294,  156,  419,    0,,1905-07-17,USW00014929
  328,  122,   25,    0,,1905-07-18,USW00014929
  300,  139,    0,    0,,1905-07-19,USW00014929
  283,  133,    0,    0,,1905-07-20,USW00014929
  256,  117,    0,    0,,1905-07-21,USW00014929
  278,  144,  216,    0,,1905-07-22,USW00014929
  244,   89,    0,    0,,1905-07-23,USW00014929
  244,   78,    0,    0,,1905-07-24,USW00014929
