TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  300,  167,    0,    0,    0,1911-05-12,USW00013891
  233,  161,    0,    0,    0,1911-05-13,USW00013891
  289,  133,    0,    0,    0,1911-05-14,USW00013891
  289,  167,    0,    0,    0,1911-05-15,USW00013891
  306,  144,    0,    0,    0,1911-05-16,USW00013891
  322,  178,    0,    0,    0,1911-05-17,USW00013891
  328,  189,    0,    0,    0,1911-05-18,USW00013891
  311,  194,    0,    0,    0,1911-05-19,USW00013891
  283,  194,   58,    0,    0,1911-05-20,USW00013891
  306,  178,    3,    0,    0,1911-05-21,USW00013891
  294,  183,   99,    0,    0,1911-05-22,USW00013891
  267,  178,   56,    0,    0,1911-05-23,USW00013891
  294,  150,    0,    0,    0,1911-05-24,USW00013891
  311,  150,    0,    0,    0,1911-05-25,USW00013891
  333,  189,    0,    0,    0,1911-05-26,USW00013891
  339,  194,    0,    0,    0,1911-05-27,USW00013891
  328,  200,    0,    0,    0,1911-05-28,USW00013891
  333,  183,   56,    0,    0,1911-05-29,USW00013891
  322,  183,    0,    0,    0,1911-05-30,USW00013891
  317,  183,   30,    0,    0,1911-05-31,USW00013891
  283,  172,    0,    0,    0,1911-06-01,USW00013891
  306,  144,    0,    0,    0,1911-06-02,USW00013891
  333,  167,    0,    0,    0,1911-06-03,USW00013891
  356,  183,    0,    0,    0,1911-06-04,USW00013891
  256,  206,   10,    0,    0,1911-06-05,USW00013891
  294,  183,    0,    0,    0,1911-06-06,USW00013891
  311,  178,    0,    0,    0,1911-06-07,USW00013891
  294,  189,    0,    0,    0,1911-06-08,USW00013891
  311,  183,    0,    0,    0,1911-06-09,USW00013891
  333,  183,    0,    0,    0,1911-06-10,USW00013891
  356,  206,    0,    0,    0,1911-06-11,USW00013891
  322,  217,    0,    0,    0,1911-06-12,USW00013891
  261,  167,    0,    0,    0,1911-06-13,USW00013891
  283,  156,    0,    0,    0,1911-06-14,USW00013891
  289,  150,    0,    0,    0,1911-06-15,USW00013891
  333,  150,   76,    0,    0,1911-06-16,USW00013891
  244,  200,   58,    0,    0,1911-06-17,USW00013891
  317,  189,   28,    0,    0,1911-06-18,USW00013891
  289,  194,   13,    0,    0,1911-06-19,USW00013891
  300,  217,    0,    0,    0,1911-06-20,USW00013891
  322,  189,    0,    0,    0,1911-06-21,USW00013891
  311,  206,   18,    0,    0,1911-06-22,USW00013891
  311,  211,    3,    0,    0,1911-06-23,USW00013891
  306,  206,    5,    0,    0,1911-06-24,USW00013891
  261,  194,  226,    0,    0,1911-06-25,USW00013891
  322,  206,    0,    0,    0,1911-06-26,USW00013891
  322,  194,  241,    0,    0,1911-06-27,USW00013891
  267,  194,   13,    0,    0,1911-06-28,USW00013891
  311,  189,    0,    0,    0,1911-06-29,USW00013891
  311,  200,    0,    0,    0,1911-06-30,USW00013891
  333,  194,    0,    0,    0,1911-07-01,USW00013891
  350,  211,    0,    0,    0,1911-07-02,USW00013891
  361,  217,   46,    0,    0,1911-07-03,USW00013891
  322,  206,   66,    0,    0,1911-07-04,USW00013891
  317,  200,    0,    0,    0,1911-07-05,USW00013891
  322,  211,    0,    0,    0,1911-07-06,USW00013891
  328,  211,  290,    0,    0,1911-07-07,USW00013891
  289,  211,    0,    0,    0,1911-07-08,USW00013891
  311,  206,    0,    0,    0,1911-07-09,USW00013891
  300,  217,    0,    0,    0,1911-07-10,USW00013891
  300,  217,    0,    0,    0,1911-07-11,USW00013891
  328,  222,    0,    0,    0,1911-07-12,USW00013891
  344,  211,    0,    0,    0,1911-07-13,USW00013891
  306,  194,    0,    0,    0,1911-07-14,USW00013891
  317,  178,    0,    0,    0,1911-07-15,USW00013891
  289,  189,  173,    0,    0,1911-07-16,USW00013891
  272,  178,    0,    0,    0,1911-07-17,USW00013891
  267,  167,    0,    0,    0,1911-07-18,USW00013891
  300,  161,    0,    0,    0,1911-07-19,USW00013891
  283,  194,  165,    0,    0,1911-07-20,USW00013891
  261,  200,   36,    0,    0,1911-07-21,USW00013891
  306,  194,    0,    0,    0,1911-07-22,USW00013891
  317,  156,    8,    0,    0,1911-07-23,USW00013891
  261,  172,  284,    0,    0,1911-07-24,USW00013891
  244,  139,    0,    0,    0,1911-07-25,USW00013891
  256,  133,    0,    0,    0,1911-07-26,USW00013891
  272,  133,    0,    0,    0,1911-07-27,USW00013891
  294,  150,    0,    0,    0,1911-07-28,USW00013891
  300,  172,    0,    0,    0,1911-07-29,USW00013891
  272,  194,   18,    0,    0,1911-07-30,USW00013891
  250,  200,   10,    0,    0,1911-07-31,USW00013891
  294,  206,    5,    0,    0,1911-08-01,USW00013891
  283,  194,  348,    0,    0,1911-08-02,USW00013891
  267,  200,    3,    0,    0,1911-08-03,USW00013891
  300,  200,    0,    0,    0,1911-08-04,USW00013891
  317,  194,    0,    0,    0,1911-08-05,USW00013891
  322,  211,    0,    0,    0,1911-08-06,USW00013891
  322,  206,    0,    0,    0,1911-08-07,USW00013891
  328,  211,   86,    0,    0,1911-08-08,USW00013891
  333,  194,    0,    0,    0,1911-08-09,USW00013891
  344,  206,    0,    0,    0,1911-08-10,USW00013891
  333,  211,    0,    0,    0,1911-08-11,USW00013891
  306,  200,  163,    0,    0,1911-08-12,USW00013891
  328,  200,   86,    0,    0,1911-08-13,USW00013891
  306,  211,    5,    0,    0,1911-08-14,USW00013891
  289,  217,    3,    0,    0,1911-08-15,USW00013891
  311,  206,    0,    0,    0,1911-08-16,USW00013891
  322,  189,    0,    0,    0,1911-08-17,USW00013891
  283,  228,   48,    0,    0,1911-08-18,USW00013891
  300,  211,    0,    0,    0,1911-08-19,USW00013891
  283,  172,    0,    0,    0,1911-08-20,USW00013891
  300,  167,    0,    0,    0,1911-08-21,USW00013891
  278,  167,    0,    0,    0,1911-08-22,USW00013891
  311,  172,    0,    0,    0,1911-08-23,USW00013891
  300,  183,    0,    0,    0,1911-08-24,USW00013891
  306,  222,    0,    0,    0,1911-08-25,USW00013891
  289,  217,    0,    0,    0,1911-08-26,USW00013891
  333,  200,    0,    0,    0,1911-08-27,USW00013891
  333,  211,    0,    0,    0,1911-08-28,USW00013891
  294,  194,    5,    0,    0,1911-08-29,USW00013891
  261,  194,    3,    0,    0,1911-08-30,USW00013891
  256,  200,    5,    0,    0,1911-08-31,USW00013891
  306,  183,    0,    0,    0,1911-09-01,USW00013891
  328,  183,    0,    0,    0,1911-09-02,USW00013891
  317,  217,    0,    0,    0,1911-09-03,USW00013891
  317,  194,   30,    0,    0,1911-09-04,USW00013891
  294,  194,  221,    0,    0,1911-09-05,USW00013891
  294,  194,    0,    0,    0,1911-09-06,USW00013891
  317,  189,    0,    0,    0,1911-09-07,USW00013891
  333,  189,    0,    0,    0,1911-09-08,USW00013891
  322,  211,    0,    0,    0,1911-09-09,USW00013891
  317,  194,    0,    0,    0,1911-09-10,USW00013891
  294,  211,    5,    0,    0,1911-09-11,USW00013891
  311,  200,    0,    0,    0,1911-09-12,USW00013891
  272,  183,   46,    0,    0,1911-09-13,USW00013891
  317,  183,    0,    0,    0,1911-09-14,USW00013891
  306,  200,    0,    0,    0,1911-09-15,USW00013891
  300,  200,  132,    0,    0,1911-09-16,USW00013891
  294,  194,    0,    0,    0,1911-09-17,USW00013891
  300,  206,    3,    0,    0,1911-09-18,USW00013891
  289,  200,    0,    0,    0,1911-09-19,USW00013891
  300,  200,    0,    0,    0,1911-09-20,USW00013891
  317,  194,   33,    0,    0,1911-09-21,USW00013891
  289,  194,    0,    0,    0,1911-09-22,USW00013891
  306,  183,    0,    0,    0,1911-09-23,USW00013891
  294,  183,    0,    0,    0,1911-09-24,USW00013891
  300,  206,    0,    0,    0,1911-09-25,USW00013891
  306,  178,    0,    0,    0,1911-09-26,USW00013891
  322,  172,    0,    0,    0,1911-09-27,USW00013891
  322,  211,    0,    0,    0,1911-09-28,USW00013891
  322,  217,   10,    0,    0,1911-09-29,USW00013891
  283,  178,    0,    0,    0,1911-09-30,USW00013891
  300,  178,   20,    0,    0,1911-10-01,USW00013891
  289,  211,    3,    0,    0,1911-10-02,USW00013891
  322,  200,    0,    0,    0,1911-10-03,USW00013891
  306,  200,    0,    0,    0,1911-10-04,USW00013891
  267,  144,    0,    0,    0,1911-10-05,USW00013891
  306,  122,    0,    0,    0,1911-10-06,USW00013891
  311,  200,    0,    0,    0,1911-10-07,USW00013891
  267,  189,    0,    0,    0,1911-10-08,USW00013891
  244,  189,   74,    0,    0,1911-10-09,USW00013891
  189,  172,  521,    0,    0,1911-10-10,USW00013891
  233,  172,    0,    0,    0,1911-10-11,USW00013891
  211,  122,    0,    0,    0,1911-10-12,USW00013891
  222,  100,    0,    0,    0,1911-10-13,USW00013891
  233,  122,    0,    0,    0,1911-10-14,USW00013891
  272,  156,    0,    0,    0,1911-10-15,USW00013891
  272,  144,   41,    0,    0,1911-10-16,USW00013891
  178,  144,  254,    0,    0,1911-10-17,USW00013891
  178,  106,    0,    0,    0,1911-10-18,USW00013891
  200,   83,    0,    0,    0,1911-10-19,USW00013891
  222,  106,    0,    0,    0,1911-10-20,USW00013891
  244,  144,    0,    0,    0,1911-10-21,USW00013891
  167,   72,    0,    0,    0,1911-10-22,USW00013891
  167,   39,    0,    0,    0,1911-10-23,USW00013891
  167,   44,    0,    0,    0,1911-10-24,USW00013891
  183,   33,    0,    0,    0,1911-10-25,USW00013891
  206,   39,   20,    0,    0,1911-10-26,USW00013891
  200,  111,    0,    0,    0,1911-10-27,USW00013891
  183,   83,    0,    0,    0,1911-10-28,USW00013891
  189,   56,    0,    0,    0,1911-10-29,USW00013891
  217,   89,    0,    0,    0,1911-10-30,USW00013891
  161,  117,   28,    0,    0,1911-10-31,USW00013891
  144,   72,    0,    0,    0,1911-11-01,USW00013891
   72,  -11,    0,    0,    0,1911-11-02,USW00013891
   67,  -17,    0,    0,    0,1911-11-03,USW00013891
  100,   17,    8,    0,    0,1911-11-04,USW00013891
  167,   50,    0,    0,    0,1911-11-05,USW00013891
  183,  100,  272,    0,    0,1911-11-06,USW00013891
  194,  100,    0,    0,    0,1911-11-07,USW00013891
  100,   72,  152,    0,    0,1911-11-08,USW00013891
  122,   78,    0,    0,    0,1911-11-09,USW00013891
  189,  106,    0,    0,    0,1911-11-10,USW00013891
  206,  122,    0,    0,    0,1911-11-11,USW00013891
  222,  -56,  211,    0,    0,1911-11-12,USW00013891
   11,  -83,    0,    0,    0,1911-11-13,USW00013891
  128,  -17,    0,    0,    0,1911-11-14,USW00013891
  172,   39,    0,    0,    0,1911-11-15,USW00013891
  178,   44,    0,    0,    0,1911-11-16,USW00013891
  211,   44,  147,    0,    0,1911-11-17,USW00013891
  128,   39,   33,    0,    0,1911-11-18,USW00013891
  111,   44,    0,    0,    0,1911-11-19,USW00013891
  167,   50,    0,    0,    0,1911-11-20,USW00013891
   78,   -6,    0,    0,    0,1911-11-21,USW00013891
   89,  -22,    0,    0,    0,1911-11-22,USW00013891
   78,  -11,  152,    0,    0,1911-11-23,USW00013891
   78,  -33,   99,   25,   25,1911-11-24,USW00013891
   56,  -44,    0,    0,    0,1911-11-25,USW00013891
  128,  -11,    0,    0,    0,1911-11-26,USW00013891
  111,   -6,   25,    0,    0,1911-11-27,USW00013891
  111,    0,   10,    0,    0,1911-11-28,USW00013891
    0,  -44,    0,    0,    0,1911-11-29,USW00013891
   22,  -61,    0,    0,    0,1911-11-30,USW00013891
   89,  -33,    0,    0,    0,1911-12-01,USW00013891
   94,   11,    0,    0,    0,1911-12-02,USW00013891
  111,  -22,    0,    0,    0,1911-12-03,USW00013891
   39,  -33,    0,    0,    0,1911-12-04,USW00013891
  100,  -39,    0,    0,    0,1911-12-05,USW00013891
  117,  -22,    0,    0,    0,1911-12-06,USW00013891
  133,  -17,    0,    0,    0,1911-12-07,USW00013891
  167,    0,    0,    0,    0,1911-12-08,USW00013891
  156,   33,    0,    0,    0,1911-12-09,USW00013891
  217,   67,    0,    0,    0,1911-12-10,USW00013891
  144,   94,   28,    0,    0,1911-12-11,USW00013891
  150,   94,    0,    0,    0,1911-12-12,USW00013891
  133,   83,   36,    0,    0,1911-12-13,USW00013891
  139,   89,   56,    0,    0,1911-12-14,USW00013891
  122,   94,  130,    0,    0,1911-12-15,USW00013891
  144,   44,    5,    0,    0,1911-12-16,USW00013891
   50,   33,    0,    0,    0,1911-12-17,USW00013891
   83,    6,    0,    0,    0,1911-12-18,USW00013891
   83,   -6,    0,    0,    0,1911-12-19,USW00013891
   94,   17,   86,    0,    0,1911-12-20,USW00013891
  117,   67,    0,    0,    0,1911-12-21,USW00013891
  106,   78,  201,    0,    0,1911-12-22,USW00013891
  100,   72,    8,    0,    0,1911-12-23,USW00013891
  111,   67,  112,    0,    0,1911-12-24,USW00013891
  139,   78,    0,    0,    0,1911-12-25,USW00013891
  200,   78,  320,    0,    0,1911-12-26,USW00013891
  133,   -6,    0,    0,    0,1911-12-27,USW00013891
   11,  -39,    0,    0,    0,1911-12-28,USW00013891
   56,  -50,    3,    0,    0,1911-12-29,USW00013891
   72,   28,  175,    0,    0,1911-12-30,USW00013891
  144,   28,   71,    0,    0,1911-12-31,USW00013891
   22,  -22,    0,    0,    0,1912-01-01,USW00013891
   22,  -33,   43,   38,   51,1912-01-02,USW00013891
   44,    6,    0,    0,    0,1912-01-03,USW00013891
   22,  -39,    0,    0,    0,1912-01-04,USW00013891
  -28, -100,    0,    0,    0,1912-01-05,USW00013891
  -22, -100,   18,   20,    0,1912-01-06,USW00013891
  -28,  -83,   15,   18,   51,1912-01-07,USW00013891
   17,  -72,  170,    0,    0,1912-01-08,USW00013891
  -33, -106,    0,    0,    0,1912-01-09,USW00013891
   61,  -72,    0,    0,    0,1912-01-10,USW00013891
   44,  -11,    0,    0,    0,1912-01-11,USW00013891
   33,  -83,   23,   10,    0,1912-01-12,USW00013891
  -11,  -94,    0,    0,    0,1912-01-13,USW00013891
  -11,  -44,    0,    0,    0,1912-01-14,USW00013891
  -22, -144,    0,    0,    0,1912-01-15,USW00013891
  -50, -172,    0,    0,    0,1912-01-16,USW00013891
   72,  -83,    0,    0,    0,1912-01-17,USW00013891
  128,  -11,  122,    0,    0,1912-01-18,USW00013891
  106,  -17,    0,    0,    0,1912-01-19,USW00013891
   67,  -33,    0,    0,    0,1912-01-20,USW00013891
   78,  -33,    0,    0,    0,1912-01-21,USW00013891
  128,  -28,    0,    0,    0,1912-01-22,USW00013891
  150,   50,    0,    0,    0,1912-01-23,USW00013891
  144,   50,    0,    0,    0,1912-01-24,USW00013891
   67,   11,    0,    0,    0,1912-01-25,USW00013891
  144,   17,    0,    0,    0,1912-01-26,USW00013891
  133,   44,    0,    0,    0,1912-01-27,USW00013891
  111,   33,  170,    0,    0,1912-01-28,USW00013891
   78,    6,  198,    0,    0,1912-01-29,USW00013891
   22,  -22,    3,    3,    0,1912-01-30,USW00013891
    6,  -39,,    0,    0,1912-01-31,USW00013891
   56,  -33,    3,    3,    0,1912-02-01,USW00013891
    0,  -44,    0,    0,    0,1912-02-02,USW00013891
   33,  -78,    5,    0,    0,1912-02-03,USW00013891
  -67, -150,    0,    0,    0,1912-02-04,USW00013891
   -6, -106,    0,    0,    0,1912-02-05,USW00013891
   -6,  -83,    0,    0,    0,1912-02-06,USW00013891
   28,  -83,    0,    0,    0,1912-02-07,USW00013891
   56,  -33,    0,    0,    0,1912-02-08,USW00013891
   67,  -33,    0,    0,    0,1912-02-09,USW00013891
  -17,  -44,   61,   56,   51,1912-02-10,USW00013891
   50,  -61,    0,    0,    0,1912-02-11,USW00013891
   83,  -22,    0,    0,    0,1912-02-12,USW00013891
   78,  -28,    0,    0,    0,1912-02-13,USW00013891
   72,   17,    0,    0,    0,1912-02-14,USW00013891
   78,   33,   61,    0,    0,1912-02-15,USW00013891
  111,  -11,    0,    0,    0,1912-02-16,USW00013891
   94,   11,    0,    0,    0,1912-02-17,USW00013891
  139,   56,   18,    0,    0,1912-02-18,USW00013891
  178,   11,    0,    0,    0,1912-02-19,USW00013891
  128,   83,  257,    0,    0,1912-02-20,USW00013891
  178,  -17,  193,    0,    0,1912-02-21,USW00013891
   17,  -44,    0,    0,    0,1912-02-22,USW00013891
   89,  -56,    0,    0,    0,1912-02-23,USW00013891
   67,    0,   58,    0,    0,1912-02-24,USW00013891
  100,   44,   53,    0,    0,1912-02-25,USW00013891
  194,   39,   43,    0,    0,1912-02-26,USW00013891
   50,  -22,    0,    0,    0,1912-02-27,USW00013891
  100,  -28,    0,    0,    0,1912-02-28,USW00013891
   72,  -22,    0,    0,    0,1912-02-29,USW00013891
   44,  -44,    0,    0,    0,1912-03-01,USW00013891
   72,  -39,    0,    0,    0,1912-03-02,USW00013891
   33,    0,  112,   41,   51,1912-03-03,USW00013891
  117,   28,    0,    0,    0,1912-03-04,USW00013891
   61,   22,   86,    0,    0,1912-03-05,USW00013891
  106,   22,    0,    0,    0,1912-03-06,USW00013891
  117,   67,    0,    0,    0,1912-03-07,USW00013891
   89,   67,  170,    0,    0,1912-03-08,USW00013891
   89,  -11,   13,    0,    0,1912-03-09,USW00013891
   67,  -39,    0,    0,    0,1912-03-10,USW00013891
   72,    6,   13,    0,    0,1912-03-11,USW00013891
   78,   33,   89,    0,    0,1912-03-12,USW00013891
   72,   28,   23,    0,    0,1912-03-13,USW00013891
   89,  -11,  226,    0,    0,1912-03-14,USW00013891
  133,   28,   25,    0,    0,1912-03-15,USW00013891
  106,   17,    0,    0,    0,1912-03-16,USW00013891
  200,   11,    0,    0,    0,1912-03-17,USW00013891
  217,   50,    0,    0,    0,1912-03-18,USW00013891
  261,   67,    0,    0,    0,1912-03-19,USW00013891
  261,  156,    0,    0,    0,1912-03-20,USW00013891
  256,   78,    5,    0,    0,1912-03-21,USW00013891
   89,   22,   13,    0,    0,1912-03-22,USW00013891
  100,   44,  170,    0,    0,1912-03-23,USW00013891
  128,   33,  127,    0,    0,1912-03-24,USW00013891
   89,    0,    0,    0,    0,1912-03-25,USW00013891
  156,   -6,    0,    0,    0,1912-03-26,USW00013891
  211,   28,    0,    0,    0,1912-03-27,USW00013891
  122,  100,  699,    0,    0,1912-03-28,USW00013891
  167,  100,   18,    0,    0,1912-03-29,USW00013891
  183,   89,    0,    0,    0,1912-03-30,USW00013891
  222,   72,    0,    0,    0,1912-03-31,USW00013891
  139,  117,  399,    0,    0,1912-04-01,USW00013891
  233,   50,  193,    0,    0,1912-04-02,USW00013891
  139,   22,    0,    0,    0,1912-04-03,USW00013891
  200,   17,    0,    0,    0,1912-04-04,USW00013891
  217,   78,    0,    0,    0,1912-04-05,USW00013891
  222,  100,    0,    0,    0,1912-04-06,USW00013891
  133,   50,  109,    0,    0,1912-04-07,USW00013891
  133,   22,    0,    0,    0,1912-04-08,USW00013891
  217,   28,    0,    0,    0,1912-04-09,USW00013891
  222,  133,    0,    0,    0,1912-04-10,USW00013891
  261,   89,    0,    0,    0,1912-04-11,USW00013891
  278,  122,    0,    0,    0,1912-04-12,USW00013891
  250,  167,   18,    0,    0,1912-04-13,USW00013891
  222,  144,    5,    0,    0,1912-04-14,USW00013891
  244,  133,    5,    0,    0,1912-04-15,USW00013891
  239,  144,   33,    0,    0,1912-04-16,USW00013891
  239,  150,   46,    0,    0,1912-04-17,USW00013891
  150,   72,    0,    0,    0,1912-04-18,USW00013891
  156,   50,    0,    0,    0,1912-04-19,USW00013891
  178,   94,   25,    0,    0,1912-04-20,USW00013891
  261,   89,    0,    0,    0,1912-04-21,USW00013891
  250,   94,  384,    0,    0,1912-04-22,USW00013891
  194,   61,    0,    0,    0,1912-04-23,USW00013891
  222,   67,    0,    0,    0,1912-04-24,USW00013891
  261,   78,    0,    0,    0,1912-04-25,USW00013891
  239,  161,   15,    0,    0,1912-04-26,USW00013891
  194,  122,  485,    0,    0,1912-04-27,USW00013891
  261,  106,    0,    0,    0,1912-04-28,USW00013891
  239,  150,  310,    0,    0,1912-04-29,USW00013891
  178,  111,    0,    0,    0,1912-04-30,USW00013891
