TMAX,TMIN,PRCP,DATE,STATION
  175,   60,    0,1987-08-06,ZI000067789
  181,   40,    0,1987-08-07,ZI000067789
  180,   39,    0,1987-08-08,ZI000067789
  201,   47,    0,1987-08-09,ZI000067789
  226,   76,    0,1987-08-10,ZI000067789
  238,   85,    0,1987-08-11,ZI000067789
  243,   86,    0,1987-08-12,ZI000067789
  243,   94,    0,1987-08-13,ZI000067789
  215,   87,    0,1987-08-14,ZI000067789
  221,   94,    0,1987-08-15,ZI000067789
  240,   82,    0,1987-08-16,ZI000067789
  255,   85,    0,1987-08-17,ZI000067789
  246,  108,    0,1987-08-18,ZI000067789
  248,   91,    0,1987-08-19,ZI000067789
  211,   85,    0,1987-08-20,ZI000067789
  207,   67,    0,1987-08-21,ZI000067789
  200,   94,    0,1987-08-22,ZI000067789
  226,   84,    0,1987-08-23,ZI000067789
  252,  114,    0,1987-08-24,ZI000067789
  258,  111,    0,1987-08-25,ZI000067789
  246,  105,    0,1987-08-26,ZI000067789
  256,   93,    0,1987-08-27,ZI000067789
  255,   91,    0,1987-08-28,ZI000067789
  244,  106,    0,1987-08-29,ZI000067789
  246,   78,    0,1987-08-30,ZI000067789
  266,  104,    0,1987-08-31,ZI000067789
  276,  113,    0,1987-09-01,ZI000067789
  265,   99,    0,1987-09-02,ZI000067789
  256,  109,    0,1987-09-03,ZI000067789
  274,  103,    0,1987-09-04,ZI000067789
  263,  129,    0,1987-09-05,ZI000067789
  234,  110,    0,1987-09-06,ZI000067789
  219,   96,    0,1987-09-07,ZI000067789
  234,  108,    0,1987-09-08,ZI000067789
  266,  101,    0,1987-09-09,ZI000067789
  257,  129,    0,1987-09-10,ZI000067789
  254,  108,    0,1987-09-11,ZI000067789
  259,  106,    0,1987-09-12,ZI000067789
  284,  106,    0,1987-09-13,ZI000067789
  282,  129,    0,1987-09-14,ZI000067789
  282,  116,    0,1987-09-15,ZI000067789
  281,  136,    0,1987-09-16,ZI000067789
  252,  140,    0,1987-09-17,ZI000067789
  221,  106,    0,1987-09-18,ZI000067789
  222,   90,    0,1987-09-19,ZI000067789
  264,   76,    0,1987-09-20,ZI000067789
  296,  109,    0,1987-09-21,ZI000067789
  271,  127,    0,1987-09-22,ZI000067789
  287,  114,    0,1987-09-23,ZI000067789
  298,  134,    0,1987-09-24,ZI000067789
  297,  136,    0,1987-09-25,ZI000067789
  304,  126,    0,1987-09-26,ZI000067789
  296,  138,    0,1987-09-27,ZI000067789
  254,  151,   42,1987-09-28,ZI000067789
  274,  145,    0,1987-09-29,ZI000067789
  294,  151,   33,1987-09-30,ZI000067789
  307,  125,    0,1987-10-01,ZI000067789
  313,  130,    0,1987-10-02,ZI000067789
  185,  134,    0,1987-10-03,ZI000067789
  210,  101,    0,1987-10-04,ZI000067789
  234,   64,    0,1987-10-05,ZI000067789
  266,   80,    0,1987-10-06,ZI000067789
  292,  100,    0,1987-10-07,ZI000067789
  284,   91,    0,1987-10-08,ZI000067789
  285,  112,    0,1987-10-09,ZI000067789
  305,  115,    0,1987-10-10,ZI000067789
  291,  141,    0,1987-10-11,ZI000067789
  295,  151,    0,1987-10-12,ZI000067789
  296,  171,    0,1987-10-13,ZI000067789
  266,  156,    0,1987-10-14,ZI000067789
  290,  139,    1,1987-10-15,ZI000067789
  257,  141,    0,1987-10-16,ZI000067789
  255,  130,    0,1987-10-17,ZI000067789
  269,   90,    0,1987-10-18,ZI000067789
  270,  100,    0,1987-10-19,ZI000067789
  272,  110,    0,1987-10-20,ZI000067789
  253,   93,    0,1987-10-21,ZI000067789
  266,  107,    0,1987-10-22,ZI000067789
  285,  110,    0,1987-10-23,ZI000067789
  282,  120,    0,1987-10-24,ZI000067789
  295,  131,    0,1987-10-25,ZI000067789
  307,  137,    0,1987-10-26,ZI000067789
  304,  168,    0,1987-10-27,ZI000067789
  305,  147,    0,1987-10-28,ZI000067789
  311,  156,    0,1987-10-29,ZI000067789
  285,  154,    0,1987-10-30,ZI000067789
  275,  120,    0,1987-10-31,ZI000067789
  293,  119,    0,1987-11-01,ZI000067789
  297,  145,    0,1987-11-02,ZI000067789
  317,  151,    0,1987-11-03,ZI000067789
  320,  161,    0,1987-11-04,ZI000067789
  323,  186,    0,1987-11-05,ZI000067789
  314,  192,   10,1987-11-06,ZI000067789
  278,  166,    1,1987-11-07,ZI000067789
  270,  147,   47,1987-11-08,ZI000067789
  273,  138,    0,1987-11-09,ZI000067789
  295,  134,    0,1987-11-10,ZI000067789
  276,  141,    0,1987-11-11,ZI000067789
  264,  118,    0,1987-11-12,ZI000067789
  258,  125,    0,1987-11-13,ZI000067789
  299,  105,    0,1987-11-14,ZI000067789
  316,  130,    0,1987-11-15,ZI000067789
  317,  143,    0,1987-11-16,ZI000067789
  307,  156,    0,1987-11-17,ZI000067789
  314,  165,    0,1987-11-18,ZI000067789
  325,  183,    0,1987-11-19,ZI000067789
  338,  164,    0,1987-11-20,ZI000067789
  319,  182,    0,1987-11-21,ZI000067789
  295,  180,    0,1987-11-22,ZI000067789
  291,  169,    0,1987-11-23,ZI000067789
  313,  158,    0,1987-11-24,ZI000067789
  308,  167,    0,1987-11-25,ZI000067789
  304,  204,   38,1987-11-26,ZI000067789
  280,  171,   27,1987-11-27,ZI000067789
  214,  152,   78,1987-11-28,ZI000067789
  245,  154,    0,1987-11-29,ZI000067789
  246,  160,   91,1987-11-30,ZI000067789
  265,  165,   14,1987-12-01,ZI000067789
  260,  161,  336,1987-12-02,ZI000067789
  252,  160,   32,1987-12-03,ZI000067789
  285,  162,   17,1987-12-04,ZI000067789
  260,  164,  139,1987-12-05,ZI000067789
  272,  158,    0,1987-12-06,ZI000067789
  268,  170,    0,1987-12-07,ZI000067789
  275,  183,   15,1987-12-08,ZI000067789
  230,  176,  292,1987-12-09,ZI000067789
  261,  156,  375,1987-12-10,ZI000067789
  210,  152,   26,1987-12-11,ZI000067789
  261,  157,  315,1987-12-12,ZI000067789
  260,  160,   93,1987-12-13,ZI000067789
  232,  163,   25,1987-12-14,ZI000067789
  251,  161,    2,1987-12-15,ZI000067789
  269,  165,    0,1987-12-16,ZI000067789
  270,  165,    0,1987-12-17,ZI000067789
  270,  165,    0,1987-12-18,ZI000067789
  281,  169,    0,1987-12-19,ZI000067789
  284,  175,    0,1987-12-20,ZI000067789
  281,  166,    0,1987-12-21,ZI000067789
  268,  170,    0,1987-12-22,ZI000067789
  286,  150,    0,1987-12-23,ZI000067789
  293,  164,  258,1987-12-24,ZI000067789
  265,  153,    7,1987-12-25,ZI000067789
  250,  158,    0,1987-12-26,ZI000067789
  284,  184,    0,1987-12-27,ZI000067789
  285,  175,    2,1987-12-28,ZI000067789
  244,  174,  140,1987-12-29,ZI000067789
  218,  156,  126,1987-12-30,ZI000067789
  255,  160,    0,1987-12-31,ZI000067789
  261,  165,    0,1988-01-01,ZI000067789
  265,  132,    0,1988-01-02,ZI000067789
  264,  150,    0,1988-01-03,ZI000067789
  283,  145,    0,1988-01-04,ZI000067789
  278,  147,    0,1988-01-05,ZI000067789
  268,  160,  165,1988-01-06,ZI000067789
  269,  154,   45,1988-01-07,ZI000067789
  267,  158,    0,1988-01-08,ZI000067789
  271,  151,  216,1988-01-09,ZI000067789
  253,  150,    1,1988-01-10,ZI000067789
  246,  166,    0,1988-01-11,ZI000067789
  263,  167,   28,1988-01-12,ZI000067789
  260,  165,    0,1988-01-13,ZI000067789
  270,  144,    0,1988-01-14,ZI000067789
  274,  148,    0,1988-01-15,ZI000067789
  280,  176,   25,1988-01-16,ZI000067789
  274,  160,  112,1988-01-17,ZI000067789
  264,  171,   57,1988-01-18,ZI000067789
  262,  156,  589,1988-01-19,ZI000067789
  253,  156,    8,1988-01-20,ZI000067789
  259,  154,    0,1988-01-21,ZI000067789
  275,  150,   85,1988-01-22,ZI000067789
  262,  149,   65,1988-01-23,ZI000067789
  241,  161,   52,1988-01-24,ZI000067789
  249,  161,  215,1988-01-25,ZI000067789
  210,  170,  272,1988-01-26,ZI000067789
  229,  159,  205,1988-01-27,ZI000067789
  238,  149,   10,1988-01-28,ZI000067789
  258,  125,    0,1988-01-29,ZI000067789
  278,  141,    0,1988-01-30,ZI000067789
  289,  170,  318,1988-01-31,ZI000067789
  266,  154,    0,1988-02-01,ZI000067789
  241,  161,   40,1988-02-02,ZI000067789
  241,  146,    0,1988-02-03,ZI000067789
  254,  126,    0,1988-02-04,ZI000067789
  261,  125,    0,1988-02-05,ZI000067789
  266,  126,    0,1988-02-06,ZI000067789
  279,  164,    0,1988-02-07,ZI000067789
  249,  150,    3,1988-02-08,ZI000067789
  245,  154,   47,1988-02-09,ZI000067789
  251,  156,    0,1988-02-10,ZI000067789
  239,  154,   22,1988-02-11,ZI000067789
  226,  164,    2,1988-02-12,ZI000067789
  197,  168,   83,1988-02-13,ZI000067789
  226,  156,  353,1988-02-14,ZI000067789
  211,  159,  115,1988-02-15,ZI000067789
  220,  160,  245,1988-02-16,ZI000067789
  240,  159,    2,1988-02-17,ZI000067789
  229,  161,   27,1988-02-18,ZI000067789
  254,  152,  299,1988-02-19,ZI000067789
  254,  156,   63,1988-02-20,ZI000067789
  265,  169,  590,1988-02-21,ZI000067789
  255,  144,  243,1988-02-22,ZI000067789
  245,  156,   25,1988-02-23,ZI000067789
  257,  165,   24,1988-02-24,ZI000067789
  224,  161,    0,1988-02-25,ZI000067789
  240,  170,   20,1988-02-26,ZI000067789
  253,  161,    0,1988-02-27,ZI000067789
  271,  154,    0,1988-02-28,ZI000067789
  275,  172,    0,1988-02-29,ZI000067789
  276,  139,    0,1988-03-01,ZI000067789
  270,  166,    0,1988-03-02,ZI000067789
  233,  161,  256,1988-03-03,ZI000067789
  227,  167,  290,1988-03-04,ZI000067789
  217,  154,  153,1988-03-05,ZI000067789
  211,  159,  128,1988-03-06,ZI000067789
  244,  159,   12,1988-03-07,ZI000067789
  254,  164,  438,1988-03-08,ZI000067789
  251,  156,   55,1988-03-09,ZI000067789
  267,  174,   29,1988-03-10,ZI000067789
  254,  153,    0,1988-03-11,ZI000067789
  251,  170,    0,1988-03-12,ZI000067789
  268,  150,    0,1988-03-13,ZI000067789
  267,  149,  300,1988-03-14,ZI000067789
  260,  165,  262,1988-03-15,ZI000067789
  241,  167,   20,1988-03-16,ZI000067789
  263,  172,  173,1988-03-17,ZI000067789
  221,  150,  160,1988-03-18,ZI000067789
  244,  161,    0,1988-03-19,ZI000067789
  244,  161,    4,1988-03-20,ZI000067789
  252,  154,   20,1988-03-21,ZI000067789
  259,  150,    0,1988-03-22,ZI000067789
  249,  136,    0,1988-03-23,ZI000067789
  254,  121,    0,1988-03-24,ZI000067789
  247,  136,    0,1988-03-25,ZI000067789
  267,  154,    0,1988-03-26,ZI000067789
  243,  117,    0,1988-03-27,ZI000067789
  241,  114,    9,1988-03-28,ZI000067789
  240,  130,    0,1988-03-29,ZI000067789
  255,  131,    0,1988-03-30,ZI000067789
  265,  121,    0,1988-03-31,ZI000067789
  269,  141,    0,1988-04-01,ZI000067789
  260,  155,    0,1988-04-02,ZI000067789
  270,  146,    0,1988-04-03,ZI000067789
  268,  168,    0,1988-04-04,ZI000067789
  253,  136,    0,1988-04-05,ZI000067789
  252,  147,    0,1988-04-06,ZI000067789
  266,  134,    0,1988-04-07,ZI000067789
  286,  139,    0,1988-04-08,ZI000067789
  280,  153,    0,1988-04-09,ZI000067789
  262,  170,    0,1988-04-10,ZI000067789
  262,  155,    0,1988-04-11,ZI000067789
  259,  159,    0,1988-04-12,ZI000067789
  236,  149,    0,1988-04-13,ZI000067789
  242,  116,    0,1988-04-14,ZI000067789
  242,  111,    0,1988-04-15,ZI000067789
  250,  112,    0,1988-04-16,ZI000067789
  237,  130,    0,1988-04-17,ZI000067789
  238,  118,    0,1988-04-18,ZI000067789
  277,  121,    0,1988-04-19,ZI000067789
  268,  150,   28,1988-04-20,ZI000067789
  281,  153,  213,1988-04-21,ZI000067789
  246,  154,    3,1988-04-22,ZI000067789
  237,  137,    0,1988-04-23,ZI000067789
  232,  124,    0,1988-04-24,ZI000067789
  251,  138,    0,1988-04-25,ZI000067789
  267,  124,    0,1988-04-26,ZI000067789
  239,  138,    0,1988-04-27,ZI000067789
  242,  136,   88,1988-04-28,ZI000067789
  182,  140,    0,1988-04-29,ZI000067789
  213,  104,    0,1988-04-30,ZI000067789
  241,   82,    0,1988-05-01,ZI000067789
  188,   63,    0,1988-05-02,ZI000067789
  199,   85,    0,1988-05-03,ZI000067789
  188,  101,    0,1988-05-04,ZI000067789
  202,   91,    8,1988-05-05,ZI000067789
  218,   86,    0,1988-05-06,ZI000067789
  203,  104,    1,1988-05-07,ZI000067789
  205,   88,    0,1988-05-08,ZI000067789
  226,   81,    0,1988-05-09,ZI000067789
  227,  105,    0,1988-05-10,ZI000067789
  220,   78,    0,1988-05-11,ZI000067789
  206,   88,    0,1988-05-12,ZI000067789
  209,   81,    0,1988-05-13,ZI000067789
  211,   81,    0,1988-05-14,ZI000067789
  209,   83,    0,1988-05-15,ZI000067789
  220,   86,    0,1988-05-16,ZI000067789
  214,   90,    0,1988-05-17,ZI000067789
  221,   93,    0,1988-05-18,ZI000067789
  214,  105,    0,1988-05-19,ZI000067789
  241,   79,    0,1988-05-20,ZI000067789
  237,   79,    0,1988-05-21,ZI000067789
  228,   66,    0,1988-05-22,ZI000067789
  238,   63,    0,1988-05-23,ZI000067789
  243,   61,    0,1988-05-24,ZI000067789
  234,   76,    0,1988-05-25,ZI000067789
  233,   64,    0,1988-05-26,ZI000067789
  224,   86,    0,1988-05-27,ZI000067789
  248,   90,    0,1988-05-28,ZI000067789
  265,  104,    0,1988-05-29,ZI000067789
  226,  107,    0,1988-05-30,ZI000067789
  216,   98,    0,1988-05-31,ZI000067789
  212,   64,    0,1988-06-01,ZI000067789
  213,   72,    0,1988-06-02,ZI000067789
  234,   62,    0,1988-06-03,ZI000067789
  246,   74,    0,1988-06-04,ZI000067789
  258,   90,    0,1988-06-05,ZI000067789
  249,  113,    0,1988-06-06,ZI000067789
  250,   90,    0,1988-06-07,ZI000067789
  255,   99,    0,1988-06-08,ZI000067789
  218,   96,    0,1988-06-09,ZI000067789
  236,   71,    0,1988-06-10,ZI000067789
  219,  102,    0,1988-06-11,ZI000067789
  200,   44,    0,1988-06-12,ZI000067789
  210,   40,    0,1988-06-13,ZI000067789
  211,   31,    0,1988-06-14,ZI000067789
  225,   39,    0,1988-06-15,ZI000067789
  199,   46,    0,1988-06-16,ZI000067789
  196,   44,    0,1988-06-17,ZI000067789
  184,   86,    0,1988-06-18,ZI000067789
  205,   59,    0,1988-06-19,ZI000067789
  203,   49,    0,1988-06-20,ZI000067789
  230,   63,    0,1988-06-21,ZI000067789
  244,   75,    0,1988-06-22,ZI000067789
  221,   84,    0,1988-06-23,ZI000067789
  197,   73,    0,1988-06-24,ZI000067789
  192,   70,    0,1988-06-25,ZI000067789
  193,   48,    0,1988-06-26,ZI000067789
  211,   56,    0,1988-06-27,ZI000067789
  231,   56,    0,1988-06-28,ZI000067789
  198,   89,  160,1988-06-29,ZI000067789
  129,   92,  119,1988-06-30,ZI000067789
  159,   99,    3,1988-07-01,ZI000067789
  177,  111,    0,1988-07-02,ZI000067789
  203,  110,    0,1988-07-03,ZI000067789
  211,   71,    0,1988-07-04,ZI000067789
  226,   85,    0,1988-07-05,ZI000067789
  203,   89,    0,1988-07-06,ZI000067789
  196,   46,    0,1988-07-07,ZI000067789
  192,   41,    0,1988-07-08,ZI000067789
  199,   38,    0,1988-07-09,ZI000067789
  230,   56,    0,1988-07-10,ZI000067789
  225,   86,    0,1988-07-11,ZI000067789
  180,   66,    0,1988-07-12,ZI000067789
  202,   64,    0,1988-07-13,ZI000067789
  194,   39,    0,1988-07-14,ZI000067789
  196,   30,    0,1988-07-15,ZI000067789
  205,   36,    0,1988-07-16,ZI000067789
  196,   31,    0,1988-07-17,ZI000067789
  223,   27,    0,1988-07-18,ZI000067789
  245,   79,    0,1988-07-19,ZI000067789
  250,   70,    0,1988-07-20,ZI000067789
  245,   88,    0,1988-07-21,ZI000067789
  218,   94,    0,1988-07-22,ZI000067789
  217,   50,    0,1988-07-23,ZI000067789
  212,   60,    0,1988-07-24,ZI000067789
  204,   51,    0,1988-07-25,ZI000067789
  211,   51,    0,1988-07-26,ZI000067789
  206,   51,    0,1988-07-27,ZI000067789
  183,   41,    0,1988-07-28,ZI000067789
  189,   45,    0,1988-07-29,ZI000067789
  210,   67,    0,1988-07-30,ZI000067789
  228,   54,    0,1988-07-31,ZI000067789
  227,   75,    0,1988-08-01,ZI000067789
  238,   70,    0,1988-08-02,ZI000067789
  250,   65,    0,1988-08-03,ZI000067789
  241,   71,    0,1988-08-04,ZI000067789
  221,   55,    0,1988-08-05,ZI000067789
  217,   41,    0,1988-08-06,ZI000067789
  229,   59,    0,1988-08-07,ZI000067789
  246,   59,    0,1988-08-08,ZI000067789
  227,   76,    0,1988-08-09,ZI000067789
  205,   70,    0,1988-08-10,ZI000067789
  193,   74,   39,1988-08-11,ZI000067789
  197,   59,    0,1988-08-12,ZI000067789
  211,   58,    0,1988-08-13,ZI000067789
  220,   61,    0,1988-08-14,ZI000067789
  220,   71,    0,1988-08-15,ZI000067789
  227,   55,    0,1988-08-16,ZI000067789
  231,   44,    0,1988-08-17,ZI000067789
  226,   61,    0,1988-08-18,ZI000067789
  207,   59,    0,1988-08-19,ZI000067789
  198,   60,    0,1988-08-20,ZI000067789
  221,   59,    0,1988-08-21,ZI000067789
  217,   66,    0,1988-08-22,ZI000067789
  220,   55,    0,1988-08-23,ZI000067789
  210,   67,    0,1988-08-24,ZI000067789
  213,   69,    0,1988-08-25,ZI000067789
  230,   94,    0,1988-08-26,ZI000067789
  264,   94,    0,1988-08-27,ZI000067789
  270,  109,    0,1988-08-28,ZI000067789
  269,  129,    0,1988-08-29,ZI000067789
  281,  114,    0,1988-08-30,ZI000067789
  290,  139,    0,1988-08-31,ZI000067789
  292,  143,    0,1988-09-01,ZI000067789
  249,  141,    0,1988-09-02,ZI000067789
  243,  103,    0,1988-09-03,ZI000067789
  249,  100,    0,1988-09-04,ZI000067789
  230,  131,    0,1988-09-05,ZI000067789
  228,  109,    0,1988-09-06,ZI000067789
  234,   79,    0,1988-09-07,ZI000067789
  260,   71,    0,1988-09-08,ZI000067789
  250,   84,    0,1988-09-09,ZI000067789
  266,  110,    0,1988-09-10,ZI000067789
  276,  115,    0,1988-09-11,ZI000067789
  269,  120,    0,1988-09-12,ZI000067789
  235,  120,    0,1988-09-13,ZI000067789
  232,  121,    0,1988-09-14,ZI000067789
  270,  110,    0,1988-09-15,ZI000067789
  300,  119,    0,1988-09-16,ZI000067789
  295,  170,    0,1988-09-17,ZI000067789
  241,   85,    0,1988-09-18,ZI000067789
  235,   79,    0,1988-09-19,ZI000067789
  255,   73,    0,1988-09-20,ZI000067789
  258,   79,    0,1988-09-21,ZI000067789
  256,   80,    0,1988-09-22,ZI000067789
  266,   90,    0,1988-09-23,ZI000067789
  270,   88,    0,1988-09-24,ZI000067789
  273,   93,    0,1988-09-25,ZI000067789
  283,  105,    0,1988-09-26,ZI000067789
  297,  134,    0,1988-09-27,ZI000067789
  260,  130,    0,1988-09-28,ZI000067789
  265,  100,    0,1988-09-29,ZI000067789
  285,  103,    0,1988-09-30,ZI000067789
  288,  115,    0,1988-10-01,ZI000067789
  294,  115,    0,1988-10-02,ZI000067789
  285,  128,    0,1988-10-03,ZI000067789
  287,  113,    0,1988-10-04,ZI000067789
  284,  105,    0,1988-10-05,ZI000067789
  275,  131,    0,1988-10-06,ZI000067789
  290,  147,    0,1988-10-07,ZI000067789
  292,  153,    0,1988-10-08,ZI000067789
  300,  148,    0,1988-10-09,ZI000067789
  324,  155,    0,1988-10-10,ZI000067789
  335,  156,   88,1988-10-11,ZI000067789
  172,  158,   94,1988-10-12,ZI000067789
  204,  131,    0,1988-10-13,ZI000067789
  222,  126,    1,1988-10-14,ZI000067789
  245,  130,    0,1988-10-15,ZI000067789
  270,  115,    0,1988-10-16,ZI000067789
  295,  122,    0,1988-10-17,ZI000067789
  310,  146,    0,1988-10-18,ZI000067789
  295,  182,    0,1988-10-19,ZI000067789
  255,  164,    0,1988-10-20,ZI000067789
  237,  161,    0,1988-10-21,ZI000067789
  275,  160,    0,1988-10-22,ZI000067789
  197,  152,   28,1988-10-23,ZI000067789
  230,  142,    0,1988-10-24,ZI000067789
  255,  123,    0,1988-10-25,ZI000067789
  284,  132,    0,1988-10-26,ZI000067789
  267,  163,    0,1988-10-27,ZI000067789
  270,  144,    0,1988-10-28,ZI000067789
  308,  148,   28,1988-10-29,ZI000067789
  246,  150,   63,1988-10-30,ZI000067789
  193,  135,    2,1988-10-31,ZI000067789
  248,  146,    0,1988-11-01,ZI000067789
  264,  149,    0,1988-11-02,ZI000067789
  290,  143,   12,1988-11-03,ZI000067789
  285,  152,    2,1988-11-04,ZI000067789
  274,  161,    0,1988-11-05,ZI000067789
  275,  165,    0,1988-11-06,ZI000067789
  251,  154,    0,1988-11-07,ZI000067789
  273,  150,    0,1988-11-08,ZI000067789
  266,  149,  325,1988-11-09,ZI000067789
  245,  164,  106,1988-11-10,ZI000067789
  220,  138,    0,1988-11-11,ZI000067789
  237,  111,    0,1988-11-12,ZI000067789
  243,   99,    0,1988-11-13,ZI000067789
  257,  101,    0,1988-11-14,ZI000067789
  274,  111,    0,1988-11-15,ZI000067789
  263,  124,    0,1988-11-16,ZI000067789
  234,  141,    0,1988-11-17,ZI000067789
  218,  110,    0,1988-11-18,ZI000067789
  227,  103,    0,1988-11-19,ZI000067789
  257,  106,    0,1988-11-20,ZI000067789
  274,  119,    0,1988-11-21,ZI000067789
  290,  121,    0,1988-11-22,ZI000067789
  274,  140,    0,1988-11-23,ZI000067789
  290,  120,    0,1988-11-24,ZI000067789
  294,  134,    0,1988-11-25,ZI000067789
  298,  136,    0,1988-11-26,ZI000067789
  297,  171,   44,1988-11-27,ZI000067789
  302,  156,   23,1988-11-28,ZI000067789
  286,  154,  133,1988-11-29,ZI000067789
  190,  146,  215,1988-11-30,ZI000067789
  181,  149,   90,1988-12-01,ZI000067789
  239,  151,    0,1988-12-02,ZI000067789
  205,  164,   45,1988-12-03,ZI000067789
  221,  166,   45,1988-12-04,ZI000067789
  240,  161,  290,1988-12-05,ZI000067789
  180,  143,   55,1988-12-06,ZI000067789
  170,  140,    0,1988-12-07,ZI000067789
  175,  120,    3,1988-12-08,ZI000067789
