TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
   30,   -5,    0,    0,    0,1986-01-31,CA00109QR57
  110,   10,    0,    0,    0,1986-02-01,CA00109QR57
   50,  -75,    0,    0,    0,1986-02-02,CA00109QR57
   15,  -95,    0,    0,    0,1986-02-03,CA00109QR57
  -10, -120,   10,   10,    0,1986-02-04,CA00109QR57
   15,  -30,    0,    0,    0,1986-02-05,CA00109QR57
   20,  -50,    0,    0,    0,1986-02-06,CA00109QR57
  -15,  -90,    0,    0,    0,1986-02-07,CA00109QR57
  -20,  -95,    0,    0,    0,1986-02-08,CA00109QR57
  -40,  -95,    0,    0,    0,1986-02-09,CA00109QR57
  -10, -115,    2,    2,    0,1986-02-10,CA00109QR57
  -25,  -55,    2,    2,    0,1986-02-11,CA00109QR57
  -10, -100,    0,    0,    0,1986-02-12,CA00109QR57
  -65, -165,    0,    0,    0,1986-02-13,CA00109QR57
  -65, -220,    0,    0,    0,1986-02-14,CA00109QR57
  -95, -170,    0,    0,    0,1986-02-15,CA00109QR57
 -125, -200,    6,    6,    0,1986-02-16,CA00109QR57
 -155, -230,    0,    0,   10,1986-02-17,CA00109QR57
 -145, -295,    0,    0,   10,1986-02-18,CA00109QR57
 -145, -295,    0,    0,   10,1986-02-19,CA00109QR57
  -40, -220,    0,    0,   10,1986-02-20,CA00109QR57
  -80, -240,    0,    0,   10,1986-02-21,CA00109QR57
  -15, -150,   74,   74,   10,1986-02-22,CA00109QR57
   40, -120,    0,    0,,1986-02-23,CA00109QR57
  150,  -60,    0,    0,    0,1986-02-24,CA00109QR57
  165,  -35,    0,    0,    0,1986-02-25,CA00109QR57
   95,  -55,    0,    0,    0,1986-02-26,CA00109QR57
  160,  -45,    0,    0,    0,1986-02-27,CA00109QR57
  125,  -20,    0,    0,    0,1986-02-28,CA00109QR57
   90,  -50,    0,    0,    0,1986-03-01,CA00109QR57
   95,  -35,    0,    0,    0,1986-03-02,CA00109QR57
  140,  -10,    0,    0,    0,1986-03-03,CA00109QR57
  135,  -25,    0,    0,    0,1986-03-04,CA00109QR57
   95,  -35,    0,    0,    0,1986-03-05,CA00109QR57
   85,   -5,    0,    0,    0,1986-03-06,CA00109QR57
  140,   -5,    2,    0,    0,1986-03-07,CA00109QR57
  115,  -30,    0,    0,    0,1986-03-08,CA00109QR57
  110,  -35,    0,    0,    0,1986-03-09,CA00109QR57
  105,  -40,    0,    0,    0,1986-03-10,CA00109QR57
  125,  -35,    2,    0,    0,1986-03-11,CA00109QR57
  150,  -25,    0,    0,    0,1986-03-12,CA00109QR57
  130,  -70,    0,    0,    0,1986-03-13,CA00109QR57
  105,  -35,    0,    0,    0,1986-03-14,CA00109QR57
  110,  -40,    0,    0,    0,1986-03-15,CA00109QR57
  125,  -55,    0,    0,    0,1986-03-16,CA00109QR57
  145,  -60,    6,    0,    0,1986-03-17,CA00109QR57
  100,   20,    0,    0,    0,1986-03-18,CA00109QR57
  125,   -5,    0,    0,    0,1986-03-19,CA00109QR57
  195,  -40,    0,    0,    0,1986-03-20,CA00109QR57
  125,  -10,    0,    0,    0,1986-03-21,CA00109QR57
  130,  -60,    0,    0,    0,1986-03-22,CA00109QR57
  125,  -35,    0,    0,    0,1986-03-23,CA00109QR57
  135,  -10,    0,    0,    0,1986-03-24,CA00109QR57
  100,  -65,    0,    0,    0,1986-03-25,CA00109QR57
  200,   40,    0,    0,    0,1986-03-26,CA00109QR57
  170,   30,    0,    0,    0,1986-03-27,CA00109QR57
  145,  -10,    0,    0,    0,1986-03-28,CA00109QR57
  135,  -45,    0,    0,    0,1986-03-29,CA00109QR57
  120,  -40,    0,    0,    0,1986-03-30,CA00109QR57
   75,  -50,    0,    0,    0,1986-03-31,CA00109QR57
  105,  -50,    0,    0,    0,1986-04-01,CA00109QR57
  150,  -55,    0,    0,    0,1986-04-02,CA00109QR57
  135,  -30,    0,    0,    0,1986-04-03,CA00109QR57
  135,    0,    4,    0,    0,1986-04-04,CA00109QR57
  155,  -40,    0,    0,    0,1986-04-05,CA00109QR57
  205,   25,    0,    0,    0,1986-04-06,CA00109QR57
  270,  -30,    0,    0,    0,1986-04-07,CA00109QR57
  220,  -10,    0,    0,    0,1986-04-08,CA00109QR57
  150,    0,    0,    0,    0,1986-04-09,CA00109QR57
  125,  -80,    0,    0,    0,1986-04-10,CA00109QR57
   70,    0,   56,   18,    0,1986-04-11,CA00109QR57
   75,  -15,    0,    0,,1986-04-12,CA00109QR57
  110,  -10,    2,    0,    0,1986-04-13,CA00109QR57
  125,  -10,    0,    0,    0,1986-04-14,CA00109QR57
  160,  -20,   26,    0,    0,1986-04-15,CA00109QR57
  135,   15,   24,    0,    0,1986-04-16,CA00109QR57
  130,   25,    0,    0,    0,1986-04-17,CA00109QR57
  135,   20,    0,    0,    0,1986-04-18,CA00109QR57
  210,   55,    0,    0,    0,1986-04-19,CA00109QR57
  225,   25,    0,    0,    0,1986-04-20,CA00109QR57
  180,   25,   22,    0,    0,1986-04-21,CA00109QR57
  135,   10,    0,    0,    0,1986-04-22,CA00109QR57
   95,  -10,    0,    0,    0,1986-04-23,CA00109QR57
   95,  -65,    0,    0,    0,1986-04-24,CA00109QR57
  145,   20,   22,    0,    0,1986-04-25,CA00109QR57
  125,  -30,    0,    0,    0,1986-04-26,CA00109QR57
  130,   10,   40,    0,    0,1986-04-27,CA00109QR57
  105,   15,    0,    0,    0,1986-04-28,CA00109QR57
  125,  -45,   12,    0,    0,1986-04-29,CA00109QR57
  135,  -15,    0,    0,    0,1986-04-30,CA00109QR57
  175,   30,    0,    0,    0,1986-05-01,CA00109QR57
  185,   20,   22,    0,    0,1986-05-02,CA00109QR57
  155,   30,    4,    0,    0,1986-05-03,CA00109QR57
  165,   35,   58,    0,    0,1986-05-04,CA00109QR57
  175,   50,   14,    0,    0,1986-05-05,CA00109QR57
  200,   25,    4,    0,    0,1986-05-06,CA00109QR57
  150,   50,   24,    0,    0,1986-05-07,CA00109QR57
  185,   40,   10,    0,    0,1986-05-08,CA00109QR57
  130,   50,    0,    0,    0,1986-05-09,CA00109QR57
  150,  -10,    0,    0,    0,1986-05-10,CA00109QR57
  130,    5,   10,    0,    0,1986-05-11,CA00109QR57
  175,    5,   32,    0,    0,1986-05-12,CA00109QR57
  125,   20,   20,    0,    0,1986-05-13,CA00109QR57
  135,  -40,    2,    0,    0,1986-05-14,CA00109QR57
  145,   10,    0,    0,    0,1986-05-15,CA00109QR57
  165,  -10,    0,    0,    0,1986-05-16,CA00109QR57
  230,   35,    0,    0,    0,1986-05-17,CA00109QR57
  240,   70,    0,    0,    0,1986-05-18,CA00109QR57
  240,   85,    0,    0,    0,1986-05-19,CA00109QR57
  180,   90,    0,    0,    0,1986-05-20,CA00109QR57
  185,    0,    0,    0,    0,1986-05-21,CA00109QR57
  150,   30,    0,    0,    0,1986-05-22,CA00109QR57
  165,  -20,    0,    0,    0,1986-05-23,CA00109QR57
  230,   80,    0,    0,    0,1986-05-24,CA00109QR57
  280,   80,    0,    0,    0,1986-05-25,CA00109QR57
  300,  125,    0,    0,    0,1986-05-26,CA00109QR57
  285,   70,    0,    0,    0,1986-05-27,CA00109QR57
  305,   90,    0,    0,    0,1986-05-28,CA00109QR57
  345,  105,    0,    0,    0,1986-05-29,CA00109QR57
  345,   80,    0,    0,    0,1986-05-30,CA00109QR57
  335,  120,    0,    0,    0,1986-05-31,CA00109QR57
  295,  110,    0,    0,    0,1986-06-01,CA00109QR57
  255,   60,    0,    0,    0,1986-06-02,CA00109QR57
  260,   70,    0,    0,    0,1986-06-03,CA00109QR57
  275,   65,    0,    0,    0,1986-06-04,CA00109QR57
  250,  140,    0,    0,    0,1986-06-05,CA00109QR57
  240,   95,   18,    0,    0,1986-06-06,CA00109QR57
  205,  115,   58,    0,    0,1986-06-07,CA00109QR57
  245,   85,    0,    0,    0,1986-06-08,CA00109QR57
  255,   80,    0,    0,    0,1986-06-09,CA00109QR57
  220,  105,    0,    0,    0,1986-06-10,CA00109QR57
  220,   50,    0,    0,    0,1986-06-11,CA00109QR57
  260,   30,    0,    0,    0,1986-06-12,CA00109QR57
  305,   60,    0,    0,    0,1986-06-13,CA00109QR57
  250,  115,   20,    0,    0,1986-06-14,CA00109QR57
  205,   90,    0,    0,    0,1986-06-15,CA00109QR57
  200,   60,    0,    0,    0,1986-06-16,CA00109QR57
  225,   70,    0,    0,    0,1986-06-17,CA00109QR57
  225,   60,    0,    0,    0,1986-06-18,CA00109QR57
  215,   30,   24,    0,    0,1986-06-19,CA00109QR57
  225,   70,    0,    0,    0,1986-06-20,CA00109QR57
  235,   75,    0,    0,    0,1986-06-21,CA00109QR57
  270,  120,    0,    0,    0,1986-06-22,CA00109QR57
  260,  120,    0,    0,    0,1986-06-23,CA00109QR57
  260,   55,    0,    0,    0,1986-06-24,CA00109QR57
  245,   80,    0,    0,    0,1986-06-25,CA00109QR57
  265,   50,    0,    0,    0,1986-06-26,CA00109QR57
  285,  105,    0,    0,    0,1986-06-27,CA00109QR57
  305,   75,    0,    0,    0,1986-06-28,CA00109QR57
  295,  135,    0,    0,    0,1986-06-29,CA00109QR57
  285,  115,    0,    0,    0,1986-06-30,CA00109QR57
  260,  135,    0,    0,    0,1986-07-01,CA00109QR57
  230,  105,   14,    0,    0,1986-07-02,CA00109QR57
  185,   95,    2,    0,    0,1986-07-03,CA00109QR57
  185,   80,    8,    0,    0,1986-07-04,CA00109QR57
  235,  120,   26,    0,    0,1986-07-05,CA00109QR57
  280,  100,    4,    0,    0,1986-07-06,CA00109QR57
  295,   80,    0,    0,    0,1986-07-07,CA00109QR57
  250,  130,    0,    0,    0,1986-07-08,CA00109QR57
  270,  155,    0,    0,    0,1986-07-09,CA00109QR57
  235,  130,   42,    0,    0,1986-07-10,CA00109QR57
  220,  110,   42,    0,    0,1986-07-11,CA00109QR57
  220,  105,   14,    0,    0,1986-07-12,CA00109QR57
  230,  115,    0,    0,    0,1986-07-13,CA00109QR57
  220,  110,   36,    0,    0,1986-07-14,CA00109QR57
  175,  110,   24,    0,    0,1986-07-15,CA00109QR57
  225,  115,   42,    0,    0,1986-07-16,CA00109QR57
  220,   95,    0,    0,    0,1986-07-17,CA00109QR57
  245,  120,    0,    0,    0,1986-07-18,CA00109QR57
  295,   80,    0,    0,    0,1986-07-19,CA00109QR57
  320,  115,    0,    0,    0,1986-07-20,CA00109QR57
  325,  145,    0,    0,    0,1986-07-21,CA00109QR57
  290,  125,   12,    0,    0,1986-07-22,CA00109QR57
  265,  155,    0,    0,    0,1986-07-23,CA00109QR57
  275,  130,    0,    0,    0,1986-07-24,CA00109QR57
  190,  105,   38,    0,    0,1986-07-25,CA00109QR57
  215,   95,   40,    0,    0,1986-07-26,CA00109QR57
  225,   65,   50,    0,    0,1986-07-27,CA00109QR57
  205,   80,    4,    0,    0,1986-07-28,CA00109QR57
  195,   50,    0,    0,    0,1986-07-29,CA00109QR57
  265,   55,    0,    0,    0,1986-07-30,CA00109QR57
  260,   85,    4,    0,    0,1986-07-31,CA00109QR57
  315,  130,    0,    0,    0,1986-08-01,CA00109QR57
  330,  130,    0,    0,    0,1986-08-02,CA00109QR57
  300,  175,    0,    0,    0,1986-08-03,CA00109QR57
  280,  130,   18,    0,    0,1986-08-04,CA00109QR57
  260,  120,    0,    0,    0,1986-08-05,CA00109QR57
  310,   95,    0,    0,    0,1986-08-06,CA00109QR57
  330,  115,    0,    0,    0,1986-08-07,CA00109QR57
  305,  140,    0,    0,    0,1986-08-08,CA00109QR57
  305,  115,    0,    0,    0,1986-08-09,CA00109QR57
  330,  125,   60,    0,    0,1986-08-10,CA00109QR57
  300,  140,    0,    0,    0,1986-08-11,CA00109QR57
  280,  180,    0,    0,    0,1986-08-12,CA00109QR57
  305,  130,    0,    0,    0,1986-08-13,CA00109QR57
  280,  105,    0,    0,    0,1986-08-14,CA00109QR57
  245,   85,    0,    0,    0,1986-08-15,CA00109QR57
  280,   60,    0,    0,    0,1986-08-16,CA00109QR57
  305,  100,    0,    0,    0,1986-08-17,CA00109QR57
  300,   85,   18,    0,    0,1986-08-18,CA00109QR57
  250,   80,    0,    0,    0,1986-08-19,CA00109QR57
  295,   30,    0,    0,    0,1986-08-20,CA00109QR57
  285,  105,    0,    0,    0,1986-08-21,CA00109QR57
  300,   65,    0,    0,    0,1986-08-22,CA00109QR57
  265,  120,   16,    0,    0,1986-08-23,CA00109QR57
  260,  120,   14,    0,    0,1986-08-24,CA00109QR57
  285,  105,    0,    0,    0,1986-08-25,CA00109QR57
  325,   75,    0,    0,    0,1986-08-26,CA00109QR57
  355,  110,    0,    0,    0,1986-08-27,CA00109QR57
  295,  175,   12,    0,    0,1986-08-28,CA00109QR57
  280,  170,    0,    0,    0,1986-08-29,CA00109QR57
  285,  105,    0,    0,    0,1986-08-30,CA00109QR57
  280,  110,   54,    0,    0,1986-08-31,CA00109QR57
  275,  140,    0,    0,    0,1986-09-01,CA00109QR57
  285,  105,    0,    0,    0,1986-09-02,CA00109QR57
  260,   95,   18,    0,    0,1986-09-03,CA00109QR57
  220,  105,    8,    0,    0,1986-09-04,CA00109QR57
  230,   60,    0,    0,    0,1986-09-05,CA00109QR57
  250,   30,    0,    0,    0,1986-09-06,CA00109QR57
  250,  115,   14,    0,    0,1986-09-07,CA00109QR57
  240,  100,    0,    0,    0,1986-09-08,CA00109QR57
  240,   55,   12,    0,    0,1986-09-09,CA00109QR57
  170,   90,    0,    0,    0,1986-09-10,CA00109QR57
  165,    5,    0,    0,    0,1986-09-11,CA00109QR57
  150,    5,    0,    0,    0,1986-09-12,CA00109QR57
  185,  -15,    0,    0,    0,1986-09-13,CA00109QR57
  145,   50,    0,    0,    0,1986-09-14,CA00109QR57
  165,   60,    0,    0,    0,1986-09-15,CA00109QR57
  165,   30,    0,    0,    0,1986-09-16,CA00109QR57
  185,   35,    0,    0,    0,1986-09-17,CA00109QR57
  205,   15,    0,    0,    0,1986-09-18,CA00109QR57
  210,   25,    0,    0,    0,1986-09-19,CA00109QR57
  200,    5,    0,    0,    0,1986-09-20,CA00109QR57
  215,   15,    0,    0,    0,1986-09-21,CA00109QR57
  200,   60,   80,    0,    0,1986-09-22,CA00109QR57
  200,   95,   22,    0,    0,1986-09-23,CA00109QR57
  155,   10,    0,    0,    0,1986-09-24,CA00109QR57
  145,  -20,   70,    0,    0,1986-09-25,CA00109QR57
  100,   50,  116,    0,    0,1986-09-26,CA00109QR57
  120,   50,    0,    0,    0,1986-09-27,CA00109QR57
  105,   30,   18,    0,    0,1986-09-28,CA00109QR57
  130,   35,   20,    0,    0,1986-09-29,CA00109QR57
  140,   50,   12,    0,    0,1986-09-30,CA00109QR57
  135,   70,    0,    0,    0,1986-10-01,CA00109QR57
   60,   -5,   92,    0,    0,1986-10-02,CA00109QR57
  115,   50,    2,    0,    0,1986-10-03,CA00109QR57
  240,   65,    0,    0,    0,1986-10-04,CA00109QR57
  235,   60,    0,    0,    0,1986-10-05,CA00109QR57
  190,   35,    0,    0,    0,1986-10-06,CA00109QR57
  205,   50,    0,    0,    0,1986-10-07,CA00109QR57
  185,   10,    0,    0,    0,1986-10-08,CA00109QR57
  185,   45,    0,    0,    0,1986-10-09,CA00109QR57
  160,   -5,    0,    0,    0,1986-10-10,CA00109QR57
  145,  -40,    0,    0,    0,1986-10-11,CA00109QR57
  145,  -45,    0,    0,    0,1986-10-12,CA00109QR57
  135,  -25,    0,    0,    0,1986-10-13,CA00109QR57
  145,  -30,    0,    0,    0,1986-10-14,CA00109QR57
  165,  -25,    0,    0,    0,1986-10-15,CA00109QR57
  160,  -35,    0,    0,    0,1986-10-16,CA00109QR57
  140,  -25,    0,    0,    0,1986-10-17,CA00109QR57
  125,  -20,    0,    0,    0,1986-10-18,CA00109QR57
  145,    5,    0,    0,    0,1986-10-19,CA00109QR57
  155,   10,    0,    0,    0,1986-10-20,CA00109QR57
  170,    0,    0,    0,    0,1986-10-21,CA00109QR57
  165,  -25,    0,    0,    0,1986-10-22,CA00109QR57
  145,  -40,    0,    0,    0,1986-10-23,CA00109QR57
  145,  -15,    0,    0,    0,1986-10-24,CA00109QR57
  190,    5,    0,    0,    0,1986-10-25,CA00109QR57
  180,   45,    0,    0,    0,1986-10-26,CA00109QR57
  150,    5,    0,    0,    0,1986-10-27,CA00109QR57
  160,  -15,    0,    0,    0,1986-10-28,CA00109QR57
  125,  -25,    0,    0,    0,1986-10-29,CA00109QR57
   80,   35,   28,    0,    0,1986-10-30,CA00109QR57
   40,  -45,    0,    0,    0,1986-10-31,CA00109QR57
   30,  -45,    0,    0,    0,1986-11-01,CA00109QR57
   50,   -5,   12,    0,    0,1986-11-02,CA00109QR57
   60,   10,   10,    0,    0,1986-11-03,CA00109QR57
   75,   20,   64,    0,    0,1986-11-04,CA00109QR57
   90,   40,   18,    0,    0,1986-11-05,CA00109QR57
   45,  -10,  100,  100,    0,1986-11-06,CA00109QR57
    0,  -70,    0,    0,  100,1986-11-07,CA00109QR57
 -100, -190,    0,    0,   80,1986-11-08,CA00109QR57
 -120, -220,    0,    0,   80,1986-11-09,CA00109QR57
  -75, -150,  190,  190,   80,1986-11-10,CA00109QR57
    0,  -85,    0,    0,  240,1986-11-11,CA00109QR57
  -40,  -80,    8,    8,,1986-11-12,CA00109QR57
    0,  -60,    0,    0,,1986-11-13,CA00109QR57
   -5,  -70,    0,    0,,1986-11-14,CA00109QR57
  -10,  -90,    0,    0,,1986-11-15,CA00109QR57
  -10,  -70,   34,   34,,1986-11-16,CA00109QR57
  -20,  -80,   36,   36,  260,1986-11-17,CA00109QR57
   35,  -90,    0,    0,  240,1986-11-18,CA00109QR57
  -30,  -95,    0,    0,  240,1986-11-19,CA00109QR57
   50,  -95,    0,    0,  190,1986-11-20,CA00109QR57
  -10,  -95,    0,    0,  190,1986-11-21,CA00109QR57
   80,  -90,   16,    0,  190,1986-11-22,CA00109QR57
   85,  -30,    0,    0,  160,1986-11-23,CA00109QR57
   60,  -60,    0,    0,  160,1986-11-24,CA00109QR57
  100,  -50,    0,    0,  150,1986-11-25,CA00109QR57
   55,  -50,    0,    0,  150,1986-11-26,CA00109QR57
   85,  -55,    0,    0,  130,1986-11-27,CA00109QR57
   20,  -55,    0,    0,  120,1986-11-28,CA00109QR57
  -55, -125,    0,    0,  120,1986-11-29,CA00109QR57
   20,  -80,   40,   40,  120,1986-11-30,CA00109QR57
   20,  -40,    0,    0,  130,1986-12-01,CA00109QR57
  -65, -120,    0,    0,  130,1986-12-02,CA00109QR57
 -100, -165,    0,    0,  130,1986-12-03,CA00109QR57
  -80, -140,    2,    2,  130,1986-12-04,CA00109QR57
  -65, -105,    0,    0,  130,1986-12-05,CA00109QR57
  -90, -110,    0,    0,  130,1986-12-06,CA00109QR57
  -60, -135,    0,    0,  130,1986-12-07,CA00109QR57
  -95, -140,    0,    0,  130,1986-12-08,CA00109QR57
  -95, -150,    0,    0,  130,1986-12-09,CA00109QR57
 -125, -190,    0,    0,  130,1986-12-10,CA00109QR57
  -80, -190,   54,   54,  130,1986-12-11,CA00109QR57
  -40, -100,   26,   26,,1986-12-12,CA00109QR57
  -20,  -60,    0,    0,  210,1986-12-13,CA00109QR57
  -30, -110,    0,    0,  210,1986-12-14,CA00109QR57
  -50, -105,    0,    0,  210,1986-12-15,CA00109QR57
  -85, -130,    0,    0,  210,1986-12-16,CA00109QR57
  -60, -140,    0,    0,  210,1986-12-17,CA00109QR57
  -50, -150,    0,    0,  210,1986-12-18,CA00109QR57
  -95, -150,    0,    0,  210,1986-12-19,CA00109QR57
   10, -120,   12,   12,  210,1986-12-20,CA00109QR57
   15,  -30,   32,   32,,1986-12-21,CA00109QR57
   70,  -15,    0,    0,,1986-12-22,CA00109QR57
   80,  -45,    0,    0,,1986-12-23,CA00109QR57
   65,  -40,    0,    0,,1986-12-24,CA00109QR57
   60,  -40,    0,    0,,1986-12-25,CA00109QR57
   95,  -85,    0,    0,,1986-12-26,CA00109QR57
   45,  -55,    0,    0,,1986-12-27,CA00109QR57
   80,  -40,    0,    0,  200,1986-12-28,CA00109QR57
   25,    5,   52,    0,  200,1986-12-29,CA00109QR57
    0,  -60,    0,    0,  200,1986-12-30,CA00109QR57
   25,  -60,    0,    0,  200,1986-12-31,CA00109QR57
    5,  -30,    0,    0,  200,1987-01-01,CA00109QR57
   40, -105,    0,    0,  200,1987-01-02,CA00109QR57
   70,  -80,    0,    0,  170,1987-01-03,CA00109QR57
  -20,  -60,    0,    0,  170,1987-01-04,CA00109QR57
  -70, -140,    0,    0,  170,1987-01-05,CA00109QR57
  -85, -135,    0,    0,  170,1987-01-06,CA00109QR57
  -65,  -95,    0,    0,  170,1987-01-07,CA00109QR57
  -85, -160,    0,    0,  170,1987-01-08,CA00109QR57
   15, -135,    0,    0,  170,1987-01-09,CA00109QR57
   80,  -10,    0,    0,  170,1987-01-10,CA00109QR57
   65,  -10,   30,    0,  150,1987-01-11,CA00109QR57
   60,    0,    0,    0,  100,1987-01-12,CA00109QR57
    0,  -80,    0,    0,  100,1987-01-13,CA00109QR57
   30,  -90,    0,    0,  100,1987-01-14,CA00109QR57
  -80, -155,   20,   20,  100,1987-01-15,CA00109QR57
  -40, -120,    0,    0,  100,1987-01-16,CA00109QR57
  -35,  -90,    0,    0,  100,1987-01-17,CA00109QR57
  -35, -110,    0,    0,  100,1987-01-18,CA00109QR57
  -80, -140,    0,    0,  100,1987-01-19,CA00109QR57
  -50, -130,    0,    0,  100,1987-01-20,CA00109QR57
    5,  -80,    0,    0,  100,1987-01-21,CA00109QR57
    0,  -80,    0,    0,  100,1987-01-22,CA00109QR57
   -5,  -60,    0,    0,  100,1987-01-23,CA00109QR57
   45,  -40,    0,    0,  100,1987-01-24,CA00109QR57
  -60, -110,    0,    0,  100,1987-01-25,CA00109QR57
  -75, -140,   28,   28,  100,1987-01-26,CA00109QR57
  -40, -150,   20,   20,  120,1987-01-27,CA00109QR57
   30, -100,    0,    0,  120,1987-01-28,CA00109QR57
   90, -100,    0,    0,,1987-01-29,CA00109QR57
   75,  -20,    0,    0,,1987-01-30,CA00109QR57
   65,  -35,   52,   52,,1987-01-31,CA00109QR57
   10,  -60,   60,   60,   60,1987-02-01,CA00109QR57
  -45, -155,    0,    0,   60,1987-02-02,CA00109QR57
   30, -150,    0,    0,   60,1987-02-03,CA00109QR57
   75,  -50,    0,    0,   60,1987-02-04,CA00109QR57
  120,  -45,    0,    0,    0,1987-02-05,CA00109QR57
  180,  -25,    0,    0,    0,1987-02-06,CA00109QR57
   45,  -40,    0,    0,    0,1987-02-07,CA00109QR57
   30,  -45,    0,    0,    0,1987-02-08,CA00109QR57
   35,  -30,    0,    0,    0,1987-02-09,CA00109QR57
   70,  -45,    0,    0,    0,1987-02-10,CA00109QR57
  120,  -10,    0,    0,    0,1987-02-11,CA00109QR57
  100,  -10,    0,    0,    0,1987-02-12,CA00109QR57
   40,  -25,    0,    0,    0,1987-02-13,CA00109QR57
   70,  -30,    0,    0,    0,1987-02-14,CA00109QR57
   55,  -45,    0,    0,    0,1987-02-15,CA00109QR57
  105,  -50,    0,    0,    0,1987-02-16,CA00109QR57
   35,  -55,    0,    0,    0,1987-02-17,CA00109QR57
   45,  -85,    0,    0,    0,1987-02-18,CA00109QR57
   75,  -20,    0,    0,    0,1987-02-19,CA00109QR57
   75,  -50,    0,    0,    0,1987-02-20,CA00109QR57
   80,  -20,    0,    0,    0,1987-02-21,CA00109QR57
   50,  -40,    0,    0,    0,1987-02-22,CA00109QR57
   75,  -10,    0,    0,    0,1987-02-23,CA00109QR57
   50,  -75,    0,    0,    0,1987-02-24,CA00109QR57
   35, -100,    0,    0,    0,1987-02-25,CA00109QR57
  100,  -40,    0,    0,    0,1987-02-26,CA00109QR57
   50,  -35,    0,    0,    0,1987-02-27,CA00109QR57
   30,  -95,    0,    0,    0,1987-02-28,CA00109QR57
   45, -100,    0,    0,    0,1987-03-01,CA00109QR57
   75,  -90,    0,    0,    0,1987-03-02,CA00109QR57
