TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  383,  228,    0,    0,    0,1913-07-23,USC00413506
  372,  228,    0,    0,    0,1913-07-24,USC00413506
  361,  233,    0,    0,    0,1913-07-25,USC00413506
  350,  233,    0,    0,    0,1913-07-26,USC00413506
  367,  233,    0,    0,    0,1913-07-27,USC00413506
  367,  222,    0,    0,    0,1913-07-28,USC00413506
  367,  211,    0,    0,    0,1913-07-29,USC00413506
  383,  222,    0,    0,    0,1913-07-30,USC00413506
  394,  228,    0,    0,    0,1913-07-31,USC00413506
  383,  228,    0,    0,    0,1913-08-01,USC00413506
  367,  217,    0,    0,    0,1913-08-02,USC00413506
  356,  228,   51,    0,    0,1913-08-03,USC00413506
  378,  222,    0,    0,    0,1913-08-04,USC00413506
  389,  244,    0,    0,    0,1913-08-05,USC00413506
  383,  200,    0,    0,    0,1913-08-06,USC00413506
  383,  206,    0,    0,    0,1913-08-07,USC00413506
  372,  217,    0,    0,    0,1913-08-08,USC00413506
  367,  228,    0,    0,    0,1913-08-09,USC00413506
  372,  239,    0,    0,    0,1913-08-10,USC00413506
  372,  222,    0,    0,    0,1913-08-11,USC00413506
  372,  222,    0,    0,    0,1913-08-12,USC00413506
  367,  222,    0,    0,    0,1913-08-13,USC00413506
  367,  228,    0,    0,    0,1913-08-14,USC00413506
  344,  228,    0,    0,    0,1913-08-15,USC00413506
  367,  222,    0,    0,    0,1913-08-16,USC00413506
  367,  233,    0,    0,    0,1913-08-17,USC00413506
  311,  206,   99,    0,    0,1913-08-18,USC00413506
  356,  194,   28,    0,    0,1913-08-19,USC00413506
  378,  200,    0,    0,    0,1913-08-20,USC00413506
  356,  222,    0,    0,    0,1913-08-21,USC00413506
  378,  206,    0,    0,    0,1913-08-22,USC00413506
  389,  217,    0,    0,    0,1913-08-23,USC00413506
  378,  194,    0,    0,    0,1913-08-24,USC00413506
  378,  189,    0,    0,    0,1913-08-25,USC00413506
  378,  206,    0,    0,    0,1913-08-26,USC00413506
  356,  172,    0,    0,    0,1913-08-27,USC00413506
  361,  178,    0,    0,    0,1913-08-28,USC00413506
  372,  206,    0,    0,    0,1913-08-29,USC00413506
  378,  228,    0,    0,    0,1913-08-30,USC00413506
  350,  200,    0,    0,    0,1913-08-31,USC00413506
  350,  222,    0,    0,    0,1913-09-01,USC00413506
  356,  217,    0,    0,    0,1913-09-02,USC00413506
  350,  200,    0,    0,    0,1913-09-03,USC00413506
  361,  183,    0,    0,    0,1913-09-04,USC00413506
  389,  200,    0,    0,    0,1913-09-05,USC00413506
  383,  217,    0,    0,    0,1913-09-06,USC00413506
  367,  189,    0,    0,    0,1913-09-07,USC00413506
  333,  194,    0,    0,    0,1913-09-08,USC00413506
  322,  217,   64,    0,    0,1913-09-09,USC00413506
  317,  222,    0,    0,    0,1913-09-10,USC00413506
  300,  228,  432,    0,    0,1913-09-11,USC00413506
  267,  211,   18,    0,    0,1913-09-12,USC00413506
  178,  178,   33,    0,    0,1913-09-13,USC00413506
  250,  150,    3,    0,    0,1913-09-14,USC00413506
  228,  150,    0,    0,    0,1913-09-15,USC00413506
  272,  144,    0,    0,    0,1913-09-16,USC00413506
  239,  150,   28,    0,    0,1913-09-17,USC00413506
  306,  150,   15,    0,    0,1913-09-18,USC00413506
  317,  156,    0,    0,    0,1913-09-19,USC00413506
  267,  189,    0,    0,    0,1913-09-20,USC00413506
  289,   72,    0,    0,    0,1913-09-21,USC00413506
  283,  100,    0,    0,    0,1913-09-22,USC00413506
  306,  139,    0,    0,    0,1913-09-23,USC00413506
  283,  183,    0,    0,    0,1913-09-24,USC00413506
  228,  194,   18,    0,    0,1913-09-25,USC00413506
  178,  161,  592,    0,    0,1913-09-26,USC00413506
  194,  156,   13,    0,    0,1913-09-27,USC00413506
  267,  156,    0,    0,    0,1913-09-28,USC00413506
  317,  128,    0,    0,    0,1913-09-29,USC00413506
  267,  133,    0,    0,    0,1913-09-30,USC00413506
  217,  211,  287,    0,    0,1913-10-01,USC00413506
  239,  206, 1910,    0,    0,1913-10-02,USC00413506
  272,  206,   15,    0,    0,1913-10-03,USC00413506
  294,  211,    5,    0,    0,1913-10-04,USC00413506
  317,  228,   53,    0,    0,1913-10-05,USC00413506
,  183,    0,    0,    0,1913-10-06,USC00413506
  283,,    0,    0,    0,1913-10-07,USC00413506
  311,  183,    0,    0,    0,1913-10-08,USC00413506
  294,  183,    0,    0,    0,1913-10-09,USC00413506
  306,  222,    0,    0,    0,1913-10-10,USC00413506
  261,  161,    0,    0,    0,1913-10-11,USC00413506
  261,  111,    0,    0,    0,1913-10-12,USC00413506
  256,   72,    0,    0,    0,1913-10-13,USC00413506
  267,   83,    0,    0,    0,1913-10-14,USC00413506
  311,  106,    0,    0,    0,1913-10-15,USC00413506
  233,  133,    0,    0,    0,1913-10-16,USC00413506
  161,  133,  445,    0,    0,1913-10-17,USC00413506
  133,  122,    0,    0,    0,1913-10-18,USC00413506
  172,   67,   18,    0,    0,1913-10-19,USC00413506
  194,   22,    0,    0,    0,1913-10-20,USC00413506
  228,   33,    0,    0,    0,1913-10-21,USC00413506
  267,   72,    0,    0,    0,1913-10-22,USC00413506
  194,   67,    0,    0,    0,1913-10-23,USC00413506
  261,   67,    0,    0,    0,1913-10-24,USC00413506
  256,   78,    0,    0,    0,1913-10-25,USC00413506
  128,   89,    0,    0,    0,1913-10-26,USC00413506
  183,   11,    0,    0,    0,1913-10-27,USC00413506
  233,   17,    0,    0,    0,1913-10-28,USC00413506
  139,   17,    0,    0,    0,1913-10-29,USC00413506
  172,  -11,    0,    0,    0,1913-10-30,USC00413506
  161,   -6,    0,    0,    0,1913-10-31,USC00413506
  172,   33,    0,    0,    0,1913-11-01,USC00413506
  211,   28,    0,    0,    0,1913-11-02,USC00413506
  217,   33,    0,    0,    0,1913-11-03,USC00413506
  183,  133,    0,    0,    0,1913-11-04,USC00413506
  150,  117,  673,    0,    0,1913-11-05,USC00413506
  206,  117,    5,    0,    0,1913-11-06,USC00413506
  267,  133,    0,    0,    0,1913-11-07,USC00413506
  156,  106,    0,    0,    0,1913-11-08,USC00413506
  211,   28,    0,    0,    0,1913-11-09,USC00413506
  200,   28,    0,    0,    0,1913-11-10,USC00413506
  233,   28,    0,    0,    0,1913-11-11,USC00413506
  256,   78,    0,    0,    0,1913-11-12,USC00413506
  256,  167,    0,    0,    0,1913-11-13,USC00413506
  250,  161,    0,    0,    0,1913-11-14,USC00413506
  256,  161,    0,    0,    0,1913-11-15,USC00413506
  267,  167,    0,    0,    0,1913-11-16,USC00413506
  261,  172,    0,    0,    0,1913-11-17,USC00413506
  194,  189,    0,    0,    0,1913-11-18,USC00413506
  222,  189,   18,    0,    0,1913-11-19,USC00413506
  250,  178,   38,    0,    0,1913-11-20,USC00413506
  278,  189,    0,    0,    0,1913-11-21,USC00413506
  256,  194,    0,    0,    0,1913-11-22,USC00413506
  200,  200,    0,    0,    0,1913-11-23,USC00413506
  161,  133,  257,    0,    0,1913-11-24,USC00413506
  217,  139,   25,    0,    0,1913-11-25,USC00413506
  211,  133,    0,    0,    0,1913-11-26,USC00413506
  194,  167,    0,    0,    0,1913-11-27,USC00413506
  211,  161,  325,    0,    0,1913-11-28,USC00413506
  222,  133,  203,    0,    0,1913-11-29,USC00413506
  189,   94,    0,    0,    0,1913-11-30,USC00413506
  217,   78,    0,    0,    0,1913-12-01,USC00413506
  239,  117, 1016,    0,    0,1913-12-02,USC00413506
  194,  183, 1146,    0,    0,1913-12-03,USC00413506
  183,  167, 1283,    0,    0,1913-12-04,USC00413506
  172,  111,    5,    0,    0,1913-12-05,USC00413506
  150,   67,    0,    0,    0,1913-12-06,USC00413506
   89,   72,    0,    0,    0,1913-12-07,USC00413506
   94,  -17,    0,    0,    0,1913-12-08,USC00413506
  111,  -17,    0,    0,    0,1913-12-09,USC00413506
   94,   -6,    3,    0,    0,1913-12-10,USC00413506
  167,   44,   10,    0,    0,1913-12-11,USC00413506
  133,   44,    0,    0,    0,1913-12-12,USC00413506
  161,   78,   89,    0,    0,1913-12-13,USC00413506
  161,   94,    5,    0,    0,1913-12-14,USC00413506
  122,   -6,    0,    0,    0,1913-12-15,USC00413506
  100,   17,    0,    0,    0,1913-12-16,USC00413506
  144,   94,  165,    0,    0,1913-12-17,USC00413506
  133,   39,    0,    0,    0,1913-12-18,USC00413506
  161,   44,    0,    0,    0,1913-12-19,USC00413506
  139,   44,    0,    0,    0,1913-12-20,USC00413506
   83,   11,    0,    0,    0,1913-12-21,USC00413506
   89,   11,   38,    0,    0,1913-12-22,USC00413506
   94,  -22,    0,    0,    0,1913-12-23,USC00413506
  144,  -22,    0,    0,    0,1913-12-24,USC00413506
   83,   22,    5,    0,    0,1913-12-25,USC00413506
  106,  -33,    0,    0,    0,1913-12-26,USC00413506
   94,  -33,   13,    0,    0,1913-12-27,USC00413506
   83,   17,    0,    0,    0,1913-12-28,USC00413506
  100,  -17,    0,    0,    0,1913-12-29,USC00413506
   94,  -17,    0,    0,    0,1913-12-30,USC00413506
  106,  -17,    0,    0,    0,1913-12-31,USC00413506
  178,   -6,    0,    0,    0,1914-01-01,USC00413506
  167,   11,    0,    0,    0,1914-01-02,USC00413506
  189,  -11,    0,    0,    0,1914-01-03,USC00413506
   83,  -11,    0,    0,    0,1914-01-04,USC00413506
  106,  -11,    0,    0,    0,1914-01-05,USC00413506
  139,  -50,    0,    0,    0,1914-01-06,USC00413506
  200,  -50,    0,    0,    0,1914-01-07,USC00413506
  222,    6,    0,    0,    0,1914-01-08,USC00413506
  228,   56,    0,    0,    0,1914-01-09,USC00413506
  144,   33,    0,    0,    0,1914-01-10,USC00413506
  117,   -6,    0,    0,    0,1914-01-11,USC00413506
   67,   -6,    0,    0,    0,1914-01-12,USC00413506
  139,   -6,   13,    0,    0,1914-01-13,USC00413506
  211,   -6,   10,    0,    0,1914-01-14,USC00413506
  256,    0,    0,    0,    0,1914-01-15,USC00413506
  294,   44,    0,    0,    0,1914-01-16,USC00413506
  189,   89,    0,    0,    0,1914-01-17,USC00413506
  261,   94,    3,    0,    0,1914-01-18,USC00413506
  250,  100,    0,    0,    0,1914-01-19,USC00413506
  178,  100,    0,    0,    0,1914-01-20,USC00413506
  183,   33,    0,    0,    0,1914-01-21,USC00413506
  200,   33,    0,    0,    0,1914-01-22,USC00413506
  189,   56,    0,    0,    0,1914-01-23,USC00413506
  211,   50,    0,    0,    0,1914-01-24,USC00413506
