PRCP,DATE,STATION
    0,1955-11-15,BR047053150
    0,1955-11-16,BR047053150
    0,1955-11-17,BR047053150
    0,1955-11-18,BR047053150
    0,1955-11-19,BR047053150
    0,1955-11-20,BR047053150
  102,1955-11-21,BR047053150
   84,1955-11-22,BR047053150
  192,1955-11-23,BR047053150
    0,1955-11-24,BR047053150
   93,1955-11-25,BR047053150
   72,1955-11-26,BR047053150
  234,1955-11-27,BR047053150
    0,1955-11-28,BR047053150
    0,1955-11-29,BR047053150
    0,1955-11-30,BR047053150
    0,1955-12-01,BR047053150
    0,1955-12-02,BR047053150
    0,1955-12-03,BR047053150
    0,1955-12-04,BR047053150
    0,1955-12-05,BR047053150
    0,1955-12-06,BR047053150
    0,1955-12-07,BR047053150
    0,1955-12-08,BR047053150
    0,1955-12-09,BR047053150
    0,1955-12-10,BR047053150
    0,1955-12-11,BR047053150
    0,1955-12-12,BR047053150
    0,1955-12-13,BR047053150
    0,1955-12-14,BR047053150
  143,1955-12-15,BR047053150
    0,1955-12-16,BR047053150
    0,1955-12-17,BR047053150
    0,1955-12-18,BR047053150
  152,1955-12-19,BR047053150
  184,1955-12-20,BR047053150
  173,1955-12-21,BR047053150
    0,1955-12-22,BR047053150
    0,1955-12-23,BR047053150
    0,1955-12-24,BR047053150
    0,1955-12-25,BR047053150
    0,1955-12-26,BR047053150
    0,1955-12-27,BR047053150
    0,1955-12-28,BR047053150
    0,1955-12-29,BR047053150
    0,1955-12-30,BR047053150
    0,1955-12-31,BR047053150
    0,1956-01-01,BR047053150
    0,1956-01-02,BR047053150
    0,1956-01-03,BR047053150
    0,1956-01-04,BR047053150
    0,1956-01-05,BR047053150
    0,1956-01-06,BR047053150
    0,1956-01-07,BR047053150
    0,1956-01-08,BR047053150
    0,1956-01-09,BR047053150
    0,1956-01-10,BR047053150
    0,1956-01-11,BR047053150
    0,1956-01-12,BR047053150
    0,1956-01-13,BR047053150
    0,1956-01-14,BR047053150
    0,1956-01-15,BR047053150
   42,1956-01-16,BR047053150
    0,1956-01-17,BR047053150
    0,1956-01-18,BR047053150
    0,1956-01-19,BR047053150
    0,1956-01-20,BR047053150
    0,1956-01-21,BR047053150
    0,1956-01-22,BR047053150
    0,1956-01-23,BR047053150
    0,1956-01-24,BR047053150
    0,1956-01-25,BR047053150
   53,1956-01-26,BR047053150
  102,1956-01-27,BR047053150
    0,1956-01-28,BR047053150
    0,1956-01-29,BR047053150
    0,1956-01-30,BR047053150
    0,1956-01-31,BR047053150
    0,1956-02-01,BR047053150
    0,1956-02-02,BR047053150
    0,1956-02-03,BR047053150
  114,1956-02-04,BR047053150
    0,1956-02-05,BR047053150
    0,1956-02-06,BR047053150
    0,1956-02-07,BR047053150
    0,1956-02-08,BR047053150
    0,1956-02-09,BR047053150
  183,1956-02-10,BR047053150
   41,1956-02-11,BR047053150
  144,1956-02-12,BR047053150
    0,1956-02-13,BR047053150
    0,1956-02-14,BR047053150
    0,1956-02-15,BR047053150
    0,1956-02-16,BR047053150
  353,1956-02-17,BR047053150
  142,1956-02-18,BR047053150
    0,1956-02-19,BR047053150
    0,1956-02-20,BR047053150
    0,1956-02-21,BR047053150
   22,1956-02-22,BR047053150
    0,1956-02-23,BR047053150
    0,1956-02-24,BR047053150
  163,1956-02-25,BR047053150
    0,1956-02-26,BR047053150
    0,1956-02-27,BR047053150
    0,1956-02-28,BR047053150
   82,1956-02-29,BR047053150
  364,1956-03-01,BR047053150
  883,1956-03-02,BR047053150
    0,1956-03-03,BR047053150
   62,1956-03-04,BR047053150
    0,1956-03-05,BR047053150
   83,1956-03-06,BR047053150
    0,1956-03-07,BR047053150
  184,1956-03-08,BR047053150
    0,1956-03-09,BR047053150
    0,1956-03-10,BR047053150
    0,1956-03-11,BR047053150
    0,1956-03-12,BR047053150
    0,1956-03-13,BR047053150
    0,1956-03-14,BR047053150
    0,1956-03-15,BR047053150
    0,1956-03-16,BR047053150
    0,1956-03-17,BR047053150
    0,1956-03-18,BR047053150
    0,1956-03-19,BR047053150
    0,1956-03-20,BR047053150
    0,1956-03-21,BR047053150
    0,1956-03-22,BR047053150
   62,1956-03-23,BR047053150
   84,1956-03-24,BR047053150
    0,1956-03-25,BR047053150
    0,1956-03-26,BR047053150
    0,1956-03-27,BR047053150
    0,1956-03-28,BR047053150
    0,1956-03-29,BR047053150
    0,1956-03-30,BR047053150
    0,1956-03-31,BR047053150
   84,1956-04-01,BR047053150
    0,1956-04-02,BR047053150
    0,1956-04-03,BR047053150
    0,1956-04-04,BR047053150
    0,1956-04-05,BR047053150
    0,1956-04-06,BR047053150
   32,1956-04-07,BR047053150
    0,1956-04-08,BR047053150
    0,1956-04-09,BR047053150
    0,1956-04-10,BR047053150
    0,1956-04-11,BR047053150
    0,1956-04-12,BR047053150
    0,1956-04-13,BR047053150
    0,1956-04-14,BR047053150
    0,1956-04-15,BR047053150
    0,1956-04-16,BR047053150
    0,1956-04-17,BR047053150
  102,1956-04-18,BR047053150
  144,1956-04-19,BR047053150
  162,1956-04-20,BR047053150
    0,1956-04-21,BR047053150
    0,1956-04-22,BR047053150
    0,1956-04-23,BR047053150
    0,1956-04-24,BR047053150
    0,1956-04-25,BR047053150
    0,1956-04-26,BR047053150
   21,1956-04-27,BR047053150
    0,1956-04-28,BR047053150
    0,1956-04-29,BR047053150
    0,1956-04-30,BR047053150
    0,1956-05-01,BR047053150
   32,1956-05-02,BR047053150
    0,1956-05-03,BR047053150
    0,1956-05-04,BR047053150
    0,1956-05-05,BR047053150
    0,1956-05-06,BR047053150
    0,1956-05-07,BR047053150
    0,1956-05-08,BR047053150
    0,1956-05-09,BR047053150
    0,1956-05-10,BR047053150
    0,1956-05-11,BR047053150
    0,1956-05-12,BR047053150
    0,1956-05-13,BR047053150
    0,1956-05-14,BR047053150
    0,1956-05-15,BR047053150
    0,1956-05-16,BR047053150
    0,1956-05-17,BR047053150
    0,1956-05-18,BR047053150
    0,1956-05-19,BR047053150
    0,1956-05-20,BR047053150
    0,1956-05-21,BR047053150
    0,1956-05-22,BR047053150
    0,1956-05-23,BR047053150
    0,1956-05-24,BR047053150
    0,1956-05-25,BR047053150
    0,1956-05-26,BR047053150
    0,1956-05-27,BR047053150
    0,1956-05-28,BR047053150
    0,1956-05-29,BR047053150
    0,1956-05-30,BR047053150
    0,1956-05-31,BR047053150
    0,1956-06-01,BR047053150
    0,1956-06-02,BR047053150
    0,1956-06-03,BR047053150
    0,1956-06-04,BR047053150
   13,1956-06-05,BR047053150
    0,1956-06-06,BR047053150
    0,1956-06-07,BR047053150
    0,1956-06-08,BR047053150
    0,1956-06-09,BR047053150
    0,1956-06-10,BR047053150
    0,1956-06-11,BR047053150
    0,1956-06-12,BR047053150
    0,1956-06-13,BR047053150
    0,1956-06-14,BR047053150
    0,1956-06-15,BR047053150
    0,1956-06-16,BR047053150
    0,1956-06-17,BR047053150
    0,1956-06-18,BR047053150
    0,1956-06-19,BR047053150
    0,1956-06-20,BR047053150
    0,1956-06-21,BR047053150
    0,1956-06-22,BR047053150
    0,1956-06-23,BR047053150
    0,1956-06-24,BR047053150
    0,1956-06-25,BR047053150
    0,1956-06-26,BR047053150
    0,1956-06-27,BR047053150
    0,1956-06-28,BR047053150
    0,1956-06-29,BR047053150
    0,1956-06-30,BR047053150
    0,1956-07-01,BR047053150
    0,1956-07-02,BR047053150
    0,1956-07-03,BR047053150
    0,1956-07-04,BR047053150
    0,1956-07-05,BR047053150
    0,1956-07-06,BR047053150
    0,1956-07-07,BR047053150
    0,1956-07-08,BR047053150
    0,1956-07-09,BR047053150
    0,1956-07-10,BR047053150
    0,1956-07-11,BR047053150
    0,1956-07-12,BR047053150
    0,1956-07-13,BR047053150
    0,1956-07-14,BR047053150
    0,1956-07-15,BR047053150
    0,1956-07-16,BR047053150
    0,1956-07-17,BR047053150
    0,1956-07-18,BR047053150
    0,1956-07-19,BR047053150
    0,1956-07-20,BR047053150
    0,1956-07-21,BR047053150
    0,1956-07-22,BR047053150
    0,1956-07-23,BR047053150
    0,1956-07-24,BR047053150
    0,1956-07-25,BR047053150
    0,1956-07-26,BR047053150
    0,1956-07-27,BR047053150
    0,1956-07-28,BR047053150
    0,1956-07-29,BR047053150
    0,1956-07-30,BR047053150
    0,1956-07-31,BR047053150
    0,1956-08-01,BR047053150
    0,1956-08-02,BR047053150
    0,1956-08-03,BR047053150
    0,1956-08-04,BR047053150
    0,1956-08-05,BR047053150
    0,1956-08-06,BR047053150
    0,1956-08-07,BR047053150
    0,1956-08-08,BR047053150
    0,1956-08-09,BR047053150
    0,1956-08-10,BR047053150
    0,1956-08-11,BR047053150
    0,1956-08-12,BR047053150
    0,1956-08-13,BR047053150
    0,1956-08-14,BR047053150
    0,1956-08-15,BR047053150
    0,1956-08-16,BR047053150
    0,1956-08-17,BR047053150
    0,1956-08-18,BR047053150
    0,1956-08-19,BR047053150
    0,1956-08-20,BR047053150
    0,1956-08-21,BR047053150
    0,1956-08-22,BR047053150
    0,1956-08-23,BR047053150
    0,1956-08-24,BR047053150
    0,1956-08-25,BR047053150
    0,1956-08-26,BR047053150
    0,1956-08-27,BR047053150
    0,1956-08-28,BR047053150
    0,1956-08-29,BR047053150
    0,1956-08-30,BR047053150
    0,1956-08-31,BR047053150
    0,1956-09-01,BR047053150
    0,1956-09-02,BR047053150
    0,1956-09-03,BR047053150
    0,1956-09-04,BR047053150
    0,1956-09-05,BR047053150
    0,1956-09-06,BR047053150
    0,1956-09-07,BR047053150
    0,1956-09-08,BR047053150
    0,1956-09-09,BR047053150
    0,1956-09-10,BR047053150
    0,1956-09-11,BR047053150
    0,1956-09-12,BR047053150
    0,1956-09-13,BR047053150
    0,1956-09-14,BR047053150
    0,1956-09-15,BR047053150
    0,1956-09-16,BR047053150
    0,1956-09-17,BR047053150
    0,1956-09-18,BR047053150
    0,1956-09-19,BR047053150
    0,1956-09-20,BR047053150
    0,1956-09-21,BR047053150
    0,1956-09-22,BR047053150
    0,1956-09-23,BR047053150
    0,1956-09-24,BR047053150
    0,1956-09-25,BR047053150
    0,1956-09-26,BR047053150
    0,1956-09-27,BR047053150
    0,1956-09-28,BR047053150
    0,1956-09-29,BR047053150
    0,1956-09-30,BR047053150
    0,1956-10-01,BR047053150
    0,1956-10-02,BR047053150
    0,1956-10-03,BR047053150
    0,1956-10-04,BR047053150
    0,1956-10-05,BR047053150
    0,1956-10-06,BR047053150
    0,1956-10-07,BR047053150
    0,1956-10-08,BR047053150
    0,1956-10-09,BR047053150
    0,1956-10-10,BR047053150
    0,1956-10-11,BR047053150
    0,1956-10-12,BR047053150
    0,1956-10-13,BR047053150
    0,1956-10-14,BR047053150
    0,1956-10-15,BR047053150
  123,1956-10-16,BR047053150
   51,1956-10-17,BR047053150
    0,1956-10-18,BR047053150
    0,1956-10-19,BR047053150
   10,1956-10-20,BR047053150
   31,1956-10-21,BR047053150
    0,1956-10-22,BR047053150
    0,1956-10-23,BR047053150
    0,1956-10-24,BR047053150
    0,1956-10-25,BR047053150
    0,1956-10-26,BR047053150
    0,1956-10-27,BR047053150
    0,1956-10-28,BR047053150
    0,1956-10-29,BR047053150
    0,1956-10-30,BR047053150
    0,1956-10-31,BR047053150
   62,1956-11-01,BR047053150
   84,1956-11-02,BR047053150
    0,1956-11-03,BR047053150
   52,1956-11-04,BR047053150
    0,1956-11-05,BR047053150
    0,1956-11-06,BR047053150
    0,1956-11-07,BR047053150
    0,1956-11-08,BR047053150
    0,1956-11-09,BR047053150
    0,1956-11-10,BR047053150
    0,1956-11-11,BR047053150
    0,1956-11-12,BR047053150
    0,1956-11-13,BR047053150
  103,1956-11-14,BR047053150
  202,1956-11-15,BR047053150
    0,1956-11-16,BR047053150
  110,1956-11-17,BR047053150
   52,1956-11-18,BR047053150
   84,1956-11-19,BR047053150
    0,1956-11-20,BR047053150
    0,1956-11-21,BR047053150
    0,1956-11-22,BR047053150
    0,1956-11-23,BR047053150
    0,1956-11-24,BR047053150
    0,1956-11-25,BR047053150
    0,1956-11-26,BR047053150
   92,1956-11-27,BR047053150
  223,1956-11-28,BR047053150
   61,1956-11-29,BR047053150
  124,1956-11-30,BR047053150
  422,1956-12-01,BR047053150
    0,1956-12-02,BR047053150
  204,1956-12-03,BR047053150
   93,1956-12-04,BR047053150
    0,1956-12-05,BR047053150
    0,1956-12-06,BR047053150
    0,1956-12-07,BR047053150
    0,1956-12-08,BR047053150
    0,1956-12-09,BR047053150
    0,1956-12-10,BR047053150
    0,1956-12-11,BR047053150
    0,1956-12-12,BR047053150
    0,1956-12-13,BR047053150
    0,1956-12-14,BR047053150
  222,1956-12-15,BR047053150
    0,1956-12-16,BR047053150
    0,1956-12-17,BR047053150
   63,1956-12-18,BR047053150
    0,1956-12-19,BR047053150
   82,1956-12-20,BR047053150
    0,1956-12-21,BR047053150
   54,1956-12-22,BR047053150
    0,1956-12-23,BR047053150
   73,1956-12-24,BR047053150
   92,1956-12-25,BR047053150
  684,1956-12-26,BR047053150
   63,1956-12-27,BR047053150
    0,1956-12-28,BR047053150
  213,1956-12-29,BR047053150
    0,1956-12-30,BR047053150
    0,1956-12-31,BR047053150
    0,1957-01-01,BR047053150
    0,1957-01-02,BR047053150
    0,1957-01-03,BR047053150
    0,1957-01-04,BR047053150
    0,1957-01-05,BR047053150
    0,1957-01-06,BR047053150
   82,1957-01-07,BR047053150
  364,1957-01-08,BR047053150
   52,1957-01-09,BR047053150
  663,1957-01-10,BR047053150
  122,1957-01-11,BR047053150
  283,1957-01-12,BR047053150
   62,1957-01-13,BR047053150
  953,1957-01-14,BR047053150
   71,1957-01-15,BR047053150
   54,1957-01-16,BR047053150
    0,1957-01-17,BR047053150
    0,1957-01-18,BR047053150
    0,1957-01-19,BR047053150
   63,1957-01-20,BR047053150
    0,1957-01-21,BR047053150
    0,1957-01-22,BR047053150
    0,1957-01-23,BR047053150
    0,1957-01-24,BR047053150
    0,1957-01-25,BR047053150
    0,1957-01-26,BR047053150
  163,1957-01-27,BR047053150
    0,1957-01-28,BR047053150
    0,1957-01-29,BR047053150
    0,1957-01-30,BR047053150
    0,1957-01-31,BR047053150
    0,1957-02-01,BR047053150
   50,1957-02-02,BR047053150
    0,1957-02-03,BR047053150
    0,1957-02-04,BR047053150
    0,1957-02-05,BR047053150
    0,1957-02-06,BR047053150
    0,1957-02-07,BR047053150
    0,1957-02-08,BR047053150
    0,1957-02-09,BR047053150
    0,1957-02-10,BR047053150
    0,1957-02-11,BR047053150
    0,1957-02-12,BR047053150
    0,1957-02-13,BR047053150
    0,1957-02-14,BR047053150
    0,1957-02-15,BR047053150
    0,1957-02-16,BR047053150
    0,1957-02-17,BR047053150
    0,1957-02-18,BR047053150
    0,1957-02-19,BR047053150
    0,1957-02-20,BR047053150
  124,1957-02-21,BR047053150
    0,1957-02-22,BR047053150
    0,1957-02-23,BR047053150
   82,1957-02-24,BR047053150
    0,1957-02-25,BR047053150
    0,1957-02-26,BR047053150
  104,1957-02-27,BR047053150
    0,1957-02-28,BR047053150
    0,1957-03-01,BR047053150
   83,1957-03-02,BR047053150
    0,1957-03-03,BR047053150
    0,1957-03-04,BR047053150
    0,1957-03-05,BR047053150
  102,1957-03-06,BR047053150
    0,1957-03-07,BR047053150
  373,1957-03-08,BR047053150
   61,1957-03-09,BR047053150
  154,1957-03-10,BR047053150
   62,1957-03-11,BR047053150
  143,1957-03-12,BR047053150
   82,1957-03-13,BR047053150
  202,1957-03-14,BR047053150
   71,1957-03-15,BR047053150
  184,1957-03-16,BR047053150
  242,1957-03-17,BR047053150
   53,1957-03-18,BR047053150
   94,1957-03-19,BR047053150
  122,1957-03-20,BR047053150
   81,1957-03-21,BR047053150
  223,1957-03-22,BR047053150
    0,1957-03-23,BR047053150
   31,1957-03-24,BR047053150
    0,1957-03-25,BR047053150
  102,1957-03-26,BR047053150
  124,1957-03-27,BR047053150
  193,1957-03-28,BR047053150
   32,1957-03-29,BR047053150
    0,1957-03-30,BR047053150
  223,1957-03-31,BR047053150
    0,1957-04-01,BR047053150
   34,1957-04-02,BR047053150
  722,1957-04-03,BR047053150
   71,1957-04-04,BR047053150
  153,1957-04-05,BR047053150
  213,1957-04-06,BR047053150
  194,1957-04-07,BR047053150
    0,1957-04-08,BR047053150
    0,1957-04-09,BR047053150
    0,1957-04-10,BR047053150
    0,1957-04-11,BR047053150
    0,1957-04-12,BR047053150
    0,1957-04-13,BR047053150
    0,1957-04-14,BR047053150
    0,1957-04-15,BR047053150
    0,1957-04-16,BR047053150
    0,1957-04-17,BR047053150
    0,1957-04-18,BR047053150
    0,1957-04-19,BR047053150
    0,1957-04-20,BR047053150
    0,1957-04-21,BR047053150
    0,1957-04-22,BR047053150
    0,1957-04-23,BR047053150
    0,1957-04-24,BR047053150
    0,1957-04-25,BR047053150
    0,1957-04-26,BR047053150
    0,1957-04-27,BR047053150
    0,1957-04-28,BR047053150
    0,1957-04-29,BR047053150
    0,1957-04-30,BR047053150
    0,1957-05-01,BR047053150
    0,1957-05-02,BR047053150
    0,1957-05-03,BR047053150
    0,1957-05-04,BR047053150
    0,1957-05-05,BR047053150
    0,1957-05-06,BR047053150
    0,1957-05-07,BR047053150
    0,1957-05-08,BR047053150
    0,1957-05-09,BR047053150
    0,1957-05-10,BR047053150
    0,1957-05-11,BR047053150
    0,1957-05-12,BR047053150
    0,1957-05-13,BR047053150
    0,1957-05-14,BR047053150
    0,1957-05-15,BR047053150
    0,1957-05-16,BR047053150
    0,1957-05-17,BR047053150
    0,1957-05-18,BR047053150
    0,1957-05-19,BR047053150
    0,1957-05-20,BR047053150
    0,1957-05-21,BR047053150
    0,1957-05-22,BR047053150
    0,1957-05-23,BR047053150
    0,1957-05-24,BR047053150
    0,1957-05-25,BR047053150
    0,1957-05-26,BR047053150
    0,1957-05-27,BR047053150
    0,1957-05-28,BR047053150
    0,1957-05-29,BR047053150
    0,1957-05-30,BR047053150
    0,1957-05-31,BR047053150
    0,1957-06-01,BR047053150
    0,1957-06-02,BR047053150
    0,1957-06-03,BR047053150
    0,1957-06-04,BR047053150
    0,1957-06-05,BR047053150
    0,1957-06-06,BR047053150
    0,1957-06-07,BR047053150
    0,1957-06-08,BR047053150
    0,1957-06-09,BR047053150
    0,1957-06-10,BR047053150
    0,1957-06-11,BR047053150
    0,1957-06-12,BR047053150
    0,1957-06-13,BR047053150
    0,1957-06-14,BR047053150
    0,1957-06-15,BR047053150
    0,1957-06-16,BR047053150
    0,1957-06-17,BR047053150
    0,1957-06-18,BR047053150
    0,1957-06-19,BR047053150
    0,1957-06-20,BR047053150
    0,1957-06-21,BR047053150
    0,1957-06-22,BR047053150
    0,1957-06-23,BR047053150
    0,1957-06-24,BR047053150
    0,1957-06-25,BR047053150
    0,1957-06-26,BR047053150
    0,1957-06-27,BR047053150
    0,1957-06-28,BR047053150
    0,1957-06-29,BR047053150
    0,1957-06-30,BR047053150
    0,1957-07-01,BR047053150
    0,1957-07-02,BR047053150
    0,1957-07-03,BR047053150
    0,1957-07-04,BR047053150
    0,1957-07-05,BR047053150
    0,1957-07-06,BR047053150
    0,1957-07-07,BR047053150
    0,1957-07-08,BR047053150
    0,1957-07-09,BR047053150
    0,1957-07-10,BR047053150
    0,1957-07-11,BR047053150
    0,1957-07-12,BR047053150
    0,1957-07-13,BR047053150
    0,1957-07-14,BR047053150
    0,1957-07-15,BR047053150
    0,1957-07-16,BR047053150
    0,1957-07-17,BR047053150
    0,1957-07-18,BR047053150
    0,1957-07-19,BR047053150
    0,1957-07-20,BR047053150
    0,1957-07-21,BR047053150
    0,1957-07-22,BR047053150
    0,1957-07-23,BR047053150
    0,1957-07-24,BR047053150
    0,1957-07-25,BR047053150
    0,1957-07-26,BR047053150
    0,1957-07-27,BR047053150
    0,1957-07-28,BR047053150
    0,1957-07-29,BR047053150
    0,1957-07-30,BR047053150
    0,1957-07-31,BR047053150
    0,1957-08-01,BR047053150
    0,1957-08-02,BR047053150
    0,1957-08-03,BR047053150
    0,1957-08-04,BR047053150
    0,1957-08-05,BR047053150
    0,1957-08-06,BR047053150
    0,1957-08-07,BR047053150
    0,1957-08-08,BR047053150
    0,1957-08-09,BR047053150
    0,1957-08-10,BR047053150
    0,1957-08-11,BR047053150
    0,1957-08-12,BR047053150
    0,1957-08-13,BR047053150
    0,1957-08-14,BR047053150
    0,1957-08-15,BR047053150
    0,1957-08-16,BR047053150
    0,1957-08-17,BR047053150
    0,1957-08-18,BR047053150
    0,1957-08-19,BR047053150
    0,1957-08-20,BR047053150
    0,1957-08-21,BR047053150
    0,1957-08-22,BR047053150
    0,1957-08-23,BR047053150
    0,1957-08-24,BR047053150
    0,1957-08-25,BR047053150
    0,1957-08-26,BR047053150
    0,1957-08-27,BR047053150
    0,1957-08-28,BR047053150
    0,1957-08-29,BR047053150
    0,1957-08-30,BR047053150
    0,1957-08-31,BR047053150
    0,1957-09-01,BR047053150
    0,1957-09-02,BR047053150
    0,1957-09-03,BR047053150
    0,1957-09-04,BR047053150
    0,1957-09-05,BR047053150
    0,1957-09-06,BR047053150
    0,1957-09-07,BR047053150
    0,1957-09-08,BR047053150
    0,1957-09-09,BR047053150
    0,1957-09-10,BR047053150
    0,1957-09-11,BR047053150
    0,1957-09-12,BR047053150
    0,1957-09-13,BR047053150
    0,1957-09-14,BR047053150
    0,1957-09-15,BR047053150
    0,1957-09-16,BR047053150
    0,1957-09-17,BR047053150
    0,1957-09-18,BR047053150
    0,1957-09-19,BR047053150
    0,1957-09-20,BR047053150
    0,1957-09-21,BR047053150
    0,1957-09-22,BR047053150
