TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  -90, -240,    0,    0,  240,1995-02-14,CA00109QJ3G
  -50, -155,   10,   10,  240,1995-02-15,CA00109QJ3G
  -85, -140,   34,   34,  240,1995-02-16,CA00109QJ3G
  -10, -140,   52,   52,  270,1995-02-17,CA00109QJ3G
   40,  -85,   38,   10,  320,1995-02-18,CA00109QJ3G
   50,  -20,   24,    0,  280,1995-02-19,CA00109QJ3G
   55,  -30,  162,    0,  260,1995-02-20,CA00109QJ3G
   60,    0,    0,    0,  220,1995-02-21,CA00109QJ3G
   55,  -35,    0,    0,  200,1995-02-22,CA00109QJ3G
   10,  -70,   60,   34,  200,1995-02-23,CA00109QJ3G
   35,  -30,   52,   12,  210,1995-02-24,CA00109QJ3G
   10,  -45,    0,    0,  210,1995-02-25,CA00109QJ3G
  -40,  -80,    0,    0,  210,1995-02-26,CA00109QJ3G
  -40, -175,    0,    0,  210,1995-02-27,CA00109QJ3G
  -30, -180,    0,    0,  210,1995-02-28,CA00109QJ3G
  -30, -185,    0,    0,  210,1995-03-01,CA00109QJ3G
   15, -190,    0,    0,  210,1995-03-02,CA00109QJ3G
  -15,  -65,   14,   14,  210,1995-03-03,CA00109QJ3G
  -70, -145,    0,    0,  220,1995-03-04,CA00109QJ3G
  -85, -240,    0,    0,  210,1995-03-05,CA00109QJ3G
  -45, -240,    0,    0,  210,1995-03-06,CA00109QJ3G
  -10, -220,    2,    2,  210,1995-03-07,CA00109QJ3G
   -5,  -95,   30,   30,  210,1995-03-08,CA00109QJ3G
   15,  -60,   56,   26,  230,1995-03-09,CA00109QJ3G
   60,  -15,   90,    0,  200,1995-03-10,CA00109QJ3G
   85,    5,    8,    0,  180,1995-03-11,CA00109QJ3G
   50,    5,    0,    0,  160,1995-03-12,CA00109QJ3G
   85,  -20,    0,    0,  140,1995-03-13,CA00109QJ3G
   85,    0,    0,    0,  130,1995-03-14,CA00109QJ3G
   95,  -10,    0,    0,  120,1995-03-15,CA00109QJ3G
   95,  -10,    0,    0,  120,1995-03-16,CA00109QJ3G
   95,  -35,    0,    0,  110,1995-03-17,CA00109QJ3G
  100,  -25,    0,    0,   90,1995-03-18,CA00109QJ3G
   95,    5,   14,    0,   70,1995-03-19,CA00109QJ3G
   85,  -20,   16,    0,   50,1995-03-20,CA00109QJ3G
   85,    0,    0,    0,   40,1995-03-21,CA00109QJ3G
   75,  -25,    0,    0,   20,1995-03-22,CA00109QJ3G
   50,  -30,   28,   20,    0,1995-03-23,CA00109QJ3G
   20,  -15,   12,   12,   20,1995-03-24,CA00109QJ3G
   75,  -70,    0,    0,    0,1995-03-25,CA00109QJ3G
  100,  -75,    0,    0,    0,1995-03-26,CA00109QJ3G
  140,  -60,    0,    0,    0,1995-03-27,CA00109QJ3G
  140,  -50,    0,    0,    0,1995-03-28,CA00109QJ3G
  150,  -50,    0,    0,    0,1995-03-29,CA00109QJ3G
  170,  -40,    0,    0,    0,1995-03-30,CA00109QJ3G
  170,  -15,   32,    0,    0,1995-03-31,CA00109QJ3G
  100,   30,    0,    0,    0,1995-04-01,CA00109QJ3G
  110,  -10,    2,    0,    0,1995-04-02,CA00109QJ3G
  130,    0,    0,    0,    0,1995-04-03,CA00109QJ3G
   70,   15,   60,   60,    0,1995-04-04,CA00109QJ3G
   90,  -20,    0,    0,    0,1995-04-05,CA00109QJ3G
  100,  -20,    0,    0,    0,1995-04-06,CA00109QJ3G
  130,  -10,    0,    0,    0,1995-04-07,CA00109QJ3G
  125,   -5,   50,    0,    0,1995-04-08,CA00109QJ3G
  120,   15,    2,    0,    0,1995-04-09,CA00109QJ3G
  125,  -20,   34,   34,    0,1995-04-10,CA00109QJ3G
   95,   -5,   16,   16,   30,1995-04-11,CA00109QJ3G
  100,  -40,    0,    0,    0,1995-04-12,CA00109QJ3G
   70,    0,    2,    0,    0,1995-04-13,CA00109QJ3G
  105,  -10,    2,    2,    0,1995-04-14,CA00109QJ3G
  100,    0,    0,    0,    0,1995-04-15,CA00109QJ3G
  120,  -50,    0,    0,    0,1995-04-16,CA00109QJ3G
  105,  -20,    0,    0,    0,1995-04-17,CA00109QJ3G
  150,  -45,    0,    0,    0,1995-04-18,CA00109QJ3G
  145,  -35,    0,    0,    0,1995-04-19,CA00109QJ3G
   65,  -20,   84,   84,    0,1995-04-20,CA00109QJ3G
  135,    0,    0,    0,    0,1995-04-21,CA00109QJ3G
  175,  -20,    0,    0,    0,1995-04-22,CA00109QJ3G
  190,  -30,    8,    0,    0,1995-04-23,CA00109QJ3G
  155,    5,    0,    0,    0,1995-04-24,CA00109QJ3G
  160,  -20,    0,    0,    0,1995-04-25,CA00109QJ3G
  150,    5,    2,    0,    0,1995-04-26,CA00109QJ3G
  160,   10,    0,    0,    0,1995-04-27,CA00109QJ3G
  160,  -30,    0,    0,    0,1995-04-28,CA00109QJ3G
  165,    0,    0,    0,    0,1995-04-29,CA00109QJ3G
  145,  -20,    0,    0,    0,1995-04-30,CA00109QJ3G
  155,  -20,    0,    0,    0,1995-05-01,CA00109QJ3G
  170,  -25,    0,    0,    0,1995-05-02,CA00109QJ3G
  155,    5,    0,    0,    0,1995-05-03,CA00109QJ3G
  120,   40,    0,    0,    0,1995-05-04,CA00109QJ3G
  190,  -30,    0,    0,    0,1995-05-05,CA00109QJ3G
  190,    5,    0,    0,    0,1995-05-06,CA00109QJ3G
  210,  -15,    0,    0,    0,1995-05-07,CA00109QJ3G
  215,  -15,    0,    0,    0,1995-05-08,CA00109QJ3G
  230,    0,    0,    0,    0,1995-05-09,CA00109QJ3G
  220,   15,    0,    0,    0,1995-05-10,CA00109QJ3G
  195,   25,    4,    0,    0,1995-05-11,CA00109QJ3G
  225,   55,    0,    0,    0,1995-05-12,CA00109QJ3G
  245,   -5,    0,    0,    0,1995-05-13,CA00109QJ3G
  155,   45,   72,    0,    0,1995-05-14,CA00109QJ3G
  200,   75,    4,    0,    0,1995-05-15,CA00109QJ3G
  220,   20,    4,    0,    0,1995-05-16,CA00109QJ3G
  205,   65,    2,    0,    0,1995-05-17,CA00109QJ3G
  135,   25,    0,    0,    0,1995-05-18,CA00109QJ3G
  155,  -20,   38,    0,    0,1995-05-19,CA00109QJ3G
   75,   15,   26,    0,    0,1995-05-20,CA00109QJ3G
  180,  -30,    0,    0,    0,1995-05-21,CA00109QJ3G
  225,  -20,    0,    0,    0,1995-05-22,CA00109QJ3G
  235,   -5,    0,    0,    0,1995-05-23,CA00109QJ3G
  210,   40,    0,    0,    0,1995-05-24,CA00109QJ3G
  220,    5,    0,    0,    0,1995-05-25,CA00109QJ3G
  240,  -15,    0,    0,    0,1995-05-26,CA00109QJ3G
  280,   20,    0,    0,    0,1995-05-27,CA00109QJ3G
  290,   40,    0,    0,    0,1995-05-28,CA00109QJ3G
  290,   65,    0,    0,    0,1995-05-29,CA00109QJ3G
  240,  100,    0,    0,    0,1995-05-30,CA00109QJ3G
  220,  105,    0,    0,    0,1995-05-31,CA00109QJ3G
  255,   60,    0,    0,    0,1995-06-01,CA00109QJ3G
  205,   55,    4,    0,    0,1995-06-02,CA00109QJ3G
  255,   55,    0,    0,    0,1995-06-03,CA00109QJ3G
  235,   70,   90,    0,    0,1995-06-04,CA00109QJ3G
  150,  110,   22,    0,    0,1995-06-05,CA00109QJ3G
  140,   90,   50,    0,    0,1995-06-06,CA00109QJ3G
  230,   40,    0,    0,    0,1995-06-07,CA00109QJ3G
  280,   45,    0,    0,    0,1995-06-08,CA00109QJ3G
  280,   40,    0,    0,    0,1995-06-09,CA00109QJ3G
  270,   50,    0,    0,    0,1995-06-10,CA00109QJ3G
,,    0,    0,    0,1995-06-11,CA00109QJ3G
,,,    0,    0,1995-06-12,CA00109QJ3G
,,,    0,    0,1995-06-13,CA00109QJ3G
  210,   40,    0,    0,    0,1995-06-14,CA00109QJ3G
  240,   40,   24,    0,    0,1995-06-15,CA00109QJ3G
  210,   40,,    0,    0,1995-06-16,CA00109QJ3G
,,    0,    0,    0,1995-06-17,CA00109QJ3G
,   60,,    0,    0,1995-06-18,CA00109QJ3G
  140,,  112,    0,    0,1995-06-19,CA00109QJ3G
  200,  100,   40,    0,    0,1995-06-20,CA00109QJ3G
  230,   90,    0,    0,    0,1995-06-21,CA00109QJ3G
  280,   60,    0,    0,    0,1995-06-22,CA00109QJ3G
  270,   80,    0,    0,    0,1995-06-23,CA00109QJ3G
  225,  110,    0,    0,    0,1995-06-24,CA00109QJ3G
  175,   80,    0,    0,    0,1995-06-25,CA00109QJ3G
  180,   75,    0,    0,    0,1995-06-26,CA00109QJ3G
  250,   25,    0,    0,    0,1995-06-27,CA00109QJ3G
  260,   60,    0,    0,    0,1995-06-28,CA00109QJ3G
  305,   50,    0,    0,    0,1995-06-29,CA00109QJ3G
  310,  100,    0,    0,    0,1995-06-30,CA00109QJ3G
  260,  155,   30,    0,    0,1995-07-01,CA00109QJ3G
  180,  130,   12,    0,    0,1995-07-02,CA00109QJ3G
  175,   70,  100,    0,    0,1995-07-03,CA00109QJ3G
  180,   80,   64,    0,    0,1995-07-04,CA00109QJ3G
  200,  110,   32,    0,    0,1995-07-05,CA00109QJ3G
  245,   60,    0,    0,    0,1995-07-06,CA00109QJ3G
  240,   70,   28,    0,    0,1995-07-07,CA00109QJ3G
  260,   95,   12,    0,    0,1995-07-08,CA00109QJ3G
  250,  115,   54,    0,    0,1995-07-09,CA00109QJ3G
  220,  135,   10,    0,    0,1995-07-10,CA00109QJ3G
  195,   45,    0,    0,    0,1995-07-11,CA00109QJ3G
  190,   70,    0,    0,    0,1995-07-12,CA00109QJ3G
  235,   40,   32,    0,    0,1995-07-13,CA00109QJ3G
  210,   90,    0,    0,    0,1995-07-14,CA00109QJ3G
  240,   70,    0,    0,    0,1995-07-15,CA00109QJ3G
  245,   90,    0,    0,    0,1995-07-16,CA00109QJ3G
  235,   75,   20,    0,    0,1995-07-17,CA00109QJ3G
  265,  100,    0,    0,    0,1995-07-18,CA00109QJ3G
  295,   65,    0,    0,    0,1995-07-19,CA00109QJ3G
  255,  125,   24,    0,    0,1995-07-20,CA00109QJ3G
  260,  105,    0,    0,    0,1995-07-21,CA00109QJ3G
  270,  120,    6,    0,    0,1995-07-22,CA00109QJ3G
  230,  130,   10,    0,    0,1995-07-23,CA00109QJ3G
  180,  110,   38,    0,    0,1995-07-24,CA00109QJ3G
  225,  125,  102,    0,    0,1995-07-25,CA00109QJ3G
  205,  105,  132,    0,    0,1995-07-26,CA00109QJ3G
  180,   85,    0,    0,    0,1995-07-27,CA00109QJ3G
  235,   25,  100,    0,    0,1995-07-28,CA00109QJ3G
  130,   85,   28,    0,    0,1995-07-29,CA00109QJ3G
  195,   55,    0,    0,    0,1995-07-30,CA00109QJ3G
  195,   90,    8,    0,    0,1995-07-31,CA00109QJ3G
  180,   95,    0,    0,    0,1995-08-01,CA00109QJ3G
  185,   60,    6,    0,    0,1995-08-02,CA00109QJ3G
  225,  115,    0,    0,    0,1995-08-03,CA00109QJ3G
  240,  125,   16,    0,    0,1995-08-04,CA00109QJ3G
  155,  115,  116,    0,    0,1995-08-05,CA00109QJ3G
  150,   85,   46,    0,    0,1995-08-06,CA00109QJ3G
  130,   80,  118,    0,    0,1995-08-07,CA00109QJ3G
  180,  100,    4,    0,    0,1995-08-08,CA00109QJ3G
  225,   50,    0,    0,    0,1995-08-09,CA00109QJ3G
  230,   55,    0,    0,    0,1995-08-10,CA00109QJ3G
  205,   85,   40,    0,    0,1995-08-11,CA00109QJ3G
  170,   80,   18,    0,    0,1995-08-12,CA00109QJ3G
  210,   95,    0,    0,    0,1995-08-13,CA00109QJ3G
  180,  100,   68,    0,    0,1995-08-14,CA00109QJ3G
  170,   60,    6,    0,    0,1995-08-15,CA00109QJ3G
  210,   35,    8,    0,    0,1995-08-16,CA00109QJ3G
  170,   50,    2,    0,    0,1995-08-17,CA00109QJ3G
  170,   75,    4,    0,    0,1995-08-18,CA00109QJ3G
,   80,,    0,    0,1995-08-19,CA00109QJ3G
,,,    0,    0,1995-08-20,CA00109QJ3G
,,,    0,    0,1995-08-21,CA00109QJ3G
,,,    0,    0,1995-08-22,CA00109QJ3G
,,,    0,    0,1995-08-23,CA00109QJ3G
,,,    0,    0,1995-08-24,CA00109QJ3G
,,,    0,    0,1995-08-25,CA00109QJ3G
,,,    0,    0,1995-08-26,CA00109QJ3G
,,,    0,    0,1995-08-27,CA00109QJ3G
,,,    0,    0,1995-08-28,CA00109QJ3G
,,,    0,    0,1995-08-29,CA00109QJ3G
,,,    0,    0,1995-08-30,CA00109QJ3G
,,,    0,    0,1995-08-31,CA00109QJ3G
,,    0,    0,    0,1995-09-01,CA00109QJ3G
,,    0,    0,    0,1995-09-02,CA00109QJ3G
,,    0,    0,    0,1995-09-03,CA00109QJ3G
  285,,    0,    0,    0,1995-09-04,CA00109QJ3G
  220,  100,    6,    0,    0,1995-09-05,CA00109QJ3G
  185,  100,    0,    0,    0,1995-09-06,CA00109QJ3G
  240,   70,    0,    0,    0,1995-09-07,CA00109QJ3G
  265,   45,    0,    0,    0,1995-09-08,CA00109QJ3G
  265,   50,    0,    0,    0,1995-09-09,CA00109QJ3G
  260,   50,    0,    0,    0,1995-09-10,CA00109QJ3G
  260,   70,    0,    0,    0,1995-09-11,CA00109QJ3G
  205,   60,    0,    0,    0,1995-09-12,CA00109QJ3G
  210,   25,    0,    0,    0,1995-09-13,CA00109QJ3G
  225,   15,    0,    0,    0,1995-09-14,CA00109QJ3G
  210,   65,    0,    0,    0,1995-09-15,CA00109QJ3G
  190,    5,    0,    0,    0,1995-09-16,CA00109QJ3G
  200,   10,    0,    0,    0,1995-09-17,CA00109QJ3G
  155,   60,    0,    0,    0,1995-09-18,CA00109QJ3G
  155,  -30,    0,    0,    0,1995-09-19,CA00109QJ3G
  180,  -35,    0,    0,    0,1995-09-20,CA00109QJ3G
  190,  -50,    0,    0,    0,1995-09-21,CA00109QJ3G
  195,  -50,    0,    0,    0,1995-09-22,CA00109QJ3G
  245,  -30,    0,    0,    0,1995-09-23,CA00109QJ3G
  235,    0,    0,    0,    0,1995-09-24,CA00109QJ3G
  240,   15,    0,    0,    0,1995-09-25,CA00109QJ3G
  215,   10,   38,    0,    0,1995-09-26,CA00109QJ3G
  170,   40,    6,    0,    0,1995-09-27,CA00109QJ3G
  155,   70,   30,    0,    0,1995-09-28,CA00109QJ3G
  145,   75,   18,    0,    0,1995-09-29,CA00109QJ3G
  120,   20,   30,    0,    0,1995-09-30,CA00109QJ3G
  130,   15,    0,    0,    0,1995-10-01,CA00109QJ3G
  115,   -5,  104,    0,    0,1995-10-02,CA00109QJ3G
   90,   15,    6,    0,    0,1995-10-03,CA00109QJ3G
  120,   -5,    0,    0,    0,1995-10-04,CA00109QJ3G
  125,  -15,    4,    0,    0,1995-10-05,CA00109QJ3G
  120,   30,    0,    0,    0,1995-10-06,CA00109QJ3G
  135,   15,    0,    0,    0,1995-10-07,CA00109QJ3G
  125,   20,    8,    0,    0,1995-10-08,CA00109QJ3G
  110,   25,   78,    0,    0,1995-10-09,CA00109QJ3G
  115,   45,   18,    0,    0,1995-10-10,CA00109QJ3G
  110,   20,    4,    0,    0,1995-10-11,CA00109QJ3G
  100,  -10,    2,    0,    0,1995-10-12,CA00109QJ3G
   90,   30,   76,    0,    0,1995-10-13,CA00109QJ3G
   85,   40,   94,    0,    0,1995-10-14,CA00109QJ3G
   70,   30,  114,    0,    0,1995-10-15,CA00109QJ3G
   60,   50,    8,    0,    0,1995-10-16,CA00109QJ3G
   80,  -10,   34,    0,    0,1995-10-17,CA00109QJ3G
   80,   15,    6,    0,    0,1995-10-18,CA00109QJ3G
   85,  -25,    4,    0,    0,1995-10-19,CA00109QJ3G
   95,    0,   10,    0,    0,1995-10-20,CA00109QJ3G
   85,   10,    0,    0,    0,1995-10-21,CA00109QJ3G
   90,  -10,    0,    0,    0,1995-10-22,CA00109QJ3G
   80,  -10,   10,    0,    0,1995-10-23,CA00109QJ3G
   80,   10,    0,    0,    0,1995-10-24,CA00109QJ3G
   80,    0,   48,    0,    0,1995-10-25,CA00109QJ3G
   70,   20,   12,    0,    0,1995-10-26,CA00109QJ3G
   55,    0,    4,    4,    0,1995-10-27,CA00109QJ3G
   40,  -20,    0,    0,    0,1995-10-28,CA00109QJ3G
   40,  -25,    0,    0,    0,1995-10-29,CA00109QJ3G
    0,  -65,    0,    0,    0,1995-10-30,CA00109QJ3G
   20,  -45,    0,    0,    0,1995-10-31,CA00109QJ3G
    5, -120,    0,    0,    0,1995-11-01,CA00109QJ3G
   10, -120,    0,    0,    0,1995-11-02,CA00109QJ3G
   30, -110,    0,    0,    0,1995-11-03,CA00109QJ3G
   30,  -50,    0,    0,    0,1995-11-04,CA00109QJ3G
   50,  -30,    4,    4,    0,1995-11-05,CA00109QJ3G
   15,  -30,    0,    0,    0,1995-11-06,CA00109QJ3G
   -5,  -35,  114,  114,    0,1995-11-07,CA00109QJ3G
  -40,  -45,   74,   74,  110,1995-11-08,CA00109QJ3G
 -100, -100,    0,    0,  180,1995-11-09,CA00109QJ3G
  -50, -275,  108,  108,  150,1995-11-10,CA00109QJ3G
   10, -175,   58,   58,  250,1995-11-11,CA00109QJ3G
   30,  -50,    0,    0,  290,1995-11-12,CA00109QJ3G
   40,  -20,   40,    0,  250,1995-11-13,CA00109QJ3G
   40,  -10,    6,    0,  210,1995-11-14,CA00109QJ3G
   75,   10,    4,    0,  160,1995-11-15,CA00109QJ3G
   70,   -5,   24,    0,  130,1995-11-16,CA00109QJ3G
   65,   20,  154,    0,  100,1995-11-17,CA00109QJ3G
   70,   35,    2,    0,   30,1995-11-18,CA00109QJ3G
   50,  -35,    0,    0,    0,1995-11-19,CA00109QJ3G
   30,  -60,    0,    0,    0,1995-11-20,CA00109QJ3G
   55,  -50,   24,   24,    0,1995-11-21,CA00109QJ3G
   45,  -10,    0,    0,   20,1995-11-22,CA00109QJ3G
   40,    0,   50,    0,    0,1995-11-23,CA00109QJ3G
   50,    0,   48,    0,    0,1995-11-24,CA00109QJ3G
   50,   10,   14,    0,    0,1995-11-25,CA00109QJ3G
   15,    0,   14,   14,    0,1995-11-26,CA00109QJ3G
  -15,  -30,   62,   62,    0,1995-11-27,CA00109QJ3G
  -25,  -75,  120,  120,   60,1995-11-28,CA00109QJ3G
   20,  -80,  142,   98,  160,1995-11-29,CA00109QJ3G
    5,  -40,  162,  162,  220,1995-11-30,CA00109QJ3G
    5,  -35,   18,   18,  330,1995-12-01,CA00109QJ3G
  -10,  -60,    0,    0,  280,1995-12-02,CA00109QJ3G
    0,  -80,   60,   60,  280,1995-12-03,CA00109QJ3G
  -90, -100,    0,    0,  280,1995-12-04,CA00109QJ3G
  -80, -235,    0,    0,  270,1995-12-05,CA00109QJ3G
  -50, -230,   20,   20,  260,1995-12-06,CA00109QJ3G
 -235, -240,    0,    0,  270,1995-12-07,CA00109QJ3G
 -210, -365,    0,    0,  270,1995-12-08,CA00109QJ3G
 -120, -335,    0,    0,  260,1995-12-09,CA00109QJ3G
 -110, -260,  128,  128,  260,1995-12-10,CA00109QJ3G
  -65, -135,    8,    8,  350,1995-12-11,CA00109QJ3G
  -50, -125,   36,   36,  340,1995-12-12,CA00109QJ3G
  -70,  -90,    8,    8,  370,1995-12-13,CA00109QJ3G
   -5, -110,   16,   16,  360,1995-12-14,CA00109QJ3G
   30, -105,    0,    0,  360,1995-12-15,CA00109QJ3G
   30,  -35,    0,    0,  350,1995-12-16,CA00109QJ3G
   20, -105,    0,    0,  340,1995-12-17,CA00109QJ3G
   20,  -70,    0,    0,  330,1995-12-18,CA00109QJ3G
   20,  -25,    0,    0,  330,1995-12-19,CA00109QJ3G
   30,  -15,    0,    0,  330,1995-12-20,CA00109QJ3G
    0,  -15,    0,    0,  320,1995-12-21,CA00109QJ3G
   -5,  -40,    0,    0,  310,1995-12-22,CA00109QJ3G
  -20, -100,    0,    0,  310,1995-12-23,CA00109QJ3G
  -35, -105,    0,    0,  310,1995-12-24,CA00109QJ3G
  -60, -125,    0,    0,  310,1995-12-25,CA00109QJ3G
  -50, -145,    0,    0,  310,1995-12-26,CA00109QJ3G
  -40, -140,    0,    0,  300,1995-12-27,CA00109QJ3G
  -30, -110,    0,    0,  300,1995-12-28,CA00109QJ3G
   -5,  -85,    0,    0,  300,1995-12-29,CA00109QJ3G
  -30,  -70,    0,    0,  300,1995-12-30,CA00109QJ3G
  -30, -155,    0,    0,  300,1995-12-31,CA00109QJ3G
  -20, -130,  134,  134,  300,1996-01-01,CA00109QJ3G
  -20,  -90,  102,  102,  420,1996-01-02,CA00109QJ3G
  -70,  -75,    0,    0,  480,1996-01-03,CA00109QJ3G
 -150, -255,    0,    0,  470,1996-01-04,CA00109QJ3G
  -95, -320,    0,    0,  460,1996-01-05,CA00109QJ3G
  -35, -220,   40,   40,  450,1996-01-06,CA00109QJ3G
  -15,  -95,   58,   58,  460,1996-01-07,CA00109QJ3G
   10,  -60,    8,    8,  500,1996-01-08,CA00109QJ3G
   30,  -60,   28,   18,  490,1996-01-09,CA00109QJ3G
   30,   -5,  208,   80,  470,1996-01-10,CA00109QJ3G
   80,    0,   34,    0,  430,1996-01-11,CA00109QJ3G
   65,   20,    4,    0,  400,1996-01-12,CA00109QJ3G
   15,  -90,   30,   30,  380,1996-01-13,CA00109QJ3G
 -105, -160,   58,   58,  390,1996-01-14,CA00109QJ3G
 -100, -160,  108,  108,  440,1996-01-15,CA00109QJ3G
 -130, -140,   12,   12,  540,1996-01-16,CA00109QJ3G
 -185, -345,    0,    0,  540,1996-01-17,CA00109QJ3G
 -150, -355,    0,    0,  540,1996-01-18,CA00109QJ3G
 -190, -355,    0,    0,  540,1996-01-19,CA00109QJ3G
 -135, -355,    0,    0,  540,1996-01-20,CA00109QJ3G
 -210, -340,    0,    0,  540,1996-01-21,CA00109QJ3G
 -135, -350,   12,   12,  540,1996-01-22,CA00109QJ3G
  -75, -230,    0,    0,  540,1996-01-23,CA00109QJ3G
 -120, -280,    0,    0,  530,1996-01-24,CA00109QJ3G
 -135, -315,   10,   10,  530,1996-01-25,CA00109QJ3G
 -140, -310,    0,    0,  530,1996-01-26,CA00109QJ3G
 -180, -270,    0,    0,  520,1996-01-27,CA00109QJ3G
 -210, -380,    0,    0,  520,1996-01-28,CA00109QJ3G
 -250, -410,    0,    0,  520,1996-01-29,CA00109QJ3G
 -190, -420,    0,    0,  520,1996-01-30,CA00109QJ3G
 -180, -400,    0,    0,  510,1996-01-31,CA00109QJ3G
 -145, -360,    0,    0,  510,1996-02-01,CA00109QJ3G
 -115, -320,    0,    0,  510,1996-02-02,CA00109QJ3G
  -90, -220,   10,   10,  510,1996-02-03,CA00109QJ3G
  -50, -180,    0,    0,  520,1996-02-04,CA00109QJ3G
  -10,  -95,   38,   38,  510,1996-02-05,CA00109QJ3G
   40,  -50,,    0,  520,1996-02-06,CA00109QJ3G
   60,  -15,    0,    0,  490,1996-02-07,CA00109QJ3G
   50,  -30,   48,   38,  480,1996-02-08,CA00109QJ3G
  -15,  -50,    0,    0,  480,1996-02-09,CA00109QJ3G
    0, -150,    0,    0,  480,1996-02-10,CA00109QJ3G
   10, -140,    0,    0,  480,1996-02-11,CA00109QJ3G
   20, -100,    0,    0,  480,1996-02-12,CA00109QJ3G
   50,  -40,   18,    0,  480,1996-02-13,CA00109QJ3G
   60,  -85,    0,    0,  470,1996-02-14,CA00109QJ3G
   55, -100,    0,    0,  470,1996-02-15,CA00109QJ3G
   60, -100,    0,    0,  470,1996-02-16,CA00109QJ3G
   70, -105,    4,    0,  460,1996-02-17,CA00109QJ3G
   45,  -35,   14,    0,  460,1996-02-18,CA00109QJ3G
   80,    0,    0,    0,  460,1996-02-19,CA00109QJ3G
   65,    0,   20,    6,  410,1996-02-20,CA00109QJ3G
   60,    0,   18,   18,  400,1996-02-21,CA00109QJ3G
   10,  -45,    8,    8,  410,1996-02-22,CA00109QJ3G
   30,  -50,    0,    0,  410,1996-02-23,CA00109QJ3G
  -50,  -75,    0,    0,  410,1996-02-24,CA00109QJ3G
  -50, -115,    0,    0,  410,1996-02-25,CA00109QJ3G
  -40, -180,    0,    0,  410,1996-02-26,CA00109QJ3G
  -35, -215,    0,    0,  410,1996-02-27,CA00109QJ3G
  -20, -220,    0,    0,  400,1996-02-28,CA00109QJ3G
    0, -185,    0,    0,  400,1996-02-29,CA00109QJ3G
  -35, -170,    0,    0,  400,1996-03-01,CA00109QJ3G
   40, -165,    0,    0,  400,1996-03-02,CA00109QJ3G
  -35, -140,    0,    0,  400,1996-03-03,CA00109QJ3G
  -50, -220,    0,    0,  400,1996-03-04,CA00109QJ3G
  -20, -235,    6,    6,  400,1996-03-05,CA00109QJ3G
  -40, -230,    0,    0,  400,1996-03-06,CA00109QJ3G
  -15, -185,    0,    0,  390,1996-03-07,CA00109QJ3G
   10, -170,    0,    0,  390,1996-03-08,CA00109QJ3G
   60,  -50,    0,    0,  380,1996-03-09,CA00109QJ3G
  110,    5,    0,    0,  380,1996-03-10,CA00109QJ3G
   90,    5,   50,    0,  320,1996-03-11,CA00109QJ3G
   70,    5,    0,    0,  300,1996-03-12,CA00109QJ3G
   90,  -30,    0,    0,  270,1996-03-13,CA00109QJ3G
  120,   10,   60,    0,  250,1996-03-14,CA00109QJ3G
,   10,    0,    0,  200,1996-03-15,CA00109QJ3G
,,    0,    0,,1996-03-16,CA00109QJ3G
,,    0,    0,,1996-03-17,CA00109QJ3G
,,    0,    0,,1996-03-18,CA00109QJ3G
,,,,,1996-03-21,CA00109QJ3G
  -20,,    0,    0,,1996-03-22,CA00109QJ3G
  -20, -100,    0,    0,   40,1996-03-23,CA00109QJ3G
   20, -165,    0,    0,   40,1996-03-24,CA00109QJ3G
   45, -125,    0,    0,   30,1996-03-25,CA00109QJ3G
   35,  -75,    0,    0,   30,1996-03-26,CA00109QJ3G
   30, -130,    0,    0,   30,1996-03-27,CA00109QJ3G
   25, -110,    0,    0,   30,1996-03-28,CA00109QJ3G
   20,  -70,    0,    0,   30,1996-03-29,CA00109QJ3G
    5, -100,    0,    0,   20,1996-03-30,CA00109QJ3G
   35, -105,    0,    0,   20,1996-03-31,CA00109QJ3G
   75,  -60,   42,   42,   20,1996-04-01,CA00109QJ3G
   60,  -20,    0,    0,   60,1996-04-02,CA00109QJ3G
   55,  -75,    0,    0,   20,1996-04-03,CA00109QJ3G
  110,  -60,    0,    0,   20,1996-04-04,CA00109QJ3G
  135,   10,    0,    0,    0,1996-04-05,CA00109QJ3G
  170,   50,    0,    0,    0,1996-04-06,CA00109QJ3G
  160,  -10,    0,    0,    0,1996-04-07,CA00109QJ3G
  190,   15,   11,    0,    0,1996-04-08,CA00109QJ3G
  130,   40,   88,    0,    0,1996-04-09,CA00109QJ3G
  115,   10,   11,    0,    0,1996-04-10,CA00109QJ3G
  110,   15,    0,    0,    0,1996-04-11,CA00109QJ3G
  130,  -15,    0,    0,    0,1996-04-12,CA00109QJ3G
  130,    0,    5,    0,    0,1996-04-13,CA00109QJ3G
  150,    0,    0,    0,    0,1996-04-14,CA00109QJ3G
  150,   30,    0,    0,    0,1996-04-15,CA00109QJ3G
  165,   20,    0,    0,    0,1996-04-16,CA00109QJ3G
  140,   30,    0,    0,    0,1996-04-17,CA00109QJ3G
  100,  -20,   16,    0,    0,1996-04-18,CA00109QJ3G
  125,  -20,    0,    0,    0,1996-04-19,CA00109QJ3G
  125,  -25,    0,    0,    0,1996-04-20,CA00109QJ3G
  160,  -45,    0,    0,    0,1996-04-21,CA00109QJ3G
