TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
   61,  -17,    0,    0,,1977-04-01,CA00109C0LF
  117,    0,    0,    0,,1977-04-02,CA00109C0LF
  133,   33,    0,    0,,1977-04-03,CA00109C0LF
  167,  -11,    0,    0,,1977-04-04,CA00109C0LF
  178,  -56,    0,    0,,1977-04-05,CA00109C0LF
   89,  -50,    0,    0,,1977-04-06,CA00109C0LF
  128,  -22,    0,    0,,1977-04-07,CA00109C0LF
   89,  -28,    0,    0,,1977-04-08,CA00109C0LF
   89,  -33,    0,    0,,1977-04-09,CA00109C0LF
   83,   22,    0,    0,,1977-04-10,CA00109C0LF
   89,  -44,    0,    0,,1977-04-11,CA00109C0LF
  100,   28,    5,    0,,1977-04-12,CA00109C0LF
   67,  -17,    0,    0,,1977-04-13,CA00109C0LF
   50,  -67,    0,    0,,1977-04-14,CA00109C0LF
   89,   -6,   38,   38,,1977-04-15,CA00109C0LF
   89,  -61,    0,    0,,1977-04-16,CA00109C0LF
   56,  -22,    3,    3,,1977-04-17,CA00109C0LF
   56,  -67,    0,    0,,1977-04-18,CA00109C0LF
   72,  -39,    8,    8,,1977-04-19,CA00109C0LF
   83,  -67,    0,    0,,1977-04-20,CA00109C0LF
  111,  -61,    0,    0,,1977-04-21,CA00109C0LF
  161,   17,    0,    0,,1977-04-22,CA00109C0LF
  206,   22,    0,    0,,1977-04-23,CA00109C0LF
  239,   17,    0,    0,,1977-04-24,CA00109C0LF
  239,   17,    0,    0,,1977-04-25,CA00109C0LF
  100,   61,   89,    0,,1977-04-26,CA00109C0LF
  111,   -6,    0,    0,,1977-04-27,CA00109C0LF
  161,   22,    0,    0,,1977-04-28,CA00109C0LF
  128,    0,    0,    0,,1977-04-29,CA00109C0LF
  161,  -44,    0,    0,,1977-04-30,CA00109C0LF
  206,  -33,    0,    0,,1977-05-01,CA00109C0LF
  183,   28,    8,    0,,1977-05-02,CA00109C0LF
  133,    0,   28,    0,,1977-05-03,CA00109C0LF
  133,   11,    0,    0,,1977-05-04,CA00109C0LF
   89,   22,   51,    0,,1977-05-05,CA00109C0LF
  167,   17,    0,    0,,1977-05-06,CA00109C0LF
  200,   17,    0,    0,,1977-05-07,CA00109C0LF
  189,   11,    0,    0,,1977-05-08,CA00109C0LF
  183,   22,    0,    0,,1977-05-09,CA00109C0LF
  183,   22,    8,    0,,1977-05-10,CA00109C0LF
  128,   50,   15,    0,,1977-05-11,CA00109C0LF
  128,   -6,    0,    0,,1977-05-12,CA00109C0LF
  106,   11,    0,    0,,1977-05-13,CA00109C0LF
  117,  -44,    0,    0,,1977-05-14,CA00109C0LF
  139,  -22,   23,    0,,1977-05-15,CA00109C0LF
  133,   56,    3,    0,,1977-05-16,CA00109C0LF
  128,    0,    0,    0,,1977-05-17,CA00109C0LF
  139,  -22,    0,    0,,1977-05-18,CA00109C0LF
  167,   11,    0,    0,,1977-05-19,CA00109C0LF
  156,   -6,    0,    0,,1977-05-20,CA00109C0LF
  128,   44,    0,    0,,1977-05-21,CA00109C0LF
  150,  -33,    0,    0,,1977-05-22,CA00109C0LF
  150,   17,    0,    0,,1977-05-23,CA00109C0LF
  128,   44,    0,    0,,1977-05-24,CA00109C0LF
  144,  -44,    0,    0,,1977-05-25,CA00109C0LF
  161,   89,    8,    0,,1977-05-26,CA00109C0LF
  156,  -11,    0,    0,,1977-05-27,CA00109C0LF
  161,  -11,    0,    0,,1977-05-28,CA00109C0LF
   94,   67,   25,    0,,1977-05-29,CA00109C0LF
  156,   39,    0,    0,,1977-05-30,CA00109C0LF
  128,   94,   56,    0,,1977-05-31,CA00109C0LF
  150,   17,    0,    0,,1977-06-01,CA00109C0LF
  144,   22,    0,    0,,1977-06-02,CA00109C0LF
  144,  -17,    0,    0,,1977-06-03,CA00109C0LF
  156,   83,   13,    0,,1977-06-04,CA00109C0LF
  211,   39,    0,    0,,1977-06-05,CA00109C0LF
  222,   39,    0,    0,,1977-06-06,CA00109C0LF
  211,   39,    0,    0,,1977-06-07,CA00109C0LF
  150,   67,    0,    0,,1977-06-08,CA00109C0LF
  178,   61,   38,    0,,1977-06-09,CA00109C0LF
  172,   44,    0,    0,,1977-06-10,CA00109C0LF
  172,    0,    3,    0,,1977-06-11,CA00109C0LF
  172,   39,    3,    0,,1977-06-12,CA00109C0LF
  172,   33,    3,    0,,1977-06-13,CA00109C0LF
  200,   44,   13,    0,,1977-06-14,CA00109C0LF
  217,   72,    0,    0,,1977-06-15,CA00109C0LF
  256,   67,    0,    0,,1977-06-16,CA00109C0LF
  272,   94,    0,    0,,1977-06-17,CA00109C0LF
  267,   78,    0,    0,,1977-06-18,CA00109C0LF
  206,  122,   20,    0,,1977-06-19,CA00109C0LF
  206,   78,   36,    0,,1977-06-20,CA00109C0LF
  200,   72,   38,    0,,1977-06-21,CA00109C0LF
  178,   17,    0,    0,,1977-06-22,CA00109C0LF
  167,   11,    3,    0,,1977-06-23,CA00109C0LF
  183,   44,    0,    0,,1977-06-24,CA00109C0LF
  172,   67,    0,    0,,1977-06-25,CA00109C0LF
  156,   50,    0,    0,,1977-06-26,CA00109C0LF
  189,   17,    3,    0,,1977-06-27,CA00109C0LF
  150,   39,    0,    0,,1977-06-28,CA00109C0LF
  183,   33,   28,    0,,1977-06-29,CA00109C0LF
  194,   44,    0,    0,,1977-06-30,CA00109C0LF
  167,   39,   20,    0,,1977-07-01,CA00109C0LF
  178,   44,    0,    0,,1977-07-02,CA00109C0LF
  178,   17,   18,    0,,1977-07-03,CA00109C0LF
  172,   72,   36,    0,,1977-07-04,CA00109C0LF
  172,   44,   13,    0,,1977-07-05,CA00109C0LF
  194,   94,   23,    0,,1977-07-06,CA00109C0LF
  200,   56,   64,    0,,1977-07-07,CA00109C0LF
  206,   72,   25,    0,,1977-07-08,CA00109C0LF
  178,   94,   13,    0,,1977-07-09,CA00109C0LF
  189,   61,   74,    0,,1977-07-10,CA00109C0LF
  150,  122,  102,    0,,1977-07-11,CA00109C0LF
  200,   94,    0,    0,,1977-07-12,CA00109C0LF
  206,   83,    0,    0,,1977-07-13,CA00109C0LF
  178,   78,    3,    0,,1977-07-14,CA00109C0LF
  183,   56,   10,    0,,1977-07-15,CA00109C0LF
  178,   94,    0,    0,,1977-07-16,CA00109C0LF
  133,   56,   38,    0,,1977-07-17,CA00109C0LF
  122,   17,    3,    0,,1977-07-18,CA00109C0LF
  211,   50,   36,    0,,1977-07-19,CA00109C0LF
  206,   67,  165,    0,,1977-07-20,CA00109C0LF
  189,  100,    3,    0,,1977-07-21,CA00109C0LF
  200,   33,    0,    0,,1977-07-22,CA00109C0LF
  217,   33,    0,    0,,1977-07-23,CA00109C0LF
  239,   44,    0,    0,,1977-07-24,CA00109C0LF
  294,   72,    0,    0,,1977-07-25,CA00109C0LF
  283,  100,    0,    0,,1977-07-26,CA00109C0LF
  283,   78,    0,    0,,1977-07-27,CA00109C0LF
  250,  100,   25,    0,,1977-07-28,CA00109C0LF
  194,  122,    0,    0,,1977-07-29,CA00109C0LF
  206,   78,   56,    0,,1977-07-30,CA00109C0LF
  217,   50,    0,    0,,1977-07-31,CA00109C0LF
  244,   50,    0,    0,,1977-08-01,CA00109C0LF
  261,  122,    0,    0,,1977-08-02,CA00109C0LF
  239,   78,    0,    0,,1977-08-03,CA00109C0LF
  250,   72,    0,    0,,1977-08-04,CA00109C0LF
  256,   67,    0,    0,,1977-08-05,CA00109C0LF
  239,  117,    0,    0,,1977-08-06,CA00109C0LF
  272,   94,    0,    0,,1977-08-07,CA00109C0LF
  244,  133,    0,    0,,1977-08-08,CA00109C0LF
  256,   78,    0,    0,,1977-08-09,CA00109C0LF
  294,   72,    0,    0,,1977-08-10,CA00109C0LF
  306,   94,    0,    0,,1977-08-11,CA00109C0LF
  283,  122,    0,    0,,1977-08-12,CA00109C0LF
  256,  117,    0,    0,,1977-08-13,CA00109C0LF
  250,   72,    0,    0,,1977-08-14,CA00109C0LF
  250,   33,    0,    0,,1977-08-15,CA00109C0LF
  272,   44,    0,    0,,1977-08-16,CA00109C0LF
  272,   56,    0,    0,,1977-08-17,CA00109C0LF
  267,   94,    0,    0,,1977-08-18,CA00109C0LF
  289,   89,    0,    0,,1977-08-19,CA00109C0LF
  306,   89,    0,    0,,1977-08-20,CA00109C0LF
  228,  139,    0,    0,,1977-08-21,CA00109C0LF
  178,  122,   23,    0,,1977-08-22,CA00109C0LF
  156,  106,   64,    0,,1977-08-23,CA00109C0LF
  189,   33,    0,    0,,1977-08-24,CA00109C0LF
  189,   39,    0,    0,,1977-08-25,CA00109C0LF
  183,   44,    0,    0,,1977-08-26,CA00109C0LF
  178,   28,    0,    0,,1977-08-27,CA00109C0LF
  161,   89,  145,    0,,1977-08-28,CA00109C0LF
  117,   72,   81,    0,,1977-08-29,CA00109C0LF
  172,   33,   15,    0,,1977-08-30,CA00109C0LF
  117,   72,   13,    0,,1977-08-31,CA00109C0LF
  156,    6,    0,    0,,1977-09-01,CA00109C0LF
  111,   61,   38,    0,,1977-09-02,CA00109C0LF
  133,   83,   25,    0,,1977-09-03,CA00109C0LF
  150,   78,   48,    0,,1977-09-04,CA00109C0LF
  156,   33,    0,    0,,1977-09-05,CA00109C0LF
  161,    6,    0,    0,,1977-09-06,CA00109C0LF
  172,   -6,    0,    0,,1977-09-07,CA00109C0LF
  139,   28,    0,    0,,1977-09-08,CA00109C0LF
  167,   17,    0,    0,,1977-09-09,CA00109C0LF
  167,    0,    0,    0,,1977-09-10,CA00109C0LF
  194,   17,    0,    0,,1977-09-11,CA00109C0LF
  222,   72,    0,    0,,1977-09-12,CA00109C0LF
  178,   44,    0,    0,,1977-09-13,CA00109C0LF
  161,   17,    0,    0,,1977-09-14,CA00109C0LF
  156,    0,    0,    0,,1977-09-15,CA00109C0LF
  156,  -22,    0,    0,,1977-09-16,CA00109C0LF
  156,    0,    0,    0,,1977-09-17,CA00109C0LF
  117,    0,   25,    0,,1977-09-18,CA00109C0LF
  122,   78,  229,    0,,1977-09-19,CA00109C0LF
  122,   61,   23,    0,,1977-09-20,CA00109C0LF
  133,   28,    0,    0,,1977-09-21,CA00109C0LF
   83,   28,  117,    0,,1977-09-22,CA00109C0LF
   94,   39,   38,    0,,1977-09-23,CA00109C0LF
  111,   56,  216,    0,,1977-09-24,CA00109C0LF
  111,   50,   41,    0,,1977-09-25,CA00109C0LF
  100,   72,   20,    0,,1977-09-26,CA00109C0LF
  122,   67,    0,    0,,1977-09-27,CA00109C0LF
   72,   22,    0,    0,,1977-09-28,CA00109C0LF
  133,   44,    0,    0,,1977-09-29,CA00109C0LF
  122,   22,    0,    0,,1977-09-30,CA00109C0LF
   78,  -17,   20,    0,,1977-10-01,CA00109C0LF
   94,   -6,    0,    0,,1977-10-02,CA00109C0LF
   44,  -17,    0,    0,,1977-10-03,CA00109C0LF
   72,   11,    0,    0,,1977-10-04,CA00109C0LF
   94,   39,    0,    0,,1977-10-05,CA00109C0LF
   89,  -33,    0,    0,,1977-10-06,CA00109C0LF
  111,  -17,    0,    0,,1977-10-07,CA00109C0LF
   83,   22,    0,    0,,1977-10-08,CA00109C0LF
   89,  -33,    0,    0,,1977-10-09,CA00109C0LF
   56,  -39,   74,    0,,1977-10-10,CA00109C0LF
  122,   33,    0,    0,,1977-10-11,CA00109C0LF
  122,   44,   18,    0,,1977-10-12,CA00109C0LF
   78,  -44,    0,    0,,1977-10-13,CA00109C0LF
   94,  -39,    0,    0,,1977-10-14,CA00109C0LF
  111,  -11,    0,    0,,1977-10-15,CA00109C0LF
  111,   11,    0,    0,,1977-10-16,CA00109C0LF
  122,   -6,   28,    0,,1977-10-17,CA00109C0LF
  117,   17,    0,    0,,1977-10-18,CA00109C0LF
   72,  -33,    0,    0,,1977-10-19,CA00109C0LF
   78,  -67,    0,    0,,1977-10-20,CA00109C0LF
   83,  -39,    0,    0,,1977-10-21,CA00109C0LF
  139,   61,  114,    0,,1977-10-22,CA00109C0LF
   94,   39,   20,    0,,1977-10-23,CA00109C0LF
   78,  -33,    0,    0,,1977-10-24,CA00109C0LF
   89,   11,    0,    0,,1977-10-25,CA00109C0LF
   89,  -17,    0,    0,,1977-10-26,CA00109C0LF
  100,   22,    0,    0,,1977-10-27,CA00109C0LF
   83,   50,    0,    0,,1977-10-28,CA00109C0LF
   78,  -17,    0,    0,,1977-10-29,CA00109C0LF
   39,  -33,   25,    0,,1977-10-30,CA00109C0LF
   61,  -44,    0,    0,,1977-10-31,CA00109C0LF
   39,  -33,   64,   64,,1977-11-01,CA00109C0LF
   44,  -22,    0,    0,,1977-11-02,CA00109C0LF
   33,  -72,    0,    0,,1977-11-03,CA00109C0LF
   28,  -67,    0,    0,,1977-11-04,CA00109C0LF
   33,  -39,   10,   10,,1977-11-05,CA00109C0LF
   72,  -50,   15,    0,,1977-11-06,CA00109C0LF
   28,  -28,    0,    0,,1977-11-07,CA00109C0LF
   28,  -67,   10,   10,,1977-11-08,CA00109C0LF
   11,  -56,   23,   23,,1977-11-09,CA00109C0LF
   61,    0,    8,    0,,1977-11-10,CA00109C0LF
  111,   11,    0,    0,,1977-11-11,CA00109C0LF
   56,  -50,    0,    0,,1977-11-12,CA00109C0LF
   61,  -22,    0,    0,,1977-11-13,CA00109C0LF
   56,  -22,    8,    8,,1977-11-14,CA00109C0LF
   11,  -39,   36,   36,,1977-11-15,CA00109C0LF
    6, -106,    0,    0,,1977-11-16,CA00109C0LF
  -39, -156,    0,    0,,1977-11-17,CA00109C0LF
  -67, -156,    0,    0,,1977-11-18,CA00109C0LF
 -111, -161,    0,    0,,1977-11-19,CA00109C0LF
 -128, -233,    0,    0,,1977-11-20,CA00109C0LF
 -128, -233,    0,    0,,1977-11-21,CA00109C0LF
 -133, -261,    0,    0,,1977-11-22,CA00109C0LF
 -156, -272,   86,   86,,1977-11-23,CA00109C0LF
 -122, -183,   10,   10,,1977-11-24,CA00109C0LF
  -67, -156,    0,    0,,1977-11-25,CA00109C0LF
  -28, -106,   13,   13,,1977-11-26,CA00109C0LF
    0, -106,   10,   10,,1977-11-27,CA00109C0LF
   44,  -72,   48,   25,,1977-11-28,CA00109C0LF
   44,  -17,    0,    0,,1977-11-29,CA00109C0LF
   17,  -44,   28,   28,,1977-11-30,CA00109C0LF
  -11,  -56,   61,   61,,1977-12-01,CA00109C0LF
  -28,  -94,  107,  107,,1977-12-02,CA00109C0LF
 -150, -200,   18,   18,,1977-12-03,CA00109C0LF
 -200, -283,    8,    8,,1977-12-04,CA00109C0LF
 -206, -350,   41,   41,,1977-12-05,CA00109C0LF
 -206, -233,   84,   84,,1977-12-06,CA00109C0LF
 -244, -311,    0,    0,,1977-12-07,CA00109C0LF
 -339, -422,    0,    0,,1977-12-08,CA00109C0LF
 -261, -406,  117,  117,,1977-12-09,CA00109C0LF
 -206, -278,   41,   41,,1977-12-10,CA00109C0LF
 -150, -222,    0,    0,,1977-12-11,CA00109C0LF
  -28, -217,   18,   18,,1977-12-12,CA00109C0LF
    0, -100,    0,    0,,1977-12-13,CA00109C0LF
   11,  -89,    0,    0,,1977-12-14,CA00109C0LF
  -28, -100,   23,   23,,1977-12-15,CA00109C0LF
 -111, -189,    0,    0,,1977-12-16,CA00109C0LF
  -94, -233,    0,    0,,1977-12-17,CA00109C0LF
 -111, -228,    0,    0,,1977-12-18,CA00109C0LF
  -83, -122,    0,    0,,1977-12-19,CA00109C0LF
  -83, -122,    0,    0,,1977-12-20,CA00109C0LF
  -94, -150,    0,    0,,1977-12-21,CA00109C0LF
 -111, -133,    0,    0,,1977-12-22,CA00109C0LF
 -139, -167,    0,    0,,1977-12-23,CA00109C0LF
 -144, -161,    0,    0,,1977-12-24,CA00109C0LF
 -144, -217,    0,    0,,1977-12-25,CA00109C0LF
 -161, -261,    0,    0,,1977-12-26,CA00109C0LF
 -122, -228,    0,    0,,1977-12-27,CA00109C0LF
 -106, -150,    0,    0,,1977-12-28,CA00109C0LF
 -111, -217,    0,    0,,1977-12-29,CA00109C0LF
 -194, -244,    0,    0,,1977-12-30,CA00109C0LF
 -222, -294,    0,    0,,1977-12-31,CA00109C0LF
 -183, -311,    0,    0,,1978-01-01,CA00109C0LF
 -200, -233,    0,    0,,1978-01-02,CA00109C0LF
 -206, -311,    0,    0,,1978-01-03,CA00109C0LF
 -189, -350,    0,    0,,1978-01-04,CA00109C0LF
 -178, -294,   46,   46,,1978-01-05,CA00109C0LF
 -222, -278,    0,    0,,1978-01-06,CA00109C0LF
 -178, -300,  104,  104,,1978-01-07,CA00109C0LF
 -133, -206,   10,   10,,1978-01-08,CA00109C0LF
  -94, -150,    0,    0,,1978-01-09,CA00109C0LF
  -72, -100,    0,    0,,1978-01-10,CA00109C0LF
  -50,  -78,    0,    0,,1978-01-11,CA00109C0LF
  -44,  -67,    0,    0,,1978-01-12,CA00109C0LF
  -50,  -61,    0,    0,,1978-01-13,CA00109C0LF
  -67, -122,    0,    0,,1978-01-14,CA00109C0LF
  -56,  -94,    0,    0,,1978-01-15,CA00109C0LF
  -67,  -89,    0,    0,,1978-01-16,CA00109C0LF
  -89,  -94,    0,    0,,1978-01-17,CA00109C0LF
  -72,  -94,    0,    0,,1978-01-18,CA00109C0LF
  -50,  -78,    0,    0,,1978-01-19,CA00109C0LF
    0,  -61,    5,    5,,1978-01-20,CA00109C0LF
    0,  -28,    0,    0,,1978-01-21,CA00109C0LF
  -11, -150,    8,    8,,1978-01-22,CA00109C0LF
  -33, -133,   91,   91,,1978-01-23,CA00109C0LF
    6,  -72,    0,    0,,1978-01-24,CA00109C0LF
   17,  -39,    0,    0,,1978-01-25,CA00109C0LF
  -11,  -94,    0,    0,,1978-01-26,CA00109C0LF
 -150, -244,    0,    0,,1978-01-27,CA00109C0LF
 -122, -233,    0,    0,,1978-01-28,CA00109C0LF
 -100, -139,    0,    0,,1978-01-29,CA00109C0LF
 -111, -139,    0,    0,,1978-01-30,CA00109C0LF
 -217, -328,    0,    0,,1978-01-31,CA00109C0LF
 -261, -394,    0,    0,,1978-02-01,CA00109C0LF
 -167, -372,   25,   25,,1978-02-02,CA00109C0LF
 -122, -189,   10,   10,,1978-02-03,CA00109C0LF
  -22, -167,   25,   25,,1978-02-04,CA00109C0LF
   56,  -78,    0,    0,,1978-02-05,CA00109C0LF
   39,  -44,    0,    0,,1978-02-06,CA00109C0LF
   56,  -22,    0,    0,,1978-02-07,CA00109C0LF
   50,  -61,    0,    0,,1978-02-08,CA00109C0LF
   33,    6,   46,   46,,1978-02-09,CA00109C0LF
  -22,  -44,    0,    0,,1978-02-10,CA00109C0LF
  -44, -122,    0,    0,,1978-02-11,CA00109C0LF
  -56, -106,    0,    0,,1978-02-12,CA00109C0LF
 -111, -217,    0,    0,,1978-02-13,CA00109C0LF
  -56, -200,    0,    0,,1978-02-14,CA00109C0LF
    0,  -89,    0,    0,,1978-02-15,CA00109C0LF
  -11, -156,    0,    0,,1978-02-16,CA00109C0LF
  -17, -183,    0,    0,,1978-02-17,CA00109C0LF
   11, -183,   20,   20,,1978-02-18,CA00109C0LF
   28,  -56,    0,    0,,1978-02-19,CA00109C0LF
   28,  -56,    0,    0,,1978-02-20,CA00109C0LF
   61,  -78,    0,    0,,1978-02-21,CA00109C0LF
   67,    0,    0,    0,,1978-02-22,CA00109C0LF
   28,  -39,    0,    0,,1978-02-23,CA00109C0LF
   11, -150,    0,    0,,1978-02-24,CA00109C0LF
    0, -189,    0,    0,,1978-02-25,CA00109C0LF
    6, -189,    0,    0,,1978-02-26,CA00109C0LF
   11, -172,    0,    0,,1978-02-27,CA00109C0LF
    0,  -61,    0,    0,,1978-02-28,CA00109C0LF
  -56, -217,    0,    0,,1978-03-01,CA00109C0LF
 -122, -217,    0,    0,,1978-03-02,CA00109C0LF
  -78, -206,    0,    0,,1978-03-03,CA00109C0LF
  -39, -133,    0,    0,,1978-03-04,CA00109C0LF
   -6, -161,    0,    0,,1978-03-05,CA00109C0LF
   33, -150,    0,    0,,1978-03-06,CA00109C0LF
   94,  -11,    0,    0,,1978-03-07,CA00109C0LF
   72,  -44,    0,    0,,1978-03-08,CA00109C0LF
   44,  -39,    0,    0,,1978-03-09,CA00109C0LF
   67,   -6,    0,    0,,1978-03-10,CA00109C0LF
   39,  -56,    0,    0,,1978-03-11,CA00109C0LF
   11, -122,   10,   10,,1978-03-12,CA00109C0LF
   28,  -44,    0,    0,,1978-03-13,CA00109C0LF
   50,  -94,    0,    0,,1978-03-14,CA00109C0LF
   22, -122,   86,   86,,1978-03-15,CA00109C0LF
   33,   -6,   28,    0,,1978-03-16,CA00109C0LF
   44,    0,    0,    0,,1978-03-17,CA00109C0LF
   56,  -89,    0,    0,,1978-03-18,CA00109C0LF
   56,  -67,    0,    0,,1978-03-19,CA00109C0LF
   67,  -39,    0,    0,,1978-03-20,CA00109C0LF
   72,  -67,    0,    0,,1978-03-21,CA00109C0LF
   67, -100,    0,    0,,1978-03-22,CA00109C0LF
   39,  -61,   51,    0,,1978-03-23,CA00109C0LF
   22,  -11,    0,    0,,1978-03-24,CA00109C0LF
   72,  -44,   15,    0,,1978-03-25,CA00109C0LF
   28,  -33,    0,    0,,1978-03-26,CA00109C0LF
   78,  -33,    0,    0,,1978-03-27,CA00109C0LF
   61,  -11,    8,    0,,1978-03-28,CA00109C0LF
   56,    6,   20,    0,,1978-03-29,CA00109C0LF
   61,  -28,    0,    0,,1978-03-30,CA00109C0LF
   67,  -83,    0,    0,,1978-03-31,CA00109C0LF
   72,  -22,    0,    0,,1978-04-01,CA00109C0LF
   78,  -44,    0,    0,,1978-04-02,CA00109C0LF
  106,  -33,    0,    0,,1978-04-03,CA00109C0LF
  128,  -50,   10,   10,,1978-04-04,CA00109C0LF
  100,    0,   28,    0,,1978-04-05,CA00109C0LF
  128,  -50,    0,    0,,1978-04-06,CA00109C0LF
  100,  -17,    0,    0,,1978-04-07,CA00109C0LF
   72,  -11,    0,    0,,1978-04-08,CA00109C0LF
   56,   -6,    0,    0,,1978-04-09,CA00109C0LF
  106,  -11,    0,    0,,1978-04-10,CA00109C0LF
   78,  -17,    0,    0,,1978-04-11,CA00109C0LF
   61,  -39,   41,   41,,1978-04-12,CA00109C0LF
   56,    0,    0,    0,,1978-04-13,CA00109C0LF
   22,  -61,   30,   30,,1978-04-14,CA00109C0LF
    6,  -67,    0,    0,,1978-04-15,CA00109C0LF
   89,  -39,    0,    0,,1978-04-16,CA00109C0LF
   78,    6,   41,    0,,1978-04-17,CA00109C0LF
  117,  -11,    5,    0,,1978-04-18,CA00109C0LF
  133,  -11,    0,    0,,1978-04-19,CA00109C0LF
  117,  -11,    0,    0,,1978-04-20,CA00109C0LF
   83,   33,   18,    0,,1978-04-21,CA00109C0LF
   78,   17,   58,    0,,1978-04-22,CA00109C0LF
  133,   22,    0,    0,,1978-04-23,CA00109C0LF
  133,  -39,    0,    0,,1978-04-24,CA00109C0LF
  167,   22,    0,    0,,1978-04-25,CA00109C0LF
  189,   33,    0,    0,,1978-04-26,CA00109C0LF
  161,   44,    0,    0,,1978-04-27,CA00109C0LF
  144,  -11,    0,    0,,1978-04-28,CA00109C0LF
  156,  -39,    0,    0,,1978-04-29,CA00109C0LF
  156,   39,    0,    0,,1978-04-30,CA00109C0LF
  115,  -30,   12,    0,,1978-05-01,CA00109C0LF
  100,  -10,    0,    0,,1978-05-02,CA00109C0LF
   95,  -35,    0,    0,,1978-05-03,CA00109C0LF
  100,  -35,    0,    0,,1978-05-04,CA00109C0LF
  135,  -50,    0,    0,,1978-05-05,CA00109C0LF
  160,  -50,    0,    0,,1978-05-06,CA00109C0LF
  195,   30,    0,    0,,1978-05-07,CA00109C0LF
  170,   30,    0,    0,,1978-05-08,CA00109C0LF
  145,  -20,    0,    0,,1978-05-09,CA00109C0LF
  150,  -20,    0,    0,,1978-05-10,CA00109C0LF
  140,   50,    0,    0,,1978-05-11,CA00109C0LF
  130,  -20,    0,    0,,1978-05-12,CA00109C0LF
  140,  -20,   26,    0,,1978-05-13,CA00109C0LF
  130,   25,  110,    0,,1978-05-14,CA00109C0LF
  120,   45,   48,    0,,1978-05-15,CA00109C0LF
  140,   15,    0,    0,,1978-05-16,CA00109C0LF
  145,    5,    0,    0,,1978-05-17,CA00109C0LF
  200,  -20,    0,    0,,1978-05-18,CA00109C0LF
  225,    0,    0,    0,,1978-05-19,CA00109C0LF
  135,   55,   36,    0,,1978-05-20,CA00109C0LF
  135,  -10,    0,    0,,1978-05-21,CA00109C0LF
   65,  -15,   88,    0,,1978-05-22,CA00109C0LF
   90,    5,   16,    0,,1978-05-23,CA00109C0LF
  145,  -20,    0,    0,,1978-05-24,CA00109C0LF
  150,  -20,    0,    0,,1978-05-25,CA00109C0LF
  165,  -20,   24,    0,,1978-05-26,CA00109C0LF
  150,   40,   32,    0,,1978-05-27,CA00109C0LF
  115,    0,    0,    0,,1978-05-28,CA00109C0LF
  170,  -10,    0,    0,,1978-05-29,CA00109C0LF
  190,  -10,    0,    0,,1978-05-30,CA00109C0LF
  235,   -5,    0,    0,,1978-05-31,CA00109C0LF
  265,   10,    0,    0,,1978-06-01,CA00109C0LF
  275,   30,    0,    0,,1978-06-02,CA00109C0LF
  300,   80,    0,    0,,1978-06-03,CA00109C0LF
  275,   60,    0,    0,,1978-06-04,CA00109C0LF
  220,   65,    0,    0,,1978-06-05,CA00109C0LF
  230,   30,    0,    0,,1978-06-06,CA00109C0LF
  240,   30,    0,    0,,1978-06-07,CA00109C0LF
  180,   75,    0,    0,,1978-06-08,CA00109C0LF
  195,   20,    0,    0,,1978-06-09,CA00109C0LF
  190,   35,    0,    0,,1978-06-10,CA00109C0LF
  155,   40,   48,    0,,1978-06-11,CA00109C0LF
  190,   45,   20,    0,,1978-06-12,CA00109C0LF
  115,   55,   94,    0,,1978-06-13,CA00109C0LF
  180,   70,    0,    0,,1978-06-14,CA00109C0LF
  215,   55,    0,    0,,1978-06-15,CA00109C0LF
  250,  110,    0,    0,,1978-06-16,CA00109C0LF
  190,  120,    0,    0,,1978-06-17,CA00109C0LF
  190,   30,    0,    0,,1978-06-18,CA00109C0LF
  230,   20,    0,    0,,1978-06-19,CA00109C0LF
  235,   85,    0,    0,,1978-06-20,CA00109C0LF
  150,   90,  126,    0,,1978-06-21,CA00109C0LF
  200,   80,   10,    0,,1978-06-22,CA00109C0LF
  225,   70,    0,    0,,1978-06-23,CA00109C0LF
  215,   70,    0,    0,,1978-06-24,CA00109C0LF
  195,   50,    0,    0,,1978-06-25,CA00109C0LF
  240,   90,    0,    0,,1978-06-26,CA00109C0LF
  245,   85,    0,    0,,1978-06-27,CA00109C0LF
  265,   75,    0,    0,,1978-06-28,CA00109C0LF
  285,   55,    0,    0,,1978-06-29,CA00109C0LF
  215,  110,    0,    0,,1978-06-30,CA00109C0LF
  215,   10,    0,    0,,1978-07-01,CA00109C0LF
  255,   15,    0,    0,,1978-07-02,CA00109C0LF
  260,   40,    0,    0,,1978-07-03,CA00109C0LF
  270,   75,    0,    0,,1978-07-04,CA00109C0LF
  275,   90,    0,    0,,1978-07-05,CA00109C0LF
  270,   70,    0,    0,,1978-07-06,CA00109C0LF
  235,  100,    0,    0,,1978-07-07,CA00109C0LF
  215,   50,  114,    0,,1978-07-08,CA00109C0LF
  130,   90,  228,    0,,1978-07-09,CA00109C0LF
  150,  100,   96,    0,,1978-07-10,CA00109C0LF
  240,  105,    0,    0,,1978-07-11,CA00109C0LF
